contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260320C00135000,2026-02-12 17:14:02+00:00,135.0,321.07,2.0,1,132.0316,,,0.0365,
GLD260320C00140000,2025-08-04 15:30:10+00:00,140.0,173.43,1.0,1,0.001,,,0.0365,
GLD260320C00145000,2025-09-09 14:37:03+00:00,145.0,192.04,2.0,1,0.001,,,0.0365,
GLD260320C00150000,2025-08-29 15:00:56+00:00,150.0,169.69,6.0,1,0.001,,,0.0365,
GLD260320C00155000,2026-01-12 20:23:33+00:00,155.0,269.19,1.0,1,0.001,,,0.0365,
GLD260320C00160000,2026-01-15 20:59:15+00:00,160.0,264.42,1.0,1,134.766,,,0.0365,
GLD260320C00165000,2025-12-16 16:35:21+00:00,165.0,231.65,,1,0.001,,,0.0365,
GLD260320C00170000,2025-12-16 16:36:56+00:00,170.0,226.3,1.0,1,0.001,,,0.0365,
GLD260320C00175000,2025-12-16 16:34:19+00:00,175.0,221.75,1.0,1,0.001,,,0.0365,
GLD260320C00180000,2026-02-09 18:07:33+00:00,180.0,285.0,2.0,1,125.0004,,232.4738,0.0365,
GLD260320C00185000,2026-02-03 20:35:49+00:00,185.0,271.44,1.0,1,123.4379,,,0.0365,
GLD260320C00190000,2026-02-12 16:11:01+00:00,190.0,273.05,1.0,1,121.6801,,201.7768,0.0365,
GLD260320C00195000,2025-12-30 20:56:37+00:00,195.0,206.18,2.0,1,0.001,,,0.0365,
GLD260320C00200000,2026-02-17 20:57:36+00:00,200.0,249.34,2.0,1,116.5043,448.13,133.7901,0.0365,33.24
GLD260320C00205000,2025-10-28 14:52:05+00:00,205.0,160.94,1.0,1,0.001,,,0.0365,
GLD260320C00210000,2026-01-12 15:58:38+00:00,210.0,216.46,2.0,1,144.7513,,,0.0365,
GLD260320C00215000,2026-02-12 16:40:00+00:00,215.0,241.4,1.0,1,110.645,,,0.0365,
GLD260320C00220000,2025-12-01 15:53:43+00:00,220.0,171.13,2.0,1,0.001,,,0.0365,
GLD260320C00225000,2026-01-20 16:12:10+00:00,225.0,212.5,2.0,1,106.4458,,,0.0365,
GLD260320C00230000,2026-01-27 19:06:04+00:00,230.0,238.41,1.0,1,103.4185,,200.2649,0.0365,
GLD260320C00235000,2025-12-29 19:55:27+00:00,235.0,165.46,1.0,1,0.001,,,0.0365,
GLD260320C00240000,2026-02-09 18:25:19+00:00,240.0,225.43,1.0,1,99.2188,,171.2082,0.0365,
GLD260320C00245000,2026-02-18 16:11:23+00:00,245.0,215.32,1.0,1,97.0703,459.555,79.8334,0.0365,34.46
GLD260320C00250000,2026-02-18 20:25:51+00:00,250.0,208.43,1.0,1,94.9708,457.6,82.1783,0.0365,33.77
GLD260320C00255000,2026-02-18 15:51:15+00:00,255.0,205.52,3.0,1,92.8223,459.344,95.1324,0.0365,34.74
GLD260320C00260000,2026-01-20 16:33:25+00:00,260.0,177.75,1.0,1,90.6739,,,0.0365,
GLD260320C00261000,2026-01-30 14:43:55+00:00,261.0,207.89,1.0,1,90.7716,,172.0273,0.0365,
GLD260320C00262000,2026-01-30 18:13:08+00:00,262.0,182.2,1.0,1,90.1856,,,0.0365,
GLD260320C00263000,2025-09-12 15:34:23+00:00,263.0,77.75,2.0,1,0.001,,,0.0365,
GLD260320C00264000,2025-09-29 15:53:29+00:00,264.0,93.77,1.0,1,0.001,,,0.0365,
GLD260320C00265000,2026-02-11 19:56:58+00:00,265.0,203.22,1.0,1,89.1114,,164.7809,0.0365,
GLD260320C00266000,2025-04-25 18:25:29+00:00,266.0,50.06,2.0,1,0.001,,,0.0365,
