contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260220C00100000,2026-02-18 17:18:21+00:00,100.0,165.55,3.0,1,418.7505,265.41,749.0578,0.0365,28.86
AAPL260220C00105000,2025-12-15 17:40:59+00:00,105.0,170.75,1.0,1,0.001,,1732.717,0.0365,
AAPL260220C00110000,2026-02-13 19:52:04+00:00,110.0,148.48,1.0,1,429.2973,258.36,649.2721,0.0365,30.23
AAPL260220C00115000,2026-01-20 20:22:15+00:00,115.0,131.82,1.0,1,414.063,,,0.0365,
AAPL260220C00120000,2026-02-06 20:42:54+00:00,120.0,157.4,376.0,1,300.0002,,1597.2083,0.0365,
AAPL260220C00125000,2026-01-26 16:59:34+00:00,125.0,130.2,3.0,1,371.0938,,,0.0365,
AAPL260220C00130000,2026-02-18 20:43:52+00:00,130.0,134.25,1.0,1,332.8127,264.16,523.7683,0.0365,29.88
AAPL260220C00135000,2026-01-30 20:49:09+00:00,135.0,126.56,1.0,1,303.9065,,,0.0365,
AAPL260220C00140000,2026-02-18 20:43:52+00:00,140.0,124.25,1.0,1,319.5315,264.16,472.0492,0.0365,29.88
AAPL260220C00145000,2026-02-13 17:45:07+00:00,145.0,115.02,1.0,1,50.0005,260.055,,0.0365,29.44
AAPL260220C00150000,2026-02-17 14:52:11+00:00,150.0,109.08,10.0,1,275.7816,259.06,320.9126,0.0365,32.61
AAPL260220C00155000,2026-02-03 18:20:28+00:00,155.0,114.84,2.0,1,246.0941,,874.7693,0.0365,
AAPL260220C00160000,2026-02-17 19:31:09+00:00,160.0,105.83,15.0,1,280.6644,265.4388,471.8352,0.0365,30.21
AAPL260220C00165000,2026-02-18 18:56:20+00:00,165.0,100.23,10.0,1,225.0004,265.07,389.2792,0.0365,29.58
AAPL260220C00170000,2026-02-17 14:34:20+00:00,170.0,89.0,2.0,1,173.4376,258.7,384.6982,0.0365,32.63
AAPL260220C00175000,2026-02-11 14:54:06+00:00,175.0,102.24,4.0,1,222.4614,,978.881,0.0365,
AAPL260220C00180000,2026-02-17 16:24:37+00:00,180.0,80.79,2.0,1,224.2192,260.72,276.5729,0.0365,31.21
AAPL260220C00185000,2026-02-13 19:45:28+00:00,185.0,79.81,2.0,1,215.5278,258.185,658.2391,0.0365,30.21
AAPL260220C00190000,2026-02-18 20:20:57+00:00,190.0,75.02,34.0,1,163.6721,263.57,417.3736,0.0365,30.07
AAPL260220C00195000,2026-02-18 20:44:56+00:00,195.0,69.19,2.0,1,178.3204,264.28,,0.0365,29.87
AAPL260220C00200000,2026-02-18 20:20:12+00:00,200.0,63.62,14.0,1,133.3988,263.5,228.93,0.0365,30.05
AAPL260220C00205000,2026-02-18 17:32:25+00:00,205.0,60.57,3.0,1,156.1526,265.465,211.3394,0.0365,28.77
AAPL260220C00210000,2026-02-18 20:16:24+00:00,210.0,53.54,111.0,1,103.1255,263.455,181.8773,0.0365,30.05
AAPL260220C00215000,2026-02-18 20:09:42+00:00,215.0,49.54,43.0,1,98.4375,263.46,265.9239,0.0365,30.03
AAPL260220C00220000,2026-02-18 20:52:44+00:00,220.0,45.2,11.0,1,88.672,265.235,,0.0365,29.92
AAPL260220C00225000,2026-02-18 20:52:50+00:00,225.0,40.25,34.0,1,95.0196,265.235,,0.0365,29.92
AAPL260220C00230000,2026-02-18 20:23:26+00:00,230.0,34.05,49.0,1,69.5316,263.76,145.417,0.0365,29.95
AAPL260220C00232500,2026-02-17 14:51:35+00:00,232.5,25.8,3.0,1,91.8946,259.06,,0.0365,32.61
AAPL260220C00235000,2026-02-18 20:41:29+00:00,235.0,30.25,25.0,1,68.555,264.0901,176.8194,0.0365,29.94
