contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930C00470000,2026-02-18 17:18:52+00:00,470.0,229.39,2.0,1,43.2791,688.6,22.9733,0.0365,18.7
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,2.0,1,47.8857,,,0.0365,
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,,1,47.1181,,31.543,0.0365,
SPY260930C00490000,2025-11-06 16:03:07+00:00,490.0,202.45,,1,46.6161,,,0.0365,
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,2.0,1,45.9295,,,0.0365,
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,1.0,1,39.6948,,31.4708,0.0365,
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,24.0,1,44.5562,,25.8234,0.0365,
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,3.0,1,38.5382,,38.3317,0.0365,
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,,1,37.9645,,36.2575,0.0365,
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,1.0,1,38.1369,,37.9811,0.0365,
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,1.0,1,41.7563,,14.7783,0.0365,
SPY260930C00530000,2026-02-18 19:45:11+00:00,530.0,171.02,4.0,1,36.2998,685.33,25.0213,0.0365,19.95
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,1.0,1,36.489,,30.3952,0.0365,
SPY260930C00540000,2026-02-17 16:19:48+00:00,540.0,159.48,2.0,1,35.2073,682.49,24.8699,0.0365,20.88
SPY260930C00545000,2026-02-18 14:38:52+00:00,545.0,156.5,1.0,1,34.6732,684.24,24.5537,0.0365,20.03
SPY260930C00550000,2026-02-10 14:45:44+00:00,550.0,160.94,4.0,1,34.1529,,31.3887,0.0365,
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,8.0,1,33.6295,,33.2688,0.0365,
SPY260930C00560000,2026-02-17 18:59:39+00:00,560.0,142.68,8.0,1,33.1168,684.0,23.6885,0.0365,20.07
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,2.0,1,32.598,,22.37,0.0365,
SPY260930C00570000,2026-02-10 14:50:19+00:00,570.0,143.76,1.0,1,32.096,,30.0326,0.0365,
SPY260930C00575000,2026-02-05 16:55:07+00:00,575.0,128.04,3.0,1,31.5948,,19.2937,0.0365,
SPY260930C00580000,2025-12-10 18:42:39+00:00,580.0,130.26,2.0,1,34.1651,,25.4658,0.0365,
SPY260930C00585000,2026-02-18 19:45:11+00:00,585.0,122.22,6.0,1,30.6098,685.33,22.7554,0.0365,19.95
SPY260930C00590000,2026-02-09 17:30:46+00:00,590.0,126.81,3.0,1,30.1177,,28.556,0.0365,
SPY260930C00594000,2026-02-13 20:51:23+00:00,594.0,111.73,,1,29.4319,680.53,23.2746,0.0365,21.21
SPY260930C00595000,2026-02-11 16:32:22+00:00,595.0,119.71,3.0,1,29.3373,,26.1652,0.0365,
SPY260930C00597000,2026-02-17 15:44:27+00:00,597.0,104.84,2.0,1,29.1389,676.645,22.2489,0.0365,22.7
SPY260930C00598000,2025-10-17 18:41:56+00:00,598.0,105.1,2.0,1,28.0845,,15.8371,0.0365,
SPY260930C00599000,2026-02-05 16:27:53+00:00,599.0,106.32,1.0,1,28.9436,,18.0091,0.0365,
SPY260930C00600000,2026-02-18 20:51:32+00:00,600.0,110.33,1.0,1,28.8444,686.66,21.8322,0.0365,19.38
SPY260930C00601000,2026-02-09 14:37:39+00:00,601.0,112.84,1.0,1,28.7452,,24.4691,0.0365,
SPY260930C00602000,2025-12-11 20:25:23+00:00,602.0,116.2,1.0,1,31.8565,,27.2465,0.0365,
SPY260930C00603000,2025-10-03 17:02:43+00:00,603.0,107.74,4.0,1,28.3088,,21.8692,0.0365,
SPY260930C00604000,2025-10-17 18:29:24+00:00,604.0,101.0,2.0,1,27.6886,,16.9216,0.0365,
SPY260930C00605000,2025-12-16 15:24:46+00:00,605.0,103.35,1.0,1,31.4162,,19.6806,0.0365,
SPY260930C00606000,2025-11-20 20:54:22+00:00,606.0,89.64,1.0,1,31.5177,,,0.0365,
SPY260930C00607000,2026-01-05 18:46:07+00:00,607.0,109.44,2.0,1,29.1191,,25.155,0.0365,
SPY260930C00608000,2026-01-13 15:36:19+00:00,608.0,112.0,1.0,1,28.0677,,27.2713,0.0365,
SPY260930C00609000,2025-11-12 15:39:15+00:00,609.0,110.25,6.0,1,31.3453,,26.6052,0.0365,
SPY260930C00610000,2026-02-18 16:16:53+00:00,610.0,103.44,1.0,1,27.8694,688.41,21.3607,0.0365,18.75
SPY260930C00611000,2025-10-21 19:57:13+00:00,611.0,100.19,,1,27.2255,,20.8274,0.0365,
SPY260930C00612000,2025-12-09 14:56:54+00:00,612.0,105.28,2.0,1,30.8379,,24.7813,0.0365,
SPY260930C00613000,2025-12-09 17:49:54+00:00,613.0,104.11,1.0,1,30.7029,,24.4866,0.0365,
SPY260930C00614000,2026-02-12 20:50:22+00:00,614.0,95.03,2.0,1,27.4818,,18.7239,0.0365,
SPY260930C00615000,2026-02-05 16:40:07+00:00,615.0,94.36,120.0,1,27.3841,,18.8066,0.0365,
SPY260930C00616000,2026-02-04 20:24:54+00:00,616.0,99.03,1.0,1,27.2926,,22.5851,0.0365,
SPY260930C00617000,2025-11-18 14:36:03+00:00,617.0,88.9,1.0,1,30.4984,,15.7195,0.0365,
SPY260930C00618000,2026-02-12 21:00:43+00:00,618.0,91.86,1.0,1,27.0988,,18.6748,0.0365,
SPY260930C00619000,2026-01-05 18:13:57+00:00,619.0,99.32,2.0,1,27.9327,,24.1383,0.0365,
SPY260930C00620000,2026-02-18 15:30:58+00:00,620.0,94.25,9.0,1,26.9035,687.57,20.6735,0.0365,18.98
SPY260930C00622000,2026-01-14 20:51:42+00:00,622.0,97.43,1.0,1,26.7097,,24.2591,0.0365,
SPY260930C00623000,2025-10-20 15:08:11+00:00,623.0,89.86,2.0,1,26.3984,,19.9052,0.0365,
SPY260930C00625000,2026-02-13 14:45:01+00:00,625.0,85.81,73.0,1,26.7822,682.06,20.3849,0.0365,21.12
SPY260930C00626000,2026-01-08 17:25:47+00:00,626.0,94.15,4.0,1,27.3109,,23.9356,0.0365,
SPY260930C00627000,2026-01-07 15:06:23+00:00,627.0,95.81,6.0,1,27.1949,,25.3154,0.0365,
SPY260930C00628000,2025-11-21 20:30:31+00:00,628.0,77.5,1.0,1,29.2282,,13.6758,0.0365,
SPY260930C00629000,2026-01-09 14:54:13+00:00,629.0,93.52,211.0,1,26.2214,,24.7565,0.0365,
SPY260930C00630000,2026-02-18 15:14:51+00:00,630.0,86.51,2.0,1,26.3145,687.88,20.2153,0.0365,18.98
SPY260930C00631000,2026-01-20 19:47:04+00:00,631.0,81.39,1.0,1,26.2199,,18.2001,0.0365,
SPY260930C00632000,2026-01-05 18:10:25+00:00,632.0,88.85,82.0,1,26.6884,,23.2032,0.0365,
SPY260930C00633000,2026-01-29 17:23:24+00:00,633.0,88.94,175.0,1,26.0322,,23.6433,0.0365,
SPY260930C00634000,2026-01-07 15:23:53+00:00,634.0,89.69,2.0,1,26.49,,24.4506,0.0365,
SPY260930C00635000,2026-02-05 16:10:57+00:00,635.0,75.65,10.0,1,25.8461,,16.3653,0.0365,
SPY260930C00636000,2026-02-05 20:54:32+00:00,636.0,75.13,3.0,1,25.7576,,16.5136,0.0365,
SPY260930C00637000,2026-01-27 16:57:52+00:00,637.0,89.6,1.0,1,25.6622,,25.4862,0.0365,
SPY260930C00638000,2026-01-05 18:10:30+00:00,638.0,84.16,240.0,1,26.136,,22.7983,0.0365,
