contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227C00042000,2026-01-23 17:42:44+00:00,42.0,7.65,4.0,1,83.5939,,,0.0365
XLE260227C00042500,2026-02-04 16:57:17+00:00,42.5,10.2,1.0,1,67.1878,,,0.0365
XLE260227C00043000,2026-02-13 20:55:08+00:00,43.0,11.05,1.0,1,167.9689,54.325,,0.0365
XLE260227C00044000,2026-01-09 16:25:24+00:00,44.0,3.55,,1,58.5942,,,0.0365
XLE260227C00044500,2026-01-29 16:12:27+00:00,44.5,6.67,2.0,1,67.9691,,,0.0365
XLE260227C00045000,2026-02-18 17:58:46+00:00,45.0,9.47,2.0,1,89.8439,54.67,,0.0365
XLE260227C00045500,2026-02-12 19:44:41+00:00,45.5,9.3,2.0,1,61.7191,,,0.0365
XLE260227C00046000,2026-02-17 18:29:48+00:00,46.0,7.63,23.0,1,70.3128,53.54,56.0483,0.0365
XLE260227C00046500,2026-02-18 18:24:14+00:00,46.5,8.25,10.0,1,133.1058,54.7065,43.9084,0.0365
XLE260227C00047000,2026-02-18 18:23:51+00:00,47.0,7.87,6.0,1,107.4223,54.7065,66.0259,0.0365
XLE260227C00047500,2026-02-18 18:06:58+00:00,47.5,7.15,2.0,1,79.1994,54.71,,0.0365
XLE260227C00048000,2026-02-12 17:38:02+00:00,48.0,6.94,7.0,1,140.8206,,58.6684,0.0365
XLE260227C00048500,2026-02-13 15:32:52+00:00,48.5,5.68,10.0,1,70.9964,54.18,,0.0365
XLE260227C00049000,2026-02-18 15:55:26+00:00,49.0,5.57,21.0,1,92.1876,54.5,37.8233,0.0365
XLE260227C00049500,2026-02-18 20:36:07+00:00,49.5,5.34,4.0,1,63.8675,54.695,45.6222,0.0365
XLE260227C00050000,2026-02-18 20:27:56+00:00,50.0,4.78,58.0,1,60.7426,54.64,41.1651,0.0365
XLE260227C00050500,2026-02-13 15:06:55+00:00,50.5,3.77,8.0,1,87.6954,54.195,27.5807,0.0365
XLE260227C00051000,2026-02-18 15:03:49+00:00,51.0,3.52,1.0,1,79.0529,54.375,32.5237,0.0365
XLE260227C00052000,2026-02-18 20:27:56+00:00,52.0,2.92,27.0,1,41.3092,54.64,34.7718,0.0365
XLE260227C00052500,2026-02-18 19:19:55+00:00,52.5,2.4,40.0,1,45.4595,54.58,31.6723,0.0365
XLE260227C00053000,2026-02-18 20:55:02+00:00,53.0,2.18,68.0,1,48.5357,54.825,30.6284,0.0365
XLE260227C00053500,2026-02-18 20:20:57+00:00,53.5,1.68,225.0,1,32.7155,54.675,29.7368,0.0365
XLE260227C00054000,2026-02-18 20:55:02+00:00,54.0,1.44,127.0,1,35.987,54.825,29.3578,0.0365
XLE260227C00054500,2026-02-18 21:04:37+00:00,54.5,1.17,364.0,1,30.6159,54.78,30.9988,0.0365
XLE260227C00055000,2026-02-18 21:11:02+00:00,55.0,0.93,2048.0,0,30.5183,54.78,31.342,0.0365
XLE260227C00056000,2026-02-18 21:04:57+00:00,56.0,0.57,6773.0,0,33.2038,54.78,32.2699,0.0365
XLE260227C00056500,2026-02-18 20:39:17+00:00,56.5,0.38,7921.0,0,52.8325,54.655,31.7572,0.0365
XLE260227C00057000,2026-02-18 20:58:30+00:00,57.0,0.33,5407.0,0,35.8893,54.78,33.0062,0.0365
XLE260227C00057500,2026-02-18 20:54:26+00:00,57.5,0.26,1405.0,0,48.9751,54.85,33.4078,0.0365
XLE260227C00058000,2026-02-18 20:49:05+00:00,58.0,0.16,2688.0,0,47.315,54.72,32.859,0.0365
XLE260227C00058500,2026-02-18 18:45:48+00:00,58.5,0.11,18.0,0,50.3911,54.725,32.7583,0.0365
XLE260227C00059000,2026-02-18 20:50:00+00:00,59.0,0.11,145.0,0,42.481,54.825,35.1763,0.0365
XLE260227C00059500,2026-02-17 20:53:01+00:00,59.5,0.05,20.0,0,51.0747,53.775,38.3981,0.0365
XLE260227C00060000,2026-02-18 18:10:08+00:00,60.0,0.05,103.0,0,53.4673,54.671,35.7575,0.0365
XLE260227C00060500,2026-02-12 15:44:40+00:00,60.5,0.09,,0,118.311,,42.3841,0.0365
XLE260227C00061000,2026-02-18 16:36:06+00:00,61.0,0.09,1.0,0,51.3677,54.515,46.7493,0.0365
