contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260223P00145000,2026-02-09 20:12:14+00:00,145.0,0.03,,0,139.2581,,125.518,0.0365,
AMZN260223P00150000,2026-02-13 20:11:03+00:00,150.0,0.01,,0,144.4339,198.89,93.8643,0.0365,36.1
AMZN260223P00155000,2026-02-12 16:17:33+00:00,155.0,0.05,,0,115.8207,,109.4709,0.0365,
AMZN260223P00160000,2026-02-17 15:23:45+00:00,160.0,0.03,10.0,0,103.9067,198.56,82.383,0.0365,38.62
AMZN260223P00165000,2026-02-17 20:43:48+00:00,165.0,0.03,7.0,0,62.5004,200.77,75.5204,0.0365,37.23
AMZN260223P00170000,2026-02-18 20:48:40+00:00,170.0,0.02,4.0,0,56.2504,205.13,69.2456,0.0365,35.66
AMZN260223P00175000,2026-02-18 19:10:42+00:00,175.0,0.04,5.0,0,50.3911,205.86,65.8736,0.0365,35.35
AMZN260223P00180000,2026-02-18 19:23:11+00:00,180.0,0.05,40.0,0,46.2896,205.89,57.4089,0.0365,35.48
AMZN260223P00182500,2026-02-18 19:53:04+00:00,182.5,0.08,43.0,0,44.5318,204.56,53.3567,0.0365,36.06
AMZN260223P00185000,2026-02-18 20:47:36+00:00,185.0,0.1,38.0,0,41.4068,205.14,50.7799,0.0365,35.63
AMZN260223P00187500,2026-02-18 20:59:58+00:00,187.5,0.13,209.0,0,38.8678,204.655,46.2607,0.0365,35.99
AMZN260223P00190000,2026-02-18 20:37:38+00:00,190.0,0.21,2715.0,0,36.0358,204.865,44.9057,0.0365,35.66
AMZN260223P00192500,2026-02-18 20:58:42+00:00,192.5,0.25,215.0,0,33.3503,204.655,39.6551,0.0365,35.99
AMZN260223P00195000,2026-02-18 20:58:42+00:00,195.0,0.35,1750.0,0,31.0554,204.655,36.0598,0.0365,35.99
AMZN260223P00197500,2026-02-18 20:58:27+00:00,197.5,0.57,365.0,0,29.2488,204.9801,34.7012,0.0365,35.74
AMZN260223P00200000,2026-02-18 20:58:42+00:00,200.0,1.05,2049.0,0,27.9792,204.655,33.1971,0.0365,35.99
AMZN260223P00202500,2026-02-18 20:58:20+00:00,202.5,1.63,1326.0,0,27.1614,204.9801,31.986,0.0365,35.74
AMZN260223P00205000,2026-02-18 20:56:39+00:00,205.0,2.55,4081.0,1,26.5632,205.08,30.7229,0.0365,35.75
AMZN260223P00207500,2026-02-18 20:51:41+00:00,207.5,4.05,495.0,1,25.9285,205.15,32.1566,0.0365,35.68
AMZN260223P00210000,2026-02-18 20:50:00+00:00,210.0,5.59,358.0,1,26.49,205.185,29.5155,0.0365,35.69
AMZN260223P00212500,2026-02-18 16:02:07+00:00,212.5,6.85,37.0,1,34.4733,206.245,31.1415,0.0365,34.8
AMZN260223P00215000,2026-02-18 20:44:26+00:00,215.0,10.0,45.0,1,30.9089,205.3,34.899,0.0365,35.67
AMZN260223P00217500,2026-02-17 15:27:17+00:00,217.5,19.09,10.0,1,43.5064,198.97,65.1784,0.0365,38.55
AMZN260223P00220000,2026-02-18 17:26:15+00:00,220.0,14.15,2.0,1,48.9263,205.77,24.4293,0.0365,34.99
AMZN260223P00222500,2026-02-11 17:54:21+00:00,222.5,18.73,4.0,1,55.9819,,71.8971,0.0365,
AMZN260223P00225000,2026-02-18 16:35:18+00:00,225.0,19.05,1.0,1,61.0844,206.0456,48.3907,0.0365,34.88
AMZN260223P00227500,2026-02-17 17:43:17+00:00,227.5,28.1,1.0,1,75.8059,199.55,70.4785,0.0365,37.6
AMZN260223P00230000,2026-02-18 18:32:33+00:00,230.0,24.3,17.0,1,80.1272,205.71,53.0639,0.0365,35.0
AMZN260223P00235000,2026-02-09 20:34:14+00:00,235.0,26.45,,1,90.8936,,,0.0365,
AMZN260223P00237500,2026-02-12 18:22:03+00:00,237.5,37.96,,1,95.6543,,183.3043,0.0365,
AMZN260223P00240000,2026-02-12 16:13:20+00:00,240.0,42.0,,1,99.3652,,212.5016,0.0365,
AMZN260223P00245000,2026-02-10 17:24:13+00:00,245.0,35.25,,1,109.2778,,,0.0365,
AMZN260223P00250000,2026-02-11 15:56:15+00:00,250.0,44.1,1.0,1,116.8461,,,0.0365,
