contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320P00005000,2026-02-11 18:13:25+00:00,5.0,0.01,2.0,0,487.5004,,529.7526,0.0365
META260320P00010000,2025-12-18 16:40:32+00:00,10.0,0.02,150.0,0,644.1408,,470.2725,0.0365
META260320P00020000,2025-12-11 17:56:32+00:00,20.0,0.02,1.0,0,521.68,,385.0816,0.0365
META260320P00025000,2025-12-03 20:23:18+00:00,25.0,0.01,1.0,0,50.0005,,340.4666,0.0365
META260320P00030000,2025-12-17 19:37:37+00:00,30.0,0.01,1.0,0,453.9067,,320.3491,0.0365
META260320P00035000,2025-12-11 19:40:13+00:00,35.0,0.01,1.0,0,425.977,,303.5128,0.0365
META260320P00040000,2025-12-03 20:23:18+00:00,40.0,0.01,1.0,0,50.0005,,289.0503,0.0365
META260320P00045000,2025-12-11 19:40:13+00:00,45.0,0.01,1.0,0,387.5,,276.3834,0.0365
META260320P00050000,2026-02-06 15:14:35+00:00,50.0,0.01,11.0,0,275.0003,,265.1209,0.0365
META260320P00060000,2026-02-06 15:14:56+00:00,60.0,0.01,13.0,0,323.8283,,245.7773,0.0365
META260320P00070000,2026-02-03 16:24:42+00:00,70.0,0.01,5.0,0,212.5005,,229.5586,0.0365
META260320P00080000,2026-02-06 15:14:53+00:00,80.0,0.01,9.0,0,196.875,,215.6038,0.0365
META260320P00090000,2026-02-17 16:45:37+00:00,90.0,0.01,1.0,0,187.5001,637.3,202.5347,0.0365
META260320P00250000,2026-02-04 20:16:42+00:00,250.0,0.05,1.0,0,112.5004,,112.53,0.0365
META260320P00260000,2026-02-06 20:38:11+00:00,260.0,0.1,2.0,0,132.0804,,115.1655,0.0365
META260320P00270000,2026-02-04 15:16:22+00:00,270.0,0.04,1.0,0,100.0005,,101.8207,0.0365
META260320P00280000,2026-02-04 16:50:15+00:00,280.0,0.08,1.0,0,99.6094,,104.0093,0.0365
META260320P00290000,2026-01-28 17:25:40+00:00,290.0,0.08,136.0,0,118.5551,,99.8673,0.0365
META260320P00300000,2026-02-18 15:36:28+00:00,300.0,0.04,2.0,0,86.7189,639.0,89.3871,0.0365
META260320P00310000,2026-02-18 15:39:20+00:00,310.0,0.03,105.0,0,88.0861,639.92,83.8165,0.0365
META260320P00320000,2026-02-12 19:20:54+00:00,320.0,0.06,5.0,0,82.8127,,85.9026,0.0365
META260320P00330000,2026-02-18 19:43:02+00:00,330.0,0.07,15.0,0,84.4728,637.85,82.6198,0.0365
META260320P00340000,2026-02-17 16:36:09+00:00,340.0,0.07,5.0,0,74.6096,637.91,79.1325,0.0365
META260320P00350000,2026-02-18 19:35:02+00:00,350.0,0.07,21.0,0,73.2425,639.9,76.0758,0.0365
META260320P00360000,2026-02-18 20:49:24+00:00,360.0,0.08,33.0,0,77.7346,642.06,74.0859,0.0365
META260320P00370000,2026-02-18 15:54:16+00:00,370.0,0.09,3.0,0,70.6058,640.85,71.4427,0.0365
META260320P00380000,2026-02-18 19:35:08+00:00,380.0,0.26,10.0,0,71.9729,639.9,76.419,0.0365
META260320P00390000,2026-02-17 19:20:19+00:00,390.0,0.14,5.0,0,67.8714,640.7175,68.1462,0.0365
META260320P00400000,2026-02-18 20:58:57+00:00,400.0,0.14,24.0,0,62.891,643.12,65.4088,0.0365
META260320P00410000,2026-02-17 18:24:30+00:00,410.0,0.32,1.0,0,62.0121,640.47,68.1107,0.0365
META260320P00420000,2026-02-18 20:46:38+00:00,420.0,0.22,286.0,0,61.0844,641.805,62.1448,0.0365
META260320P00430000,2026-02-18 18:35:02+00:00,430.0,0.32,6.0,0,60.6205,640.86,61.6465,0.0365
META260320P00440000,2026-02-17 14:47:46+00:00,440.0,0.45,1.0,0,58.228,635.43,60.0497,0.0365
META260320P00445000,2026-02-17 18:25:51+00:00,445.0,0.41,2.0,0,62.9887,639.5804,58.551,0.0365
META260320P00450000,2026-02-18 19:14:20+00:00,450.0,0.37,22.0,0,55.2495,640.1,56.2783,0.0365
META260320P00455000,2026-02-17 20:07:16+00:00,455.0,0.5,22.0,0,54.5171,640.6562,57.1792,0.0365
META260320P00460000,2026-02-18 18:23:43+00:00,460.0,0.49,2.0,0,53.7114,640.7201,55.4326,0.0365
META260320P00465000,2026-02-18 18:50:05+00:00,465.0,0.52,3.0,0,52.7837,639.475,54.0454,0.0365
META260320P00470000,2026-02-17 20:49:52+00:00,470.0,0.7,2.0,0,52.1001,638.31,54.6191,0.0365
META260320P00475000,2026-02-18 16:57:36+00:00,475.0,0.64,2.0,0,51.1724,638.0,52.1866,0.0365
META260320P00480000,2026-02-18 18:16:12+00:00,480.0,0.64,114.0,0,50.4644,642.5573,51.6189,0.0365
META260320P00485000,2026-02-18 15:48:26+00:00,485.0,0.74,3.0,0,50.0615,641.235,50.8985,0.0365
META260320P00490000,2026-02-17 19:05:50+00:00,490.0,0.94,41.0,0,49.2681,640.715,51.1796,0.0365
META260320P00495000,2026-02-18 20:29:16+00:00,495.0,1.01,10.0,0,48.4746,638.9999,49.7505,0.0365
META260320P00500000,2026-02-18 20:34:24+00:00,500.0,1.09,49.0,0,47.7056,641.405,49.3541,0.0365
META260320P00505000,2026-02-18 18:34:51+00:00,505.0,1.1,24.0,0,46.8511,640.86,47.6515,0.0365
META260320P00510000,2026-02-18 20:41:19+00:00,510.0,1.31,5.0,0,46.1431,642.15,47.8639,0.0365
META260320P00515000,2026-02-18 15:46:52+00:00,515.0,1.35,2.0,0,45.3497,640.4496,46.0297,0.0365
META260320P00520000,2026-02-18 18:16:12+00:00,520.0,1.72,220.0,0,44.5928,642.5573,47.1419,0.0365
META260320P00525000,2026-02-18 20:54:31+00:00,525.0,1.66,109.0,0,43.8116,642.6,45.099,0.0365
META260320P00530000,2026-02-18 20:54:31+00:00,530.0,1.9,222.0,0,43.0914,642.6,44.6664,0.0365
META260320P00535000,2026-02-18 20:51:38+00:00,535.0,2.12,27.0,0,42.3285,644.14,44.4236,0.0365
META260320P00540000,2026-02-18 20:10:34+00:00,540.0,2.56,108.0,0,41.6449,638.57,42.9937,0.0365
META260320P00545000,2026-02-18 19:57:21+00:00,545.0,3.0,5.0,0,40.9369,636.3,42.1791,0.0365
META260320P00550000,2026-02-18 20:54:10+00:00,550.0,2.8,270.0,0,40.235,643.005,41.597,0.0365
META260320P00555000,2026-02-18 18:06:51+00:00,555.0,3.05,35.0,0,39.6551,642.66,40.5677,0.0365
META260320P00560000,2026-02-18 20:59:07+00:00,560.0,3.57,86.0,0,39.0753,643.12,40.575,0.0365
META260320P00565000,2026-02-18 20:59:07+00:00,565.0,3.99,81.0,0,38.5046,643.12,39.947,0.0365
META260320P00570000,2026-02-18 20:52:00+00:00,570.0,4.42,311.0,0,37.934,644.14,39.5544,0.0365
META260320P00575000,2026-02-18 20:57:25+00:00,575.0,5.1,270.0,0,37.348,643.255,39.0527,0.0365
META260320P00580000,2026-02-18 20:59:31+00:00,580.0,5.73,178.0,0,36.7377,643.12,38.4844,0.0365
