contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226C00560000,2026-02-13 15:20:44+00:00,560.0,44.81,,1,46.906,600.58,53.1761,0.0365,27.43
QQQ260226C00570000,2026-02-18 20:23:12+00:00,570.0,35.71,19.0,1,41.9256,603.75,34.8141,0.0365,25.31
QQQ260226C00575000,2026-02-18 20:17:43+00:00,575.0,31.24,2.0,1,32.923,604.01,32.7332,0.0365,25.26
QQQ260226C00580000,2026-02-18 20:23:12+00:00,580.0,26.79,21.0,1,37.2992,603.75,32.481,0.0365,25.31
QQQ260226C00590000,2026-02-18 14:38:52+00:00,590.0,18.11,101.0,1,28.4492,601.98,32.8196,0.0365,25.8
QQQ260226C00594000,2026-02-17 20:46:00+00:00,594.0,14.76,92.0,1,32.4927,601.21,31.8467,0.0365,25.92
QQQ260226C00595000,2026-02-18 20:54:20+00:00,595.0,16.49,2.0,1,25.6294,606.4401,28.3227,0.0365,24.49
QQQ260226C00596000,2026-02-18 20:55:28+00:00,596.0,15.76,2.0,1,25.3914,606.49,28.0323,0.0365,24.59
QQQ260226C00597000,2026-02-18 14:41:03+00:00,597.0,12.71,4.0,1,25.1472,602.27,28.988,0.0365,25.6
QQQ260226C00598000,2026-02-17 15:55:53+00:00,598.0,10.34,7.0,1,24.8909,596.36,33.1732,0.0365,28.13
QQQ260226C00599000,2026-02-18 15:15:25+00:00,599.0,14.7,3.0,1,24.6223,607.79,28.166,0.0365,24.02
QQQ260226C00600000,2026-02-18 20:39:43+00:00,600.0,12.08,62.0,1,24.3782,604.92,27.5426,0.0365,24.86
QQQ260226C00601000,2026-02-18 21:08:27+00:00,601.0,11.6,16.0,1,24.1157,605.67,26.4774,0.0365,24.82
QQQ260226C00602000,2026-02-18 20:22:43+00:00,602.0,10.0,79.0,1,23.8411,603.75,26.648,0.0365,25.31
QQQ260226C00603000,2026-02-18 20:37:09+00:00,603.0,9.86,64.0,1,23.5725,604.89,25.9495,0.0365,24.93
QQQ260226C00604000,2026-02-18 20:30:00+00:00,604.0,8.81,49.0,1,23.3162,604.395,25.159,0.0365,25.15
QQQ260226C00605000,2026-02-18 21:13:26+00:00,605.0,9.11,230.0,1,23.0415,605.67,25.5826,0.0365,24.82
QQQ260226C00606000,2026-02-18 21:09:36+00:00,606.0,8.35,243.0,0,22.773,605.67,24.8162,0.0365,24.82
QQQ260226C00607000,2026-02-18 20:54:20+00:00,607.0,8.31,72.0,0,22.4861,606.4401,25.0024,0.0365,24.49
QQQ260226C00608000,2026-02-18 19:36:34+00:00,608.0,7.21,61.0,0,22.2237,604.99,25.1968,0.0365,24.88
QQQ260226C00609000,2026-02-18 20:56:30+00:00,609.0,7.11,108.0,0,21.9368,606.29,24.4398,0.0365,24.62
QQQ260226C00610000,2026-02-18 20:51:41+00:00,610.0,6.55,588.0,0,21.65,605.9997,24.4611,0.0365,24.67
QQQ260226C00611000,2026-02-18 20:45:46+00:00,611.0,5.7,28.0,0,21.36,605.86,23.308,0.0365,24.65
QQQ260226C00612000,2026-02-18 20:53:10+00:00,612.0,5.47,142.0,0,21.0701,606.25,23.3221,0.0365,24.59
QQQ260226C00613000,2026-02-18 20:47:08+00:00,613.0,4.89,41.0,0,20.7711,606.095,22.8699,0.0365,24.56
QQQ260226C00614000,2026-02-18 19:20:08+00:00,614.0,4.7,51.0,0,20.4903,606.7,22.6937,0.0365,24.37
QQQ260226C00615000,2026-02-18 21:08:27+00:00,615.0,3.9,651.0,0,20.179,605.67,22.3337,0.0365,24.82
QQQ260226C00616000,2026-02-18 20:46:18+00:00,616.0,3.5,81.0,0,19.8861,605.86,21.8086,0.0365,24.65
QQQ260226C00617000,2026-02-18 21:07:57+00:00,617.0,3.12,134.0,0,19.5809,605.67,21.6629,0.0365,24.82
QQQ260226C00618000,2026-02-18 21:00:25+00:00,618.0,2.8,58.0,0,19.2635,605.67,21.451,0.0365,24.82
QQQ260226C00619000,2026-02-18 20:30:33+00:00,619.0,2.11,183.0,0,18.9644,604.4,20.8373,0.0365,25.09
QQQ260226C00620000,2026-02-18 20:57:44+00:00,620.0,2.26,615.0,0,18.6532,606.1,20.7838,0.0365,24.67
QQQ260226C00621000,2026-02-18 20:12:37+00:00,621.0,1.59,333.0,0,18.3602,603.72,20.7633,0.0365,25.43
QQQ260226C00622000,2026-02-18 20:54:11+00:00,622.0,1.74,251.0,0,18.055,606.4401,19.9952,0.0365,24.49
