contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616P00055000,2026-02-18 18:05:03+00:00,55.0,0.5,1.0,0,65.1127,642.825,70.2008,0.0365
META280616P00075000,2026-02-11 18:26:49+00:00,75.0,0.65,2.0,0,59.6928,,63.3399,0.0365
META280616P00090000,2026-02-11 18:28:01+00:00,90.0,0.81,2.0,0,57.2514,,59.733,0.0365
META280616P00095000,2026-02-11 18:35:19+00:00,95.0,0.87,2.0,0,56.4457,,58.6915,0.0365
META280616P00100000,2026-02-11 18:32:09+00:00,100.0,1.01,2.0,0,55.7133,,58.3563,0.0365
META280616P00140000,2026-02-06 16:54:12+00:00,140.0,1.85,1.0,0,51.0137,,52.8273,0.0365
META280616P00200000,2026-02-18 17:05:57+00:00,200.0,4.6,81.0,0,46.7748,640.6,48.6655,0.0365
META280616P00205000,2026-02-04 15:48:51+00:00,205.0,4.03,,0,46.3934,,46.6377,0.0365
META280616P00210000,2026-02-04 18:59:40+00:00,210.0,4.3,4.0,0,45.9173,,46.3585,0.0365
META280616P00220000,2026-02-18 15:06:59+00:00,220.0,6.05,1.0,0,45.3497,638.35,47.7252,0.0365
META280616P00225000,2026-02-12 20:29:46+00:00,225.0,6.4,1.0,0,45.0018,,47.6548,0.0365
META280616P00230000,2026-02-12 16:18:24+00:00,230.0,6.3,1.0,0,44.7149,,46.6397,0.0365
META280616P00240000,2026-02-11 20:56:40+00:00,240.0,6.59,1.0,0,44.0344,,45.4457,0.0365
META280616P00245000,2026-02-06 15:38:30+00:00,245.0,7.15,1.0,0,43.836,,45.4707,0.0365
META280616P00250000,2026-02-06 15:37:42+00:00,250.0,7.5,1.0,0,43.5583,,45.1658,0.0365
META280616P00260000,2026-01-28 20:13:51+00:00,260.0,7.99,2.0,0,43.0746,,44.2564,0.0365
META280616P00270000,2026-02-18 19:39:00+00:00,270.0,10.58,2.0,0,42.4841,638.56,45.5763,0.0365
META280616P00280000,2026-02-02 15:10:35+00:00,280.0,8.0,1.0,0,42.0919,,41.2962,0.0365
META280616P00290000,2026-02-18 19:37:56+00:00,290.0,12.99,2.0,0,41.4633,638.86,44.9489,0.0365
META280616P00300000,2026-02-18 19:36:36+00:00,300.0,14.25,3.0,0,41.2207,639.2001,44.6034,0.0365
META280616P00310000,2026-02-18 19:35:53+00:00,310.0,15.64,1.0,0,40.8652,639.65,44.3212,0.0365
META280616P00320000,2026-02-18 19:35:21+00:00,320.0,17.13,2.0,0,40.4555,639.9,44.0522,0.0365
META280616P00330000,2026-02-18 19:33:38+00:00,330.0,18.72,2.0,0,40.1007,639.315,43.7574,0.0365
META280616P00340000,2026-02-18 19:35:27+00:00,340.0,20.4,2.0,0,39.7604,639.9,43.5345,0.0365
META280616P00350000,2026-02-18 19:36:05+00:00,350.0,22.2,2.0,0,39.4019,639.65,43.2928,0.0365
META280616P00360000,2026-02-13 19:36:10+00:00,360.0,23.75,2.0,0,39.0845,646.72,43.2553,0.0365
