contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270617P00175000,2026-02-17 20:18:33+00:00,175.0,1.56,2.0,0,39.3317,396.7357,41.092,0.0365
MSFT270617P00180000,2026-02-12 14:39:03+00:00,180.0,1.58,1.0,0,38.9166,,40.23,0.0365
MSFT270617P00185000,2026-02-13 15:35:04+00:00,185.0,1.86,8.0,0,38.5931,404.28,40.6584,0.0365
MSFT270617P00190000,2026-02-05 16:56:49+00:00,190.0,1.85,1.0,0,38.2025,,39.0167,0.0365
MSFT270617P00195000,2026-01-27 18:26:41+00:00,195.0,0.94,5.0,0,37.8485,,33.6772,0.0365
MSFT270617P00200000,2026-02-13 15:34:48+00:00,200.0,2.58,6.0,0,37.4945,404.28,39.6836,0.0365
MSFT270617P00210000,2026-02-11 20:02:31+00:00,210.0,3.0,1.0,0,36.9025,,38.1563,0.0365
MSFT270617P00220000,2026-02-13 15:04:43+00:00,220.0,4.01,4.0,0,36.1518,402.795,38.6926,0.0365
MSFT270617P00230000,2026-02-12 15:16:14+00:00,230.0,4.58,3.0,0,35.4132,,37.2972,0.0365
MSFT270617P00240000,2026-02-06 18:40:32+00:00,240.0,5.57,2.0,0,34.7541,,36.8962,0.0365
MSFT270617P00250000,2026-02-18 19:43:58+00:00,250.0,6.8,1.0,0,34.0674,399.74,36.6672,0.0365
MSFT270617P00260000,2026-02-13 17:50:11+00:00,260.0,8.07,1.0,0,33.4784,403.13,36.6444,0.0365
MSFT270617P00270000,2026-02-18 15:47:39+00:00,270.0,9.23,65.0,0,32.8895,401.29,35.6825,0.0365
MSFT270617P00280000,2026-02-13 17:31:45+00:00,280.0,10.85,1.0,0,32.2883,404.01,35.6825,0.0365
MSFT270617P00290000,2026-02-17 18:42:16+00:00,290.0,13.29,1.0,0,32.0045,397.69,35.1566,0.0365
MSFT270617P00300000,2026-02-18 19:46:38+00:00,300.0,14.6,23.0,0,31.208,400.14,34.4494,0.0365
MSFT270617P00310000,2026-02-17 17:41:01+00:00,310.0,18.0,1.0,0,30.6907,396.12,34.5591,0.0365
MSFT270617P00320000,2026-02-17 20:36:35+00:00,320.0,19.9,150.0,0,30.7288,396.08,33.7205,0.0365
MSFT270617P00330000,2026-02-13 16:29:36+00:00,330.0,22.75,5.0,0,29.795,399.69,34.0774,0.0365
MSFT270617P00340000,2026-02-17 15:11:56+00:00,340.0,26.6,1.0,0,29.7874,396.67,33.92,0.0365
MSFT270617P00350000,2026-02-18 19:40:34+00:00,350.0,28.16,5.0,0,29.0641,399.9752,33.0514,0.0365
MSFT270617P00360000,2026-02-18 15:45:05+00:00,360.0,31.03,3.0,0,28.6598,401.25,32.66,0.0365
MSFT270617P00370000,2026-02-18 16:51:19+00:00,370.0,34.75,1.0,0,28.2394,401.545,32.517,0.0365
MSFT270617P00380000,2026-02-18 20:32:23+00:00,380.0,39.46,1.0,0,27.8572,399.7,32.4098,0.0365
MSFT270617P00390000,2026-02-17 19:42:15+00:00,390.0,45.38,11.0,0,27.4788,397.4759,32.7232,0.0365
MSFT270617P00400000,2026-02-18 18:53:41+00:00,400.0,48.86,5.0,1,26.9111,400.265,32.4985,0.0365
MSFT270617P00410000,2026-02-17 17:46:54+00:00,410.0,56.96,28.0,1,26.5381,395.64,33.1291,0.0365
MSFT270617P00420000,2026-02-17 19:18:13+00:00,420.0,61.23,8.0,1,26.355,397.09,32.8069,0.0365
MSFT270617P00430000,2026-02-18 15:04:50+00:00,430.0,65.0,1.0,1,25.9819,400.53,32.6201,0.0365
MSFT270617P00440000,2026-02-18 15:14:27+00:00,440.0,70.6,23.0,1,25.6103,400.575,32.517,0.0365
MSFT270617P00450000,2026-02-13 20:39:22+00:00,450.0,77.9,13.0,1,25.2144,400.4,33.1615,0.0365
MSFT270617P00460000,2026-02-13 14:50:47+00:00,460.0,83.18,2.0,1,24.794,403.14,33.4042,0.0365
MSFT270617P00470000,2026-02-18 19:40:34+00:00,470.0,90.82,2.0,1,24.3805,399.9752,33.166,0.0365
MSFT270617P00480000,2026-02-18 18:29:32+00:00,480.0,96.57,3.0,1,23.9777,401.18,33.0505,0.0365
MSFT270617P00490000,2026-02-05 15:02:06+00:00,490.0,104.39,20.0,1,24.1478,,33.1079,0.0365
MSFT270617P00500000,2026-02-13 17:49:44+00:00,500.0,110.81,1.0,1,23.8899,403.13,33.9706,0.0365
MSFT270617P00505000,2026-02-18 15:41:23+00:00,505.0,115.84,3.0,1,23.5588,400.86,34.0521,0.0365
MSFT270617P00510000,2026-02-18 18:46:24+00:00,510.0,119.88,5.0,1,23.4322,400.404,34.1575,0.0365
MSFT270617P00515000,2026-02-03 17:27:52+00:00,515.0,114.0,5.0,1,23.1895,,28.2605,0.0365
MSFT270617P00520000,2026-02-03 20:38:41+00:00,520.0,119.43,3.0,1,22.3763,,29.2799,0.0365
MSFT270617P00525000,2026-02-03 15:24:53+00:00,525.0,121.1,2.0,1,22.8798,,27.9618,0.0365
MSFT270617P00530000,2026-01-30 18:33:10+00:00,530.0,112.15,1.0,1,22.7455,,18.6829,0.0365
MSFT270617P00535000,2026-01-14 16:20:09+00:00,535.0,93.63,2.0,1,21.7964,,,0.0365
MSFT270617P00540000,2026-02-18 15:04:45+00:00,540.0,145.6,100.0,1,21.1861,400.53,36.2896,0.0365
MSFT270617P00545000,2026-01-13 16:27:12+00:00,545.0,95.65,1.0,1,22.2725,,,0.0365
MSFT270617P00550000,2026-02-02 15:35:57+00:00,550.0,129.65,2.0,1,22.1596,,19.0463,0.0365
MSFT270617P00555000,2025-12-17 14:49:11+00:00,555.0,99.1,5.0,1,0.001,,,0.0365
MSFT270617P00560000,2025-12-22 18:58:27+00:00,560.0,95.55,5.0,1,0.001,,,0.0365
MSFT270617P00565000,2025-10-20 18:00:05+00:00,565.0,80.65,6.0,1,0.001,,,0.0365
MSFT270617P00570000,2026-01-14 16:24:28+00:00,570.0,118.55,2.0,1,21.7064,,,0.0365
MSFT270617P00575000,2025-10-20 17:56:25+00:00,575.0,86.55,,1,0.001,,,0.0365
MSFT270617P00580000,2026-01-20 15:25:36+00:00,580.0,133.23,1.0,1,21.8071,,,0.0365
MSFT270617P00585000,2025-12-09 16:48:40+00:00,585.0,111.05,29.0,1,0.001,,,0.0365
MSFT270617P00590000,2025-10-09 17:21:20+00:00,590.0,95.7,8.0,1,0.001,,,0.0365
MSFT270617P00595000,2026-01-29 14:53:00+00:00,595.0,168.5,1.0,1,22.1657,,16.5068,0.0365
MSFT270617P00600000,2026-02-09 15:34:33+00:00,600.0,190.7,1.0,1,22.5105,,34.3982,0.0365
MSFT270617P00610000,2025-10-09 17:21:06+00:00,610.0,109.06,2.0,1,0.001,,,0.0365
MSFT270617P00620000,2025-11-26 14:37:28+00:00,620.0,143.29,1.0,1,0.001,,,0.0365
MSFT270617P00625000,2025-11-28 14:44:29+00:00,625.0,142.95,1.0,1,0.001,,,0.0365
