contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260630P00025000,2026-02-13 16:08:34+00:00,25.0,0.03,1.0,0,73.0471,70.35,68.8852,0.0365
SLV260630P00026000,2026-02-11 19:08:34+00:00,26.0,0.08,4.0,0,71.8753,,74.7195,0.0365
SLV260630P00027000,2026-02-11 19:09:04+00:00,27.0,0.09,4.0,0,69.9222,,73.2551,0.0365
SLV260630P00028000,2026-02-12 15:22:50+00:00,28.0,0.1,4.0,0,69.7269,,71.7334,0.0365
SLV260630P00029000,2026-02-12 15:24:08+00:00,29.0,0.11,4.0,0,68.1644,,70.1724,0.0365
SLV260630P00030000,2026-02-18 20:44:01+00:00,30.0,0.11,23.0,0,67.1878,69.905,67.5499,0.0365
SLV260630P00030500,2026-01-29 20:52:17+00:00,30.5,0.13,10.0,0,66.6996,,68.185,0.0365
SLV260630P00031000,2026-02-11 19:12:52+00:00,31.0,0.16,3.0,0,66.2113,,69.164,0.0365
SLV260630P00031500,2026-02-12 20:33:27+00:00,31.5,0.17,3.0,0,65.8207,,68.6048,0.0365
SLV260630P00032000,2026-02-12 20:34:41+00:00,32.0,0.19,1.0,0,65.6253,,68.6262,0.0365
SLV260630P00032500,2026-02-12 20:35:08+00:00,32.5,0.19,3.0,0,65.0394,,67.4165,0.0365
SLV260630P00033000,2026-02-11 19:13:51+00:00,33.0,0.21,3.0,0,64.7464,,67.3441,0.0365
SLV260630P00033500,2026-02-12 20:35:51+00:00,33.5,0.22,3.0,0,64.0629,,66.6807,0.0365
SLV260630P00034000,2026-02-12 20:40:01+00:00,34.0,0.23,3.0,0,63.6722,,66.0048,0.0365
SLV260630P00034500,2026-02-12 20:40:42+00:00,34.5,0.25,3.0,0,63.2816,,65.7909,0.0365
SLV260630P00035000,2026-02-18 19:35:02+00:00,35.0,0.25,1.0,0,62.891,69.39,63.9199,0.0365
SLV260630P00035500,2026-02-12 20:42:07+00:00,35.5,0.28,3.0,0,62.1586,,64.7832,0.0365
SLV260630P00036000,2026-02-18 16:42:24+00:00,36.0,0.27,1.0,0,62.1098,70.82,63.9357,0.0365
SLV260630P00036500,2026-02-12 20:43:37+00:00,36.5,0.32,3.0,0,61.7191,,64.0681,0.0365
SLV260630P00037000,2026-02-12 20:44:03+00:00,37.0,0.35,4.0,0,61.3285,,64.0166,0.0365
SLV260630P00037500,2026-02-12 20:44:40+00:00,37.5,0.37,3.0,0,60.9379,,63.5579,0.0365
SLV260630P00038000,2026-02-12 20:45:22+00:00,38.0,0.4,7.0,0,60.4984,,63.3976,0.0365
SLV260630P00038500,2026-02-12 20:45:57+00:00,38.5,0.43,3.0,0,60.1566,,63.1836,0.0365
SLV260630P00039000,2026-02-12 20:46:26+00:00,39.0,0.46,5.0,0,59.9613,,62.9224,0.0365
SLV260630P00039500,2026-02-12 20:47:00+00:00,39.5,0.49,3.0,0,59.5707,,62.6194,0.0365
SLV260630P00040000,2026-02-17 16:37:01+00:00,40.0,0.41,3.0,0,59.2778,66.755,55.4462,0.0365
SLV260630P00040500,2026-02-12 20:48:13+00:00,40.5,0.59,3.0,0,59.0824,,62.8998,0.0365
SLV260630P00041000,2026-02-12 20:48:45+00:00,41.0,0.61,3.0,0,58.8383,,62.2209,0.0365
SLV260630P00041500,2026-02-12 20:49:16+00:00,41.5,0.65,3.0,0,58.4477,,61.9894,0.0365
SLV260630P00042000,2026-02-12 20:49:58+00:00,42.0,0.69,3.0,0,58.35,,61.7171,0.0365
SLV260630P00042500,2026-02-18 18:48:45+00:00,42.5,0.65,4.0,0,58.0082,69.945,59.5302,0.0365
SLV260630P00043000,2026-02-13 18:02:05+00:00,43.0,0.57,7.0,0,57.9106,70.36,57.0972,0.0365
SLV260630P00043500,2026-02-18 14:39:00+00:00,43.5,0.67,1.0,0,57.6909,70.2123,58.027,0.0365
SLV260630P00044000,2026-02-18 14:40:52+00:00,44.0,0.69,20.0,0,57.52,70.27,57.3987,0.0365
SLV260630P00044500,2026-02-10 16:07:01+00:00,44.5,1.01,200.0,0,57.3735,,61.9582,0.0365
SLV260630P00045000,2026-02-17 16:43:15+00:00,45.0,0.93,8.0,0,57.2758,66.655,54.9542,0.0365
SLV260630P00045500,2026-02-10 19:02:59+00:00,45.5,1.07,20.0,0,56.9829,,60.5902,0.0365
SLV260630P00046000,2026-02-17 17:00:21+00:00,46.0,1.11,100.0,0,56.9584,66.15,54.7208,0.0365
SLV260630P00046500,2026-02-18 15:35:29+00:00,46.5,1.03,1.0,0,56.8852,70.4201,58.0545,0.0365
SLV260630P00047000,2026-02-17 20:27:20+00:00,47.0,1.32,20.0,0,56.7631,66.3499,55.5804,0.0365
SLV260630P00047500,2026-02-10 16:08:37+00:00,47.5,1.49,140.0,0,56.7387,,61.9356,0.0365
SLV260630P00048000,2026-02-18 15:27:27+00:00,48.0,1.33,15.0,0,56.519,70.7,59.3896,0.0365
SLV260630P00048500,2026-02-17 14:38:04+00:00,48.5,1.43,1.0,0,56.6166,66.71,53.9069,0.0365
SLV260630P00049000,2026-02-13 14:52:42+00:00,49.0,1.46,5.0,0,56.3725,69.9072,57.6924,0.0365
SLV260630P00049500,2026-02-02 15:42:34+00:00,49.5,1.87,10.0,0,56.2993,,61.7645,0.0365
SLV260630P00050000,2026-02-18 18:48:45+00:00,50.0,1.68,87.0,0,56.2504,69.945,58.0898,0.0365
SLV260630P00050500,2026-02-17 15:05:49+00:00,50.5,2.03,1.0,0,56.2504,65.823,54.4594,0.0365
SLV260630P00051000,2026-02-13 16:05:13+00:00,51.0,1.59,7.0,0,56.2016,70.49,55.4263,0.0365
SLV260630P00051500,2026-02-05 16:10:31+00:00,51.5,3.35,1.0,0,56.1284,,71.8895,0.0365
SLV260630P00052000,2026-02-18 17:47:50+00:00,52.0,2.05,14.0,0,56.104,70.735,58.582,0.0365
SLV260630P00052500,2026-02-06 14:41:40+00:00,52.5,3.28,1.0,0,56.0429,,68.4742,0.0365
SLV260630P00053000,2026-02-13 16:01:42+00:00,53.0,1.99,2.0,0,56.0307,70.28,54.856,0.0365
SLV260630P00053500,2026-02-05 18:16:43+00:00,53.5,3.78,15.0,0,56.0795,,70.2323,0.0365
SLV260630P00054000,2026-02-12 18:36:09+00:00,54.0,2.8,4.0,0,56.0429,,60.0357,0.0365
SLV260630P00054500,2026-02-17 15:01:40+00:00,54.5,3.3,5.0,0,56.0551,65.61,55.3197,0.0365
SLV260630P00055000,2026-02-18 16:22:42+00:00,55.0,2.76,6.0,0,56.0185,70.535,57.8354,0.0365
SLV260630P00055500,2026-02-17 15:34:46+00:00,55.5,3.55,2.0,0,56.1162,65.82,55.0059,0.0365
SLV260630P00056000,2026-02-17 15:41:49+00:00,56.0,3.62,4.0,0,56.0917,66.005,54.5257,0.0365
SLV260630P00056500,2026-02-12 20:56:28+00:00,56.5,4.0,5.0,0,56.0307,,63.7763,0.0365
SLV260630P00057000,2026-02-13 16:03:10+00:00,57.0,3.05,2.0,0,56.1284,70.4245,55.1399,0.0365
SLV260630P00057500,2026-02-12 16:52:32+00:00,57.5,4.1,7.0,0,56.1894,,61.8334,0.0365
SLV260630P00058000,2026-02-18 17:46:39+00:00,58.0,3.75,42.0,0,56.2138,70.7501,58.8637,0.0365
SLV260630P00058500,2026-02-17 15:02:15+00:00,58.5,4.75,11.0,0,56.2016,65.61,55.1628,0.0365
SLV260630P00059000,2026-02-18 20:45:28+00:00,59.0,4.27,11.0,0,56.3359,69.93,58.7456,0.0365
SLV260630P00059500,2026-02-18 18:36:12+00:00,59.5,4.4,1.0,0,56.2504,70.11,58.6884,0.0365
SLV260630P00060000,2026-02-18 19:51:50+00:00,60.0,4.74,106.0,0,56.3237,69.515,58.6875,0.0365
SLV260630P00060500,2026-02-18 19:42:46+00:00,60.5,4.95,300.0,0,56.3481,69.5,58.7699,0.0365
SLV260630P00061000,2026-02-09 17:01:37+00:00,61.0,5.32,1.0,0,56.519,,61.1562,0.0365
SLV260630P00061500,2026-02-17 20:35:24+00:00,61.5,5.94,2.0,0,56.4824,66.425,56.2392,0.0365
SLV260630P00062000,2026-02-17 18:32:57+00:00,62.0,6.2,5.0,0,56.58,66.625,56.912,0.0365
SLV260630P00062500,2026-02-13 14:30:02+00:00,62.5,5.7,1.0,0,56.6533,71.18,61.6582,0.0365
SLV260630P00063000,2026-02-18 14:48:21+00:00,63.0,5.6,4.0,0,56.6899,69.989,57.1289,0.0365
SLV260630P00063500,2026-02-11 20:32:31+00:00,63.5,5.37,2.0,0,56.8608,,54.329,0.0365
SLV260630P00064000,2026-02-13 16:05:13+00:00,64.0,5.8,1.0,0,56.9951,70.49,56.6185,0.0365
SLV260630P00064500,2026-02-11 19:58:46+00:00,64.5,5.87,1.0,0,57.0927,,54.7798,0.0365
SLV260630P00065000,2026-02-18 17:04:44+00:00,65.0,6.76,23.0,0,57.166,70.635,60.3231,0.0365
SLV260630P00065500,2026-02-17 19:21:57+00:00,65.5,7.97,58.0,0,57.2148,66.75,57.4911,0.0365
SLV260630P00066000,2026-02-17 20:28:35+00:00,66.0,8.4,5.0,0,57.3857,66.305,57.3878,0.0365
SLV260630P00066500,2026-02-17 19:24:12+00:00,66.5,8.52,2.0,0,57.5322,66.75,57.5982,0.0365
SLV260630P00067000,2026-02-18 15:12:49+00:00,67.0,7.6,2.0,0,57.4955,70.74,59.847,0.0365
SLV260630P00067500,2026-02-12 18:52:34+00:00,67.5,8.66,20.0,0,57.7275,,63.4491,0.0365
SLV260630P00068000,2026-02-17 15:23:59+00:00,68.0,9.75,1.0,0,57.9472,65.895,57.7093,0.0365
SLV260630P00068500,2026-02-13 14:39:52+00:00,68.5,8.9,1.0,0,57.8251,69.28,59.6956,0.0365
SLV260630P00069000,2026-02-18 17:48:35+00:00,69.0,8.9,5.0,0,57.9838,70.7835,61.7222,0.0365
SLV260630P00069500,2026-02-13 16:54:34+00:00,69.5,8.65,16.0,0,58.1181,70.6066,58.1403,0.0365
SLV260630P00070000,2026-02-18 17:48:35+00:00,70.0,9.5,57.0,0,58.228,70.7835,62.1322,0.0365
SLV260630P00070500,2026-02-18 18:38:17+00:00,70.5,10.13,4.0,1,58.3134,69.805,61.8332,0.0365
SLV260630P00071000,2026-02-13 16:31:47+00:00,71.0,9.43,27.0,1,58.6674,70.7997,58.4371,0.0365
SLV260630P00071500,2026-02-13 20:28:31+00:00,71.5,10.1,5.0,1,58.704,69.815,58.223,0.0365
SLV260630P00072000,2026-02-17 14:33:18+00:00,72.0,11.66,1.0,1,58.8627,66.841,57.3296,0.0365
SLV260630P00072500,2026-02-11 14:45:33+00:00,72.5,10.21,4.0,1,58.997,,56.1455,0.0365
SLV260630P00073000,2026-02-17 16:13:45+00:00,73.0,12.77,2.0,1,59.1191,66.575,59.4405,0.0365
SLV260630P00073500,2026-02-17 21:00:18+00:00,73.5,13.35,10.0,1,59.2045,66.36,60.335,0.0365
SLV260630P00074000,2026-02-17 20:47:36+00:00,74.0,13.62,383.0,1,59.4242,66.55,60.5938,0.0365
SLV260630P00074500,2026-02-17 20:47:36+00:00,74.5,13.96,3.0,1,59.4853,66.55,60.6449,0.0365
SLV260630P00075000,2026-02-18 18:36:46+00:00,75.0,12.95,1.0,1,59.5097,69.975,63.1828,0.0365
SLV260630P00076000,2026-02-12 18:47:03+00:00,76.0,14.25,5.0,1,59.8026,,67.5215,0.0365
SLV260630P00077000,2026-02-12 17:53:10+00:00,77.0,15.53,135.0,1,60.0224,,71.3314,0.0365
SLV260630P00078000,2026-02-09 15:33:36+00:00,78.0,15.15,2.0,1,60.3031,,65.1597,0.0365
SLV260630P00079000,2026-02-04 14:32:51+00:00,79.0,13.11,20.0,1,60.5229,,48.8284,0.0365
SLV260630P00080000,2026-02-17 16:17:27+00:00,80.0,17.98,12.0,1,60.9623,66.76,62.5449,0.0365
SLV260630P00081000,2026-02-17 14:42:17+00:00,81.0,18.9,20.0,1,61.1942,66.265,61.7504,0.0365
SLV260630P00082000,2026-02-17 15:29:10+00:00,82.0,20.25,16.0,1,61.5116,65.765,63.639,0.0365
SLV260630P00083000,2026-02-12 20:20:08+00:00,83.0,19.95,1.0,1,61.768,,73.4024,0.0365
SLV260630P00084000,2026-02-11 17:28:23+00:00,84.0,17.5,1.0,1,61.9511,,53.8794,0.0365
SLV260630P00085000,2026-02-11 17:28:23+00:00,85.0,18.28,1.0,1,62.244,,54.0848,0.0365
SLV260630P00086000,2026-02-17 17:27:18+00:00,86.0,23.65,2.0,1,62.6347,66.0,66.8062,0.0365
SLV260630P00087000,2026-02-18 19:41:03+00:00,87.0,22.46,5.0,1,62.9764,69.53,68.8465,0.0365
SLV260630P00088000,2026-02-18 18:04:47+00:00,88.0,22.49,10.0,1,63.0985,70.95,69.7921,0.0365
SLV260630P00089000,2026-02-03 19:35:13+00:00,89.0,21.85,1.0,1,63.5013,,57.2982,0.0365
SLV260630P00090000,2026-02-18 18:13:14+00:00,90.0,24.12,10.0,1,63.8431,70.636,69.3122,0.0365
SLV260630P00091000,2026-02-03 17:31:39+00:00,91.0,22.55,7.0,1,63.9896,,50.9198,0.0365
SLV260630P00092000,2026-02-09 15:41:03+00:00,92.0,25.37,1.0,1,64.246,,64.9867,0.0365
SLV260630P00093000,2026-02-11 15:04:24+00:00,93.0,24.45,1.0,1,64.4657,,52.7579,0.0365
SLV260630P00094000,2026-02-17 18:15:11+00:00,94.0,30.42,15.0,1,64.4657,66.32,70.4768,0.0365
SLV260630P00095000,2026-02-17 18:15:11+00:00,95.0,31.37,6.0,1,64.9418,66.32,71.3481,0.0365
SLV260630P00096000,2026-02-03 18:10:33+00:00,96.0,27.34,2.0,1,65.2103,,55.6104,0.0365
SLV260630P00097000,2026-02-18 18:15:08+00:00,97.0,30.3,142.0,1,65.076,70.5541,73.213,0.0365
SLV260630P00098000,2026-02-18 15:00:24+00:00,98.0,31.0,7.0,1,65.6253,70.445,71.9415,0.0365
SLV260630P00099000,2026-02-17 17:03:11+00:00,99.0,34.83,5.0,1,65.5887,66.2399,71.4408,0.0365
SLV260630P00100000,2026-02-18 18:13:14+00:00,100.0,32.84,5.0,1,65.8939,70.636,74.1948,0.0365
SLV260630P00101000,2026-02-17 17:41:57+00:00,101.0,37.0,1.0,1,66.1502,65.7153,71.771,0.0365
SLV260630P00102000,2026-02-02 19:48:54+00:00,102.0,33.15,1.0,1,66.5775,,60.9361,0.0365
SLV260630P00103000,2026-02-06 20:36:30+00:00,103.0,37.85,1.0,1,66.785,,88.67,0.0365
SLV260630P00104000,2026-02-02 17:44:32+00:00,104.0,36.55,1.0,1,66.9559,,73.9703,0.0365
SLV260630P00105000,2026-02-12 17:42:01+00:00,105.0,38.31,1.0,1,66.8949,,80.52,0.0365
SLV260630P00106000,2026-02-05 17:09:41+00:00,106.0,40.3,1.0,1,67.4076,,88.4284,0.0365
SLV260630P00107000,2026-01-30 20:50:51+00:00,107.0,38.0,16.0,1,67.0658,,64.9245,0.0365
SLV260630P00110000,2026-02-17 15:08:15+00:00,110.0,45.6,8.0,1,67.7249,65.718,77.5516,0.0365
SLV260630P00115000,2026-02-06 17:23:21+00:00,115.0,48.62,1.0,1,68.3109,,93.0904,0.0365
SLV260630P00120000,2026-02-09 16:06:00+00:00,120.0,49.45,2.0,1,68.97,,60.8253,0.0365
SLV260630P00125000,2026-02-02 19:49:43+00:00,125.0,53.91,,1,69.6048,,56.7757,0.0365
SLV260630P00130000,2026-02-05 14:47:07+00:00,130.0,62.6,20.0,1,70.0198,,98.9382,0.0365
SLV260630P00140000,2026-01-30 14:34:11+00:00,140.0,55.34,3.0,1,70.3128,,,0.0365
SLV260630P00150000,2026-02-17 19:05:58+00:00,150.0,83.4,2.0,1,70.8011,66.93,97.7151,0.0365
SLV260630P00160000,2026-01-29 14:47:19+00:00,160.0,62.54,,1,70.6058,,,0.0365
SLV260630P00165000,2026-01-27 14:49:23+00:00,165.0,72.9,,1,71.2893,,,0.0365
SLV260630P00180000,2026-02-02 17:37:12+00:00,180.0,109.1,,1,75.2932,,98.0199,0.0365
SLV260630P00185000,2026-02-02 17:59:08+00:00,185.0,113.45,,1,75.2932,,90.8721,0.0365
SLV260630P00200000,2026-02-03 15:38:56+00:00,200.0,121.2,,1,67.1878,,,0.0365
SLV260630P00210000,2026-01-27 14:48:01+00:00,210.0,114.65,,1,69.9222,,,0.0365
