contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319P00265000,2026-02-12 16:44:30+00:00,265.0,1.0,2.0,0,34.3634,,29.066,0.0365,
GLD270319P00280000,2026-02-18 18:32:39+00:00,280.0,2.43,2.0,0,30.4755,458.1394,31.3681,0.0365,33.96
GLD270319P00295000,2026-02-06 21:00:54+00:00,295.0,3.3,2.0,0,29.6119,,30.7244,0.0365,
GLD270319P00300000,2026-02-17 17:19:55+00:00,300.0,2.73,2.0,0,28.9558,446.88,27.4446,0.0365,33.24
GLD270319P00305000,2026-02-05 16:23:25+00:00,305.0,4.35,4.0,0,28.2936,,30.9132,0.0365,
GLD270319P00310000,2026-02-10 14:31:12+00:00,310.0,3.1,2.0,0,28.2661,,27.6735,0.0365,
GLD270319P00315000,2026-02-03 19:11:49+00:00,315.0,5.05,6.0,0,28.8093,,30.2304,0.0365,
GLD270319P00320000,2026-02-13 17:43:20+00:00,320.0,3.25,3.0,0,27.8663,461.48,26.602,0.0365,32.13
GLD270319P00325000,2026-02-18 19:23:18+00:00,325.0,4.33,2.0,0,27.9731,458.96,27.3645,0.0365,34.34
GLD270319P00330000,2026-02-18 20:38:27+00:00,330.0,5.01,4.0,0,27.3964,458.0459,27.4291,0.0365,33.77
GLD270319P00335000,2026-02-18 19:28:48+00:00,335.0,5.87,5.0,0,26.8043,457.55,27.683,0.0365,34.33
GLD270319P00340000,2026-02-18 19:28:38+00:00,340.0,6.15,206.0,0,25.6889,457.55,27.146,0.0365,34.33
GLD270319P00345000,2026-02-18 19:22:54+00:00,345.0,6.84,5.0,0,25.2022,458.96,27.264,0.0365,34.34
GLD270319P00350000,2026-02-12 19:58:59+00:00,350.0,6.56,2.0,0,26.1253,,25.9411,0.0365,
GLD270319P00355000,2026-02-18 19:23:18+00:00,355.0,7.76,2.0,0,25.8278,458.96,26.4929,0.0365,34.34
GLD270319P00360000,2026-02-12 16:08:26+00:00,360.0,6.61,3.0,0,25.3548,,24.2215,0.0365,
GLD270319P00365000,2026-02-18 17:53:14+00:00,365.0,8.85,7.0,0,24.9885,459.435,25.8514,0.0365,33.72
GLD270319P00370000,2026-02-17 20:37:29+00:00,370.0,10.37,4.0,0,25.0053,447.9918,24.8265,0.0365,33.16
GLD270319P00375000,2026-02-12 14:40:59+00:00,375.0,9.15,1.0,0,24.7597,,24.1433,0.0365,
GLD270319P00380000,2026-02-13 20:26:21+00:00,380.0,11.6,1.0,0,24.4697,462.28,25.9562,0.0365,31.37
GLD270319P00385000,2026-02-18 19:28:48+00:00,385.0,14.21,4.0,0,24.2134,457.55,26.4764,0.0365,34.33
GLD270319P00390000,2026-02-18 19:22:21+00:00,390.0,14.9,2.0,0,24.2683,458.9499,26.2125,0.0365,34.34
GLD270319P00395000,2026-02-18 19:28:38+00:00,395.0,16.45,206.0,0,23.9861,457.55,26.1526,0.0365,34.33
GLD270319P00400000,2026-02-18 19:22:54+00:00,400.0,17.63,7.0,0,23.6977,458.96,26.188,0.0365,34.34
GLD270319P00405000,2026-02-17 17:19:55+00:00,405.0,19.77,4.0,0,23.687,446.88,24.6402,0.0365,33.24
GLD270319P00410000,2026-02-12 19:39:44+00:00,410.0,19.84,22.0,0,23.5573,,25.4975,0.0365,
GLD270319P00415000,2026-02-18 20:38:27+00:00,415.0,22.37,28.0,0,23.6809,458.0459,26.0435,0.0365,33.77
GLD270319P00420000,2026-02-18 18:36:56+00:00,420.0,23.76,4.0,0,23.3589,458.555,25.9099,0.0365,33.98
GLD270319P00425000,2026-02-10 17:22:32+00:00,425.0,23.5,4.0,0,23.1987,,24.5801,0.0365,
GLD270319P00430000,2026-02-06 20:59:54+00:00,430.0,29.49,1.0,0,23.3025,,27.0835,0.0365,
GLD270319P00435000,2026-02-04 17:54:38+00:00,435.0,34.64,1.0,0,23.2109,,28.9219,0.0365,
GLD270319P00440000,2026-02-18 19:27:17+00:00,440.0,31.98,62.0,0,23.098,457.17267,25.9379,0.0365,34.24
GLD270319P00445000,2026-02-18 19:29:53+00:00,445.0,34.66,3.0,0,23.0454,457.32,26.2684,0.0365,34.34
GLD270319P00450000,2026-02-17 17:19:55+00:00,450.0,38.88,3.0,0,22.6753,446.88,25.143,0.0365,33.24
GLD270319P00455000,2026-02-18 20:38:27+00:00,455.0,39.47,2.0,0,22.5815,458.0459,26.565,0.0365,33.77
GLD270319P00460000,2026-02-12 15:15:24+00:00,460.0,36.21,20.0,1,22.3343,,23.5314,0.0365,
GLD270319P00465000,2026-02-18 19:28:56+00:00,465.0,44.7,2.0,1,22.1718,457.55,26.6612,0.0365,34.33
GLD270319P00470000,2026-02-18 18:37:20+00:00,470.0,47.21,4.0,1,22.0154,458.555,26.8718,0.0365,33.98
GLD270319P00475000,2026-02-12 15:15:24+00:00,475.0,44.13,20.0,1,22.3107,,23.7785,0.0365,
GLD270319P00480000,2026-02-18 18:38:41+00:00,480.0,53.35,22.0,1,22.245,458.2699,27.257,0.0365,34.02
GLD270319P00485000,2026-02-18 20:04:28+00:00,485.0,56.0,2.0,1,22.0268,458.0,27.1342,0.0365,33.82
GLD270319P00490000,2026-02-03 17:34:27+00:00,490.0,64.98,5.0,1,22.1626,,30.4541,0.0365,
GLD270319P00495000,2026-01-30 15:51:53+00:00,495.0,65.2,2.0,1,22.39,,29.0409,0.0365,
GLD270319P00500000,2026-02-13 20:06:59+00:00,500.0,62.42,2.0,1,22.2542,462.4,27.1139,0.0365,31.35
GLD270319P00510000,2026-02-12 15:14:59+00:00,510.0,65.99,2.0,1,22.1794,,24.6615,0.0365,
GLD270319P00515000,2026-02-12 15:15:24+00:00,515.0,69.67,20.0,1,22.2771,,24.9339,0.0365,
GLD270319P00560000,2026-02-10 19:50:07+00:00,560.0,106.65,,1,22.3564,,28.2684,0.0365,
GLD270319P00645000,2026-01-30 16:06:13+00:00,645.0,189.35,2.0,1,23.0476,,38.6301,0.0365,
GLD270319P00660000,2026-02-02 19:09:22+00:00,660.0,233.0,,1,23.3742,,56.8643,0.0365,
GLD270319P00665000,2026-02-02 19:52:26+00:00,665.0,232.9,,1,23.4505,,54.689,0.0365,
