contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-12 16:04:54+00:00,75.0,0.07,3.0,0,56.7387,,57.3521,0.0365,
GOOG261218P00080000,2026-02-17 16:45:07+00:00,80.0,0.08,2.0,0,54.1997,301.7,55.3194,0.0365,35.18
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,0,53.3208,,55.9939,0.0365,
GOOG261218P00090000,2026-02-05 20:49:31+00:00,90.0,0.16,1.0,0,52.4419,,54.8966,0.0365,
GOOG261218P00095000,2026-02-03 16:40:06+00:00,95.0,0.14,33.0,0,51.563,,51.8132,0.0365,
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,1.0,0,50.6353,301.68,52.1099,0.0365,35.2
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,0,51.1724,,51.3138,0.0365,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,0,50.1958,305.795,51.8184,0.0365,33.85
GOOG261218P00115000,2026-02-09 18:35:38+00:00,115.0,0.41,1.0,0,49.2925,,50.2227,0.0365,
GOOG261218P00120000,2026-02-18 14:40:42+00:00,120.0,0.49,1.0,0,48.4136,303.25,49.3704,0.0365,34.96
GOOG261218P00125000,2026-02-18 20:11:44+00:00,125.0,0.58,12.0,0,47.1929,302.48,48.5038,0.0365,35.68
GOOG261218P00130000,2026-02-17 16:23:41+00:00,130.0,0.75,5.0,0,46.8999,303.32,48.6002,0.0365,35.5
GOOG261218P00135000,2026-02-13 14:35:45+00:00,135.0,0.92,1.0,0,46.1187,306.055,48.6731,0.0365,35.68
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,0,45.3863,,45.9464,0.0365,
GOOG261218P00145000,2026-02-13 19:43:02+00:00,145.0,1.12,1.0,0,44.7027,307.665,46.7393,0.0365,32.87
GOOG261218P00150000,2026-02-18 20:47:19+00:00,150.0,1.29,1.0,0,43.9581,303.7,45.4774,0.0365,34.73
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,2.0,0,43.2989,,45.3754,0.0365,
GOOG261218P00160000,2026-02-11 16:27:55+00:00,160.0,1.6,2.0,0,42.7374,,43.7356,0.0365,
GOOG261218P00165000,2026-02-13 14:56:33+00:00,165.0,2.0,1.0,0,42.1515,306.8793,44.4186,0.0365,35.22
