contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260225P00025000,2026-02-17 15:10:48+00:00,25.0,0.02,5.0,0,120.3129,37.94,141.2898,0.0365
IBIT260225P00027000,2026-02-11 19:20:07+00:00,27.0,0.12,5.0,0,102.3442,,153.3731,0.0365
IBIT260225P00028000,2026-02-18 18:52:07+00:00,28.0,0.04,20.0,0,99.2188,37.565,114.6367,0.0365
IBIT260225P00028500,2026-02-12 16:58:12+00:00,28.5,0.14,2.0,0,93.7501,,136.5449,0.0365
IBIT260225P00029000,2026-02-18 19:36:17+00:00,29.0,0.05,4.0,0,92.1876,37.415,105.2489,0.0365
IBIT260225P00029500,2026-02-18 15:48:29+00:00,29.5,0.04,1.0,0,86.7189,38.54,105.2102,0.0365
IBIT260225P00030000,2026-02-18 20:44:47+00:00,30.0,0.06,37.0,0,84.3752,37.675,98.7351,0.0365
IBIT260225P00030500,2026-02-18 20:41:56+00:00,30.5,0.07,2.0,0,81.2502,37.6555,95.2265,0.0365
IBIT260225P00031500,2026-02-18 18:19:45+00:00,31.5,0.07,7.0,0,76.1721,37.876,85.1759,0.0365
IBIT260225P00032000,2026-02-18 17:20:02+00:00,32.0,0.08,1.0,0,73.6331,38.055,83.1076,0.0365
IBIT260225P00032500,2026-02-18 20:54:46+00:00,32.5,0.15,3.0,0,71.8753,37.5679,83.531,0.0365
IBIT260225P00033000,2026-02-18 20:45:59+00:00,33.0,0.17,1043.0,0,69.3362,37.6632,80.4642,0.0365
IBIT260225P00033500,2026-02-18 19:35:19+00:00,33.5,0.26,64.0,0,66.9925,37.445,80.6651,0.0365
IBIT260225P00034000,2026-02-18 20:20:32+00:00,34.0,0.27,17796.0,0,64.5511,37.51,74.9146,0.0365
IBIT260225P00034500,2026-02-18 21:03:35+00:00,34.5,0.32,100.0,0,62.4027,37.5352,71.8907,0.0365
IBIT260225P00035000,2026-02-18 21:03:35+00:00,35.0,0.39,1302.0,0,60.059,37.5352,69.2248,0.0365
IBIT260225P00035500,2026-02-18 20:12:07+00:00,35.5,0.5,1692.0,0,57.3246,37.57,68.7535,0.0365
IBIT260225P00036000,2026-02-18 20:44:47+00:00,36.0,0.57,1507.0,0,55.3715,37.675,65.7387,0.0365
IBIT260225P00036500,2026-02-18 19:45:22+00:00,36.5,0.78,140.0,0,53.6137,37.53,65.2915,0.0365
IBIT260225P00037000,2026-02-18 20:56:02+00:00,37.0,0.88,1571.0,0,52.0513,37.565,60.3296,0.0365
IBIT260225P00037500,2026-02-18 21:03:13+00:00,37.5,1.07,1549.0,0,50.2935,37.5352,57.2789,0.0365
IBIT260225P00038000,2026-02-18 20:10:56+00:00,38.0,1.35,807.0,1,50.0005,37.52,57.3157,0.0365
IBIT260225P00038500,2026-02-18 21:02:18+00:00,38.5,1.58,1032.0,1,49.2193,37.5352,53.6225,0.0365
IBIT260225P00039000,2026-02-18 19:32:33+00:00,39.0,1.98,1038.0,1,48.6333,37.495,55.3221,0.0365
IBIT260225P00039500,2026-02-18 18:42:11+00:00,39.5,2.08,21.0,1,48.5357,37.68,46.3669,0.0365
IBIT260225P00040000,2026-02-18 21:00:41+00:00,40.0,2.67,27.0,1,48.0474,37.5352,51.2523,0.0365
IBIT260225P00040500,2026-02-18 18:06:27+00:00,40.5,2.65,6.0,1,50.7817,38.025,48.3192,0.0365
IBIT260225P00041000,2026-02-17 19:02:46+00:00,41.0,2.7,12.0,1,52.1489,38.545,52.8807,0.0365
IBIT260225P00041500,2026-02-17 14:35:53+00:00,41.5,3.22,2.0,1,52.3442,38.545,60.7417,0.0365
IBIT260225P00042000,2026-02-17 19:44:24+00:00,42.0,3.65,1.0,1,50.9771,38.53,59.8616,0.0365
IBIT260225P00042500,2026-02-18 18:06:27+00:00,42.5,4.45,6.0,1,55.0786,38.025,28.4343,0.0365
IBIT260225P00043000,2026-02-18 14:44:42+00:00,43.0,5.0,7.0,1,50.3911,38.145,71.7314,0.0365
IBIT260225P00043500,2026-02-17 14:35:53+00:00,43.5,5.01,2.0,1,69.3362,38.545,60.2505,0.0365
IBIT260225P00044000,2026-02-13 17:01:30+00:00,44.0,5.08,,1,70.1175,39.1007,74.3194,0.0365
IBIT260225P00044500,2026-02-13 15:14:55+00:00,44.5,5.77,4.0,1,52.3442,38.87,77.4759,0.0365
IBIT260225P00045000,2026-02-17 15:28:34+00:00,45.0,7.15,4.0,1,54.688,37.865,70.8284,0.0365
IBIT260225P00045500,2026-02-13 14:48:03+00:00,45.5,7.0,,1,57.8129,38.48,53.7305,0.0365
IBIT260225P00046000,2026-02-11 17:18:09+00:00,46.0,8.4,2.0,1,125.8793,,,0.0365
IBIT260225P00047000,2026-02-12 16:51:39+00:00,47.0,9.55,,1,122.266,,106.0742,0.0365
IBIT260225P00048000,2026-02-13 19:19:56+00:00,48.0,8.8,,1,88.2814,39.225,83.4498,0.0365
IBIT260225P00049000,2026-02-13 15:09:38+00:00,49.0,10.3,,1,204.2974,38.75,101.1245,0.0365
IBIT260225P00050000,2026-02-13 16:32:26+00:00,50.0,10.7,6.0,1,100.0005,39.3299,97.8097,0.0365
IBIT260225P00051000,2026-02-18 20:49:58+00:00,51.0,13.32,2.0,1,132.2269,37.655,88.1063,0.0365
IBIT260225P00052000,2026-02-13 15:03:38+00:00,52.0,13.5,,1,147.8518,38.475,88.2939,0.0365
