contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618P00245000,2026-02-18 17:50:07+00:00,245.0,0.19,4.0,0,67.8714,688.315,68.7772,0.0365,18.59
SPY260618P00250000,2026-02-18 20:05:25+00:00,250.0,0.23,12.0,0,66.8949,684.98,68.6177,0.0365,19.86
SPY260618P00255000,2026-01-29 15:55:54+00:00,255.0,0.33,1.0,0,66.3089,,70.2268,0.0365,
SPY260618P00260000,2026-02-18 16:01:46+00:00,260.0,0.22,1.0,0,65.3812,688.41,66.0763,0.0365,18.65
SPY260618P00265000,2026-02-17 17:11:51+00:00,265.0,0.28,1.0,0,64.6976,681.03,65.9803,0.0365,20.99
SPY260618P00270000,2026-02-17 16:47:33+00:00,270.0,0.3,350.0,0,63.9164,681.885,65.3413,0.0365,20.87
SPY260618P00275000,2026-02-17 17:11:06+00:00,275.0,0.32,1.0,0,63.0863,681.27,64.5592,0.0365,20.89
SPY260618P00280000,2026-02-17 16:46:10+00:00,280.0,0.35,200.0,0,62.4027,681.72,64.0708,0.0365,20.94
SPY260618P00285000,2026-02-12 19:44:11+00:00,285.0,0.37,2.0,0,61.6703,,63.7014,0.0365,
SPY260618P00290000,2026-02-17 20:10:13+00:00,290.0,0.37,1.0,0,60.9379,683.355,62.2794,0.0365,20.02
SPY260618P00295000,2026-02-18 17:17:10+00:00,295.0,0.36,20.0,0,60.2055,688.35,61.3688,0.0365,18.74
SPY260618P00300000,2026-02-18 19:36:30+00:00,300.0,0.4,55.0,0,59.4242,685.1599,60.7278,0.0365,19.98
SPY260618P00305000,2026-02-18 19:36:30+00:00,305.0,0.43,34.0,0,58.6918,685.1599,60.1367,0.0365,19.98
SPY260618P00310000,2026-02-18 17:18:24+00:00,310.0,0.42,15.0,0,58.0082,688.35,59.1408,0.0365,18.74
SPY260618P00315000,2026-02-17 20:58:41+00:00,315.0,0.49,15.0,0,57.3002,682.75,58.6689,0.0365,20.37
SPY260618P00320000,2026-02-18 15:12:06+00:00,320.0,0.46,92.0,0,56.5434,687.37,57.5393,0.0365,19.09
SPY260618P00325000,2026-02-18 19:32:30+00:00,325.0,0.51,20.0,0,55.8842,685.895,57.0801,0.0365,19.68
SPY260618P00330000,2026-02-18 20:22:19+00:00,330.0,0.56,62.0,0,55.1762,684.115,56.534,0.0365,20.08
SPY260618P00335000,2026-02-18 15:20:56+00:00,335.0,0.53,45.0,0,54.4438,688.05,55.4424,0.0365,18.93
SPY260618P00340000,2026-02-17 21:07:23+00:00,340.0,0.6,16.0,0,53.7846,682.75,54.8044,0.0365,20.37
SPY260618P00345000,2026-02-17 16:16:59+00:00,345.0,0.68,3.0,0,53.1499,682.12,54.6213,0.0365,21.03
SPY260618P00350000,2026-02-18 17:34:29+00:00,350.0,0.63,10.0,0,52.5151,687.96,53.5816,0.0365,18.77
SPY260618P00355000,2026-02-18 15:21:37+00:00,355.0,0.64,1.0,0,51.8315,688.1,52.695,0.0365,18.94
SPY260618P00360000,2026-02-18 19:51:49+00:00,360.0,0.75,4.0,0,51.1724,685.05,52.5411,0.0365,19.88
