contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270617C00005000,2026-01-30 20:59:39+00:00,5.0,426.1,17.0,1,211.4263,,,0.0365
TSLA270617C00010000,2025-10-01 18:16:38+00:00,10.0,453.09,2.0,1,159.4729,,,0.0365
TSLA270617C00015000,2025-12-26 17:56:03+00:00,15.0,466.21,1.0,1,0.0,,,0.0365
TSLA270617C00020000,2026-01-30 14:32:09+00:00,20.0,408.0,3.0,1,157.3244,,345.7073,0.0365
TSLA270617C00025000,2025-10-10 18:44:10+00:00,25.0,398.25,1.0,1,146.7044,,229.0575,0.0365
TSLA270617C00030000,2025-04-22 14:50:05+00:00,30.0,211.15,,1,0.001,,,0.0365
TSLA270617C00035000,2026-02-12 16:21:06+00:00,35.0,388.19,50.0,1,133.5575,,186.2487,0.0365
TSLA270617C00040000,2025-10-30 19:44:14+00:00,40.0,408.15,1.0,1,238.9286,,381.1563,0.0365
TSLA270617C00045000,2025-05-16 16:26:30+00:00,45.0,309.35,2.0,1,0.001,,,0.0365
TSLA270617C00050000,2026-01-14 19:07:57+00:00,50.0,390.79,1.0,1,119.4706,,233.8155,0.0365
TSLA270617C00055000,2025-04-25 18:09:09+00:00,55.0,238.3,2.0,1,0.001,,,0.0365
TSLA270617C00060000,2026-01-15 16:46:20+00:00,60.0,387.48,1.0,1,112.6469,,230.9566,0.0365
TSLA270617C00065000,2025-10-24 13:31:18+00:00,65.0,388.65,1.0,1,147.7725,,241.8093,0.0365
TSLA270617C00070000,2025-11-14 15:26:54+00:00,70.0,336.0,3.0,1,193.8965,,,0.0365
TSLA270617C00075000,2025-09-23 15:25:53+00:00,75.0,368.13,20.0,1,78.6135,,178.4558,0.0365
TSLA270617C00080000,2025-12-22 14:42:09+00:00,80.0,421.45,107.0,1,168.8966,,,0.0365
TSLA270617C00085000,2025-08-28 19:39:41+00:00,85.0,271.28,2.0,1,189.0931,,,0.0365
TSLA270617C00090000,2025-11-04 16:59:02+00:00,90.0,376.49,49.0,1,164.612,,218.8207,0.0365
TSLA270617C00095000,2025-12-30 14:57:15+00:00,95.0,375.5,1.0,1,151.6543,,219.5504,0.0365
TSLA270617C00100000,2026-02-04 18:39:40+00:00,100.0,314.64,1.0,1,94.6534,,,0.0365
TSLA270617C00105000,2025-12-05 17:16:29+00:00,105.0,360.05,2.0,1,143.5458,,186.1177,0.0365
TSLA270617C00110000,2026-02-06 17:04:48+00:00,110.0,311.38,1.0,1,90.6678,,78.2428,0.0365
TSLA270617C00115000,2025-09-26 19:40:06+00:00,115.0,338.07,7.0,1,80.121,,147.154,0.0365
TSLA270617C00120000,2026-02-17 18:10:39+00:00,120.0,296.19,2.0,1,87.8541,405.28,74.211,0.0365
TSLA270617C00125000,2025-11-14 18:16:01+00:00,125.0,301.75,2.0,1,136.7435,,84.5266,0.0365
TSLA270617C00130000,2026-02-17 16:00:30+00:00,130.0,286.05,2.0,1,84.9641,405.265,67.8753,0.0365
TSLA270617C00135000,2025-12-04 16:35:14+00:00,135.0,330.6,1.0,1,130.5271,,149.2112,0.0365
TSLA270617C00140000,2026-02-13 20:53:48+00:00,140.0,290.25,4.0,1,82.3763,417.745,68.8169,0.0365
TSLA270617C00145000,2026-01-09 20:33:04+00:00,145.0,315.05,12.0,1,99.9664,,130.8212,0.0365
TSLA270617C00150000,2026-02-17 18:18:09+00:00,150.0,269.75,4.0,1,79.0102,405.985,65.8963,0.0365
TSLA270617C00155000,2026-01-29 15:50:28+00:00,155.0,275.85,2.0,1,77.9177,,76.3859,0.0365
TSLA270617C00160000,2026-02-13 20:54:39+00:00,160.0,273.35,2.0,1,76.4132,416.81,68.4596,0.0365
TSLA270617C00165000,2026-02-12 20:15:46+00:00,165.0,266.9,3.0,1,75.4672,,73.3041,0.0365
TSLA270617C00170000,2026-02-17 19:29:41+00:00,170.0,258.45,2.0,1,74.0939,411.585,63.9651,0.0365
TSLA270617C00175000,2026-02-17 20:58:00+00:00,175.0,253.2,30.0,1,73.6697,410.4,63.4541,0.0365
TSLA270617C00180000,2026-02-17 19:13:15+00:00,180.0,250.6,8.0,1,72.7816,412.0099,62.9233,0.0365
TSLA270617C00185000,2026-02-17 19:57:01+00:00,185.0,246.05,8.0,1,71.9211,411.4001,62.6089,0.0365
TSLA270617C00190000,2026-02-17 20:57:24+00:00,190.0,240.45,46.0,1,71.1856,410.7,60.6265,0.0365
TSLA270617C00195000,2026-02-18 18:39:22+00:00,195.0,239.55,2.0,1,70.3708,413.44,61.1256,0.0365
TSLA270617C00200000,2026-02-18 20:35:46+00:00,200.0,233.0,2.0,1,69.6414,411.34,59.761,0.0365
TSLA270617C00205000,2026-02-17 19:12:58+00:00,205.0,230.15,52.0,1,68.8998,412.0099,60.0929,0.0365
TSLA270617C00210000,2026-02-18 14:36:27+00:00,210.0,225.05,2.0,1,68.2315,410.7499,59.6642,0.0365
TSLA270617C00215000,2026-02-17 19:13:04+00:00,215.0,222.15,6.0,1,67.5479,412.0099,59.0501,0.0365
TSLA270617C00220000,2026-02-17 20:47:36+00:00,220.0,217.25,8.0,1,66.9864,410.64,58.9395,0.0365
TSLA270617C00225000,2026-02-17 20:57:52+00:00,225.0,212.75,7.0,1,66.4066,410.4,57.9866,0.0365
TSLA270617C00230000,2026-02-17 18:29:05+00:00,230.0,208.4,11.0,1,65.8573,409.42,58.0162,0.0365
TSLA270617C00235000,2026-02-18 14:41:12+00:00,235.0,205.67,2.0,1,65.3385,411.23,56.9636,0.0365
TSLA270617C00240000,2026-02-17 20:09:29+00:00,240.0,203.7,1.0,1,64.6305,410.13,59.6474,0.0365
TSLA270617C00245000,2026-02-17 20:07:40+00:00,245.0,198.31,85.0,1,64.2643,410.385,57.177,0.0365
TSLA270617C00250000,2026-02-18 20:39:32+00:00,250.0,194.95,14.0,1,63.8248,411.25,56.3421,0.0365
TSLA270617C00255000,2026-02-18 14:41:53+00:00,255.0,191.15,102.0,1,63.3854,411.75,55.3905,0.0365
TSLA270617C00260000,2026-02-18 17:22:58+00:00,260.0,191.5,20.0,1,62.9475,415.59,55.684,0.0365
TSLA270617C00270000,2026-02-18 17:17:47+00:00,270.0,184.6,23.0,1,62.1708,415.47,55.3567,0.0365
TSLA270617C00280000,2026-02-18 17:22:32+00:00,280.0,177.5,22.0,1,61.4445,415.59,54.5324,0.0365
TSLA270617C00290000,2026-02-18 18:01:23+00:00,290.0,171.51,102.0,1,60.8021,416.73,53.8461,0.0365
TSLA270617C00300000,2026-02-18 20:31:08+00:00,300.0,161.37,26.0,1,60.2314,411.345,54.0417,0.0365
TSLA270617C00310000,2026-02-18 19:03:46+00:00,310.0,156.65,71.0,1,59.6752,413.7792,53.3025,0.0365
TSLA270617C00320000,2026-02-18 19:03:23+00:00,320.0,150.65,47.0,1,59.1831,413.8,52.9869,0.0365
TSLA270617C00330000,2026-02-18 20:16:04+00:00,330.0,142.91,24.0,1,58.7483,410.155,53.3273,0.0365
TSLA270617C00340000,2026-02-18 14:41:31+00:00,340.0,138.31,40.0,1,58.3546,411.75,52.8851,0.0365
TSLA270617C00350000,2026-02-18 15:31:55+00:00,350.0,133.26,4.0,1,57.9655,411.95,52.7651,0.0365
TSLA270617C00360000,2026-02-18 18:56:19+00:00,360.0,129.15,12.0,1,57.6283,413.695,52.4243,0.0365
TSLA270617C00370000,2026-02-18 18:57:00+00:00,370.0,124.3,12.0,1,57.3422,413.5057,52.4227,0.0365
TSLA270617C00380000,2026-02-18 16:58:27+00:00,380.0,119.65,20.0,1,57.0904,414.2841,52.027,0.0365
TSLA270617C00390000,2026-02-18 18:59:03+00:00,390.0,114.7,20.0,1,56.8295,413.47,52.031,0.0365
TSLA270617C00400000,2026-02-18 19:47:32+00:00,400.0,109.65,41.0,1,56.6044,411.3,52.3923,0.0365
TSLA270617C00410000,2026-02-18 20:04:48+00:00,410.0,105.0,104.0,1,56.4297,411.0301,52.136,0.0365
TSLA270617C00420000,2026-02-18 18:17:37+00:00,420.0,102.93,16.0,0,56.2497,414.745,51.822,0.0365
TSLA270617C00430000,2026-02-18 16:13:25+00:00,430.0,99.55,4.0,0,56.094,415.03,51.9525,0.0365
TSLA270617C00440000,2026-02-18 16:13:35+00:00,440.0,95.85,6.0,0,56.046,415.035,51.9253,0.0365
TSLA270617C00450000,2026-02-18 20:51:46+00:00,450.0,90.0,20.0,0,55.7942,410.88,51.9965,0.0365
TSLA270617C00460000,2026-02-18 18:27:15+00:00,460.0,87.8,43.0,0,55.8278,413.58,51.7612,0.0365
TSLA270617C00470000,2026-02-18 14:32:14+00:00,470.0,85.7,29.0,0,55.7439,411.1532,53.105,0.0365
TSLA270617C00480000,2026-02-18 20:26:32+00:00,480.0,80.17,4.0,0,55.6126,410.81,51.8894,0.0365
TSLA270617C00490000,2026-02-18 20:26:32+00:00,490.0,77.27,55.0,0,55.3975,410.81,51.9185,0.0365
TSLA270617C00500000,2026-02-18 18:39:54+00:00,500.0,75.5,15.0,0,55.2846,413.19,51.8277,0.0365
TSLA270617C00510000,2026-02-18 20:01:03+00:00,510.0,71.8,3.0,0,55.3029,411.038,51.911,0.0365
TSLA270617C00520000,2026-02-18 20:34:33+00:00,520.0,69.48,5.0,0,55.2693,411.19,52.0346,0.0365
TSLA270617C00530000,2026-02-17 16:02:44+00:00,530.0,67.2,1.0,0,55.2502,405.15,53.7226,0.0365
TSLA270617C00540000,2026-02-18 14:58:12+00:00,540.0,65.2,1.0,0,55.2235,412.95,51.9557,0.0365
TSLA270617C00550000,2026-02-18 18:57:07+00:00,550.0,63.15,5.0,0,55.2159,413.5057,51.9836,0.0365
TSLA270617C00560000,2026-02-18 14:52:09+00:00,560.0,60.8,3.0,0,55.1892,411.2076,52.4933,0.0365
TSLA270617C00570000,2026-02-17 15:45:25+00:00,570.0,55.83,30.0,0,55.1999,402.85,52.9287,0.0365
TSLA270617C00580000,2026-02-18 17:53:28+00:00,580.0,58.2,1.0,0,55.1961,416.43,52.1766,0.0365
TSLA270617C00590000,2026-02-18 14:53:01+00:00,590.0,54.55,1.0,0,55.2052,410.8,52.5852,0.0365
TSLA270617C00600000,2026-02-18 20:40:00+00:00,600.0,52.5,23.0,0,55.2296,411.25,52.4169,0.0365
TSLA270617C00610000,2026-02-17 18:19:53+00:00,610.0,49.5,40.0,0,55.2449,407.805,52.5264,0.0365
TSLA270617C00620000,2026-02-18 18:18:01+00:00,620.0,49.9,5.0,0,55.251,414.745,52.2471,0.0365
TSLA270617C00630000,2026-02-13 17:56:12+00:00,630.0,47.8,1.0,0,55.2769,419.97,50.9751,0.0365
TSLA270617C00640000,2026-02-18 14:48:25+00:00,640.0,45.91,3.0,0,55.2983,411.42,52.6132,0.0365
TSLA270617C00650000,2026-02-18 14:48:25+00:00,650.0,44.41,5.0,0,55.3143,411.42,52.6655,0.0365
TSLA270617C00660000,2026-02-13 19:43:05+00:00,660.0,47.6,5.0,0,55.3563,420.5893,53.489,0.0365
TSLA270617C00670000,2026-02-13 17:25:19+00:00,670.0,45.93,5.0,0,55.367,420.6007,53.4331,0.0365
TSLA270617C00680000,2026-02-18 20:28:10+00:00,680.0,40.15,3.0,0,55.4219,410.65,52.9126,0.0365
TSLA270617C00690000,2026-02-13 18:46:51+00:00,690.0,44.25,5.0,0,55.4478,423.8501,53.5407,0.0365
TSLA270617C00700000,2026-02-18 20:53:28+00:00,700.0,37.65,49.0,0,55.4761,411.53,52.8565,0.0365
TSLA270617C00710000,2026-02-18 15:48:09+00:00,710.0,37.25,3.0,0,55.5073,414.4433,52.8453,0.0365
TSLA270617C00720000,2026-02-17 14:43:26+00:00,720.0,36.3,9.0,0,55.5577,409.305,53.9627,0.0365
TSLA270617C00730000,2026-02-18 15:37:45+00:00,730.0,34.72,22.0,0,55.5989,413.265,53.0075,0.0365
TSLA270617C00740000,2026-02-18 16:17:19+00:00,740.0,34.05,33.0,0,55.6309,414.675,53.0577,0.0365
TSLA270617C00750000,2026-02-18 14:53:09+00:00,750.0,32.15,7.0,0,55.6706,410.8,53.2437,0.0365
TSLA270617C00760000,2026-02-17 17:24:47+00:00,760.0,30.65,2.0,0,55.7194,405.3201,53.9048,0.0365
TSLA270617C00770000,2026-02-13 15:19:34+00:00,770.0,32.85,4.0,0,55.7461,415.56,54.2051,0.0365
TSLA270617C00780000,2026-02-17 19:59:47+00:00,780.0,30.2,2.0,0,55.8003,411.679,53.8241,0.0365
TSLA270617C00790000,2026-02-13 16:00:49+00:00,790.0,31.3,6.0,0,55.8324,415.5901,54.5112,0.0365
TSLA270617C00800000,2026-02-18 20:42:00+00:00,800.0,27.83,108.0,0,55.8949,411.43,53.5476,0.0365
TSLA270617C00810000,2026-02-13 15:19:56+00:00,810.0,29.3,6.0,0,55.9392,415.56,54.4557,0.0365
TSLA270617C00820000,2026-02-09 16:08:08+00:00,820.0,29.2,1.0,0,55.9796,,55.6884,0.0365
TSLA270617C00830000,2026-02-13 20:40:38+00:00,830.0,28.3,77.0,0,56.0193,417.8997,54.6013,0.0365
TSLA270617C00840000,2026-02-17 17:18:45+00:00,840.0,24.45,1.0,0,56.0765,405.7201,54.4514,0.0365
TSLA270617C00850000,2026-02-17 19:43:30+00:00,850.0,25.47,10.0,0,56.1146,412.5351,54.6558,0.0365
TSLA270617C00860000,2026-02-17 15:29:05+00:00,860.0,22.5,10.0,0,56.1741,401.325,54.7944,0.0365
TSLA270617C00870000,2026-02-13 15:33:03+00:00,870.0,25.6,4.0,0,56.2153,417.84,55.0109,0.0365
TSLA270617C00880000,2026-02-18 19:31:26+00:00,880.0,22.2,1647.0,0,56.2779,411.99,53.9783,0.0365
TSLA270617C00890000,2026-02-05 20:55:41+00:00,890.0,21.19,69.0,0,56.3252,,53.8284,0.0365
TSLA270617C00900000,2026-02-18 20:54:42+00:00,900.0,21.19,1.0,0,56.3557,411.96,54.2377,0.0365
TSLA270617C00910000,2026-02-18 20:41:45+00:00,910.0,20.4,101.0,0,56.4107,411.43,54.2,0.0365
TSLA270617C00920000,2026-02-18 20:41:09+00:00,920.0,20.1,77.0,0,56.4122,411.19,54.4863,0.0365
TSLA270617C00930000,2026-02-12 15:37:14+00:00,930.0,24.5,2.0,0,56.5175,,58.3006,0.0365
