contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319C00070000,2026-02-17 20:35:29+00:00,70.0,71.5,15.0,1,77.9055,132.57,70.0488,0.0365
PLTR270319C00075000,2026-02-18 20:25:18+00:00,75.0,70.58,9.0,1,75.9036,135.5,69.4289,0.0365
PLTR270319C00080000,2026-02-13 17:48:28+00:00,80.0,64.43,,1,73.7429,132.74,67.8136,0.0365
PLTR270319C00085000,2026-02-17 15:39:49+00:00,85.0,57.7,6.0,1,72.4856,129.4882,65.134,0.0365
PLTR270319C00090000,2026-02-17 16:17:56+00:00,90.0,56.82,1.0,1,70.9903,132.68,63.5048,0.0365
PLTR270319C00095000,2026-02-13 20:43:33+00:00,95.0,60.04,3.0,1,69.6902,130.86,83.8086,0.0365
PLTR270319C00100000,2026-02-18 19:43:51+00:00,100.0,53.2,5.0,1,68.9761,135.6401,62.8065,0.0365
PLTR270319C00115000,2026-02-18 15:35:28+00:00,115.0,47.85,1.0,1,67.1482,139.6,61.5769,0.0365
PLTR270319C00120000,2026-02-18 18:13:17+00:00,120.0,44.0,10.0,1,64.368,138.4604,60.3364,0.0365
PLTR270319C00125000,2026-02-18 16:48:40+00:00,125.0,42.23,4.0,1,64.3314,139.32,60.1783,0.0365
PLTR270319C00130000,2026-02-18 17:27:50+00:00,130.0,38.27,30.0,1,63.6417,138.9001,57.3054,0.0365
PLTR270319C00135000,2026-02-18 19:57:43+00:00,135.0,34.89,15.0,1,63.715,135.1801,59.5179,0.0365
PLTR270319C00140000,2026-02-18 20:29:37+00:00,140.0,32.8,13.0,0,62.6652,135.5828,58.6664,0.0365
PLTR270319C00150000,2026-02-18 20:36:20+00:00,150.0,29.25,107.0,0,61.8687,135.645,58.4973,0.0365
PLTR270319C00155000,2026-02-18 19:47:44+00:00,155.0,27.85,3.0,0,61.5665,135.95,58.5517,0.0365
PLTR270319C00165000,2026-02-17 18:58:15+00:00,165.0,23.3,1.0,0,60.9135,133.84,57.6127,0.0365
PLTR270319C00170000,2026-02-18 20:44:36+00:00,170.0,23.1,24.0,0,60.706,136.04,57.6557,0.0365
PLTR270319C00180000,2026-02-18 20:44:25+00:00,180.0,20.43,7.0,0,60.3062,135.98,57.3421,0.0365
PLTR270319C00185000,2026-02-13 14:42:48+00:00,185.0,15.0,,0,60.1261,128.18,55.3252,0.0365
PLTR270319C00200000,2026-02-18 19:57:50+00:00,200.0,16.0,22.0,0,59.7294,135.1801,57.3386,0.0365
PLTR270319C00210000,2026-02-18 20:25:56+00:00,210.0,14.42,9.0,0,59.6165,135.63,57.2478,0.0365
PLTR270319C00220000,2026-02-17 18:58:35+00:00,220.0,12.15,5.0,0,59.3785,133.9099,56.8347,0.0365
PLTR270319C00230000,2026-02-18 14:45:04+00:00,230.0,12.0,8.0,0,59.3083,138.77,56.206,0.0365
PLTR270319C00240000,2026-02-18 14:45:32+00:00,240.0,10.8,,0,59.2472,138.762,56.3106,0.0365
PLTR270319C00270000,2026-02-18 20:25:56+00:00,270.0,7.53,4.0,0,59.0397,135.63,57.2303,0.0365
