contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417P00125000,2026-02-18 20:31:16+00:00,125.0,0.05,4.0,0,80.8596,302.8,81.0516,0.0365,35.14
GOOG260417P00130000,2026-02-17 15:28:37+00:00,130.0,0.03,5.0,0,99.8047,298.28,72.8789,0.0365,36.79
GOOG260417P00135000,2026-02-13 19:54:57+00:00,135.0,0.2,67.0,0,95.9961,307.525,88.0375,0.0365,33.0
GOOG260417P00140000,2026-02-18 20:33:45+00:00,140.0,0.18,40.0,0,88.7696,302.92,82.0346,0.0365,35.14
GOOG260417P00145000,2026-02-18 19:54:47+00:00,145.0,0.08,25.0,0,67.5784,302.66,71.5755,0.0365,35.48
GOOG260417P00150000,2026-02-18 16:25:05+00:00,150.0,0.05,1.0,0,63.2816,304.4801,65.753,0.0365,33.36
GOOG260417P00155000,2026-02-13 19:44:59+00:00,155.0,0.08,21.0,0,64.2582,308.04,67.0195,0.0365,32.93
GOOG260417P00160000,2026-02-12 14:41:06+00:00,160.0,0.09,10.0,0,62.6957,,63.8522,0.0365,
GOOG260417P00165000,2026-02-06 20:43:02+00:00,165.0,0.21,7.0,0,60.8402,,67.5278,0.0365,
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,1.0,0,59.2778,,61.3588,0.0365,
GOOG260417P00175000,2026-02-17 19:30:43+00:00,175.0,0.21,4.0,0,57.7153,303.36,61.4597,0.0365,34.89
GOOG260417P00180000,2026-02-18 19:39:17+00:00,180.0,0.2,1.0,0,56.4946,303.08,58.1724,0.0365,34.9
GOOG260417P00185000,2026-02-11 19:47:53+00:00,185.0,0.21,3.0,0,55.0297,,56.0512,0.0365,
GOOG260417P00190000,2026-02-17 15:13:43+00:00,190.0,0.34,3.0,0,53.5649,298.31,55.2284,0.0365,36.99
GOOG260417P00195000,2026-02-18 17:16:22+00:00,195.0,0.29,6.0,0,52.0513,304.63,53.277,0.0365,33.57
GOOG260417P00200000,2026-02-17 17:51:09+00:00,200.0,0.48,16.0,0,50.6353,300.855,53.3472,0.0365,35.69
GOOG260417P00205000,2026-02-17 19:03:32+00:00,205.0,0.52,35.0,0,49.7564,303.31,52.0905,0.0365,35.21
GOOG260417P00210000,2026-02-18 20:07:50+00:00,210.0,0.55,50.0,0,48.3892,302.535,49.5337,0.0365,35.45
GOOG260417P00215000,2026-02-17 19:04:16+00:00,215.0,0.72,89.0,0,46.8267,303.31,49.3808,0.0365,35.21
GOOG260417P00220000,2026-02-18 19:27:15+00:00,220.0,0.7,12.0,0,45.4839,303.57,46.4665,0.0365,34.43
GOOG260417P00225000,2026-02-18 20:27:31+00:00,225.0,0.88,3.0,0,44.0679,302.12,45.1521,0.0365,35.67
GOOG260417P00230000,2026-02-18 20:31:52+00:00,230.0,1.02,5.0,0,42.7496,302.69,43.91,0.0365,35.02
