contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260402C00590000,2026-02-13 14:53:12+00:00,590.0,95.39,,1,37.1161,680.6611,30.4164,0.0365,21.7
SPY260402C00610000,2026-02-13 20:12:28+00:00,610.0,77.52,,1,32.7552,682.58,25.7768,0.0365,20.28
SPY260402C00640000,2026-02-13 20:12:28+00:00,640.0,50.57,,1,26.8104,682.58,22.9076,0.0365,20.28
SPY260402C00650000,2026-02-18 19:22:52+00:00,650.0,44.33,10.0,1,24.955,686.84,20.013,0.0365,19.4
SPY260402C00665000,2026-02-18 15:07:50+00:00,665.0,32.36,2.0,1,22.245,687.35,18.5127,0.0365,19.02
SPY260402C00671000,2026-02-13 20:13:38+00:00,671.0,25.1,,1,21.1678,682.13,18.8718,0.0365,20.49
SPY260402C00675000,2026-02-18 16:49:39+00:00,675.0,24.85,2.0,1,18.8759,688.13,16.9386,0.0365,18.85
SPY260402C00678000,2026-02-17 15:55:38+00:00,678.0,17.67,17.0,1,19.9135,677.99,17.7123,0.0365,22.19
SPY260402C00679000,2026-02-18 18:27:42+00:00,679.0,21.62,6.0,1,19.7426,687.55,16.5288,0.0365,18.95
SPY260402C00680000,2026-02-18 19:59:10+00:00,680.0,20.26,26.0,1,17.9848,684.6,17.6541,0.0365,20.1
SPY260402C00681000,2026-02-18 20:59:20+00:00,681.0,19.61,2.0,1,19.3917,686.19,16.5232,0.0365,19.56
SPY260402C00682000,2026-02-18 20:18:35+00:00,682.0,17.85,4.0,1,19.1994,684.33,16.3848,0.0365,19.99
SPY260402C00683000,2026-02-18 20:08:26+00:00,683.0,17.35,86.0,1,19.0407,684.62,16.248,0.0365,19.94
SPY260402C00684000,2026-02-18 20:27:46+00:00,684.0,16.39,16.0,1,18.8729,684.21,16.0228,0.0365,20.0
SPY260402C00685000,2026-02-18 20:58:31+00:00,685.0,17.0,41.0,1,16.8633,686.19,16.0751,0.0365,19.56
SPY260402C00686000,2026-02-18 20:53:32+00:00,686.0,16.36,7.0,1,16.6909,687.0,15.4688,0.0365,19.27
SPY260402C00687000,2026-02-18 20:49:17+00:00,687.0,15.48,6.0,0,16.5292,686.38,15.446,0.0365,19.38
SPY260402C00688000,2026-02-18 20:44:28+00:00,688.0,14.53,26.0,0,16.3567,685.6601,15.3723,0.0365,19.53
SPY260402C00689000,2026-02-18 18:29:18+00:00,689.0,14.7,17.0,0,16.195,687.805,14.8859,0.0365,18.94
SPY260402C00690000,2026-02-18 20:58:31+00:00,690.0,13.8,34.0,0,16.0317,686.19,15.3417,0.0365,19.56
SPY260402C00691000,2026-02-17 20:50:33+00:00,691.0,11.65,7.0,0,15.87,682.325,15.4822,0.0365,20.35
SPY260402C00692000,2026-02-18 18:45:34+00:00,692.0,12.68,2.0,0,15.7052,687.26,14.5833,0.0365,19.16
SPY260402C00693000,2026-02-18 16:58:31+00:00,693.0,12.31,3.0,0,15.5373,687.53,14.5421,0.0365,19.03
SPY260402C00694000,2026-02-18 19:36:17+00:00,694.0,10.96,2.0,0,15.3695,685.36,14.6408,0.0365,20.03
