contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121C00050000,2025-12-18 14:31:41+00:00,50.0,628.51,1.0,1,116.5532,,,0.0365,
SPY280121C00060000,2025-10-31 19:33:51+00:00,60.0,627.36,1.0,1,0.001,,,0.0365,
SPY280121C00100000,2026-01-30 19:42:40+00:00,100.0,593.2,1.0,1,50.4399,,51.821,0.0365,
SPY280121C00105000,2025-11-14 16:23:59+00:00,105.0,566.79,4.0,1,79.6389,,,0.0365,
SPY280121C00110000,2025-11-14 16:20:34+00:00,110.0,563.32,4.0,1,77.6247,,,0.0365,
SPY280121C00115000,2025-11-14 16:21:32+00:00,115.0,558.49,4.0,1,75.8791,,,0.0365,
SPY280121C00120000,2025-12-26 17:04:03+00:00,120.0,570.92,2.0,1,76.3857,,,0.0365,
SPY280121C00130000,2025-11-14 17:24:37+00:00,130.0,545.83,60.0,1,71.0086,,,0.0365,
SPY280121C00135000,2025-11-19 17:34:28+00:00,135.0,525.91,,1,69.1043,,,0.0365,
SPY280121C00140000,2025-11-19 15:34:46+00:00,140.0,526.84,30.0,1,67.5235,,,0.0365,
SPY280121C00150000,2025-12-18 14:47:13+00:00,150.0,526.94,2.0,1,67.1207,,,0.0365,
SPY280121C00195000,2026-01-16 19:52:47+00:00,195.0,500.5,1.0,1,55.2006,,,0.0365,
SPY280121C00200000,2026-02-18 18:33:43+00:00,200.0,491.05,5.0,1,54.3492,687.74,,0.0365,19.05
SPY280121C00220000,2026-01-06 20:52:33+00:00,220.0,477.0,1.0,1,50.5864,,,0.0365,
SPY280121C00240000,2025-10-10 14:14:36+00:00,240.0,445.03,4.0,1,28.0281,,,0.0365,
SPY280121C00245000,2025-11-10 21:10:51+00:00,245.0,449.09,,1,55.4631,,,0.0365,
SPY280121C00250000,2025-10-28 14:29:32+00:00,250.0,448.73,1.0,1,48.3007,,,0.0365,
SPY280121C00255000,2025-09-25 17:04:19+00:00,255.0,417.83,,1,35.4926,,,0.0365,
SPY280121C00260000,2026-01-02 20:59:26+00:00,260.0,433.67,1.0,1,55.6035,,,0.0365,
SPY280121C00280000,2025-11-06 17:26:42+00:00,280.0,405.0,,1,0.001,,,0.0365,
SPY280121C00295000,2025-11-12 19:02:16+00:00,295.0,407.72,,1,51.0366,,,0.0365,
SPY280121C00300000,2026-01-22 19:59:03+00:00,300.0,404.0,10.0,1,47.7239,,,0.0365,
SPY280121C00320000,2025-12-12 15:56:27+00:00,320.0,381.47,11.0,1,51.2502,,,0.0365,
SPY280121C00330000,2025-10-20 13:30:01+00:00,330.0,358.77,,1,39.0295,,,0.0365,
SPY280121C00335000,2025-10-07 13:51:43+00:00,335.0,360.27,,1,38.7503,,,0.0365,
SPY280121C00340000,2026-01-06 19:07:09+00:00,340.0,369.87,1.0,1,45.4183,,24.2078,0.0365,
SPY280121C00350000,2026-01-21 19:17:38+00:00,350.0,351.11,3.0,1,44.2083,,,0.0365,
SPY280121C00355000,2025-12-19 14:54:34+00:00,355.0,343.59,2.0,1,47.7949,,,0.0365,
SPY280121C00360000,2026-01-05 20:33:54+00:00,360.0,348.8,,1,44.1,,,0.0365,
SPY280121C00365000,2025-12-26 15:49:53+00:00,365.0,347.32,5.0,1,47.1265,,25.016,0.0365,
SPY280121C00370000,2026-01-07 14:46:51+00:00,370.0,344.99,1.0,1,43.2531,,29.3671,0.0365,
SPY280121C00375000,2026-01-09 18:09:37+00:00,375.0,341.32,6.0,1,42.8297,,30.3111,0.0365,
SPY280121C00380000,2025-12-12 15:59:34+00:00,380.0,326.03,1.0,1,45.6625,,,0.0365,
SPY280121C00385000,2025-11-24 15:01:12+00:00,385.0,306.93,1.0,1,44.8942,,,0.0365,
SPY280121C00390000,2025-12-12 21:05:57+00:00,390.0,317.42,1.0,1,44.9705,,,0.0365,
SPY280121C00395000,2025-12-01 19:48:47+00:00,395.0,312.52,1.0,1,43.9382,,,0.0365,
SPY280121C00400000,2026-02-18 17:38:14+00:00,400.0,311.66,1.0,1,40.4188,688.14,,0.0365,18.68
SPY280121C00405000,2026-01-20 14:49:27+00:00,405.0,304.62,1.0,1,40.2708,,,0.0365,
SPY280121C00410000,2026-01-21 15:39:13+00:00,410.0,302.35,3.0,1,39.8497,,,0.0365,
SPY280121C00420000,2026-01-07 17:01:21+00:00,420.0,302.0,1.0,1,39.5201,,28.6977,0.0365,
SPY280121C00425000,2026-01-09 16:37:13+00:00,425.0,296.99,1.0,1,39.3393,,27.8596,0.0365,
SPY280121C00430000,2025-12-29 15:50:13+00:00,430.0,288.0,2.0,1,41.8402,,22.1938,0.0365,
SPY280121C00435000,2025-10-30 19:14:58+00:00,435.0,282.59,,1,38.0866,,20.4781,0.0365,
SPY280121C00440000,2026-02-02 15:07:16+00:00,440.0,285.3,8.0,1,37.7745,,28.3927,0.0365,
SPY280121C00445000,2026-01-05 19:47:54+00:00,445.0,274.6,1.0,1,38.053,,21.8134,0.0365,
SPY280121C00450000,2026-02-09 15:34:43+00:00,450.0,274.57,10.0,1,37.1375,,26.2268,0.0365,
SPY280121C00455000,2026-01-02 19:11:54+00:00,455.0,260.1,1.0,1,39.8611,,,0.0365,
SPY280121C00460000,2026-02-18 19:21:34+00:00,460.0,259.0,1.0,1,36.4844,686.64,17.3155,0.0365,19.43
SPY280121C00465000,2026-02-17 16:14:21+00:00,465.0,250.89,3.0,1,36.2631,682.335,18.3994,0.0365,20.99
SPY280121C00470000,2026-02-17 16:14:23+00:00,470.0,246.78,3.0,1,35.8161,682.335,18.852,0.0365,20.99
SPY280121C00475000,2026-02-06 20:20:18+00:00,475.0,251.68,1.0,1,35.5841,,24.2056,0.0365,
SPY280121C00480000,2026-02-17 16:14:18+00:00,480.0,238.3,3.0,1,35.3461,682.335,19.1478,0.0365,20.99
SPY280121C00485000,2026-01-30 19:42:53+00:00,485.0,244.79,1.0,1,35.1004,,25.0285,0.0365,
SPY280121C00490000,2026-02-17 16:14:15+00:00,490.0,230.66,3.0,1,34.6442,682.335,20.0758,0.0365,20.99
SPY280121C00495000,2025-12-12 16:15:33+00:00,495.0,229.32,1.0,1,36.946,,19.2711,0.0365,
SPY280121C00500000,2026-02-17 19:23:57+00:00,500.0,223.9,1.0,1,34.1292,684.51,19.7103,0.0365,19.89
SPY280121C00505000,2025-12-22 20:09:18+00:00,505.0,223.55,2.0,1,36.2502,,21.3761,0.0365,
SPY280121C00510000,2026-02-18 16:27:28+00:00,510.0,219.0,18.0,1,33.5906,688.07,19.7869,0.0365,18.86
SPY280121C00515000,2026-01-20 18:55:41+00:00,515.0,210.0,1.0,1,33.3121,,17.0457,0.0365,
SPY280121C00520000,2026-02-13 17:13:59+00:00,520.0,209.0,1.0,1,33.0291,685.96,19.8897,0.0365,19.27
SPY280121C00525000,2026-02-04 20:00:22+00:00,525.0,207.0,2.0,1,32.7407,,21.002,0.0365,
SPY280121C00530000,2026-02-02 17:41:15+00:00,530.0,212.0,1.0,1,32.447,,25.7173,0.0365,
SPY280121C00535000,2026-01-12 14:55:48+00:00,535.0,206.5,1.0,1,32.5042,,24.8027,0.0365,
SPY280121C00540000,2026-01-15 19:56:12+00:00,540.0,202.38,1.0,1,31.8442,,24.5557,0.0365,
SPY280121C00545000,2026-01-14 15:11:47+00:00,545.0,195.5,5.0,1,31.5353,,22.998,0.0365,
SPY280121C00550000,2026-02-17 19:04:33+00:00,550.0,183.67,3.0,1,31.393,684.28,19.7819,0.0365,19.96
SPY280121C00555000,2026-02-18 19:43:01+00:00,555.0,181.44,2.0,1,31.0722,685.09,20.2234,0.0365,20.02
SPY280121C00560000,2026-02-18 16:05:49+00:00,560.0,179.83,1.0,1,30.7472,688.73,19.702,0.0365,18.54
SPY280121C00565000,2026-02-17 15:35:12+00:00,565.0,166.89,2.0,1,30.5824,676.43,20.3482,0.0365,22.81
SPY280121C00570000,2026-02-17 18:40:51+00:00,570.0,168.63,10.0,1,30.2459,683.69,19.9759,0.0365,20.08
SPY280121C00575000,2026-02-13 18:48:02+00:00,575.0,166.05,2.0,1,30.0659,685.49,19.7558,0.0365,19.13
SPY280121C00580000,2026-02-17 17:20:17+00:00,580.0,159.43,2.0,1,29.718,681.405,19.9304,0.0365,20.9
SPY280121C00585000,2026-02-09 17:15:12+00:00,585.0,168.16,1.0,1,29.5234,,23.2213,0.0365,
SPY280121C00590000,2026-02-17 15:45:49+00:00,590.0,148.7,1.0,1,29.1656,677.15,19.8178,0.0365,22.46
SPY280121C00595000,2026-02-17 15:55:52+00:00,595.0,146.21,242.0,1,28.9566,677.99,19.904,0.0365,22.19
SPY280121C00600000,2026-02-17 18:56:01+00:00,600.0,146.74,2.0,1,28.7391,684.67,19.3237,0.0365,19.92
