contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,60.9867,,73.6687,0.0365,
GOOG280121C00130000,2026-02-11 17:29:00+00:00,130.0,194.7,3.0,1,59.9674,,63.1834,0.0365,
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,58.939,,84.7271,0.0365,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,57.4131,,58.2322,0.0365,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,65.1584,,75.927,0.0365,
GOOG280121C00150000,2026-02-13 14:30:23+00:00,150.0,172.0,1.0,1,55.5211,306.63,42.9276,0.0365,35.45
GOOG280121C00155000,2026-02-05 14:55:00+00:00,155.0,185.25,4.0,1,55.1244,,72.0773,0.0365,
GOOG280121C00160000,2026-02-18 16:09:06+00:00,160.0,161.39,1.0,1,54.6757,304.12,42.0069,0.0365,33.34
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,53.6336,,68.1763,0.0365,
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,1.0,1,52.7974,304.15,40.2889,0.0365,33.45
GOOG280121C00175000,2026-02-18 19:21:38+00:00,175.0,149.52,2.0,1,51.975,304.0561,41.1307,0.0365,34.39
GOOG280121C00180000,2026-02-18 14:59:51+00:00,180.0,145.45,1.0,1,51.4638,303.7385,40.9411,0.0365,34.01
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,50.8397,,69.5939,0.0365,
GOOG280121C00190000,2026-02-17 20:54:39+00:00,190.0,136.35,2.0,1,50.0386,302.58,39.7052,0.0365,35.51
GOOG280121C00195000,2026-02-06 20:11:42+00:00,195.0,152.5,2.0,1,50.9633,,59.8067,0.0365,
GOOG280121C00200000,2026-02-18 19:43:01+00:00,200.0,129.75,4.0,1,50.736,302.9201,39.7322,0.0365,35.34
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,49.6618,,45.9287,0.0365,
GOOG280121C00220000,2026-02-18 18:31:11+00:00,220.0,117.09,1.0,1,48.6486,304.65,38.6516,0.0365,33.61
GOOG280121C00230000,2026-02-17 14:52:47+00:00,230.0,107.07,1.0,1,47.6476,299.46,39.0409,0.0365,36.79
GOOG280121C00240000,2026-02-18 14:31:44+00:00,240.0,105.28,1.0,1,46.9183,304.735,38.8719,0.0365,35.2
GOOG280121C00250000,2026-02-18 20:18:13+00:00,250.0,96.9,5.0,1,46.1401,302.575,38.0253,0.0365,35.35
GOOG280121C00260000,2026-02-17 17:01:58+00:00,260.0,90.45,11.0,1,45.455,302.16,37.4523,0.0365,34.99
GOOG280121C00270000,2026-02-18 19:31:42+00:00,270.0,86.15,2.0,1,44.8553,303.57,37.3131,0.0365,34.92
GOOG280121C00280000,2026-02-18 20:14:22+00:00,280.0,80.42,5.0,1,44.2999,302.3399,37.3516,0.0365,35.44
GOOG280121C00290000,2026-02-18 20:54:20+00:00,290.0,76.26,21.0,1,43.8192,304.51,36.6696,0.0365,34.66
GOOG280121C00300000,2026-02-18 20:54:20+00:00,300.0,71.45,59.0,1,43.2836,304.51,36.4439,0.0365,34.66
GOOG280121C00310000,2026-02-18 16:30:10+00:00,310.0,68.0,19.0,0,42.9129,304.365,36.9952,0.0365,33.46
GOOG280121C00320000,2026-02-18 15:46:36+00:00,320.0,62.97,5.0,0,42.3681,304.07,36.4511,0.0365,33.94
GOOG280121C00325000,2026-02-18 17:36:06+00:00,325.0,60.9,2.0,0,42.2064,304.38,36.2356,0.0365,33.81
GOOG280121C00330000,2026-02-18 17:36:12+00:00,330.0,58.85,5.0,0,41.2672,304.38,36.1182,0.0365,33.81
GOOG280121C00335000,2026-02-18 20:53:28+00:00,335.0,56.88,34.0,0,41.1139,304.065,36.1285,0.0365,35.22
GOOG280121C00340000,2026-02-18 20:53:28+00:00,340.0,54.97,43.0,0,40.9643,304.065,36.0308,0.0365,35.22
GOOG280121C00345000,2026-02-18 19:05:04+00:00,345.0,53.2,2.0,0,40.8171,304.17,35.952,0.0365,34.19
GOOG280121C00350000,2026-02-18 19:05:04+00:00,350.0,51.46,2.0,0,40.7034,304.17,35.8971,0.0365,34.19
GOOG280121C00355000,2026-02-18 18:55:00+00:00,355.0,49.8,1.0,0,40.5638,304.44,35.7752,0.0365,34.01
GOOG280121C00360000,2026-02-18 20:54:00+00:00,360.0,48.5,3.0,0,40.4577,304.51,35.9047,0.0365,34.66
GOOG280121C00365000,2026-02-18 19:14:16+00:00,365.0,46.8,2.0,0,40.3281,304.21,35.8812,0.0365,34.11
GOOG280121C00370000,2026-02-18 20:42:06+00:00,370.0,45.05,57.0,0,40.2319,303.26,35.989,0.0365,35.12
GOOG280121C00375000,2026-02-18 15:56:23+00:00,375.0,44.2,3.0,0,40.1129,304.72,35.895,0.0365,33.72
GOOG280121C00380000,2026-02-17 19:33:09+00:00,380.0,42.2,21.0,0,40.0305,303.31,35.9237,0.0365,34.82
GOOG280121C00385000,2026-02-13 20:16:54+00:00,385.0,42.92,1.0,0,39.9237,306.6385,36.2066,0.0365,33.45
GOOG280121C00390000,2026-02-18 16:40:19+00:00,390.0,39.95,14.0,0,39.855,304.725,35.7458,0.0365,33.92
GOOG280121C00395000,2026-02-18 20:21:50+00:00,395.0,37.69,2.0,0,39.765,302.16,35.8236,0.0365,35.78
GOOG280121C00400000,2026-02-18 20:27:04+00:00,400.0,36.4,9.0,0,39.6826,302.07,35.785,0.0365,35.27
GOOG280121C00405000,2026-02-17 19:36:27+00:00,405.0,35.75,107.0,0,39.6094,303.55,35.7091,0.0365,35.33
GOOG280121C00410000,2026-02-18 20:54:02+00:00,410.0,34.85,9.0,0,39.5468,304.51,35.6049,0.0365,34.66
GOOG280121C00420000,2026-02-18 16:54:01+00:00,420.0,32.67,2.0,0,39.4217,304.135,35.6864,0.0365,33.52
GOOG280121C00430000,2026-02-18 20:22:06+00:00,430.0,29.94,2.0,0,39.3118,302.16,35.7087,0.0365,35.78
GOOG280121C00440000,2026-02-18 16:11:31+00:00,440.0,28.75,55.0,0,39.2241,304.08,35.7,0.0365,33.46
GOOG280121C00450000,2026-02-18 16:12:55+00:00,450.0,26.6,1.0,0,39.1287,304.1,35.4554,0.0365,33.36
GOOG280121C00460000,2026-02-17 14:30:09+00:00,460.0,24.74,5.0,0,39.0631,300.025,36.199,0.0365,36.39
GOOG280121C00470000,2026-02-17 18:59:13+00:00,470.0,23.75,7.0,0,38.999,303.11,35.9074,0.0365,34.74
GOOG280121C00480000,2026-02-13 14:44:47+00:00,480.0,23.73,2.0,0,38.9761,307.04,36.076,0.0365,35.3
GOOG280121C00490000,2026-02-18 18:02:34+00:00,490.0,21.13,8.0,0,38.9288,305.72,35.529,0.0365,33.04
GOOG280121C00500000,2026-02-18 19:04:08+00:00,500.0,19.6,26.0,0,38.8953,304.14,35.6702,0.0365,34.23
