contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218C00075000,2026-02-18 19:32:52+00:00,75.0,231.22,122.0,1,94.1407,303.47,72.7663,0.0365,34.79
GOOG261218C00080000,2026-02-17 20:54:39+00:00,80.0,224.93,2.0,1,91.1866,302.58,,0.0365,35.51
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,1,88.8673,,198.3844,0.0365,
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,1,86.609,,186.5474,0.0365,
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,1,155.9389,,,0.0365,
GOOG261218C00100000,2026-02-09 15:09:38+00:00,100.0,225.73,2.0,1,79.883,,137.8641,0.0365,
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,1,78.9187,,134.5614,0.0365,
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,1,98.8892,,124.5843,0.0365,
GOOG261218C00115000,2025-09-19 19:44:41+00:00,115.0,148.0,2.0,1,0.001,,,0.0365,
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,1,73.0594,,125.9628,0.0365,
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,1,71.0818,,106.9548,0.0365,
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,7.0,1,69.5071,,82.093,0.0365,
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,1,85.9712,,127.1958,0.0365,
GOOG261218C00140000,2026-02-03 15:59:27+00:00,140.0,211.0,26.0,1,65.723,,151.8003,0.0365,
GOOG261218C00145000,2026-02-11 20:52:20+00:00,145.0,171.8,5.0,1,64.4962,,74.3403,0.0365,
GOOG261218C00150000,2026-02-17 20:33:42+00:00,150.0,158.29,7.0,1,62.6591,302.1401,47.6218,0.0365,35.55
GOOG261218C00155000,2026-02-17 15:39:39+00:00,155.0,149.1,1.0,1,60.8646,298.1184,43.2942,0.0365,37.11
GOOG261218C00160000,2026-02-13 14:38:40+00:00,160.0,153.0,1.0,1,60.1933,305.91,47.5963,0.0365,35.61
GOOG261218C00165000,2026-02-17 15:42:31+00:00,165.0,141.0,10.0,1,58.2829,298.47,45.6636,0.0365,36.87
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,2.0,1,57.2941,,91.1571,0.0365,
GOOG261218C00175000,2026-02-12 15:50:43+00:00,175.0,143.64,2.0,1,56.1436,,61.384,0.0365,
GOOG261218C00180000,2026-02-13 15:56:23+00:00,180.0,134.79,1.0,1,54.4926,306.36,43.2017,0.0365,34.12
GOOG261218C00185000,2026-02-17 18:56:50+00:00,185.0,127.6,1.0,1,53.3147,303.31,43.0977,0.0365,34.92
GOOG261218C00190000,2026-02-17 16:05:58+00:00,190.0,121.4,32.0,1,52.21,301.46,42.3479,0.0365,36.09
GOOG261218C00195000,2026-02-18 15:51:41+00:00,195.0,119.14,1.0,1,51.978,303.95,41.2931,0.0365,33.64
GOOG261218C00200000,2026-02-18 20:48:57+00:00,200.0,114.53,5.0,1,50.2599,303.58,40.955,0.0365,34.55
GOOG261218C00205000,2026-02-17 16:12:41+00:00,205.0,109.55,11.0,1,51.3066,303.05,39.9891,0.0365,35.48
GOOG261218C00210000,2026-02-18 18:13:35+00:00,210.0,106.41,2.0,1,50.3026,305.125,37.8454,0.0365,33.5
GOOG261218C00215000,2026-02-17 17:32:09+00:00,215.0,100.0,1.0,1,49.4115,301.06,40.2688,0.0365,35.5
GOOG261218C00220000,2026-02-18 20:30:44+00:00,220.0,97.15,28.0,1,48.5418,302.8,39.2842,0.0365,35.14
GOOG261218C00225000,2026-02-17 18:06:33+00:00,225.0,91.38,1.0,1,47.7636,301.2,38.2686,0.0365,35.97
GOOG261218C00230000,2026-02-18 18:28:40+00:00,230.0,90.9,1.0,1,46.9945,304.579,38.8123,0.0365,33.63
GOOG261218C00235000,2026-02-17 15:07:07+00:00,235.0,82.45,13.0,1,46.2942,298.41,39.2823,0.0365,36.94
GOOG261218C00240000,2026-02-18 19:27:32+00:00,240.0,82.57,2.0,1,45.4733,303.65,38.2743,0.0365,34.6
GOOG261218C00245000,2026-02-18 19:57:43+00:00,245.0,77.6,2.0,1,44.8355,302.4503,37.5456,0.0365,35.6
GOOG261218C00250000,2026-02-18 17:35:13+00:00,250.0,75.43,39.0,1,44.3609,304.3111,37.1756,0.0365,33.86
GOOG261218C00255000,2026-02-18 20:48:33+00:00,255.0,71.17,6.0,1,43.7567,303.58,36.7067,0.0365,34.55
GOOG261218C00260000,2026-02-18 19:57:48+00:00,260.0,68.37,6.0,1,43.247,302.4503,38.1894,0.0365,35.6
GOOG261218C00265000,2026-02-18 17:13:54+00:00,265.0,65.3,5.0,1,42.7191,304.57,36.3701,0.0365,33.62
GOOG261218C00270000,2026-02-18 19:57:48+00:00,270.0,61.9,4.0,1,42.2216,302.4503,37.6501,0.0365,35.6
GOOG261218C00275000,2026-02-18 17:14:09+00:00,275.0,59.15,6.0,1,41.802,304.57,36.1667,0.0365,33.62
GOOG261218C00280000,2026-02-18 16:18:28+00:00,280.0,55.7,2.0,1,41.2085,304.205,35.7885,0.0365,33.48
GOOG261218C00285000,2026-02-17 15:12:00+00:00,285.0,49.5,2.0,1,41.0284,298.64,36.0208,0.0365,36.94
GOOG261218C00290000,2026-02-18 20:32:54+00:00,290.0,49.45,21.0,1,40.6714,302.865,35.7696,0.0365,35.01
GOOG261218C00295000,2026-02-17 15:31:40+00:00,295.0,43.95,1.0,1,40.3311,297.7582,35.9364,0.0365,37.06
GOOG261218C00300000,2026-02-18 17:24:08+00:00,300.0,45.35,58.0,1,39.4049,304.93,35.3172,0.0365,33.8
GOOG261218C00305000,2026-02-18 20:42:38+00:00,305.0,41.92,51.0,0,38.9655,303.395,35.16,0.0365,35.01
GOOG261218C00310000,2026-02-18 18:17:47+00:00,310.0,40.35,17.0,0,39.4507,305.21,34.7905,0.0365,33.31
GOOG261218C00315000,2026-02-18 20:20:00+00:00,315.0,36.93,67.0,0,38.4924,302.235,35.1506,0.0365,35.46
GOOG261218C00320000,2026-02-18 18:12:09+00:00,320.0,35.83,51.0,0,38.2773,305.345,34.4569,0.0365,33.4
GOOG261218C00325000,2026-02-18 15:15:32+00:00,325.0,33.2,5.0,0,38.0301,303.72,34.6272,0.0365,33.69
GOOG261218C00330000,2026-02-18 20:29:41+00:00,330.0,31.43,10.0,0,37.7982,302.78,35.1245,0.0365,35.57
GOOG261218C00335000,2026-02-18 16:47:30+00:00,335.0,29.9,23.0,0,37.6288,304.7,34.488,0.0365,33.42
GOOG261218C00340000,2026-02-18 20:29:41+00:00,340.0,27.2,3.0,0,37.4304,302.78,34.3731,0.0365,35.57
GOOG261218C00345000,2026-02-18 20:52:05+00:00,345.0,25.93,3.0,0,37.2534,303.73,34.2736,0.0365,35.01
GOOG261218C00350000,2026-02-18 20:52:05+00:00,350.0,24.35,12.0,0,37.0978,303.73,34.2112,0.0365,35.01
GOOG261218C00355000,2026-02-18 18:08:30+00:00,355.0,23.28,1.0,0,36.965,305.36,33.9365,0.0365,33.36
GOOG261218C00360000,2026-02-18 17:11:22+00:00,360.0,21.88,2712.0,0,36.8125,304.645,34.1829,0.0365,33.66
GOOG261218C00365000,2026-02-18 16:52:53+00:00,365.0,20.4,1.0,0,36.6889,304.285,34.1405,0.0365,33.48
GOOG261218C00370000,2026-02-18 19:59:45+00:00,370.0,18.55,22.0,0,36.5973,302.73,34.0623,0.0365,35.34
GOOG261218C00375000,2026-02-18 17:00:51+00:00,375.0,17.85,2.0,0,36.4905,304.2688,33.9836,0.0365,33.93
GOOG261218C00380000,2026-02-18 17:15:21+00:00,380.0,16.9,13.0,0,36.4234,304.54,34.04,0.0365,33.49
GOOG261218C00385000,2026-02-18 20:19:32+00:00,385.0,15.4,2.0,0,36.3471,302.235,34.2856,0.0365,35.46
GOOG261218C00390000,2026-02-18 15:48:21+00:00,390.0,14.75,3.0,0,36.2647,304.4,33.9421,0.0365,33.91
GOOG261218C00395000,2026-02-18 19:01:04+00:00,395.0,13.6,51.0,0,36.2342,304.15,33.7671,0.0365,34.31
GOOG261218C00400000,2026-02-18 20:18:34+00:00,400.0,12.65,49.0,0,36.2021,302.5,34.1447,0.0365,35.31
GOOG261218C00405000,2026-02-13 18:56:42+00:00,405.0,13.39,1.0,0,36.1731,307.98,34.2942,0.0365,32.83
GOOG261218C00410000,2026-02-18 19:12:11+00:00,410.0,11.4,7.0,0,36.1502,304.33,33.9846,0.0365,34.21
GOOG261218C00420000,2026-02-18 16:52:07+00:00,420.0,10.0,2.0,0,36.1365,304.35,33.983,0.0365,33.5
GOOG261218C00430000,2026-02-17 16:51:49+00:00,430.0,8.46,15.0,0,36.1197,301.99,34.1837,0.0365,35.07
GOOG261218C00440000,2026-02-18 17:13:48+00:00,440.0,7.85,4.0,0,36.1945,304.57,34.1874,0.0365,33.62
GOOG261218C00450000,2026-02-18 19:28:20+00:00,450.0,6.8,14.0,0,36.1731,303.65,34.2959,0.0365,34.6
GOOG261218C00460000,2026-02-17 17:48:25+00:00,460.0,5.75,7.0,0,36.2189,301.0879,34.5519,0.0365,35.59
GOOG261218C00470000,2026-02-17 16:51:49+00:00,470.0,5.06,4.0,0,36.2799,301.99,34.4109,0.0365,35.07
GOOG261218C00480000,2026-02-18 15:54:00+00:00,480.0,4.71,1.0,0,36.2799,304.15,34.5004,0.0365,33.45
GOOG261218C00490000,2026-02-18 20:30:48+00:00,490.0,4.13,1.0,0,36.3288,302.8,34.8031,0.0365,35.14
GOOG261218C00500000,2026-02-18 20:15:21+00:00,500.0,3.5,7.0,0,36.3501,302.1,34.6898,0.0365,35.45
