contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260220C00035000,2026-02-13 19:45:14+00:00,35.0,97.18,5.0,1,664.0627,132.28,,0.0365
PLTR260220C00037500,2026-02-18 16:46:56+00:00,37.5,101.81,10.0,1,653.9064,139.4495,,0.0365
PLTR260220C00040000,2026-02-18 20:27:45+00:00,40.0,95.72,1.0,1,600.7815,135.5835,1007.7348,0.0365
PLTR260220C00042500,2026-02-18 20:27:45+00:00,42.5,93.07,1.0,1,571.8753,135.5835,,0.0365
PLTR260220C00045000,2026-02-17 15:50:58+00:00,45.0,90.73,1.0,1,545.3128,130.86,1871.1862,0.0365
PLTR260220C00047500,2026-02-13 18:01:45+00:00,47.5,85.23,4.0,1,520.3128,132.43,959.7635,0.0365
PLTR260220C00050000,2026-02-18 19:59:17+00:00,50.0,85.75,2.0,1,496.0941,135.3,994.0629,0.0365
PLTR260220C00055000,2026-02-13 18:02:21+00:00,55.0,78.09,2.0,1,451.5629,132.43,953.3904,0.0365
PLTR260220C00060000,2026-02-18 20:24:53+00:00,60.0,75.42,22.0,1,426.563,135.5,,0.0365
PLTR260220C00065000,2026-02-18 16:58:51+00:00,65.0,74.45,1.0,1,468.5551,138.75,837.2401,0.0365
PLTR260220C00070000,2026-02-18 15:30:44+00:00,70.0,71.19,1.0,1,383.2032,139.76,897.5986,0.0365
PLTR260220C00072500,2026-02-13 17:22:25+00:00,72.5,60.6,1.0,1,329.6877,133.035,474.6318,0.0365
PLTR260220C00075000,2026-02-18 20:47:14+00:00,75.0,61.25,5.0,1,343.1642,136.22,420.3718,0.0365
PLTR260220C00077500,2026-02-12 16:40:50+00:00,77.5,50.57,8.0,1,354.297,,,0.0365
PLTR260220C00080000,2026-02-18 18:30:40+00:00,80.0,57.95,1.0,1,301.9534,138.07,,0.0365
PLTR260220C00082500,2026-02-13 18:03:02+00:00,82.5,49.88,1.0,1,267.9691,132.465,,0.0365
PLTR260220C00085000,2026-02-18 17:08:14+00:00,85.0,54.35,30.0,1,253.516,139.2969,379.219,0.0365
PLTR260220C00087500,2026-02-17 16:55:45+00:00,87.5,52.83,1.0,1,239.4535,132.33,1076.7754,0.0365
PLTR260220C00090000,2026-02-18 19:57:41+00:00,90.0,45.29,5.0,1,293.9456,135.1801,354.1111,0.0365
PLTR260220C00092500,2026-02-18 15:17:45+00:00,92.5,48.1,2.0,1,237.5004,140.17,451.025,0.0365
PLTR260220C00095000,2026-02-18 14:30:00+00:00,95.0,40.67,1.0,1,245.4105,135.6501,241.858,0.0365
PLTR260220C00097500,2026-02-18 16:53:08+00:00,97.5,41.61,1.0,1,219.3364,138.81,367.5834,0.0365
PLTR260220C00100000,2026-02-18 20:40:05+00:00,100.0,35.73,41.0,1,221.4848,135.4734,315.2126,0.0365
PLTR260220C00105000,2026-02-18 17:30:48+00:00,105.0,34.3,3.0,1,150.0002,139.0499,292.1957,0.0365
PLTR260220C00110000,2026-02-18 18:06:13+00:00,110.0,29.47,16.0,1,154.4924,139.3101,232.4666,0.0365
PLTR260220C00113000,2026-02-13 16:27:23+00:00,113.0,26.63,4.0,1,80.4689,130.66,644.6263,0.0365
PLTR260220C00114000,2026-02-13 16:35:57+00:00,114.0,17.3,,1,133.1058,130.995,172.3636,0.0365
PLTR260220C00115000,2026-02-18 20:59:35+00:00,115.0,20.61,23.0,1,114.4536,135.36,186.4492,0.0365
PLTR260220C00116000,2026-02-17 16:23:10+00:00,116.0,16.65,13.0,1,78.1252,132.315,168.313,0.0365
PLTR260220C00117000,2026-02-18 15:24:55+00:00,117.0,23.5,3.0,1,74.219,140.5269,,0.0365
PLTR260220C00118000,2026-02-18 14:33:24+00:00,118.0,17.95,5.0,1,75.0003,136.34,,0.0365
PLTR260220C00119000,2026-02-18 17:29:07+00:00,119.0,20.02,14.0,1,66.4066,139.02,,0.0365
PLTR260220C00120000,2026-02-18 20:26:17+00:00,120.0,15.58,142.0,1,67.1878,135.63,,0.0365
PLTR260220C00121000,2026-02-18 18:06:22+00:00,121.0,18.5,6.0,1,66.6019,139.3101,155.4088,0.0365
PLTR260220C00122000,2026-02-18 18:52:50+00:00,122.0,15.4,72.0,1,62.5004,137.2812,122.5309,0.0365
