contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM271217P00090000,2026-02-13 18:01:20+00:00,90.0,0.9,4.0,0,43.128,264.09,44.0739,0.0365
IWM271217P00095000,2025-08-13 19:50:36+00:00,95.0,1.58,2.0,0,47.1197,,46.5969,0.0365
IWM271217P00100000,2026-02-10 16:50:51+00:00,100.0,1.15,14.0,0,40.8697,,42.0096,0.0365
IWM271217P00105000,2025-12-19 15:00:14+00:00,105.0,1.55,678.0,0,39.5148,,42.482,0.0365
IWM271217P00110000,2025-08-25 14:09:54+00:00,110.0,2.1,4.0,0,12.5009,,43.2251,0.0365
IWM271217P00120000,2026-01-22 14:30:01+00:00,120.0,1.69,1.0,0,36.9147,,37.8951,0.0365
IWM271217P00125000,2026-02-13 19:45:46+00:00,125.0,2.13,5.0,0,36.1701,263.55,38.0074,0.0365
IWM271217P00130000,2026-02-02 21:07:27+00:00,130.0,2.25,2.0,0,35.224,,36.8795,0.0365
IWM271217P00135000,2026-01-06 18:11:43+00:00,135.0,2.74,1.0,0,34.394,,36.9143,0.0365
IWM271217P00140000,2026-02-13 19:45:46+00:00,140.0,2.96,2.0,0,33.5578,263.55,35.9337,0.0365
IWM271217P00145000,2026-01-07 20:17:52+00:00,145.0,3.3,1.0,0,32.862,,35.3804,0.0365
IWM271217P00150000,2026-02-03 14:42:22+00:00,150.0,3.3,100.0,0,32.4897,,33.8588,0.0365
IWM271217P00155000,2026-01-27 15:16:47+00:00,155.0,4.02,1.0,0,32.6301,,34.092,0.0365
IWM271217P00160000,2026-02-17 15:15:31+00:00,160.0,4.79,4000.0,0,31.1164,260.67,33.7363,0.0365
IWM271217P00165000,2026-02-02 21:09:59+00:00,165.0,4.22,2.0,0,29.9262,,31.5812,0.0365
IWM271217P00170000,2026-02-18 16:28:30+00:00,170.0,5.1,2.0,0,29.5661,265.93,32.1501,0.0365
IWM271217P00175000,2026-02-12 15:37:57+00:00,175.0,5.7,13005.0,0,28.7361,,31.4719,0.0365
IWM271217P00180000,2026-02-06 15:37:35+00:00,180.0,6.38,4.0,0,27.9365,,31.1409,0.0365
IWM271217P00185000,2026-02-02 16:19:56+00:00,185.0,6.8,400.0,0,27.9289,,30.3425,0.0365
IWM271217P00190000,2026-02-17 19:24:14+00:00,190.0,7.73,1.0,0,27.0027,264.265,30.2889,0.0365
IWM271217P00195000,2026-01-15 15:34:36+00:00,195.0,8.0,2.0,0,26.3801,,29.1668,0.0365
IWM271217P00200000,2026-02-17 16:56:44+00:00,200.0,9.67,1.0,0,25.8644,262.59,29.5963,0.0365
IWM271217P00205000,2026-01-28 15:28:44+00:00,205.0,9.82,1.0,0,25.4219,,28.5634,0.0365
IWM271217P00210000,2026-02-18 14:46:48+00:00,210.0,11.01,212.0,0,24.7276,264.5,28.5619,0.0365
