contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220P00240000,2026-02-12 17:43:20+00:00,240.0,0.01,2.0,0,206.2505,,380.0057,0.0365,
GLD260220P00245000,2026-02-05 17:50:45+00:00,245.0,0.01,5.0,0,200.0005,,368.5029,0.0365,
GLD260220P00250000,2026-02-12 20:53:38+00:00,250.0,0.01,500.0,0,193.75,,357.2249,0.0365,
GLD260220P00255000,2026-01-12 20:31:54+00:00,255.0,0.03,2.0,0,276.1722,,378.8166,0.0365,
GLD260220P00260000,2026-02-02 17:48:32+00:00,260.0,0.04,68.0,0,181.2501,,376.7124,0.0365,
GLD260220P00265000,2026-02-02 15:07:32+00:00,265.0,0.14,10.0,0,178.1251,,414.6853,0.0365,
GLD260220P00270000,2026-02-09 14:30:10+00:00,270.0,0.05,1.0,0,171.8751,,360.7789,0.0365,
GLD260220P00275000,2026-02-10 14:48:53+00:00,275.0,0.1,1.0,0,168.7502,,374.6725,0.0365,
GLD260220P00280000,2026-02-03 19:27:36+00:00,280.0,0.15,1.0,0,162.5002,,379.3007,0.0365,
GLD260220P00285000,2026-02-11 20:26:36+00:00,285.0,0.01,70.0,0,156.2502,,283.8321,0.0365,
GLD260220P00290000,2026-02-17 14:36:19+00:00,290.0,0.02,1.0,0,150.0002,449.58,279.1242,0.0365,32.35
GLD260220P00295000,2026-02-06 15:59:13+00:00,295.0,0.13,1.0,0,143.7503,,336.8745,0.0365,
GLD260220P00300000,2026-02-17 19:39:46+00:00,300.0,0.01,20.0,0,137.5003,449.07,243.8619,0.0365,32.84
GLD260220P00305000,2026-02-17 21:08:08+00:00,305.0,0.01,60.0,0,134.3753,448.23,233.4666,0.0365,33.24
GLD260220P00310000,2026-02-17 21:07:25+00:00,310.0,0.01,70.0,0,128.1254,448.23,224.2322,0.0365,33.24
GLD260220P00315000,2026-02-18 17:15:13+00:00,315.0,0.03,14.0,0,125.0004,459.44,251.3259,0.0365,33.66
GLD260220P00320000,2026-02-18 19:25:07+00:00,320.0,0.01,66.0,0,118.7504,458.8599,219.0946,0.0365,34.24
GLD260220P00325000,2026-02-18 19:52:56+00:00,325.0,0.01,29.0,0,131.2503,457.69,208.8699,0.0365,33.88
GLD260220P00330000,2026-02-18 19:32:30+00:00,330.0,0.01,900.0,0,125.0004,457.495,199.9323,0.0365,34.34
GLD260220P00335000,2026-02-18 18:39:55+00:00,335.0,0.02,650.0,0,121.8754,458.26,203.9596,0.0365,34.04
GLD260220P00340000,2026-02-18 20:06:43+00:00,340.0,0.01,1304.0,0,114.8442,457.815,183.2527,0.0365,33.81
GLD260220P00345000,2026-02-18 20:07:02+00:00,345.0,0.01,21.0,0,109.3755,457.815,174.8773,0.0365,33.81
GLD260220P00350000,2026-02-18 20:53:55+00:00,350.0,0.02,444.0,0,99.6094,457.86,176.9779,0.0365,33.74
GLD260220P00351000,2026-02-18 18:39:54+00:00,351.0,0.02,421.0,0,105.4692,458.26,175.7623,0.0365,34.04
GLD260220P00352000,2026-02-17 17:14:48+00:00,352.0,0.02,2.0,0,102.3442,446.2,158.1789,0.0365,33.18
GLD260220P00353000,2026-02-18 19:54:03+00:00,353.0,0.02,7.0,0,101.563,457.715,171.6066,0.0365,33.86
GLD260220P00354000,2026-02-17 21:11:35+00:00,354.0,0.11,119.0,0,100.7817,448.23,188.6954,0.0365,33.24
GLD260220P00355000,2026-02-18 18:39:53+00:00,355.0,0.02,853.0,0,99.2188,458.26,168.8756,0.0365,34.04
GLD260220P00356000,2026-02-17 19:39:08+00:00,356.0,0.16,3.0,0,98.4375,448.94,194.8079,0.0365,32.84
GLD260220P00357000,2026-02-17 21:11:09+00:00,357.0,0.13,31.0,0,97.6563,448.23,186.517,0.0365,33.24
GLD260220P00358000,2026-02-18 20:44:46+00:00,358.0,0.01,5.0,0,96.875,458.05,153.8481,0.0365,33.71
GLD260220P00359000,2026-02-18 19:52:26+00:00,359.0,0.06,3.0,0,95.3125,457.69,180.0882,0.0365,33.88
GLD260220P00360000,2026-02-18 20:54:35+00:00,360.0,0.05,355.0,0,96.0938,457.75,174.8393,0.0365,33.76
GLD260220P00361000,2026-02-18 18:05:00+00:00,361.0,0.11,5.0,0,93.7501,459.7599,192.2466,0.0365,33.74
GLD260220P00362000,2026-02-18 19:54:45+00:00,362.0,0.12,6.0,0,92.1876,457.67,189.1555,0.0365,33.87
GLD260220P00363000,2026-02-18 14:40:09+00:00,363.0,0.18,1.0,0,91.4063,457.77,197.3663,0.0365,34.3
GLD260220P00364000,2026-02-18 19:57:18+00:00,364.0,0.18,11.0,0,114.4536,457.624,195.0704,0.0365,33.86
GLD260220P00365000,2026-02-18 21:09:47+00:00,365.0,0.04,88.0,0,93.7501,458.14,162.4174,0.0365,33.75
GLD260220P00366000,2026-02-18 15:57:41+00:00,366.0,0.02,3.0,0,96.0938,459.1,151.3379,0.0365,34.68
GLD260220P00367000,2026-02-18 21:09:47+00:00,367.0,0.15,4.0,0,101.1724,458.14,185.1915,0.0365,33.75
GLD260220P00368000,2026-02-18 15:54:28+00:00,368.0,0.02,8.0,0,101.7583,459.1,147.9972,0.0365,34.69
GLD260220P00369000,2026-02-17 20:40:00+00:00,369.0,0.18,17.0,0,91.797,448.3165,169.7134,0.0365,33.21
GLD260220P00370000,2026-02-18 20:56:43+00:00,370.0,0.07,356.0,0,88.672,457.94,162.9401,0.0365,33.76
GLD260220P00371000,2026-02-18 16:22:35+00:00,371.0,0.14,6.0,0,91.797,458.94,176.8305,0.0365,34.29
GLD260220P00372000,2026-02-18 20:34:17+00:00,372.0,0.1,26.0,0,89.8439,457.82,165.9233,0.0365,33.78
GLD260220P00373000,2026-02-18 20:34:17+00:00,373.0,0.04,13.0,0,96.0938,457.82,147.8541,0.0365,33.78
GLD260220P00374000,2026-02-18 20:31:48+00:00,374.0,0.08,27.0,0,92.1876,457.68,157.6042,0.0365,33.76
GLD260220P00375000,2026-02-18 20:40:27+00:00,375.0,0.07,938.0,0,85.547,458.06,153.8874,0.0365,33.75
GLD260220P00376000,2026-02-18 18:43:38+00:00,376.0,0.15,101.0,0,80.4689,458.0,167.0073,0.0365,34.03
GLD260220P00377000,2026-02-18 15:51:06+00:00,377.0,0.19,2.0,0,84.3752,459.344,172.5963,0.0365,34.74
GLD260220P00378000,2026-02-18 21:14:45+00:00,378.0,0.04,22.0,0,83.5939,458.14,139.5807,0.0365,33.75
GLD260220P00379000,2026-02-18 21:14:45+00:00,379.0,0.09,7.0,0,86.133,458.14,151.1302,0.0365,33.75
GLD260220P00380000,2026-02-18 20:40:38+00:00,380.0,0.08,331.0,0,84.3752,458.02,146.9765,0.0365,33.75
GLD260220P00381000,2026-02-17 16:06:07+00:00,381.0,0.16,2.0,0,84.5705,449.375,144.4853,0.0365,32.81
GLD260220P00382000,2026-02-18 17:38:58+00:00,382.0,0.09,16.0,0,80.8596,458.98,146.8008,0.0365,33.7
GLD260220P00383000,2026-02-18 19:34:56+00:00,383.0,0.17,6.0,0,81.2502,457.8,155.5304,0.0365,34.31
GLD260220P00384000,2026-02-18 16:37:26+00:00,384.0,0.12,4.0,0,80.8596,459.5,149.1786,0.0365,33.64
GLD260220P00385000,2026-02-18 17:31:36+00:00,385.0,0.15,15.0,0,80.8596,459.32,151.3995,0.0365,33.67
GLD260220P00386000,2026-02-18 21:13:57+00:00,386.0,0.07,5.0,0,75.3909,458.14,133.972,0.0365,33.75
GLD260220P00387000,2026-02-18 21:13:57+00:00,387.0,0.14,14.0,0,78.7112,458.14,144.2561,0.0365,33.75
GLD260220P00388000,2026-02-18 20:14:51+00:00,388.0,0.07,11.0,0,82.6174,457.325,129.1479,0.0365,33.81
GLD260220P00389000,2026-02-18 19:58:50+00:00,389.0,0.14,11.0,0,81.8361,457.7391,139.748,0.0365,33.85
