contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260618P00005000,2026-02-13 16:10:08+00:00,5.0,0.01,5.0,0,282.8128,259.355,223.3238,0.0365,30.05
AAPL260618P00010000,2026-01-21 15:20:00+00:00,10.0,0.01,1.0,0,226.5629,,181.9437,0.0365,
AAPL260618P00015000,2025-10-30 17:35:05+00:00,15.0,0.01,1.0,0,195.3125,,158.2525,0.0365,
AAPL260618P00020000,2025-12-05 15:00:02+00:00,20.0,0.02,1.0,0,140.6253,,150.1397,0.0365,
AAPL260618P00025000,2025-12-03 19:51:22+00:00,25.0,0.01,1.0,0,50.0005,,129.2881,0.0365,
AAPL260618P00030000,2025-12-17 18:48:25+00:00,30.0,0.01,1.0,0,117.1879,,119.1583,0.0365,
AAPL260618P00035000,2025-12-29 15:17:25+00:00,35.0,0.01,25.0,0,109.3755,,110.6696,0.0365,
AAPL260618P00040000,2026-02-09 17:28:39+00:00,40.0,0.01,1.0,0,126.9535,,103.3682,0.0365,
AAPL260618P00045000,2026-01-26 19:22:25+00:00,45.0,0.01,10.0,0,119.141,,96.9651,0.0365,
AAPL260618P00050000,2026-01-27 17:03:15+00:00,50.0,0.01,7.0,0,111.5239,,91.2646,0.0365,
AAPL260618P00055000,2025-10-31 17:09:40+00:00,55.0,0.02,1.0,0,99.9023,,91.0988,0.0365,
AAPL260618P00060000,2026-02-12 17:32:43+00:00,60.0,0.03,500.0,0,100.3911,,89.2636,0.0365,
AAPL260618P00065000,2026-02-12 17:40:32+00:00,65.0,0.03,2000.0,0,95.1172,,84.5757,0.0365,
AAPL260618P00070000,2026-01-07 14:47:14+00:00,70.0,0.02,1.0,0,74.219,,77.4502,0.0365,
AAPL260618P00075000,2026-01-14 16:19:37+00:00,75.0,0.02,2.0,0,87.9884,,73.566,0.0365,
AAPL260618P00080000,2026-02-04 17:22:02+00:00,80.0,0.03,1.0,0,82.2267,,72.4764,0.0365,
AAPL260618P00085000,2026-02-10 15:06:06+00:00,85.0,0.03,4.0,0,78.9065,,68.9576,0.0365,
AAPL260618P00090000,2026-02-13 20:54:41+00:00,90.0,0.06,3.0,0,80.5666,256.07,68.4078,0.0365,32.51
AAPL260618P00095000,2026-02-09 20:03:59+00:00,95.0,0.04,6.0,0,72.7542,,64.2112,0.0365,
AAPL260618P00100000,2026-02-18 18:08:09+00:00,100.0,0.06,60.0,0,68.4573,265.65,63.9295,0.0365,28.86
AAPL260618P00105000,2026-02-11 17:47:09+00:00,105.0,0.05,15.0,0,67.1878,,59.5563,0.0365,
AAPL260618P00110000,2026-02-18 18:02:06+00:00,110.0,0.08,50.0,0,59.3754,265.63,59.8394,0.0365,28.79
AAPL260618P00115000,2026-02-11 20:05:08+00:00,115.0,0.08,36.0,0,57.8129,,56.7555,0.0365,
AAPL260618P00120000,2026-02-17 14:30:14+00:00,120.0,0.16,1.0,0,56.3481,256.44,56.6916,0.0365,32.95
AAPL260618P00125000,2026-01-23 18:03:50+00:00,125.0,0.18,6.0,0,54.688,,56.5911,0.0365,
AAPL260618P00130000,2026-02-11 19:14:07+00:00,130.0,0.13,17.0,0,53.3208,,51.7893,0.0365,
AAPL260618P00135000,2026-02-11 15:01:21+00:00,135.0,0.15,1.0,0,51.8071,,50.14,0.0365,
AAPL260618P00140000,2026-02-18 20:18:38+00:00,140.0,0.29,4.0,0,50.3423,263.46,51.7692,0.0365,30.05
AAPL260618P00145000,2026-02-13 18:19:47+00:00,145.0,0.36,1.0,0,49.2681,259.13,49.6425,0.0365,29.77
AAPL260618P00150000,2026-02-18 14:49:57+00:00,150.0,0.38,65.0,0,47.9009,262.7736,48.4313,0.0365,30.21
AAPL260618P00155000,2026-02-18 15:57:44+00:00,155.0,0.42,1.0,0,46.5826,265.385,47.3434,0.0365,28.88
AAPL260618P00160000,2026-02-18 14:30:36+00:00,160.0,0.55,1.0,0,45.2886,263.445,46.357,0.0365,31.15
AAPL260618P00165000,2026-02-13 20:32:38+00:00,165.0,0.81,6.0,0,43.9703,255.56,44.6455,0.0365,31.98
AAPL260618P00170000,2026-02-18 15:01:13+00:00,170.0,0.72,5.0,0,42.8228,264.65,43.8414,0.0365,29.55
AAPL260618P00175000,2026-02-18 19:31:42+00:00,175.0,0.85,42.0,0,41.6266,264.38,42.6329,0.0365,29.67
AAPL260618P00180000,2026-02-18 19:51:31+00:00,180.0,1.04,224.0,0,40.4303,264.04,41.73,0.0365,29.86
AAPL260618P00185000,2026-02-18 16:07:25+00:00,185.0,1.11,213.0,0,39.295,265.425,40.2478,0.0365,28.71
AAPL260618P00190000,2026-02-18 20:20:21+00:00,190.0,1.46,19.0,0,38.1842,263.5,39.5349,0.0365,30.05
AAPL260618P00195000,2026-02-18 19:51:09+00:00,195.0,1.67,8.0,0,37.11,264.23,38.4922,0.0365,29.87
AAPL260618P00200000,2026-02-18 20:46:04+00:00,200.0,1.96,163.0,0,36.0053,264.5201,37.5702,0.0365,29.77
AAPL260618P00205000,2026-02-18 20:50:00+00:00,205.0,2.23,39.0,0,35.0104,264.945,36.4259,0.0365,29.86
AAPL260618P00210000,2026-02-18 20:43:41+00:00,210.0,2.72,34.0,0,34.0033,264.16,35.5589,0.0365,29.88
AAPL260618P00215000,2026-02-18 20:09:42+00:00,215.0,3.0,107.0,0,33.0817,263.46,33.6858,0.0365,30.03
AAPL260618P00220000,2026-02-18 20:44:03+00:00,220.0,3.75,64.0,0,32.1113,264.16,33.7299,0.0365,29.88
AAPL260618P00225000,2026-02-18 20:49:44+00:00,225.0,4.3,108.0,0,31.1713,264.945,32.9151,0.0365,29.86
AAPL260618P00230000,2026-02-18 20:43:34+00:00,230.0,5.2,55.0,0,30.3565,264.16,32.1156,0.0365,29.88
AAPL260618P00235000,2026-02-18 20:46:45+00:00,235.0,6.02,115.0,0,29.4837,264.72,31.4116,0.0365,29.7
AAPL260618P00240000,2026-02-18 19:47:54+00:00,240.0,7.1,219.0,0,28.6384,264.26,30.5254,0.0365,29.81
AAPL260618P00245000,2026-02-18 20:35:21+00:00,245.0,8.47,77.0,0,27.8755,263.92,29.943,0.0365,29.95
AAPL260618P00250000,2026-02-18 20:55:07+00:00,250.0,9.35,211.0,0,27.0576,265.25,29.0403,0.0365,30.04
AAPL260618P00255000,2026-02-18 20:19:23+00:00,255.0,11.68,63.0,0,26.2428,263.46,28.6503,0.0365,30.05
AAPL260618P00260000,2026-02-18 20:52:43+00:00,260.0,12.82,130.0,0,25.4829,265.235,28.0224,0.0365,29.92
AAPL260618P00265000,2026-02-18 20:45:02+00:00,265.0,15.35,68.0,1,24.7383,264.28,27.6118,0.0365,29.87
AAPL260618P00270000,2026-02-18 19:22:19+00:00,270.0,17.31,16.0,1,23.9876,264.79,26.9185,0.0365,29.37
AAPL260618P00275000,2026-02-18 20:50:00+00:00,275.0,19.9,10.0,1,23.2826,264.945,26.6493,0.0365,29.86
AAPL260618P00280000,2026-02-18 20:50:00+00:00,280.0,22.8,31.0,1,22.6143,264.945,26.3841,0.0365,29.86
AAPL260618P00285000,2026-02-18 20:05:28+00:00,285.0,27.01,4.0,1,21.8849,263.64,26.5668,0.0365,29.98
AAPL260618P00290000,2026-02-18 16:05:08+00:00,290.0,28.9,1.0,1,21.1922,265.59,25.9687,0.0365,28.75
AAPL260618P00295000,2026-02-13 16:35:11+00:00,295.0,33.5,8.0,1,20.4415,259.22,16.11,0.0365,30.16
AAPL260618P00300000,2026-02-17 14:41:50+00:00,300.0,42.45,1.0,1,20.7741,259.62,29.2604,0.0365,32.56
AAPL260618P00305000,2026-02-11 19:57:05+00:00,305.0,32.17,4.0,1,19.9349,,,0.0365,
AAPL260618P00310000,2026-02-17 19:48:42+00:00,310.0,44.81,2.0,1,19.6236,265.805,27.0831,0.0365,30.36
AAPL260618P00315000,2026-02-18 15:54:27+00:00,315.0,48.85,1.0,1,18.3236,265.7801,26.5835,0.0365,28.9
AAPL260618P00320000,2026-02-09 17:52:16+00:00,320.0,48.52,4.0,1,23.9265,,,0.0365,
AAPL260618P00325000,2026-02-09 16:52:26+00:00,325.0,52.1,39.0,1,23.8167,,,0.0365,
AAPL260618P00330000,2025-12-11 19:30:22+00:00,330.0,52.94,40.0,1,44.306,,,0.0365,
AAPL260618P00340000,2026-01-06 20:41:29+00:00,340.0,77.06,1.0,1,0.001,,40.7651,0.0365,
AAPL260618P00345000,2026-02-12 20:54:20+00:00,345.0,81.7,1.0,1,28.3454,,41.5307,0.0365,
AAPL260618P00350000,2026-02-12 20:54:20+00:00,350.0,86.72,1.0,1,28.9436,,43.231,0.0365,
AAPL260618P00360000,2026-02-03 18:55:23+00:00,360.0,89.63,6.0,1,31.1897,,,0.0365,
AAPL260618P00370000,2026-02-03 19:39:00+00:00,370.0,99.05,2.0,1,33.3259,,,0.0365,
AAPL260618P00380000,2026-02-03 18:55:55+00:00,380.0,109.52,4.0,1,38.3551,,,0.0365,
AAPL260618P00390000,2025-10-10 18:59:29+00:00,390.0,144.0,1.0,1,0.001,,92.3044,0.0365,
AAPL260618P00400000,2025-12-02 20:01:39+00:00,400.0,113.64,1.0,1,40.3082,,,0.0365,
AAPL260618P00420000,2026-02-03 19:39:30+00:00,420.0,149.11,,1,42.8717,,,0.0365,
