contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821C00005000,2026-02-18 20:52:39+00:00,5.0,32.8,227.0,1,166.4064,37.5657,151.2086,0.0365
IBIT260821C00020000,2026-02-17 18:39:07+00:00,20.0,19.55,5.0,1,81.8849,38.435,76.5629,0.0365
IBIT260821C00025000,2026-02-17 15:25:20+00:00,25.0,14.73,3.0,1,71.3382,37.825,67.9796,0.0365
IBIT260821C00030000,2026-02-18 17:52:05+00:00,30.0,10.9,5.0,1,62.9398,38.025,59.5543,0.0365
IBIT260821C00035000,2026-02-18 21:06:04+00:00,35.0,7.23,44.0,1,57.6176,37.5352,54.5344,0.0365
IBIT260821C00040000,2026-02-18 21:04:39+00:00,40.0,4.79,4070.0,0,54.3706,37.5352,52.0776,0.0365
IBIT260821C00041000,2026-02-18 15:03:38+00:00,41.0,4.7,17.0,0,53.8945,38.25,51.2144,0.0365
IBIT260821C00042000,2026-02-18 20:12:25+00:00,42.0,4.05,44.0,0,53.4184,37.57,51.505,0.0365
IBIT260821C00043000,2026-02-18 16:25:18+00:00,43.0,3.85,21.0,0,52.979,38.09,50.3642,0.0365
IBIT260821C00044000,2026-02-18 18:32:10+00:00,44.0,3.45,16.0,0,52.564,37.825,50.5195,0.0365
IBIT260821C00045000,2026-02-18 20:52:39+00:00,45.0,3.1,99.0,0,52.1733,37.5657,50.7913,0.0365
IBIT260821C00046000,2026-02-18 15:25:57+00:00,46.0,2.84,9.0,0,52.0268,38.172,48.4626,0.0365
IBIT260821C00047000,2026-02-18 19:13:20+00:00,47.0,2.6,56.0,0,51.856,37.62,50.4,0.0365
IBIT260821C00048000,2026-02-18 19:37:57+00:00,48.0,2.31,14.0,0,51.7095,37.33,50.5783,0.0365
IBIT260821C00049000,2026-02-18 16:46:50+00:00,49.0,2.28,5.0,0,51.4775,38.08,49.8554,0.0365
IBIT260821C00050000,2026-02-18 20:32:29+00:00,50.0,1.99,82.0,0,51.3555,37.625,50.191,0.0365
IBIT260821C00051000,2026-02-18 17:42:21+00:00,51.0,1.88,19.0,0,51.2456,38.0197,49.6354,0.0365
IBIT260821C00052000,2026-02-18 20:27:20+00:00,52.0,1.65,19.0,0,51.27,37.5734,50.1106,0.0365
IBIT260821C00053000,2026-02-18 20:31:51+00:00,53.0,1.53,10.0,0,51.2212,37.625,50.2117,0.0365
IBIT260821C00054000,2026-02-17 19:29:41+00:00,54.0,1.56,15.0,0,51.1968,38.442,49.926,0.0365
IBIT260821C00055000,2026-02-18 19:45:19+00:00,55.0,1.25,14.0,0,51.27,37.53,50.0481,0.0365
IBIT260821C00056000,2026-02-18 20:57:04+00:00,56.0,1.16,1.0,0,51.27,37.57,50.1903,0.0365
IBIT260821C00057000,2026-02-18 20:04:41+00:00,57.0,1.07,454.0,0,51.4165,37.5497,50.3809,0.0365
IBIT260821C00058000,2026-02-17 15:37:01+00:00,58.0,1.05,1.0,0,51.4897,37.865,50.6737,0.0365
IBIT260821C00059000,2026-02-13 16:57:36+00:00,59.0,1.14,1.0,0,51.5142,39.065,50.35,0.0365
IBIT260821C00060000,2026-02-18 17:44:52+00:00,60.0,0.85,9.0,0,51.6851,38.03,49.7847,0.0365
IBIT260821C00065000,2026-02-18 20:23:19+00:00,65.0,0.58,314.0,0,52.4419,37.585,51.5732,0.0365
IBIT260821C00070000,2026-02-18 19:19:01+00:00,70.0,0.42,17.0,0,53.4673,37.635,52.6656,0.0365
IBIT260821C00075000,2026-02-18 19:34:44+00:00,75.0,0.3,4.0,0,54.4438,37.445,53.8133,0.0365
IBIT260821C00080000,2026-02-18 19:34:44+00:00,80.0,0.24,3.0,0,56.0551,37.445,55.4536,0.0365
IBIT260821C00085000,2026-02-17 19:00:35+00:00,85.0,0.19,170.0,0,57.227,38.53,54.8871,0.0365
IBIT260821C00090000,2026-02-17 20:29:53+00:00,90.0,0.15,2.0,0,58.7895,38.37,56.2548,0.0365
IBIT260821C00095000,2026-02-18 20:37:59+00:00,95.0,0.13,6.0,0,59.8637,37.68,59.0276,0.0365
IBIT260821C00100000,2026-02-18 15:04:40+00:00,100.0,0.11,35.0,0,61.1332,38.2607,59.3907,0.0365
