contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-02-11 14:35:00+00:00,170.0,0.03,1000.0,0,85.9376,,100.9189,0.0365,
GOOG260306P00175000,2026-02-12 14:44:21+00:00,175.0,0.02,3.0,0,90.2345,,92.7187,0.0365,
GOOG260306P00180000,2026-02-17 14:30:14+00:00,180.0,0.04,6.0,0,85.9376,300.025,92.2012,0.0365,36.39
GOOG260306P00185000,2026-02-18 20:28:57+00:00,185.0,0.19,157.0,0,105.3716,302.29,106.0438,0.0365,35.26
GOOG260306P00190000,2026-02-18 15:17:04+00:00,190.0,0.08,3.0,0,111.0356,304.16,91.8401,0.0365,33.66
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,1.0,0,97.8516,,80.8801,0.0365,
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,3.0,0,81.8361,303.145,76.215,0.0365,35.07
GOOG260306P00205000,2026-02-18 20:29:13+00:00,205.0,0.04,26.0,0,75.9768,302.29,71.6057,0.0365,35.26
GOOG260306P00210000,2026-02-17 14:30:09+00:00,210.0,0.08,5.0,0,63.2816,300.025,71.5685,0.0365,36.39
GOOG260306P00215000,2026-02-18 20:23:03+00:00,215.0,0.05,5.0,0,60.1566,302.14,64.9931,0.0365,35.78
GOOG260306P00220000,2026-02-18 20:24:29+00:00,220.0,0.06,19.0,0,58.5942,302.26,62.3174,0.0365,35.58
GOOG260306P00225000,2026-02-17 15:36:26+00:00,225.0,0.16,80.0,0,55.8598,297.66,63.012,0.0365,37.06
GOOG260306P00230000,2026-02-11 15:16:03+00:00,230.0,0.13,1.0,0,53.9067,,60.8914,0.0365,
GOOG260306P00235000,2026-02-18 20:02:48+00:00,235.0,0.13,4.0,0,51.563,303.01,56.1631,0.0365,35.29
GOOG260306P00240000,2026-02-17 17:11:37+00:00,240.0,0.22,7.0,0,50.1958,301.545,55.1687,0.0365,35.32
GOOG260306P00245000,2026-02-18 14:30:00+00:00,245.0,0.25,1.0,0,48.2427,303.84,53.4391,0.0365,36.34
GOOG260306P00250000,2026-02-18 20:16:41+00:00,250.0,0.3,41.0,0,46.1919,302.305,49.5541,0.0365,35.53
GOOG260306P00255000,2026-02-18 18:36:31+00:00,255.0,0.3,20.0,0,44.1412,304.88,46.9929,0.0365,33.96
GOOG260306P00260000,2026-02-18 17:19:32+00:00,260.0,0.37,3.0,0,42.1881,305.08,44.451,0.0365,33.79
