contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121P00022500,2026-02-09 16:15:28+00:00,22.5,0.34,251.0,0,36.8659,,40.7508,0.0365
XLE280121P00025000,2026-02-17 15:30:06+00:00,25.0,0.35,5.0,0,59.7416,53.39,36.0978,0.0365
XLE280121P00027500,2026-02-18 19:50:23+00:00,27.5,0.39,20.0,0,36.2799,54.65,33.8969,0.0365
XLE280121P00030000,2026-02-17 19:19:54+00:00,30.0,0.59,5.0,0,31.2507,53.61,32.785,0.0365
XLE280121P00032500,2026-02-18 21:10:15+00:00,32.5,0.78,5.0,0,29.3464,54.78,32.3333,0.0365
XLE280121P00035000,2026-02-13 14:30:03+00:00,35.0,1.11,1.0,0,52.155,54.065,31.5362,0.0365
XLE280121P00037500,2026-02-11 16:17:20+00:00,37.5,1.53,3.0,0,32.7827,,31.8312,0.0365
XLE280121P00038500,2026-02-05 16:58:04+00:00,38.5,1.97,2.0,0,32.8803,,33.3462,0.0365
XLE280121P00039000,2026-02-13 15:33:39+00:00,39.0,1.87,1.0,0,32.5202,54.195,31.512,0.0365
XLE280121P00039500,2026-02-11 16:17:58+00:00,39.5,1.9,14.0,0,43.1402,,31.4611,0.0365
XLE280121P00040000,2026-02-02 15:27:58+00:00,40.0,2.55,5.0,0,28.3515,,34.5857,0.0365
XLE280121P00040500,2026-01-20 14:44:06+00:00,40.5,3.76,10.0,0,41.2604,,40.3074,0.0365
XLE280121P00041000,2026-01-20 14:44:06+00:00,41.0,3.91,10.0,0,40.3326,,40.2326,0.0365
XLE280121P00041500,2026-02-11 16:17:43+00:00,41.5,2.35,2.0,0,39.4171,,31.2415,0.0365
XLE280121P00042000,2026-02-06 16:55:33+00:00,42.0,2.6,5.0,0,29.3098,,31.8747,0.0365
XLE280121P00042500,2026-02-12 20:09:22+00:00,42.5,2.4,4201.0,0,29.3342,,30.0808,0.0365
XLE280121P00043000,2026-02-12 20:31:55+00:00,43.0,2.72,70.0,0,33.4723,,31.0391,0.0365
XLE280121P00043500,2026-02-12 20:31:55+00:00,43.5,2.86,70.0,0,33.0573,,31.0177,0.0365
XLE280121P00044000,2026-02-05 17:16:49+00:00,44.0,3.41,12.0,0,28.9924,,32.9601,0.0365
XLE280121P00044500,2026-02-10 18:44:54+00:00,44.5,3.56,9.0,0,36.1518,,32.9042,0.0365
