contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918C00300000,2026-02-04 16:55:02+00:00,300.0,390.91,1.0,1,64.7648,,,0.0365,
SPY260918C00305000,2025-06-25 18:06:19+00:00,305.0,313.6,,1,0.001,,,0.0365,
SPY260918C00310000,2025-11-14 14:30:01+00:00,310.0,361.95,3.0,1,75.8059,,,0.0365,
SPY260918C00315000,2025-12-01 15:25:13+00:00,315.0,371.62,101.0,1,74.6707,,,0.0365,
SPY260918C00320000,2026-01-20 15:13:37+00:00,320.0,368.0,1.0,1,61.9968,,,0.0365,
SPY260918C00325000,2025-11-26 16:55:49+00:00,325.0,363.61,1.0,1,72.8244,,,0.0365,
SPY260918C00330000,2026-02-09 18:01:25+00:00,330.0,370.39,8.0,1,60.651,,67.006,0.0365,
SPY260918C00335000,2026-02-06 18:44:40+00:00,335.0,360.23,1.0,1,59.9735,,50.8326,0.0365,
SPY260918C00340000,2026-02-13 16:02:28+00:00,340.0,349.02,4.0,1,59.293,682.9256,,0.0365,20.11
SPY260918C00345000,2026-01-02 15:48:06+00:00,345.0,347.18,7.0,1,70.6973,,,0.0365,
SPY260918C00350000,2025-12-08 15:00:54+00:00,350.0,343.75,5.0,1,68.8175,,34.3523,0.0365,
SPY260918C00360000,2025-12-09 18:04:41+00:00,360.0,333.16,5.0,1,67.1115,,,0.0365,
SPY260918C00365000,2025-08-25 15:33:17+00:00,365.0,292.84,,1,0.001,,,0.0365,
SPY260918C00370000,2025-09-17 18:15:26+00:00,370.0,299.26,2.0,1,0.001,,,0.0365,
SPY260918C00375000,2026-01-21 16:14:29+00:00,375.0,318.0,1.0,1,54.5903,,,0.0365,
SPY260918C00380000,2025-12-16 14:30:01+00:00,380.0,306.75,3.0,1,63.3121,,,0.0365,
SPY260918C00385000,2026-02-18 17:00:20+00:00,385.0,310.25,1.0,1,53.2658,687.44,,0.0365,19.07
SPY260918C00390000,2026-01-07 19:17:22+00:00,390.0,310.7,2.0,1,53.7297,,52.3632,0.0365,
SPY260918C00395000,2026-02-09 15:38:11+00:00,395.0,306.75,3.0,1,51.8895,,53.1524,0.0365,
SPY260918C00400000,2026-02-18 17:06:37+00:00,400.0,296.05,5.0,1,51.2944,688.75,,0.0365,18.69
SPY260918C00405000,2026-02-17 16:42:55+00:00,405.0,285.7,4.0,1,50.6444,682.0,28.7961,0.0365,20.78
SPY260918C00410000,2026-02-13 20:37:43+00:00,410.0,278.93,18.0,1,52.4968,680.5072,,0.0365,21.32
SPY260918C00415000,2026-02-12 15:41:55+00:00,415.0,284.51,10.0,1,51.7827,,44.3447,0.0365,
SPY260918C00420000,2026-02-18 17:39:27+00:00,420.0,276.77,2.0,1,51.0808,688.215,,0.0365,18.65
SPY260918C00425000,2026-01-29 17:14:05+00:00,425.0,275.54,5.0,1,50.3942,,44.2597,0.0365,
SPY260918C00430000,2026-02-18 17:40:36+00:00,430.0,267.32,404.0,1,49.7075,688.075,26.5619,0.0365,18.66
SPY260918C00435000,2026-02-18 17:31:57+00:00,435.0,262.69,10.0,1,49.0301,688.2199,27.2292,0.0365,18.71
SPY260918C00440000,2026-02-02 17:02:23+00:00,440.0,266.32,1.0,1,48.3404,,49.9457,0.0365,
SPY260918C00445000,2025-08-28 14:14:13+00:00,445.0,220.63,1.0,1,0.001,,,0.0365,
SPY260918C00450000,2026-02-18 17:38:02+00:00,450.0,248.16,2.0,1,46.9945,688.14,27.1797,0.0365,18.68
SPY260918C00455000,2026-02-18 17:58:20+00:00,455.0,243.6,4.0,1,46.3384,688.53,26.268,0.0365,18.6
SPY260918C00460000,2026-01-08 15:08:31+00:00,460.0,242.26,2.0,1,46.5597,,40.0126,0.0365,
SPY260918C00465000,2026-02-18 19:19:30+00:00,465.0,232.16,4.0,1,45.0262,686.235,27.9864,0.0365,19.53
SPY260918C00470000,2025-11-11 20:56:26+00:00,470.0,230.9,2.0,1,50.4201,,35.8209,0.0365,
SPY260918C00475000,2026-01-27 16:21:04+00:00,475.0,233.94,1.0,1,43.7384,,45.5988,0.0365,
SPY260918C00480000,2026-01-12 15:00:57+00:00,480.0,227.28,1.0,1,43.7231,,42.6804,0.0365,
SPY260918C00485000,2026-01-29 17:14:06+00:00,485.0,218.83,10.0,1,42.4795,,37.3951,0.0365,
SPY260918C00490000,2026-02-03 20:39:19+00:00,490.0,212.23,2.0,1,41.8646,,34.1792,0.0365,
SPY260918C00495000,2026-01-29 17:14:19+00:00,495.0,209.46,2.0,1,41.2436,,36.3076,0.0365,
SPY260918C00500000,2026-02-12 16:15:58+00:00,500.0,197.91,1.0,1,40.6286,,23.537,0.0365,
SPY260918C00505000,2026-02-12 15:50:38+00:00,505.0,198.94,1.0,1,40.0275,,33.7632,0.0365,
SPY260918C00510000,2026-02-13 14:30:26+00:00,510.0,185.59,1.0,1,39.4293,681.75,26.6829,0.0365,20.9
SPY260918C00515000,2026-02-12 18:16:15+00:00,515.0,183.0,2.0,1,38.8419,,21.0031,0.0365,
SPY260918C00520000,2026-02-17 19:36:47+00:00,520.0,179.15,7.0,1,38.2575,684.565,26.5078,0.0365,19.79
SPY260918C00525000,2026-02-17 15:35:14+00:00,525.0,167.41,3.0,1,37.6837,676.43,26.9298,0.0365,22.81
SPY260918C00530000,2026-02-17 15:30:05+00:00,530.0,163.46,3.0,1,37.11,676.99,26.7755,0.0365,22.66
SPY260918C00535000,2026-01-29 17:14:05+00:00,535.0,172.52,1.0,1,36.5363,,32.305,0.0365,
SPY260918C00540000,2026-02-17 16:01:47+00:00,540.0,155.28,1.0,1,35.9717,679.64,24.2122,0.0365,21.65
SPY260918C00545000,2026-01-27 16:29:06+00:00,545.0,168.65,1.0,1,35.4209,,36.0143,0.0365,
SPY260918C00550000,2026-02-13 17:27:58+00:00,550.0,152.23,2.0,1,34.867,685.63,24.4253,0.0365,19.41
SPY260918C00555000,2026-02-13 15:31:10+00:00,555.0,146.17,1.0,1,34.3268,683.42,24.7314,0.0365,20.52
SPY260918C00560000,2026-02-04 20:02:26+00:00,560.0,147.05,2.0,1,33.7897,,27.3352,0.0365,
SPY260918C00565000,2026-02-06 16:23:36+00:00,565.0,141.65,2.0,1,33.2564,,26.0723,0.0365,
SPY260918C00570000,2026-02-17 15:06:18+00:00,570.0,128.8,14.0,1,32.7247,677.73,24.8662,0.0365,22.28
SPY260918C00575000,2026-02-02 20:31:35+00:00,575.0,141.0,1.0,1,32.2013,,32.0334,0.0365,
SPY260918C00580000,2026-02-13 14:52:27+00:00,580.0,122.0,1.0,1,31.6848,680.37,23.9302,0.0365,21.87
SPY260918C00585000,2026-02-18 20:31:21+00:00,585.0,121.06,1.0,1,31.1744,684.89,23.2041,0.0365,19.81
SPY260918C00590000,2026-02-10 18:53:57+00:00,590.0,124.53,1.0,1,30.6678,,28.0891,0.0365,
SPY260918C00595000,2026-02-10 14:34:21+00:00,595.0,121.8,1.0,1,30.1597,,28.7535,0.0365,
SPY260918C00600000,2026-02-18 21:05:00+00:00,600.0,109.14,62.0,1,29.0626,686.19,22.2601,0.0365,19.56
SPY260918C00605000,2026-02-05 19:45:32+00:00,605.0,100.59,12.0,1,28.7689,,18.3587,0.0365,
SPY260918C00610000,2026-02-11 19:22:17+00:00,610.0,107.55,2.0,1,28.2608,,26.3812,0.0365,
SPY260918C00615000,2026-02-06 20:38:55+00:00,615.0,101.0,17.0,1,27.758,,24.4085,0.0365,
SPY260918C00620000,2026-02-17 15:17:19+00:00,620.0,87.03,1.0,1,27.259,678.23,21.718,0.0365,22.26
SPY260918C00625000,2026-02-17 16:43:56+00:00,625.0,85.74,1.0,1,26.7631,681.8,21.3836,0.0365,20.89
SPY260918C00630000,2026-02-18 15:18:49+00:00,630.0,85.95,4.0,1,26.7021,687.91,20.7545,0.0365,19.01
SPY260918C00635000,2026-02-13 14:42:47+00:00,635.0,75.18,8.0,1,26.2207,679.74,20.0996,0.0365,21.92
SPY260918C00640000,2026-02-13 20:53:05+00:00,640.0,73.12,24.0,1,25.7332,680.92,20.352,0.0365,21.11
SPY260918C00645000,2026-02-17 19:34:00+00:00,645.0,71.4,1.0,1,25.2479,684.62,19.7084,0.0365,19.87
SPY260918C00650000,2026-02-18 20:16:36+00:00,650.0,67.33,198.0,1,24.099,684.26,19.4054,0.0365,20.06
SPY260918C00655000,2026-02-18 17:06:52+00:00,655.0,66.75,2.0,1,24.2821,688.75,19.0992,0.0365,18.69
SPY260918C00660000,2026-02-17 19:22:35+00:00,660.0,59.98,1.0,1,23.8045,684.49,18.7524,0.0365,19.91
SPY260918C00665000,2026-02-17 16:09:53+00:00,665.0,54.61,21.0,1,22.5441,681.35,18.6116,0.0365,21.26
SPY260918C00670000,2026-02-17 16:51:00+00:00,670.0,51.63,1.0,1,22.1466,682.05,18.3328,0.0365,20.86
SPY260918C00675000,2026-02-18 16:25:37+00:00,675.0,51.81,8.0,1,22.3709,688.11,17.911,0.0365,18.89
SPY260918C00680000,2026-02-18 20:59:19+00:00,680.0,47.17,36.0,1,21.135,686.19,17.6022,0.0365,19.56
SPY260918C00685000,2026-02-18 19:41:47+00:00,685.0,43.51,21.0,1,20.6543,685.21,17.4161,0.0365,19.95
SPY260918C00690000,2026-02-18 20:53:10+00:00,690.0,40.75,45.0,0,20.1905,686.81,16.8807,0.0365,19.34
SPY260918C00695000,2026-02-18 18:29:13+00:00,695.0,37.99,9.0,0,19.6793,687.805,16.4952,0.0365,18.94
SPY260918C00700000,2026-02-18 19:36:08+00:00,700.0,34.0,96.0,0,19.233,685.36,16.3714,0.0365,20.03
SPY260918C00705000,2026-02-18 20:10:01+00:00,705.0,31.7,34.0,0,18.7912,684.585,16.5436,0.0365,19.97
SPY260918C00710000,2026-02-18 20:23:41+00:00,710.0,27.51,290.0,0,18.3602,684.355,15.608,0.0365,20.0
SPY260918C00715000,2026-02-18 20:30:37+00:00,715.0,24.95,2104.0,0,17.9391,684.89,15.2291,0.0365,19.81
SPY260918C00720000,2026-02-18 19:03:50+00:00,720.0,23.5,414.0,0,17.5286,687.33,14.9441,0.0365,19.25
SPY260918C00725000,2026-02-18 19:04:30+00:00,725.0,21.03,2526.0,0,17.1334,687.04,14.6976,0.0365,19.21
SPY260918C00730000,2026-02-18 20:47:16+00:00,730.0,18.48,431.0,0,16.7504,686.375,14.4094,0.0365,19.38
SPY260918C00735000,2026-02-18 20:38:54+00:00,735.0,16.04,116.0,0,16.3888,685.53,14.1205,0.0365,19.6
SPY260918C00740000,2026-02-18 19:54:14+00:00,740.0,14.09,402.0,0,16.0455,684.86,13.9648,0.0365,19.95
SPY260918C00745000,2026-02-18 18:06:31+00:00,745.0,13.28,4105.0,0,15.7189,688.65,13.6172,0.0365,18.6
SPY260918C00750000,2026-02-18 20:46:28+00:00,750.0,11.0,286.0,0,15.4237,686.16,13.4396,0.0365,19.47
SPY260918C00755000,2026-02-18 20:37:13+00:00,755.0,9.38,5209.0,0,15.1452,685.35,13.2516,0.0365,19.66
SPY260918C00760000,2026-02-18 19:31:41+00:00,760.0,8.3,4.0,0,14.8858,685.94,13.1087,0.0365,19.62
SPY260918C00765000,2026-02-18 16:41:48+00:00,765.0,7.57,3.0,0,14.6447,688.6073,12.8555,0.0365,18.77
SPY260918C00770000,2026-02-18 19:20:26+00:00,770.0,6.23,2.0,0,14.4341,686.235,12.8161,0.0365,19.53
SPY260918C00775000,2026-02-18 20:27:59+00:00,775.0,5.02,4.0,0,14.2419,684.21,12.6819,0.0365,20.0
SPY260918C00780000,2026-02-17 19:43:27+00:00,780.0,4.38,401.0,0,14.0649,684.59,12.6078,0.0365,19.8
SPY260918C00785000,2026-02-18 18:46:04+00:00,785.0,3.86,201.0,0,13.9138,687.26,12.3186,0.0365,19.16
SPY260918C00790000,2026-02-18 19:31:41+00:00,790.0,3.28,221.0,0,13.7887,685.94,12.381,0.0365,19.62
SPY260918C00795000,2026-02-18 17:30:19+00:00,795.0,2.95,1.0,0,13.6712,688.23,12.2394,0.0365,18.74
SPY260918C00800000,2026-02-18 21:00:44+00:00,800.0,2.32,231.0,0,13.5675,686.19,12.1653,0.0365,19.56
SPY260918C00805000,2026-02-18 15:02:00+00:00,805.0,2.01,1.0,0,13.4744,686.895,12.1084,0.0365,19.19
SPY260918C00810000,2026-02-18 15:42:22+00:00,810.0,1.8,8.0,0,13.4225,688.21,12.0877,0.0365,18.78
SPY260918C00815000,2026-02-17 16:30:57+00:00,815.0,1.36,181.0,0,13.3584,681.19,12.4397,0.0365,21.23
SPY260918C00820000,2026-02-18 18:58:27+00:00,820.0,1.27,1.0,0,13.3065,686.87,12.1194,0.0365,19.35
SPY260918C00825000,2026-02-18 17:43:15+00:00,825.0,1.1,1.0,0,13.276,688.05,12.0476,0.0365,18.69
SPY260918C00830000,2026-02-17 19:50:47+00:00,830.0,0.85,15.0,0,13.2669,684.0,12.198,0.0365,19.89
SPY260918C00835000,2026-02-13 16:08:37+00:00,835.0,0.79,210.0,0,13.2577,683.99,12.3874,0.0365,19.89
SPY260918C00840000,2026-02-18 16:31:51+00:00,840.0,0.7,100.0,0,13.2516,688.66,12.0796,0.0365,18.72
SPY260918C00845000,2026-02-17 15:58:21+00:00,845.0,0.5,100.0,0,13.2699,678.52,12.5868,0.0365,22.09
SPY260918C00850000,2026-02-18 17:03:01+00:00,850.0,0.51,103.0,0,13.2821,687.76,12.1929,0.0365,18.98
SPY260918C00855000,2026-02-13 14:55:55+00:00,855.0,0.42,1.0,0,13.2943,679.85,12.7731,0.0365,21.58
SPY260918C00860000,2026-02-18 20:36:02+00:00,860.0,0.34,102.0,0,13.3554,685.225,12.284,0.0365,19.75
SPY260918C00865000,2026-02-13 14:56:06+00:00,865.0,0.31,1.0,0,13.3798,679.85,12.8265,0.0365,21.58
SPY260918C00870000,2026-02-17 17:13:02+00:00,870.0,0.27,3.0,0,13.4286,681.3,12.7704,0.0365,20.94
SPY260918C00875000,2026-02-18 15:59:12+00:00,875.0,0.26,2.0,0,13.4408,688.515,12.4569,0.0365,18.66
SPY260918C00880000,2026-02-13 16:07:32+00:00,880.0,0.22,61.0,0,13.5629,684.16,12.7833,0.0365,19.84
SPY260918C00885000,2026-02-13 14:57:13+00:00,885.0,0.17,1.0,0,13.5995,679.66,12.9721,0.0365,21.84
SPY260918C00890000,2026-02-18 20:43:35+00:00,890.0,0.16,50.0,0,13.6727,685.6601,12.7222,0.0365,19.53
SPY260918C00895000,2026-02-17 15:33:00+00:00,895.0,0.12,26.0,0,13.746,676.24,13.2064,0.0365,22.96
SPY260918C00900000,2026-02-13 20:50:08+00:00,900.0,0.11,3.0,0,13.7704,680.745,13.0259,0.0365,21.18
