contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,1.0,1,111.7924,,164.6278,0.0365,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,1.0,1,105.396,,,0.0365,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,3.0,1,102.8081,,194.393,0.0365,
AAPL260417C00135000,2026-02-09 16:43:45+00:00,135.0,139.48,2.0,1,92.92,,166.1631,0.0365,
AAPL260417C00140000,2026-02-05 17:33:08+00:00,140.0,135.31,37.0,1,94.7022,,163.6776,0.0365,
AAPL260417C00145000,2026-02-05 20:50:48+00:00,145.0,132.28,17.0,1,88.5011,,167.0757,0.0365,
AAPL260417C00150000,2026-02-05 18:32:51+00:00,150.0,125.55,37.0,1,86.963,,150.8733,0.0365,
AAPL260417C00155000,2026-02-06 15:16:59+00:00,155.0,125.02,118.0,1,83.2033,,165.8819,0.0365,
AAPL260417C00160000,2026-02-17 16:15:46+00:00,160.0,101.26,1.0,1,79.7854,260.18,54.6377,0.0365,31.42
AAPL260417C00165000,2026-02-18 18:56:20+00:00,165.0,101.42,10.0,1,75.4153,265.07,60.4686,0.0365,29.58
AAPL260417C00170000,2026-02-04 15:47:46+00:00,170.0,107.7,5.0,1,72.8274,,134.9279,0.0365,
AAPL260417C00175000,2026-02-13 20:46:27+00:00,175.0,82.8,24.0,1,69.5071,255.9334,57.4359,0.0365,31.96
AAPL260417C00180000,2026-02-18 18:25:44+00:00,180.0,86.9,1.0,1,66.2357,265.69,45.3159,0.0365,28.84
AAPL260417C00185000,2026-01-21 18:02:28+00:00,185.0,63.2,1.0,1,62.5736,,,0.0365,
AAPL260417C00190000,2026-02-13 20:24:44+00:00,190.0,68.74,2.0,1,60.4374,256.5,50.2075,0.0365,31.23
AAPL260417C00195000,2026-02-05 16:09:27+00:00,195.0,80.55,1.0,1,57.3246,,96.7187,0.0365,
AAPL260417C00200000,2026-02-17 19:08:00+00:00,200.0,67.7,18.0,1,54.2119,265.76,44.165,0.0365,30.24
AAPL260417C00205000,2026-02-18 20:23:47+00:00,205.0,61.0,7.0,1,52.3686,263.73,42.9538,0.0365,29.96
AAPL260417C00210000,2026-02-18 20:16:24+00:00,210.0,55.79,7.0,1,49.146,263.455,39.8621,0.0365,30.05
AAPL260417C00215000,2026-02-17 20:12:57+00:00,215.0,52.5,15.0,1,46.1553,264.9609,38.6676,0.0365,30.44
AAPL260417C00220000,2026-02-18 17:06:34+00:00,220.0,48.5,3.0,1,43.5614,265.81,36.6471,0.0365,28.88
AAPL260417C00225000,2026-02-18 19:35:57+00:00,225.0,42.55,3.0,1,41.2481,263.91,37.3347,0.0365,29.88
AAPL260417C00230000,2026-02-18 19:30:34+00:00,230.0,38.15,5.0,1,38.941,264.3,34.7954,0.0365,29.72
AAPL260417C00235000,2026-02-18 19:11:48+00:00,235.0,33.97,13.0,1,36.7499,264.67,33.1172,0.0365,29.71
AAPL260417C00240000,2026-02-18 20:58:52+00:00,240.0,29.5,7.0,1,34.7663,264.32,32.2048,0.0365,30.18
AAPL260417C00245000,2026-02-18 20:26:54+00:00,245.0,24.65,48.0,1,33.155,263.64,30.2532,0.0365,29.98
AAPL260417C00250000,2026-02-18 20:49:33+00:00,250.0,21.44,97.0,1,31.2263,264.945,28.294,0.0365,29.86
AAPL260417C00255000,2026-02-18 19:30:19+00:00,255.0,17.67,123.0,1,30.207,264.44,27.9577,0.0365,29.7
AAPL260417C00260000,2026-02-18 20:56:57+00:00,260.0,14.44,879.0,1,29.8713,264.81,26.707,0.0365,30.03
AAPL260417C00265000,2026-02-18 20:59:22+00:00,265.0,11.35,982.0,0,27.3872,264.32,26.287,0.0365,30.18
AAPL260417C00270000,2026-02-18 20:59:58+00:00,270.0,8.6,715.0,0,26.3801,264.32,25.1153,0.0365,30.18
AAPL260417C00275000,2026-02-18 20:48:54+00:00,275.0,6.85,830.0,0,25.4768,264.7,25.1268,0.0365,29.7
AAPL260417C00280000,2026-02-18 20:56:38+00:00,280.0,4.65,877.0,0,24.8054,264.81,23.4014,0.0365,30.03
