contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313C00500000,2026-02-09 20:54:15+00:00,500.0,180.0,,1,60.9623,,162.9161,0.0365
META260313C00540000,2026-02-06 20:50:01+00:00,540.0,125.41,2.0,1,60.8097,,102.6515,0.0365
META260313C00550000,2026-02-13 19:27:26+00:00,550.0,100.0,,1,56.1894,646.41,46.8436,0.0365
META260313C00560000,2026-02-02 15:42:52+00:00,560.0,153.05,,1,49.5549,,180.9847,0.0365
META260313C00565000,2026-02-13 20:17:35+00:00,565.0,83.23,,1,48.2976,642.15,48.077,0.0365
META260313C00570000,2026-02-13 15:28:44+00:00,570.0,85.0,2.0,1,47.0953,648.77,48.73,0.0365
META260313C00580000,2026-02-18 17:00:18+00:00,580.0,64.2,3.0,1,44.1839,637.91,39.9094,0.0365
META260313C00585000,2026-02-17 19:52:42+00:00,585.0,63.02,1.0,1,43.7689,640.04,42.7247,0.0365
META260313C00590000,2026-02-13 20:04:15+00:00,590.0,62.5,2.0,1,42.7313,643.83,43.486,0.0365
META260313C00595000,2026-02-18 20:51:01+00:00,595.0,55.95,9.0,1,41.1505,643.32,38.2511,0.0365
META260313C00600000,2026-02-18 19:28:30+00:00,600.0,48.5,5.0,1,38.6786,639.23,37.4585,0.0365
META260313C00605000,2026-02-17 16:55:18+00:00,605.0,44.35,1.0,1,38.288,637.8802,38.4603,0.0365
META260313C00610000,2026-02-18 15:06:05+00:00,610.0,40.5,1.0,1,37.5891,638.725,36.5574,0.0365
META260313C00615000,2026-02-18 17:04:56+00:00,615.0,37.3,9.0,1,36.695,640.315,34.8194,0.0365
META260313C00620000,2026-02-18 20:52:01+00:00,620.0,37.0,26.0,1,36.0266,644.14,35.4786,0.0365
META260313C00625000,2026-02-18 17:59:27+00:00,625.0,31.6,9.0,1,35.4682,641.6,34.5904,0.0365
META260313C00630000,2026-02-18 20:40:49+00:00,630.0,29.01,57.0,1,34.9128,642.15,34.6734,0.0365
META260313C00635000,2026-02-18 17:57:33+00:00,635.0,25.65,42.0,1,34.4245,641.585,34.3168,0.0365
META260313C00640000,2026-02-18 20:59:45+00:00,640.0,23.84,242.0,1,33.9881,643.12,34.2651,0.0365
META260313C00645000,2026-02-18 20:50:32+00:00,645.0,20.85,59.0,0,33.5151,643.32,33.301,0.0365
META260313C00650000,2026-02-18 20:56:08+00:00,650.0,18.18,104.0,0,33.0756,642.61,33.2627,0.0365
META260313C00655000,2026-02-18 20:33:43+00:00,655.0,15.2,22.0,0,32.7369,641.405,32.671,0.0365
META260313C00660000,2026-02-18 20:48:41+00:00,660.0,13.75,150.0,0,32.3524,642.06,32.9365,0.0365
META260313C00665000,2026-02-18 18:28:54+00:00,665.0,12.0,37.0,0,31.9892,641.07,33.481,0.0365
META260313C00670000,2026-02-18 20:52:00+00:00,670.0,10.5,106.0,0,31.7481,644.14,31.7753,0.0365
META260313C00675000,2026-02-18 20:58:09+00:00,675.0,8.65,59.0,0,31.4674,643.66,31.264,0.0365
META260313C00680000,2026-02-18 20:54:04+00:00,680.0,7.5,115.0,0,31.2537,643.005,31.778,0.0365
META260313C00685000,2026-02-18 18:51:41+00:00,685.0,5.62,52.0,0,31.031,638.8,32.0535,0.0365
META260313C00690000,2026-02-18 20:58:59+00:00,690.0,5.38,95.0,0,30.9272,643.12,31.58,0.0365
META260313C00695000,2026-02-18 20:02:05+00:00,695.0,3.85,31.0,0,30.8814,638.6,31.705,0.0365
META260313C00700000,2026-02-18 20:58:59+00:00,700.0,3.75,208.0,0,30.8051,643.12,31.3921,0.0365
META260313C00705000,2026-02-18 20:47:17+00:00,705.0,2.89,7.0,0,30.8631,641.805,31.1629,0.0365
META260313C00710000,2026-02-18 20:51:11+00:00,710.0,2.54,168.0,0,30.8479,643.32,31.11,0.0365
META260313C00715000,2026-02-18 19:28:32+00:00,715.0,2.03,100.0,0,30.8723,639.23,32.3044,0.0365
META260313C00720000,2026-02-18 20:39:08+00:00,720.0,1.79,186.0,0,31.0676,642.11,31.8211,0.0365
META260313C00725000,2026-02-18 20:43:48+00:00,725.0,1.5,194.0,0,31.3117,641.89,32.0389,0.0365
META260313C00730000,2026-02-18 20:51:11+00:00,730.0,1.31,100.0,0,31.4033,643.32,32.0184,0.0365
META260313C00735000,2026-02-18 20:54:10+00:00,735.0,1.15,95.0,0,31.7146,643.005,32.5883,0.0365
META260313C00740000,2026-02-18 20:12:51+00:00,740.0,0.88,8.0,0,32.0319,638.785,33.4501,0.0365
META260313C00745000,2026-02-18 20:54:10+00:00,745.0,0.86,25.0,0,32.2028,643.005,33.2952,0.0365
META260313C00750000,2026-02-18 19:31:19+00:00,750.0,0.7,21.0,0,32.8742,638.9025,34.4588,0.0365
META260313C00755000,2026-02-17 18:38:39+00:00,755.0,0.64,9.0,0,33.3991,641.25,34.4372,0.0365
META260313C00760000,2026-02-18 17:20:39+00:00,760.0,0.58,7.0,0,33.9118,641.495,34.9498,0.0365
META260313C00765000,2026-02-18 15:04:12+00:00,765.0,0.5,1.0,0,34.3512,638.5125,36.044,0.0365
META260313C00770000,2026-02-18 15:51:42+00:00,770.0,0.49,2.0,0,35.1081,640.69,36.4321,0.0365
META260313C00775000,2026-02-17 19:36:47+00:00,775.0,0.41,4.0,0,35.6208,641.46,36.3179,0.0365
META260313C00780000,2026-02-18 15:49:31+00:00,780.0,0.4,10.0,0,36.1579,640.895,37.3768,0.0365
META260313C00785000,2026-02-18 17:07:22+00:00,785.0,0.36,12.0,0,36.6706,640.85,37.8458,0.0365
META260313C00790000,2026-02-18 15:13:58+00:00,790.0,0.34,4.0,0,37.3786,639.4001,38.9152,0.0365
META260313C00795000,2026-02-10 18:15:40+00:00,795.0,1.15,2.0,0,37.9157,,47.1785,0.0365
META260313C00800000,2026-02-18 15:58:12+00:00,800.0,0.28,3.0,0,38.5504,640.42,39.5833,0.0365
META260313C00805000,2026-02-18 16:24:11+00:00,805.0,0.28,11.0,0,39.1608,639.8026,40.6899,0.0365
META260313C00810000,2026-02-17 14:31:24+00:00,810.0,0.29,1.0,0,39.7467,638.4,42.1732,0.0365
META260313C00815000,2026-02-18 19:54:17+00:00,815.0,0.21,4.0,0,40.2838,637.42,41.6198,0.0365
META260313C00820000,2026-02-18 16:44:59+00:00,820.0,0.19,27.0,0,52.9668,638.849,41.6706,0.0365
META260313C00825000,2026-02-18 16:46:28+00:00,825.0,0.19,13.0,0,49.9517,638.775,42.5725,0.0365
META260313C00830000,2026-02-18 16:54:30+00:00,830.0,0.18,13.0,0,56.226,638.08,43.3343,0.0365
META260313C00835000,2026-02-17 18:19:30+00:00,835.0,1.22,2.0,0,56.2382,638.7468,57.7504,0.0365
META260313C00840000,2026-02-17 19:14:24+00:00,840.0,0.98,2.0,0,52.271,640.69,56.1426,0.0365
META260313C00845000,2026-02-18 17:01:26+00:00,845.0,0.12,10.0,0,55.6523,638.245,43.8241,0.0365
META260313C00850000,2026-02-18 20:57:36+00:00,850.0,0.16,12.0,0,54.4682,643.66,44.845,0.0365
META260313C00855000,2026-02-18 16:04:48+00:00,855.0,1.05,2.0,0,50.7817,639.73,60.0779,0.0365
META260313C00860000,2026-02-18 16:46:27+00:00,860.0,0.65,2.0,0,51.27,638.775,56.9771,0.0365
META260313C00870000,2026-02-18 18:19:58+00:00,870.0,0.24,12.0,0,53.6626,641.94,50.8472,0.0365
META260313C00880000,2026-02-18 20:49:25+00:00,880.0,0.4,11.0,0,57.6664,642.06,55.9351,0.0365
META260313C00885000,2026-02-18 15:30:34+00:00,885.0,0.07,10.0,0,53.687,638.64,47.4046,0.0365
META260313C00895000,2026-02-18 15:30:19+00:00,895.0,0.23,10.0,0,50.0982,638.96,55.3591,0.0365
META260313C00900000,2026-02-18 15:50:14+00:00,900.0,0.1,11.0,0,68.6527,640.895,50.8729,0.0365
META260313C00930000,2026-02-05 15:53:07+00:00,930.0,0.05,,0,73.6209,,51.223,0.0365
META260313C00950000,2026-02-11 14:49:30+00:00,950.0,0.09,4.0,0,76.7825,,56.9119,0.0365
META260313C00965000,2026-02-03 16:50:16+00:00,965.0,0.21,,0,78.9919,,64.3437,0.0365
META260313C00985000,2026-02-05 16:58:00+00:00,985.0,0.15,,0,81.9826,,64.8033,0.0365
META260313C00990000,2026-02-05 16:36:24+00:00,990.0,0.15,,0,82.7272,,65.4797,0.0365
META260313C01020000,2026-02-02 16:52:40+00:00,1020.0,0.12,,0,87.0118,,67.9081,0.0365
META260313C01070000,2026-01-30 16:53:21+00:00,1070.0,0.08,1.0,0,93.8233,,71.3221,0.0365
META260313C01100000,2026-02-05 20:08:39+00:00,1100.0,0.08,,0,97.6807,,74.76,0.0365
META260313C01170000,2026-02-05 20:07:53+00:00,1170.0,0.04,,0,106.0552,,77.6653,0.0365
