contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317P00100000,2026-02-18 20:05:36+00:00,100.0,1.59,1.0,0,39.527,263.55,42.1422,0.0365,29.96
AAPL280317P00105000,2026-02-13 20:46:50+00:00,105.0,1.94,1.0,0,38.819,255.92,41.0849,0.0365,32.01
AAPL280317P00110000,2026-02-13 20:47:59+00:00,110.0,2.22,1.0,0,38.0377,255.99,40.4385,0.0365,31.99
AAPL280317P00115000,2026-01-20 15:36:28+00:00,115.0,2.33,1.0,0,37.3053,,40.0933,0.0365,
AAPL280317P00120000,2026-02-17 18:23:49+00:00,120.0,2.55,1.0,0,36.579,263.2848,39.0566,0.0365,31.21
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,2.0,0,35.9442,,38.415,0.0365,
AAPL280317P00130000,2026-02-17 15:02:39+00:00,130.0,3.51,2.0,0,35.3736,259.59,38.1873,0.0365,32.8
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,27.0,0,34.6137,,37.879,0.0365,
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,10.0,0,34.1437,,35.5554,0.0365,
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,6.0,0,33.4937,,36.9044,0.0365,
AAPL280317P00150000,2026-02-17 17:57:15+00:00,150.0,5.15,3.0,0,32.8895,262.0,35.9214,0.0365,31.79
AAPL280317P00155000,2026-02-12 17:42:54+00:00,155.0,5.82,6.0,0,32.4012,,35.9912,0.0365,
AAPL280317P00160000,2026-02-13 18:42:04+00:00,160.0,6.62,2.0,0,31.9282,259.06,35.1026,0.0365,29.75
AAPL280317P00165000,2026-02-12 17:42:54+00:00,165.0,7.13,6.0,0,31.388,,35.187,0.0365,
AAPL280317P00170000,2026-02-12 17:42:54+00:00,170.0,7.86,6.0,0,30.9333,,34.8042,0.0365,
AAPL280317P00175000,2026-02-12 20:37:39+00:00,175.0,8.7,120.0,0,30.4115,,34.5137,0.0365,
AAPL280317P00180000,2026-02-17 18:44:26+00:00,180.0,9.25,1.0,0,29.9583,264.97,33.8639,0.0365,30.8
AAPL280317P00185000,2026-02-06 20:10:39+00:00,185.0,8.6,4.0,0,29.502,,31.4424,0.0365,
AAPL280317P00190000,2026-02-18 20:59:43+00:00,190.0,11.13,24.0,0,29.0382,264.32,33.1449,0.0365,30.18
AAPL280317P00195000,2026-02-13 20:56:40+00:00,195.0,13.65,42.0,0,28.6216,255.97,33.0374,0.0365,32.4
AAPL280317P00200000,2026-02-18 20:59:43+00:00,200.0,13.31,24.0,0,28.1913,264.32,32.6132,0.0365,30.18
AAPL280317P00210000,2026-02-12 16:21:11+00:00,210.0,15.3,1.0,0,27.3811,,31.6604,0.0365,
AAPL280317P00220000,2026-02-18 18:35:36+00:00,220.0,18.13,54.0,0,26.5846,265.52,31.5268,0.0365,29.11
AAPL280317P00230000,2026-02-13 20:53:44+00:00,230.0,23.85,10.0,0,25.8232,256.4334,31.4555,0.0365,32.03
AAPL280317P00240000,2026-02-17 16:29:45+00:00,240.0,26.02,2.0,0,25.0374,260.1,30.7358,0.0365,31.4
AAPL280317P00250000,2026-02-18 18:31:46+00:00,250.0,28.52,11.0,0,24.3248,265.3638,30.5806,0.0365,29.13
AAPL280317P00260000,2026-02-17 20:12:59+00:00,260.0,32.85,1.0,0,23.5924,264.9609,30.3766,0.0365,30.44
AAPL280317P00270000,2026-02-17 20:12:59+00:00,270.0,37.45,1.0,1,22.8661,264.9609,30.2334,0.0365,30.44
AAPL280317P00280000,2026-02-18 15:07:48+00:00,280.0,42.17,10.0,1,22.1657,264.95,29.9642,0.0365,29.26
AAPL280317P00290000,2026-02-13 16:56:20+00:00,290.0,50.54,1.0,1,21.8788,259.69,30.4161,0.0365,29.81
AAPL280317P00300000,2026-02-13 14:53:14+00:00,300.0,56.55,3.0,1,20.7726,259.525,30.4649,0.0365,32.46
AAPL280317P00310000,2026-02-04 17:37:49+00:00,310.0,54.64,2.0,1,20.4232,,26.7517,0.0365,
AAPL280317P00320000,2026-02-13 14:44:27+00:00,320.0,69.95,5.0,1,19.9318,259.52,31.0701,0.0365,32.79
AAPL280317P00330000,2026-02-13 14:43:56+00:00,330.0,77.6,5.0,1,19.2421,259.52,31.7848,0.0365,32.79
AAPL280317P00340000,2026-02-04 17:40:02+00:00,340.0,74.62,2.0,1,17.9818,,27.0624,0.0365,
AAPL280317P00350000,2026-02-04 17:42:44+00:00,350.0,81.7,12.0,1,17.9207,,27.1319,0.0365,
AAPL280317P00360000,2026-02-03 17:24:48+00:00,360.0,94.0,2.0,1,17.2356,,30.7153,0.0365,
AAPL280317P00370000,2026-02-03 17:28:29+00:00,370.0,102.7,2.0,1,15.5923,,31.7317,0.0365,
AAPL280317P00380000,2026-02-03 17:26:05+00:00,380.0,111.82,2.0,1,15.1315,,32.9644,0.0365,
AAPL280317P00400000,2025-12-29 19:13:20+00:00,400.0,126.65,2.0,1,26.2306,,32.7568,0.0365,
AAPL280317P00490000,2026-02-06 14:52:18+00:00,490.0,209.65,1.0,1,25.3578,,41.2654,0.0365,
AAPL280317P00550000,2025-12-31 17:39:46+00:00,550.0,277.5,,1,37.8806,,55.2015,0.0365,
