contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717P00160000,2026-02-12 14:42:27+00:00,160.0,0.48,61.0,0,49.5855,,49.7592,0.0365,
GOOG260717P00170000,2026-01-12 17:29:25+00:00,170.0,0.57,,0,47.8033,,46.8401,0.0365,
GOOG260717P00180000,2026-02-09 14:30:00+00:00,180.0,1.01,1.0,0,45.8746,,47.2251,0.0365,
GOOG260717P00185000,2026-02-18 18:18:38+00:00,185.0,1.04,4.0,0,45.0079,305.04,45.6247,0.0365,33.42
GOOG260717P00190000,2026-02-17 20:13:55+00:00,190.0,1.43,1.0,0,44.2144,302.57,45.7722,0.0365,35.04
GOOG260717P00195000,2026-02-17 20:13:37+00:00,195.0,1.64,1.0,0,43.3966,302.57,44.9315,0.0365,35.04
GOOG260717P00200000,2026-02-18 17:32:50+00:00,200.0,1.69,3.0,0,42.6031,304.35,43.5393,0.0365,33.46
GOOG260717P00205000,2026-02-11 17:35:56+00:00,205.0,1.84,9.0,0,41.773,,42.1531,0.0365,
GOOG260717P00210000,2026-02-13 16:37:08+00:00,210.0,2.47,2.0,0,41.1139,305.985,43.5007,0.0365,33.63
GOOG260717P00215000,2026-02-17 18:37:37+00:00,215.0,2.87,50.0,0,40.4059,302.8301,42.1261,0.0365,35.62
GOOG260717P00220000,2026-02-18 16:49:43+00:00,220.0,2.94,25.0,0,39.6185,304.465,40.6824,0.0365,33.46
GOOG260717P00225000,2026-02-13 14:36:33+00:00,225.0,4.0,1.0,0,39.0753,305.35,42.2999,0.0365,35.72
GOOG260717P00230000,2026-02-18 16:03:15+00:00,230.0,3.88,1.0,0,38.3551,304.32,39.4321,0.0365,33.71
GOOG260717P00235000,2026-02-13 18:35:07+00:00,235.0,4.55,24.0,0,37.757,307.76,40.1767,0.0365,32.98
GOOG260717P00240000,2026-02-18 18:07:50+00:00,240.0,4.95,1.0,0,37.11,305.47,38.3268,0.0365,33.38
GOOG260717P00245000,2026-02-18 18:08:50+00:00,245.0,5.59,3.0,0,36.5271,305.36,37.6176,0.0365,33.36
GOOG260717P00250000,2026-02-18 20:07:34+00:00,250.0,6.95,7.0,0,35.9809,302.535,37.3923,0.0365,35.45
GOOG260717P00255000,2026-02-18 14:44:42+00:00,255.0,7.75,2.0,0,35.456,303.52,36.9801,0.0365,34.71
GOOG260717P00260000,2026-02-18 18:59:36+00:00,260.0,8.6,25.0,0,34.8395,304.06,36.3797,0.0365,34.23
GOOG260717P00265000,2026-02-17 16:37:07+00:00,265.0,9.94,1.0,0,34.397,302.145,35.5698,0.0365,35.11
GOOG260717P00270000,2026-02-18 18:36:11+00:00,270.0,10.8,4.0,0,33.8447,304.9565,35.5801,0.0365,33.67
GOOG260717P00275000,2026-02-18 18:43:20+00:00,275.0,12.45,4.0,0,33.3411,304.1,35.2861,0.0365,33.88
GOOG260717P00280000,2026-02-18 16:54:21+00:00,280.0,13.95,56.0,0,33.5959,304.135,34.8967,0.0365,33.52
GOOG260717P00285000,2026-02-18 19:45:53+00:00,285.0,16.3,6.0,0,33.1885,303.17,35.0894,0.0365,35.06
GOOG260717P00290000,2026-02-18 18:36:17+00:00,290.0,17.17,16.0,0,31.977,304.9565,34.2544,0.0365,33.67
GOOG260717P00295000,2026-02-18 15:28:38+00:00,295.0,19.95,3.0,0,31.5406,303.27,34.2226,0.0365,33.58
GOOG260717P00300000,2026-02-18 15:41:12+00:00,300.0,21.85,7.0,0,32.2059,303.7912,33.8795,0.0365,34.04
GOOG260717P00305000,2026-02-18 15:44:43+00:00,305.0,24.05,5.0,1,30.7075,303.7785,33.4766,0.0365,34.0
GOOG260717P00310000,2026-02-18 15:49:12+00:00,310.0,26.35,34.0,1,30.3077,304.237,33.3021,0.0365,33.82
GOOG260717P00315000,2026-02-18 20:22:40+00:00,315.0,30.54,12.0,1,29.9537,302.14,33.7667,0.0365,35.78
GOOG260717P00320000,2026-02-18 19:58:58+00:00,320.0,33.3,14.0,1,29.5844,302.42,33.6673,0.0365,35.45
GOOG260717P00325000,2026-02-18 20:40:40+00:00,325.0,35.8,19.0,1,29.1969,303.07,33.3388,0.0365,35.08
GOOG260717P00330000,2026-02-18 20:00:06+00:00,330.0,39.5,33.0,1,28.8642,302.73,33.6961,0.0365,35.34
GOOG260717P00335000,2026-02-18 17:27:43+00:00,335.0,41.3,30.0,1,29.1603,304.57,33.1068,0.0365,33.7
GOOG260717P00340000,2026-02-18 19:39:01+00:00,340.0,46.0,6.0,1,28.6964,303.08,33.5264,0.0365,34.9
GOOG260717P00345000,2026-02-12 20:44:08+00:00,345.0,46.5,10.0,1,28.4614,,29.9073,0.0365,
GOOG260717P00350000,2026-02-18 15:32:24+00:00,350.0,53.5,10.0,1,28.2569,302.84,33.5883,0.0365,33.99
GOOG260717P00355000,2026-02-09 17:09:17+00:00,355.0,42.7,9.0,1,28.0128,,,0.0365,
GOOG260717P00360000,2026-02-12 15:22:47+00:00,360.0,53.85,10.0,1,27.7381,,21.8762,0.0365,
GOOG260717P00365000,2026-02-18 17:27:42+00:00,365.0,64.25,40.0,1,27.4391,304.57,34.1568,0.0365,33.7
GOOG260717P00370000,2026-02-13 14:44:15+00:00,370.0,68.05,6.0,1,27.2377,306.26,35.8606,0.0365,35.54
GOOG260717P00375000,2026-02-04 14:36:21+00:00,375.0,48.7,5.0,1,26.9416,,,0.0365,
GOOG260717P00380000,2026-02-13 14:44:15+00:00,380.0,76.6,2.0,1,26.8074,306.26,36.5773,0.0365,35.54
GOOG260717P00385000,2026-01-21 19:27:38+00:00,385.0,66.55,,1,26.4717,,,0.0365,
GOOG260717P00390000,2026-02-18 17:29:18+00:00,390.0,86.4,2.0,1,26.3801,304.43,36.4823,0.0365,33.41
GOOG260717P00400000,2026-01-09 20:08:42+00:00,400.0,76.3,,1,0.001,,,0.0365,
GOOG260717P00405000,2026-01-09 15:40:43+00:00,405.0,81.0,,1,0.001,,,0.0365,
GOOG260717P00410000,2026-02-05 16:34:07+00:00,410.0,88.2,,1,29.2854,,,0.0365,
GOOG260717P00420000,2026-02-05 16:34:08+00:00,420.0,97.2,59.0,1,31.6657,,,0.0365,
GOOG260717P00450000,2026-02-04 14:35:40+00:00,450.0,109.15,,1,36.6828,,,0.0365,
GOOG260717P00460000,2026-01-27 16:33:03+00:00,460.0,124.67,,1,38.6847,,,0.0365,
GOOG260717P00470000,2026-01-27 16:33:03+00:00,470.0,134.27,,1,39.7589,,,0.0365,
GOOG260717P00480000,2026-02-03 14:33:44+00:00,480.0,134.25,,1,41.2298,,,0.0365,
GOOG260717P00490000,2026-02-03 15:09:22+00:00,490.0,146.2,,1,42.6519,,,0.0365,
