contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115C00020000,2026-01-08 16:32:36+00:00,20.0,26.01,1.0,1,92.3341,,,0.0365
XLE270115C00022500,2025-12-08 05:03:08+00:00,22.5,16.23,,1,0.0,,,0.0365
XLE270115C00025000,2026-02-06 16:40:07+00:00,25.0,28.6,4.0,1,70.9476,,,0.0365
XLE270115C00027500,2026-02-03 18:33:46+00:00,27.5,23.7,2.0,1,73.096,,,0.0365
XLE270115C00030000,2026-01-27 16:21:22+00:00,30.0,19.56,15.0,1,65.7962,,,0.0365
XLE270115C00032500,2026-02-04 20:17:14+00:00,32.5,20.5,1.0,1,52.2588,,,0.0365
XLE270115C00035000,2026-02-17 20:01:23+00:00,35.0,19.13,1.0,1,55.9941,53.66,,0.0365
XLE270115C00036500,2026-02-17 14:53:57+00:00,36.5,17.5,2.0,1,44.7393,53.46,,0.0365
XLE270115C00037000,2026-01-30 20:25:50+00:00,37.0,13.95,1.0,1,48.1328,,,0.0365
XLE270115C00037500,2026-02-11 15:34:26+00:00,37.5,17.77,2.0,1,49.085,,,0.0365
XLE270115C00038000,2026-02-18 19:19:42+00:00,38.0,17.2,30.0,1,44.1656,54.58,,0.0365
XLE270115C00038500,2026-02-04 15:44:55+00:00,38.5,14.07,10.0,1,43.4942,,,0.0365
XLE270115C00039000,2026-02-17 19:58:17+00:00,39.0,15.35,1.0,1,46.8145,53.69,,0.0365
XLE270115C00039500,2026-01-21 20:06:39+00:00,39.5,10.33,12.0,1,46.0455,,,0.0365
XLE270115C00040000,2026-02-18 20:51:39+00:00,40.0,15.1,5.0,1,41.4557,54.84,,0.0365
XLE270115C00040500,2026-02-11 15:26:51+00:00,40.5,15.37,1.0,1,45.9722,,,0.0365
XLE270115C00041000,2026-02-11 16:30:39+00:00,41.0,15.0,70.0,1,43.7506,,,0.0365
XLE270115C00041500,2026-02-13 14:31:36+00:00,41.5,13.85,3.0,1,37.879,54.0,10.8461,0.0365
XLE270115C00042000,2026-02-06 14:35:47+00:00,42.0,12.15,2.0,1,43.2379,,,0.0365
XLE270115C00042500,2026-02-17 15:02:32+00:00,42.5,12.48,20.0,1,42.4444,53.505,15.3148,0.0365
XLE270115C00043000,2026-02-18 17:00:04+00:00,43.0,12.99,5.0,1,38.2697,54.54,14.2162,0.0365
