contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-02-18 17:35:58+00:00,315.0,1.13,8.0,0,47.022,608.78,47.1683,0.0365,23.82
QQQ260821P00320000,2026-02-11 15:31:14+00:00,320.0,1.25,1.0,0,46.491,,46.6403,0.0365,
QQQ260821P00325000,2026-02-13 15:41:16+00:00,325.0,1.45,1.0,0,45.8379,602.36,46.4387,0.0365,26.59
QQQ260821P00335000,2026-02-05 15:34:24+00:00,335.0,1.99,,0,44.4586,,47.2997,0.0365,
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,0,43.836,,44.7011,0.0365,
QQQ260821P00345000,2026-02-18 15:25:51+00:00,345.0,1.6,1.0,0,43.3233,608.2299,43.8303,0.0365,23.97
QQQ260821P00350000,2026-02-18 18:55:10+00:00,350.0,1.7,10.0,0,42.5543,607.38,43.2467,0.0365,24.24
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,0,42.127,,42.1438,0.0365,
QQQ260821P00360000,2026-02-17 19:15:50+00:00,360.0,2.07,10.0,0,41.4251,602.76,42.3846,0.0365,25.61
QQQ260821P00365000,2026-02-09 15:29:13+00:00,365.0,1.98,4.0,0,41.1322,,41.4014,0.0365,
QQQ260821P00375000,2026-02-05 16:50:20+00:00,375.0,2.81,,0,40.0641,,42.2996,0.0365,
QQQ260821P00380000,2026-02-11 15:11:35+00:00,380.0,2.27,150.0,0,39.3317,,39.6438,0.0365,
QQQ260821P00385000,2026-02-11 15:41:08+00:00,385.0,2.45,2.0,0,39.0204,,39.3029,0.0365,
QQQ260821P00390000,2026-02-12 18:00:14+00:00,390.0,3.05,1.0,0,38.2452,,40.1226,0.0365,
QQQ260821P00395000,2026-02-13 14:35:27+00:00,395.0,3.42,5.0,0,37.9889,600.17,39.5229,0.0365,27.79
QQQ260821P00400000,2026-02-18 14:30:09+00:00,400.0,3.2,1.0,0,37.4457,601.26,38.1437,0.0365,25.79
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.0,0,36.7987,600.26,38.2806,0.0365,26.95
QQQ260821P00410000,2026-02-13 18:11:06+00:00,410.0,3.6,41.0,0,36.3227,605.63,37.7387,0.0365,25.12
QQQ260821P00415000,2026-02-18 18:52:24+00:00,415.0,3.61,1.0,0,36.0572,606.56,36.9398,0.0365,24.42
QQQ260821P00420000,2026-02-18 14:54:49+00:00,420.0,4.0,10.0,0,35.5902,604.38,36.623,0.0365,25.09
QQQ260821P00425000,2026-02-12 15:35:54+00:00,425.0,3.92,10.0,0,34.9311,,35.6926,0.0365,
QQQ260821P00430000,2026-02-13 15:33:00+00:00,430.0,4.79,1.0,0,34.6534,604.79,36.3694,0.0365,26.08
QQQ260821P00435000,2026-02-05 19:10:42+00:00,435.0,5.58,4.0,0,34.162,,36.9517,0.0365,
QQQ260821P00440000,2026-02-13 18:59:08+00:00,440.0,5.17,5.0,0,33.7836,605.16,35.2183,0.0365,25.06
QQQ260821P00445000,2026-02-12 15:24:40+00:00,445.0,4.94,1.0,0,33.3137,,33.9635,0.0365,
QQQ260821P00450000,2026-02-18 20:28:22+00:00,450.0,5.82,12.0,0,32.9139,603.7699,34.2404,0.0365,25.25
QQQ260821P00455000,2026-02-12 15:55:37+00:00,455.0,5.88,1.0,0,32.4988,,33.6467,0.0365,
QQQ260821P00460000,2026-02-17 20:07:29+00:00,460.0,6.66,4.0,0,32.0167,602.23,33.4051,0.0365,25.73
QQQ260821P00465000,2026-02-12 15:35:54+00:00,465.0,6.33,5.0,0,31.6047,,32.4443,0.0365,
QQQ260821P00470000,2026-02-18 16:18:06+00:00,470.0,6.63,4.0,0,31.1774,608.83,32.3259,0.0365,23.73
