contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260227P00140000,2026-01-30 20:50:47+00:00,140.0,0.01,5.0,0,115.6254,,137.8549,0.0365
IWM260227P00155000,2026-02-03 19:46:14+00:00,155.0,0.02,,0,98.4375,,124.1736,0.0365
IWM260227P00160000,2026-02-06 20:45:59+00:00,160.0,0.01,4.0,0,93.7501,,110.3802,0.0365
IWM260227P00165000,2026-02-12 20:43:07+00:00,165.0,0.01,,0,92.1876,,104.02,0.0365
IWM260227P00170000,2026-02-17 19:11:19+00:00,170.0,0.01,12.0,0,81.2502,263.71,97.6245,0.0365
IWM260227P00175000,2026-01-30 17:08:19+00:00,175.0,0.04,1.0,0,78.1252,,104.582,0.0365
IWM260227P00180000,2026-02-04 19:29:16+00:00,180.0,0.03,4.0,0,71.8753,,95.1537,0.0365
IWM260227P00185000,2026-02-13 19:54:54+00:00,185.0,0.02,8.0,0,67.1878,263.22,84.804,0.0365
IWM260227P00190000,2026-02-10 15:17:14+00:00,190.0,0.02,20.0,0,66.4066,,79.5203,0.0365
IWM260227P00195000,2026-02-13 20:03:32+00:00,195.0,0.04,4.0,0,64.0629,263.43,78.6938,0.0365
IWM260227P00200000,2026-02-17 14:31:37+00:00,200.0,0.02,10.0,0,57.0317,262.74,67.0563,0.0365
IWM260227P00205000,2026-02-17 15:13:26+00:00,205.0,0.01,10.0,0,55.8598,260.32,55.666,0.0365
IWM260227P00210000,2026-02-18 17:31:00+00:00,210.0,0.02,1.0,0,50.7817,265.78,58.5917,0.0365
IWM260227P00215000,2026-02-13 17:03:51+00:00,215.0,0.08,22.0,0,49.6099,264.63,61.3229,0.0365
IWM260227P00220000,2026-02-18 20:41:33+00:00,220.0,0.04,108.0,0,45.899,263.72,49.9355,0.0365
IWM260227P00225000,2026-02-18 16:31:14+00:00,225.0,0.04,2.0,0,42.5787,266.0,46.479,0.0365
IWM260227P00228000,2026-02-17 15:38:48+00:00,228.0,0.25,4.0,0,40.9186,259.13,48.3961,0.0365
IWM260227P00229000,2026-02-17 21:01:06+00:00,229.0,0.12,10.0,0,39.8444,263.04,45.7159,0.0365
IWM260227P00230000,2026-02-18 20:28:30+00:00,230.0,0.11,59.0,0,39.3561,262.88,43.7399,0.0365
IWM260227P00231000,2026-02-18 18:59:20+00:00,231.0,0.09,1.0,0,38.8678,264.885,43.3176,0.0365
IWM260227P00232000,2026-02-18 19:03:48+00:00,232.0,0.09,3.0,0,38.2819,264.93,42.1825,0.0365
IWM260227P00233000,2026-02-17 15:16:14+00:00,233.0,0.32,4.0,0,37.2077,260.67,45.4953,0.0365
IWM260227P00234000,2026-02-18 20:22:39+00:00,234.0,0.14,10.0,0,37.0123,262.95,40.4606,0.0365
IWM260227P00235000,2026-02-18 17:04:13+00:00,235.0,0.1,78.0,0,36.2799,265.67,40.019,0.0365
IWM260227P00236000,2026-02-18 21:11:30+00:00,236.0,0.15,65.0,0,35.5475,264.0,39.5553,0.0365
IWM260227P00237000,2026-02-17 17:22:56+00:00,237.0,0.33,16.0,0,34.7663,261.91,41.6673,0.0365
IWM260227P00238000,2026-02-18 18:28:01+00:00,238.0,0.21,42.0,0,34.278,264.77,40.1742,0.0365
IWM260227P00239000,2026-02-18 17:17:30+00:00,239.0,0.15,10.0,0,33.7409,265.67,37.6391,0.0365
IWM260227P00240000,2026-02-18 21:11:15+00:00,240.0,0.21,175.0,0,33.3991,264.0,36.6708,0.0365
IWM260227P00241000,2026-02-18 19:40:45+00:00,241.0,0.27,144.0,0,32.7155,263.6799,36.7225,0.0365
IWM260227P00242000,2026-02-18 20:40:13+00:00,242.0,0.3,287.0,0,32.1784,263.645,36.0853,0.0365
IWM260227P00242500,2026-02-18 15:39:49+00:00,242.5,0.22,5.0,0,32.0319,266.86,37.045,0.0365
IWM260227P00243000,2026-02-18 20:57:04+00:00,243.0,0.28,47.0,0,31.8366,264.06,34.7204,0.0365
IWM260227P00244000,2026-02-18 20:56:21+00:00,244.0,0.32,189.0,0,31.3483,264.06,34.3003,0.0365
