contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260313C00195000,2026-02-03 15:55:53+00:00,195.0,124.85,,1,116.5043,,,0.0365
AVGO260313C00200000,2026-02-05 14:35:04+00:00,200.0,118.5,,1,112.6469,,,0.0365
AVGO260313C00205000,2026-02-04 16:05:44+00:00,205.0,105.2,,1,107.4956,,,0.0365
AVGO260313C00215000,2026-02-05 15:04:33+00:00,215.0,104.05,,1,102.3442,,,0.0365
AVGO260313C00220000,2026-02-13 15:34:13+00:00,220.0,112.85,,1,99.2188,329.86,114.8794,0.0365
AVGO260313C00225000,2026-02-05 18:32:49+00:00,225.0,95.3,,1,96.3379,,,0.0365
AVGO260313C00230000,2026-02-04 17:15:44+00:00,230.0,76.08,,1,93.3594,,,0.0365
AVGO260313C00235000,2026-02-04 17:16:40+00:00,235.0,71.26,,1,91.1134,,,0.0365
AVGO260313C00245000,2026-02-12 20:14:52+00:00,245.0,90.23,14.0,1,87.1705,,77.7233,0.0365
AVGO260313C00250000,2026-02-17 15:50:55+00:00,250.0,79.15,1.0,1,85.7545,327.85,64.1005,0.0365
AVGO260313C00255000,2026-02-13 15:19:03+00:00,255.0,76.17,5.0,1,83.4352,327.11,86.1732,0.0365
AVGO260313C00260000,2026-02-09 18:26:37+00:00,260.0,89.8,1.0,1,81.7507,,149.633,0.0365
AVGO260313C00265000,2026-02-13 15:18:00+00:00,265.0,67.32,,1,79.4558,327.13,83.2301,0.0365
AVGO260313C00270000,2026-02-06 15:12:54+00:00,270.0,61.9,2.0,1,78.3694,,,0.0365
AVGO260313C00275000,2026-02-06 19:29:39+00:00,275.0,64.55,1.0,1,76.7397,,82.3975,0.0365
AVGO260313C00280000,2026-02-18 15:50:54+00:00,280.0,61.0,5.0,1,73.2974,336.33,71.7661,0.0365
AVGO260313C00285000,2026-02-11 19:55:17+00:00,285.0,65.25,2.0,1,72.0462,,117.6029,0.0365
AVGO260313C00290000,2026-02-17 19:39:40+00:00,290.0,52.05,1.0,1,69.5316,335.64,70.1665,0.0365
AVGO260313C00295000,2026-02-12 14:43:58+00:00,295.0,56.23,1.0,1,71.4236,,107.8553,0.0365
AVGO260313C00300000,2026-02-18 20:29:48+00:00,300.0,41.9,2.0,1,70.2762,332.5,69.1392,0.0365
AVGO260313C00305000,2026-02-18 20:29:48+00:00,305.0,38.0,1.0,1,68.5184,332.5,67.3739,0.0365
AVGO260313C00310000,2026-02-18 20:26:44+00:00,310.0,34.7,5.0,1,66.5287,332.135,68.1795,0.0365
