contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529C00435000,2026-01-20 14:51:19+00:00,435.0,255.55,,1,55.2922,,,0.0365,
SPY260529C00450000,2026-02-17 14:52:52+00:00,450.0,234.43,1.0,1,52.741,677.68,46.7999,0.0365,22.38
SPY260529C00455000,2026-01-07 16:14:20+00:00,455.0,246.15,,1,53.6809,,66.5264,0.0365,
SPY260529C00460000,2026-01-20 19:48:40+00:00,460.0,224.94,,1,51.1327,,,0.0365,
SPY260529C00475000,2026-01-06 14:46:48+00:00,475.0,221.4,,1,50.1439,,51.4693,0.0365,
SPY260529C00485000,2026-02-17 14:52:28+00:00,485.0,200.34,1.0,1,50.4674,678.4,39.1975,0.0365,22.12
SPY260529C00495000,2025-12-10 19:12:44+00:00,495.0,199.4,,1,56.3908,,41.5835,0.0365,
SPY260529C00500000,2026-02-18 14:51:50+00:00,500.0,189.7,2.0,1,47.7514,684.59,25.479,0.0365,19.82
SPY260529C00505000,2026-02-17 14:51:54+00:00,505.0,180.97,1.0,1,46.8572,678.4,36.6793,0.0365,22.12
SPY260529C00510000,2026-02-18 14:58:06+00:00,510.0,182.11,33.0,1,45.9783,686.17,30.3033,0.0365,19.38
SPY260529C00515000,2026-01-09 16:21:56+00:00,515.0,187.04,,1,46.314,,51.5177,0.0365,
SPY260529C00520000,2025-12-17 17:42:54+00:00,520.0,164.31,1.0,1,51.2487,,,0.0365,
SPY260529C00525000,2025-12-16 15:35:49+00:00,525.0,164.17,,1,50.3606,,,0.0365,
SPY260529C00530000,2026-02-17 14:52:05+00:00,530.0,156.98,1.0,1,42.5116,678.4,33.7713,0.0365,22.12
SPY260529C00535000,2026-02-12 17:37:47+00:00,535.0,157.61,1.0,1,41.6693,,26.8324,0.0365,
SPY260529C00540000,2026-02-18 20:14:39+00:00,540.0,151.86,1.0,1,40.8468,683.99,30.6296,0.0365,20.12
SPY260529C00545000,2026-02-18 20:14:39+00:00,545.0,146.98,1.0,1,40.0305,683.99,29.881,0.0365,20.12
SPY260529C00550000,2026-02-17 14:52:17+00:00,550.0,138.13,1.0,1,39.2035,678.4,31.7868,0.0365,22.12
SPY260529C00555000,2026-02-17 15:38:22+00:00,555.0,130.08,6.0,1,38.3917,676.09,28.8831,0.0365,22.81
SPY260529C00560000,2026-02-17 15:31:53+00:00,560.0,126.12,3.0,1,37.5983,676.46,29.1602,0.0365,22.78
SPY260529C00565000,2026-02-17 19:16:51+00:00,565.0,127.71,4.0,1,36.8018,684.11,27.1292,0.0365,20.0
SPY260529C00570000,2026-01-29 17:35:35+00:00,570.0,131.36,2.0,1,36.0297,,36.7021,0.0365,
SPY260529C00575000,2026-02-13 14:44:41+00:00,575.0,115.53,1.0,1,35.2546,682.06,24.4872,0.0365,21.12
SPY260529C00580000,2026-02-17 14:33:52+00:00,580.0,111.09,1.0,1,34.4855,681.74,25.1231,0.0365,21.34
SPY260529C00585000,2026-02-18 19:44:49+00:00,585.0,111.37,2.0,1,33.7226,685.33,27.4257,0.0365,19.95
SPY260529C00588000,2026-02-18 20:02:38+00:00,588.0,107.66,2.0,1,33.2709,685.31,25.6923,0.0365,19.78
SPY260529C00589000,2026-02-04 19:08:54+00:00,589.0,107.0,,1,33.1229,,24.5753,0.0365,
SPY260529C00590000,2026-02-18 16:06:43+00:00,590.0,108.43,4.0,1,32.9734,688.895,24.4657,0.0365,18.49
SPY260529C00592000,2026-02-18 16:29:52+00:00,592.0,106.17,4.0,1,32.6728,688.31,24.516,0.0365,18.83
SPY260529C00594000,2026-02-18 19:12:17+00:00,594.0,103.44,2.0,1,32.3783,686.665,25.2854,0.0365,19.33
SPY260529C00595000,2026-02-03 18:34:45+00:00,595.0,103.32,2.0,1,32.2349,,26.8151,0.0365,
SPY260529C00596000,2026-02-12 16:09:32+00:00,596.0,102.47,4.0,1,32.0914,,26.7976,0.0365,
SPY260529C00597000,2026-01-21 15:04:19+00:00,597.0,99.47,1.0,1,31.9358,,23.6666,0.0365,
SPY260529C00600000,2026-02-18 16:55:40+00:00,600.0,98.43,9.0,1,31.4948,687.8035,23.9618,0.0365,18.99
SPY260529C00601000,2026-02-18 17:09:22+00:00,601.0,98.39,2.0,1,31.3575,688.49,24.2661,0.0365,18.78
SPY260529C00602000,2026-01-20 14:50:06+00:00,602.0,95.19,1.0,1,31.2064,,23.6892,0.0365,
SPY260529C00603000,2026-01-15 16:06:10+00:00,603.0,105.3,,1,31.0554,,36.1727,0.0365,
SPY260529C00604000,2025-12-30 17:03:55+00:00,604.0,98.55,,1,36.0816,,29.91,0.0365,
SPY260529C00605000,2026-01-13 18:47:17+00:00,605.0,102.5,2.0,1,30.7716,,34.8498,0.0365,
SPY260529C00606000,2025-12-18 19:14:11+00:00,606.0,88.8,,1,35.6574,,18.9753,0.0365,
SPY260529C00608000,2025-12-31 17:04:38+00:00,608.0,93.6,4.0,1,35.3156,,27.8837,0.0365,
SPY260529C00610000,2026-02-18 18:42:11+00:00,610.0,88.89,5.0,1,30.0422,686.95,23.4872,0.0365,19.24
SPY260529C00611000,2025-12-24 17:53:04+00:00,611.0,96.08,2.0,1,34.9479,,32.8668,0.0365,
SPY260529C00612000,2026-01-21 20:12:51+00:00,612.0,90.38,4.0,1,29.7614,,27.7858,0.0365,
SPY260529C00613000,2026-01-20 15:11:32+00:00,613.0,84.62,,1,29.6195,,21.9153,0.0365,
SPY260529C00614000,2026-02-02 20:49:20+00:00,614.0,94.34,1.0,1,29.4761,,33.2996,0.0365,
SPY260529C00615000,2026-02-18 18:26:36+00:00,615.0,85.26,2.0,1,29.3312,687.76,23.2314,0.0365,18.89
SPY260529C00616000,2026-02-05 15:29:00+00:00,616.0,77.19,1.0,1,29.1953,,13.3576,0.0365,
SPY260529C00617000,2026-01-20 18:36:33+00:00,617.0,80.26,,1,29.0489,,20.5731,0.0365,
SPY260529C00618000,2026-01-22 14:39:01+00:00,618.0,86.55,,1,28.0464,,28.5657,0.0365,
SPY260529C00620000,2026-02-10 15:30:58+00:00,620.0,88.5,1.0,1,27.7671,,31.8587,0.0365,
SPY260529C00621000,2025-12-18 18:41:59+00:00,621.0,77.67,,1,33.0802,,21.4863,0.0365,
SPY260529C00622000,2026-02-03 15:00:55+00:00,622.0,84.91,,1,27.4894,,29.8389,0.0365,
SPY260529C00623000,2026-02-05 16:16:42+00:00,623.0,71.96,1.0,1,27.3491,,15.9303,0.0365,
SPY260529C00625000,2026-02-04 16:21:10+00:00,625.0,77.39,76.0,1,27.0637,,24.651,0.0365,
SPY260529C00627000,2026-02-05 16:10:09+00:00,627.0,67.62,1.0,1,26.7921,,14.5686,0.0365,
SPY260529C00629000,2026-01-22 15:25:21+00:00,629.0,75.1,,1,26.5129,,25.3647,0.0365,
SPY260529C00630000,2026-02-12 20:22:27+00:00,630.0,69.51,5.0,1,26.371,,20.424,0.0365,
SPY260529C00631000,2026-01-16 14:47:23+00:00,631.0,79.29,1.0,1,26.2291,,30.513,0.0365,
SPY260529C00633000,2025-12-30 14:49:21+00:00,633.0,74.09,,1,31.2217,,27.1278,0.0365,
SPY260529C00634000,2026-01-12 15:12:38+00:00,634.0,76.68,1.0,1,26.2184,,30.0299,0.0365,
SPY260529C00635000,2026-02-05 20:38:55+00:00,635.0,61.63,27.0,1,25.6752,,15.9389,0.0365,
SPY260529C00637000,2026-02-03 17:11:19+00:00,637.0,69.83,1.0,1,26.2626,,25.8421,0.0365,
SPY260529C00639000,2026-01-05 17:08:59+00:00,639.0,69.5,3.0,1,25.5623,,26.7785,0.0365,
SPY260529C00640000,2026-02-18 14:33:19+00:00,640.0,60.03,1.0,1,25.8476,683.9,20.5275,0.0365,20.04
SPY260529C00641000,2025-12-08 17:50:24+00:00,641.0,67.5,5.0,1,29.7935,,26.2385,0.0365,
SPY260529C00643000,2026-02-17 15:15:21+00:00,643.0,53.27,1.0,1,25.4341,677.08,21.0028,0.0365,22.54
SPY260529C00644000,2026-01-20 20:35:35+00:00,644.0,56.08,5.0,1,25.2968,,17.7859,0.0365,
SPY260529C00645000,2026-02-12 16:44:34+00:00,645.0,57.9,1.0,1,25.1594,,20.2359,0.0365,
SPY260529C00647000,2026-02-18 17:21:28+00:00,647.0,57.99,3.0,1,24.8848,688.57,20.046,0.0365,18.67
SPY260529C00648000,2026-02-18 17:21:28+00:00,648.0,57.13,1.0,1,24.749,688.57,19.9264,0.0365,18.67
SPY260529C00649000,2026-02-18 17:21:28+00:00,649.0,56.22,2.0,1,24.6117,688.57,19.7593,0.0365,18.67
SPY260529C00650000,2026-02-12 21:08:25+00:00,650.0,51.47,2.0,1,24.4789,,17.6819,0.0365,
SPY260529C00651000,2026-02-13 14:37:01+00:00,651.0,49.89,,1,24.3462,680.04,20.9103,0.0365,21.17
SPY260529C00652000,2026-01-12 20:32:55+00:00,652.0,62.89,,1,23.9616,,28.379,0.0365,
SPY260529C00653000,2026-02-04 17:51:48+00:00,653.0,51.1,,1,24.0715,,19.2703,0.0365,
SPY260529C00654000,2026-02-11 15:53:01+00:00,654.0,55.53,1.0,1,23.9387,,23.5227,0.0365,
SPY260529C00655000,2026-02-17 15:30:20+00:00,655.0,44.25,11.0,1,23.8029,676.99,20.1571,0.0365,22.66
SPY260529C00656000,2026-01-27 15:55:57+00:00,656.0,58.7,2.0,1,23.6656,,27.0468,0.0365,
SPY260529C00657000,2025-12-22 14:35:56+00:00,657.0,52.31,1.0,1,27.2346,,22.5026,0.0365,
SPY260529C00658000,2026-02-05 18:35:24+00:00,658.0,44.95,4.0,1,23.4001,,16.9909,0.0365,
SPY260529C00659000,2026-01-27 20:25:33+00:00,659.0,56.63,5.0,1,23.2643,,26.87,0.0365,
SPY260529C00660000,2026-02-18 20:11:03+00:00,660.0,44.8,6.0,1,23.1331,684.28,19.1706,0.0365,20.05
SPY260529C00661000,2025-12-24 16:39:55+00:00,661.0,53.84,1.0,1,26.6212,,25.6609,0.0365,
SPY260529C00662000,2026-02-04 17:35:34+00:00,662.0,44.84,3.0,1,22.863,,19.1294,0.0365,
SPY260529C00663000,2026-01-30 15:39:57+00:00,663.0,50.76,16.0,1,22.7318,,24.2333,0.0365,
SPY260529C00664000,2026-02-13 14:45:54+00:00,664.0,40.68,4.0,1,22.5983,682.21,19.0403,0.0365,20.89
SPY260529C00665000,2026-02-18 14:59:48+00:00,665.0,41.71,2.0,1,21.3982,686.46,18.0986,0.0365,19.26
SPY260529C00666000,2025-12-10 20:59:59+00:00,666.0,50.84,3.0,1,25.869,,25.6482,0.0365,
SPY260529C00667000,2026-02-12 17:10:52+00:00,667.0,41.29,1.0,1,22.2038,,18.8562,0.0365,
SPY260529C00668000,2026-02-12 19:41:09+00:00,668.0,39.95,2.0,1,22.0673,,18.306,0.0365,
SPY260529C00669000,2025-12-08 20:46:39+00:00,669.0,45.62,5.0,1,25.3395,,23.0585,0.0365,
SPY260529C00670000,2026-02-17 14:57:10+00:00,670.0,33.62,1.0,1,20.8351,677.38,18.6996,0.0365,22.46
SPY260529C00671000,2026-02-17 17:54:35+00:00,671.0,33.49,1.0,1,21.6774,679.485,18.0774,0.0365,21.3
SPY260529C00672000,2025-12-23 16:06:28+00:00,672.0,42.72,2.0,1,24.8474,,22.2014,0.0365,
SPY260529C00673000,2026-02-17 21:01:07+00:00,673.0,33.92,4.0,1,21.4142,682.75,17.7569,0.0365,20.37
SPY260529C00674000,2026-02-12 15:42:31+00:00,674.0,38.89,1.0,1,21.2822,,20.2263,0.0365,
SPY260529C00675000,2026-02-18 16:01:50+00:00,675.0,35.77,200.0,1,19.9623,688.41,17.3483,0.0365,18.65
SPY260529C00676000,2026-02-17 16:08:51+00:00,676.0,31.09,50.0,1,21.0305,681.05,17.6826,0.0365,21.28
SPY260529C00677000,2026-02-18 15:42:49+00:00,677.0,34.26,2.0,1,20.8962,688.258,17.1882,0.0365,18.83
