contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270617C00020000,2026-02-25 15:28:53+00:00,20.0,62.35,64.3,66.8,30.0,204,1,73.49,81.6103,,0.0363,87.77
SLV270617C00021000,2025-10-09 14:25:11+00:00,21.0,24.23,21.15,25.35,10.0,1,1,0.0,,,0.0363,
SLV270617C00022000,2026-01-16 15:30:35+00:00,22.0,57.11,61.2,65.45,2.0,24,1,62.6,,,0.0363,
SLV270617C00023000,2026-02-13 17:29:54+00:00,23.0,47.46,60.25,64.5,6.0,19,1,62.11,,,0.0363,
SLV270617C00024000,2026-02-24 19:06:57+00:00,24.0,55.9,59.35,63.55,2.0,23,1,62.16,78.725,45.4571,0.0363,88.75
SLV270617C00025000,2026-02-27 20:15:04+00:00,25.0,60.5,58.5,62.6,1.0,190,1,62.57,84.57,,0.0363,88.93
SLV270617C00026000,2026-02-25 18:57:23+00:00,26.0,56.5,57.5,61.7,2.0,27,1,61.72,82.145,,0.0363,87.28
SLV270617C00027000,2026-02-12 16:49:28+00:00,27.0,42.25,56.6,60.8,1.0,13,1,61.79,,,0.0363,
SLV270617C00028000,2026-02-03 14:30:11+00:00,28.0,52.0,55.65,59.85,1.0,52,1,60.84,,,0.0363,
SLV270617C00029000,2026-02-17 15:22:31+00:00,29.0,37.95,54.75,58.95,1.0,16,1,60.67,,,0.0363,
SLV270617C00030000,2026-02-27 15:42:54+00:00,30.0,55.6,54.0,58.05,5.0,914,1,61.47,84.255,,0.0363,89.32
SLV270617C00030500,2025-12-30 17:50:29+00:00,30.5,40.05,46.0,50.15,39.0,32,1,0.0,,,0.0363,
SLV270617C00031000,2026-02-23 20:31:14+00:00,31.0,51.0,53.0,57.15,2.0,144,1,60.38,80.13,49.687,0.0363,98.26
SLV270617C00031500,2026-02-06 18:25:29+00:00,31.5,40.65,52.55,56.75,2.0,17,1,60.47,,,0.0363,
SLV270617C00032000,2026-01-30 20:02:50+00:00,32.0,45.32,52.1,56.3,10.0,389,1,60.23,,,0.0363,
SLV270617C00032500,2026-01-26 16:49:19+00:00,32.5,71.6,51.65,55.85,1.0,3,1,59.99,,184.4875,0.0363,
SLV270617C00033000,2026-02-26 17:11:53+00:00,33.0,47.7,51.5,55.05,1.0,192,1,59.42,79.06,37.4643,0.0363,83.02
SLV270617C00033500,2026-02-04 17:43:16+00:00,33.5,45.38,50.8,54.95,1.0,181,1,59.7,,,0.0363,
SLV270617C00034000,2026-02-05 15:35:11+00:00,34.0,35.15,50.5,54.55,2.0,450,1,60.47,,,0.0363,
SLV270617C00034500,2026-01-30 15:07:32+00:00,34.5,54.6,50.0,54.1,1.0,112,1,59.89,,69.3591,0.0363,
SLV270617C00035000,2026-02-27 15:08:52+00:00,35.0,50.42,49.7,53.7,1.0,814,1,60.52,83.59,40.731,0.0363,88.67
SLV270617C00035500,2026-02-02 16:09:19+00:00,35.5,36.67,49.05,53.25,1.0,298,1,59.2,,,0.0363,
SLV270617C00036000,2026-02-24 19:50:03+00:00,36.0,46.16,48.65,52.85,9.0,389,1,59.33,78.956,56.7428,0.0363,89.08
SLV270617C00036500,2026-02-05 16:42:13+00:00,36.5,35.33,48.2,52.4,1.0,52,1,58.97,,,0.0363,
SLV270617C00037000,2026-02-24 17:52:22+00:00,37.0,45.45,48.0,52.0,4.0,1614,1,59.94,79.695,50.2148,0.0363,90.33
SLV270617C00037500,2026-02-23 20:35:10+00:00,37.5,46.09,47.5,51.6,300.0,2058,1,59.53,80.325,54.9313,0.0363,98.39
SLV270617C00038000,2026-02-23 15:01:33+00:00,38.0,50.0,47.0,51.15,1.0,778,1,58.92,78.845,94.627,0.0363,92.84
SLV270617C00038500,2026-02-24 16:10:50+00:00,38.5,44.75,46.55,50.75,1.0,670,1,58.73,79.735,55.0497,0.0363,91.9
SLV270617C00039000,2026-02-26 14:49:57+00:00,39.0,42.6,46.15,50.35,60.0,342,1,58.72,78.56,49.0138,0.0363,81.75
SLV270617C00039500,2026-01-30 15:14:39+00:00,39.5,51.4,46.0,49.95,1.0,27,1,59.64,,71.8407,0.0363,
SLV270617C00040000,2026-02-27 16:05:29+00:00,40.0,47.57,45.5,49.05,6.0,1892,1,57.31,84.7,48.5654,0.0363,91.79
SLV270617C00040500,2026-01-29 18:00:51+00:00,40.5,65.0,45.0,49.15,1.0,53,1,58.77,,153.9308,0.0363,
SLV270617C00041000,2026-02-20 19:49:10+00:00,41.0,37.75,44.6,48.75,2.0,29,1,58.68,,,0.0363,
SLV270617C00041500,2026-02-24 17:13:50+00:00,41.5,42.08,44.2,48.35,1.0,34,1,58.58,79.57,53.3733,0.0363,90.53
SLV270617C00042000,2026-02-27 17:14:44+00:00,42.0,46.08,44.15,47.95,4.0,107,1,59.64,84.685,50.2871,0.0363,89.61
SLV270617C00042500,2026-02-25 17:52:01+00:00,42.5,43.61,43.5,47.6,10.0,58,1,58.84,82.4,50.7872,0.0363,86.3
SLV270617C00043000,2026-02-20 20:48:50+00:00,43.0,37.4,43.05,47.2,1.0,363,1,58.53,,,0.0363,
SLV270617C00043500,2026-02-20 20:42:04+00:00,43.5,37.69,42.7,46.85,2.0,231,1,58.69,,,0.0363,
SLV270617C00044000,2026-02-26 14:59:19+00:00,44.0,38.94,42.5,46.5,5.0,383,1,59.28,78.43,51.9406,0.0363,82.03
SLV270617C00044500,2026-02-25 14:45:39+00:00,44.5,42.4,42.0,46.1,1.0,334,1,58.79,81.88,56.4884,0.0363,87.41
SLV270617C00045000,2026-02-27 19:08:41+00:00,45.0,43.99,41.55,45.75,67.0,1523,1,58.58,84.48,53.7952,0.0363,89.32
SLV270617C00045500,2026-02-12 16:22:20+00:00,45.5,30.0,41.5,45.35,2.0,135,1,59.39,,,0.0363,
SLV270617C00046000,2026-02-27 16:05:46+00:00,46.0,43.0,41.0,45.0,5.0,146,1,59.01,84.7,50.6946,0.0363,91.79
SLV270617C00046500,2026-02-17 17:53:18+00:00,46.5,23.45,40.5,44.65,1.0,121,1,58.64,,,0.0363,
SLV270617C00047000,2026-02-26 14:51:13+00:00,47.0,37.0,40.15,44.3,10.0,104,1,58.67,78.48,53.0561,0.0363,81.79
SLV270617C00047500,2026-02-26 14:49:39+00:00,47.5,36.0,40.0,43.95,5.0,75,1,59.22,78.58,48.5914,0.0363,81.74
SLV270617C00048000,2026-02-27 15:39:24+00:00,48.0,40.9,39.5,43.6,5.0,1162,1,58.81,84.13,50.2376,0.0363,89.06
SLV270617C00048500,2026-02-17 14:50:34+00:00,48.5,22.33,39.1,43.25,14.0,37,1,58.67,,,0.0363,
SLV270617C00049000,2026-02-17 16:35:54+00:00,49.0,24.0,39.0,42.9,16.0,172,1,59.28,,,0.0363,
SLV270617C00049500,2026-02-09 15:54:58+00:00,49.5,31.1,38.5,42.55,8.0,20,1,58.85,,,0.0363,
SLV270617C00050000,2026-02-27 20:27:20+00:00,50.0,40.4,39.4,42.2,142.0,2534,1,61.8,84.775,52.5262,0.0363,88.72
SLV270617C00050500,2026-02-27 18:11:22+00:00,50.5,40.4,38.0,41.9,5.0,197,1,59.33,84.93,53.7242,0.0363,89.74
SLV270617C00051000,2026-02-26 16:44:25+00:00,51.0,34.5,37.5,41.55,4.0,108,1,58.89,78.795,52.7386,0.0363,83.4
SLV270617C00051500,2026-02-24 19:30:20+00:00,51.5,35.21,37.1,41.2,2.0,59,1,58.69,78.76,57.8429,0.0363,88.71
SLV270617C00052000,2026-02-27 21:01:36+00:00,52.0,39.5,37.0,40.9,1.0,1045,1,59.28,84.98,54.2138,0.0363,88.31
SLV270617C00052500,2026-02-24 21:13:03+00:00,52.5,35.0,36.5,40.6,6.0,903,1,58.94,79.06,58.5489,0.0363,89.83
SLV270617C00053000,2026-02-24 20:35:35+00:00,53.0,34.5,36.15,40.25,3.0,327,1,58.81,79.29,56.7376,0.0363,89.77
SLV270617C00053500,2026-02-06 18:46:37+00:00,53.5,25.1,36.0,39.95,1.0,15,1,59.23,,,0.0363,
SLV270617C00054000,2026-02-20 19:23:27+00:00,54.0,29.5,35.55,39.65,1.0,85,1,58.97,,,0.0363,
SLV270617C00054500,2026-02-18 18:31:32+00:00,54.5,23.17,35.5,39.35,10.0,65,1,59.57,,,0.0363,
SLV270617C00055000,2026-02-27 19:29:47+00:00,55.0,37.16,35.0,39.0,4.0,3173,1,59.09,84.31,55.2834,0.0363,89.19
SLV270617C00055500,2026-02-19 16:49:24+00:00,55.5,23.6,34.65,38.75,20.0,69,1,59.13,,,0.0363,
SLV270617C00056000,2026-02-23 15:14:57+00:00,56.0,31.73,34.5,38.45,4.0,474,1,59.45,79.2,52.7727,0.0363,93.81
SLV270617C00056500,2026-02-26 15:17:02+00:00,56.5,30.55,34.05,38.15,3.0,6,1,59.17,77.9566,53.6033,0.0363,82.37
SLV270617C00057000,2026-02-20 15:04:09+00:00,57.0,24.5,34.0,37.85,1.0,146,1,59.67,,,0.0363,
