contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313P00070000,2026-02-12 18:23:16+00:00,70.0,0.01,0.0,0.01,1.0,39,0,48.44,,35.766,0.0363,
TLT260313P00075000,2026-02-18 15:07:43+00:00,75.0,0.01,0.0,0.01,100.0,117,0,36.72,,30.4339,0.0363,
TLT260313P00080000,2026-02-27 16:11:39+00:00,80.0,0.01,0.0,0.01,4.0,1361,0,25.39,90.675,26.9538,0.0363,11.93
TLT260313P00081000,2026-02-27 21:06:18+00:00,81.0,0.01,0.0,0.01,1551.0,1450,0,23.44,90.78,24.9956,0.0363,12.47
TLT260313P00081500,2026-02-25 14:30:19+00:00,81.5,0.02,0.01,0.02,99.0,246,0,24.22,89.74,21.8793,0.0363,11.87
TLT260313P00082000,2026-02-27 16:41:25+00:00,82.0,0.01,0.01,0.02,6.0,508,0,23.05,90.795,22.5008,0.0363,12.05
TLT260313P00082500,2026-02-27 19:47:24+00:00,82.5,0.02,0.01,0.02,3.0,877,0,21.88,90.795,23.4599,0.0363,12.41
TLT260313P00083000,2026-02-27 20:11:43+00:00,83.0,0.01,0.01,0.02,2.0,1220,0,20.7,90.7735,20.2124,0.0363,12.44
TLT260313P00083500,2026-02-26 19:23:02+00:00,83.5,0.02,0.01,0.02,10.0,454,0,19.53,90.205,18.8571,0.0363,11.75
TLT260313P00084000,2026-02-27 15:46:06+00:00,84.0,0.02,0.02,0.03,20.0,1913,0,19.34,90.57,19.0074,0.0363,11.97
TLT260313P00084500,2026-02-25 20:29:26+00:00,84.5,0.03,0.02,0.03,104.0,1773,0,18.16,89.845,16.0761,0.0363,11.82
TLT260313P00085000,2026-02-27 15:21:37+00:00,85.0,0.02,0.02,0.03,13.0,2620,0,16.8,90.61,16.5478,0.0363,12.13
TLT260313P00085500,2026-02-27 19:47:24+00:00,85.5,0.04,0.03,0.04,27.0,683,0,16.41,90.795,17.7316,0.0363,12.41
TLT260313P00086000,2026-02-27 20:29:16+00:00,86.0,0.03,0.03,0.04,2268.0,3361,0,15.04,90.745,15.4126,0.0363,12.33
TLT260313P00086500,2026-02-27 20:25:54+00:00,86.5,0.04,0.04,0.05,34.0,973,0,14.36,90.725,14.7454,0.0363,12.38
TLT260313P00087000,2026-02-27 19:59:36+00:00,87.0,0.06,0.05,0.06,1054.0,3286,0,13.48,90.7699,14.5786,0.0363,12.42
TLT260313P00087500,2026-02-27 20:35:50+00:00,87.5,0.08,0.06,0.07,84.0,6550,0,12.5,90.765,13.9386,0.0363,12.34
TLT260313P00088000,2026-02-27 20:45:37+00:00,88.0,0.1,0.08,0.1,2399.0,1956,0,12.01,90.785,13.1104,0.0363,12.33
TLT260313P00088500,2026-02-27 21:02:13+00:00,88.5,0.14,0.12,0.14,101.0,907,0,11.48,90.78,12.5631,0.0363,12.47
TLT260313P00089000,2026-02-27 20:46:18+00:00,89.0,0.2,0.19,0.2,7541.0,2916,0,11.04,90.785,12.1262,0.0363,12.33
TLT260313P00089500,2026-02-27 20:58:58+00:00,89.5,0.31,0.29,0.31,444.0,587,0,11.04,90.805,12.2571,0.0363,12.49
TLT260313P00090000,2026-02-27 21:00:43+00:00,90.0,0.46,0.44,0.46,753.0,633,0,11.01,90.78,12.1891,0.0363,12.47
TLT260313P00090500,2026-02-27 21:08:20+00:00,90.5,0.66,0.64,0.66,1787.0,3578,0,11.04,90.78,12.3213,0.0363,12.47
TLT260313P00091000,2026-02-27 16:11:25+00:00,91.0,0.98,0.91,0.94,138.0,19,1,11.52,90.665,12.553,0.0363,11.93
TLT260313P00091500,2026-02-27 21:08:17+00:00,91.5,1.27,1.26,1.28,25.0,20,1,12.21,90.78,13.6348,0.0363,12.47
TLT260313P00092000,2026-02-27 20:01:43+00:00,92.0,1.74,1.63,1.67,61.0,5037,1,13.09,90.75,15.6502,0.0363,12.42
TLT260313P00092500,2026-02-27 20:01:43+00:00,92.5,2.16,2.04,2.11,1.0,2,1,14.38,90.75,16.858,0.0363,12.42
TLT260313P00093000,2026-02-26 17:25:40+00:00,93.0,3.28,2.49,2.57,4.0,6,1,15.77,90.085,20.7028,0.0363,11.75
TLT260313P00093500,2026-02-27 15:35:13+00:00,93.5,3.2,2.95,3.05,30.0,6,1,17.33,90.64,20.4604,0.0363,12.08
TLT260313P00094000,2026-02-24 20:59:44+00:00,94.0,4.4,3.4,3.55,2.0,10,1,19.19,89.89,22.765,0.0363,12.03
TLT260313P00095000,2026-02-26 19:16:21+00:00,95.0,5.1,4.4,4.5,26.0,27,1,21.58,90.195,26.4925,0.0363,11.76
TLT260313P00110000,2026-02-17 14:30:00+00:00,110.0,20.35,19.35,19.5,1.0,1,1,57.62,,72.3518,0.0363,
