contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115P00005000,2026-02-20 14:49:45+00:00,5.0,0.01,0.0,0.02,30.0,8941,0,125.0,,124.9979,0.0363
NVDA270115P00010000,2026-02-26 15:37:08+00:00,10.0,0.02,0.0,0.02,24.0,3135,0,98.44,185.835,107.9446,0.0363
NVDA270115P00015000,2026-02-27 17:12:53+00:00,15.0,0.02,0.02,0.03,20.0,31167,0,91.41,179.937,91.6256,0.0363
NVDA270115P00020000,2026-02-27 16:09:51+00:00,20.0,0.05,0.04,0.05,4.0,11639,0,85.55,181.4399,88.601,0.0363
NVDA270115P00025000,2026-02-27 20:45:16+00:00,25.0,0.07,0.06,0.08,805.0,18195,0,80.08,178.155,81.9125,0.0363
NVDA270115P00030000,2026-02-27 17:00:31+00:00,30.0,0.11,0.1,0.11,10.0,2434,0,76.07,180.445,78.7013,0.0363
NVDA270115P00035000,2026-02-27 19:58:34+00:00,35.0,0.16,0.14,0.16,50.0,5196,0,72.56,179.365,75.2327,0.0363
NVDA270115P00040000,2026-02-24 16:46:17+00:00,40.0,0.26,0.2,0.22,10.0,2151,0,69.63,192.105,76.0368,0.0363
NVDA270115P00045000,2026-02-27 20:58:54+00:00,45.0,0.29,0.29,0.3,27.0,6860,0,67.38,176.6901,68.8054,0.0363
NVDA270115P00050000,2026-02-27 20:54:32+00:00,50.0,0.38,0.37,0.39,34.0,11445,0,64.75,176.82,66.4075,0.0363
NVDA270115P00055000,2026-02-27 14:40:24+00:00,55.0,0.5,0.5,0.54,1.0,3472,0,63.11,181.1,65.3744,0.0363
NVDA270115P00060000,2026-02-27 20:07:51+00:00,60.0,0.68,0.66,0.69,79.0,14224,0,61.33,179.1699,63.7301,0.0363
NVDA270115P00065000,2026-02-27 16:29:53+00:00,65.0,0.78,0.85,0.88,14.0,6495,0,59.69,181.02,61.3779,0.0363
NVDA270115P00070000,2026-02-27 20:06:50+00:00,70.0,1.1,1.09,1.12,27.0,11830,0,58.33,178.845,60.6708,0.0363
NVDA270115P00075000,2026-02-27 19:19:36+00:00,75.0,1.35,1.38,1.41,173.0,10182,0,57.07,178.285,58.9988,0.0363
NVDA270115P00080000,2026-02-27 19:17:49+00:00,80.0,1.69,1.71,1.76,87.0,28734,0,55.86,178.4101,57.98,0.0363
NVDA270115P00085000,2026-02-27 19:17:08+00:00,85.0,2.13,2.12,2.17,86.0,15468,0,54.81,178.4101,57.2606,0.0363
NVDA270115P00090000,2026-02-27 20:44:13+00:00,90.0,2.59,2.59,2.65,68.0,31416,0,53.8,178.155,56.2076,0.0363
NVDA270115P00095000,2026-02-27 20:57:36+00:00,95.0,3.2,3.15,3.25,555.0,22605,0,53.0,176.6901,55.2219,0.0363
NVDA270115P00100000,2026-02-27 20:58:06+00:00,100.0,3.84,3.75,3.9,1286.0,40348,0,52.06,176.6901,54.4359,0.0363
NVDA270115P00105000,2026-02-27 20:39:19+00:00,105.0,4.5,4.5,4.55,26.0,15078,0,51.14,178.155,53.9261,0.0363
NVDA270115P00110000,2026-02-27 20:35:04+00:00,110.0,5.3,5.3,5.45,2711.0,28202,0,50.45,178.27,53.2431,0.0363
NVDA270115P00115000,2026-02-27 20:57:22+00:00,115.0,6.3,6.2,6.35,507.0,9787,0,49.86,176.975,52.4207,0.0363
NVDA270115P00120000,2026-02-27 20:50:05+00:00,120.0,7.25,7.25,7.4,1270.0,28847,0,49.18,177.34,51.7338,0.0363
NVDA270115P00125000,2026-02-27 20:30:15+00:00,125.0,8.5,8.4,8.5,586.0,10609,0,48.38,178.79,52.0307,0.0363
NVDA270115P00130000,2026-02-27 20:52:16+00:00,130.0,9.7,9.6,9.8,471.0,29942,0,47.81,177.2999,50.7916,0.0363
NVDA270115P00135000,2026-02-27 20:37:07+00:00,135.0,11.0,11.0,11.2,316.0,9894,0,47.21,178.165,50.4918,0.0363
NVDA270115P00140000,2026-02-27 20:58:40+00:00,140.0,12.69,12.5,12.75,701.0,35506,0,46.67,176.6901,49.8082,0.0363
NVDA270115P00145000,2026-02-27 20:42:36+00:00,145.0,14.25,14.15,14.4,146.0,9548,0,46.1,178.3399,49.9695,0.0363
NVDA270115P00150000,2026-02-27 20:58:13+00:00,150.0,16.05,15.95,16.1,500.0,25703,0,45.4,176.6901,48.8776,0.0363
NVDA270115P00155000,2026-02-27 20:58:06+00:00,155.0,18.0,17.8,18.1,771.0,8050,0,45.0,176.6901,48.5896,0.0363
NVDA270115P00160000,2026-02-27 20:59:05+00:00,160.0,19.91,19.85,20.05,363.0,20356,0,44.31,177.16,48.2662,0.0363
NVDA270115P00165000,2026-02-27 17:08:01+00:00,165.0,21.25,22.05,22.3,144.0,6960,0,43.91,180.5,48.3346,0.0363
NVDA270115P00170000,2026-02-27 20:50:37+00:00,170.0,24.33,24.35,24.6,759.0,18200,0,43.37,177.55,47.8091,0.0363
NVDA270115P00175000,2026-02-27 20:57:47+00:00,175.0,27.06,26.8,27.05,1380.0,7955,0,42.87,176.975,47.6874,0.0363
NVDA270115P00180000,2026-02-27 20:53:21+00:00,180.0,29.7,29.4,29.65,407.0,27789,1,42.4,177.335,47.775,0.0363
NVDA270115P00185000,2026-02-27 20:46:59+00:00,185.0,31.8,32.1,32.35,262.0,10120,1,41.89,178.05,47.1035,0.0363
NVDA270115P00190000,2026-02-27 20:58:37+00:00,190.0,35.3,35.0,35.2,210.0,15597,1,41.42,177.16,47.3722,0.0363
NVDA270115P00195000,2026-02-27 18:55:54+00:00,195.0,37.25,37.95,38.3,56.0,3202,1,41.13,178.33,46.5169,0.0363
NVDA270115P00200000,2026-02-27 20:59:04+00:00,200.0,41.45,41.05,41.35,223.0,10062,1,40.59,177.16,47.2586,0.0363
NVDA270115P00210000,2026-02-27 17:37:51+00:00,210.0,45.8,47.65,47.95,61.0,2695,1,39.71,179.9475,46.0624,0.0363
