contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-02-26 19:47:42+00:00,20.0,0.21,0.18,0.24,7.0,7605,0,93.16,135.77,94.5316,0.0363
PLTR270115P00023000,2026-02-27 20:37:53+00:00,23.0,0.31,0.27,0.32,2.0,779,0,90.72,135.08,92.7674,0.0363
PLTR270115P00025000,2026-02-27 20:38:13+00:00,25.0,0.37,0.34,0.38,6.0,4830,0,89.21,134.925,90.8856,0.0363
PLTR270115P00028000,2026-02-26 18:28:42+00:00,28.0,0.5,0.45,0.55,3.0,1415,0,87.89,133.58,88.6768,0.0363
PLTR270115P00030000,2026-02-27 16:37:25+00:00,30.0,0.55,0.55,0.62,1.0,25001,0,86.43,136.235,87.2161,0.0363
PLTR270115P00033000,2026-02-26 19:37:59+00:00,33.0,0.71,0.68,0.77,1.0,1358,0,84.33,135.75,85.5153,0.0363
PLTR270115P00035000,2026-02-27 16:24:59+00:00,35.0,0.79,0.79,0.88,1.0,3840,0,83.15,136.69,84.2007,0.0363
PLTR270115P00037000,2026-02-25 18:46:36+00:00,37.0,0.94,0.9,1.0,200.0,1400,0,81.93,134.7901,82.8978,0.0363
PLTR270115P00040000,2026-02-27 18:10:26+00:00,40.0,1.14,1.1,1.19,10.0,3621,0,80.32,135.1463,81.7492,0.0363
PLTR270115P00042000,2026-02-27 20:19:24+00:00,42.0,1.31,1.23,1.33,21.0,2944,0,79.18,135.24,81.1531,0.0363
PLTR270115P00045000,2026-02-27 19:00:07+00:00,45.0,1.54,1.46,1.56,100.0,7098,0,77.66,134.82,79.4701,0.0363
PLTR270115P00047000,2026-02-24 15:30:20+00:00,47.0,1.83,1.6,1.73,50.0,3103,0,76.56,129.83,77.6313,0.0363
PLTR270115P00050000,2026-02-27 20:33:14+00:00,50.0,1.95,1.9,2.0,387.0,64738,0,75.34,135.268,77.0128,0.0363
PLTR270115P00055000,2026-02-27 19:00:07+00:00,55.0,2.5,2.39,2.5,110.0,2063,0,73.05,134.82,75.0546,0.0363
PLTR270115P00057500,2026-02-27 18:49:07+00:00,57.5,2.77,2.65,2.78,67.0,830,0,71.94,134.9,73.9638,0.0363
PLTR270115P00060000,2026-02-27 18:46:19+00:00,60.0,3.1,2.92,3.1,87.0,4962,0,70.91,134.79,73.1273,0.0363
PLTR270115P00062500,2026-02-27 19:44:27+00:00,62.5,3.5,3.25,3.4,73.0,444,0,69.91,134.08,72.3674,0.0363
PLTR270115P00065000,2026-02-27 18:44:01+00:00,65.0,3.72,3.55,3.75,36.0,2446,0,68.9,134.855,70.9941,0.0363
PLTR270115P00067500,2026-02-27 15:02:38+00:00,67.5,4.05,3.9,4.1,29.0,868,0,67.93,136.17,70.4563,0.0363
