contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918P00300000,2026-02-27 18:31:32+00:00,300.0,1.07,1.05,1.07,141.0,9904,0,52.14,683.58,53.4301,0.0363,20.77
SPY260918P00305000,2026-02-27 14:38:53+00:00,305.0,1.12,1.1,1.12,38.0,2485,0,51.53,683.6,52.8004,0.0363,21.12
SPY260918P00310000,2026-02-27 20:30:51+00:00,310.0,1.16,1.15,1.16,135.0,226,0,50.88,685.66,52.3015,0.0363,19.91
SPY260918P00315000,2026-02-27 14:43:55+00:00,315.0,1.27,1.2,1.22,2.0,4468,0,50.29,681.78,51.7402,0.0363,21.74
SPY260918P00320000,2026-02-25 19:36:04+00:00,320.0,1.17,1.26,1.28,1.0,478,0,49.78,693.195,50.8141,0.0363,18.19
SPY260918P00325000,2026-02-26 14:35:31+00:00,325.0,1.33,1.31,1.33,1.0,1874,0,49.16,691.73,50.867,0.0363,18.15
SPY260918P00330000,2026-02-25 20:13:53+00:00,330.0,1.26,1.37,1.39,8.0,2533,0,48.57,693.095,49.5575,0.0363,18.1
SPY260918P00335000,2026-02-26 14:33:23+00:00,335.0,1.3,1.43,1.45,1.0,199,0,47.99,692.2,48.9206,0.0363,17.99
SPY260918P00340000,2026-02-27 20:52:08+00:00,340.0,1.51,1.48,1.5,17.0,401,0,47.35,685.23,48.7825,0.0363,20.09
SPY260918P00345000,2026-02-27 19:09:00+00:00,345.0,1.59,1.56,1.58,2.0,247,0,46.85,683.9,48.1775,0.0363,20.82
SPY260918P00350000,2026-02-27 19:10:17+00:00,350.0,1.66,1.61,1.64,53.0,1398,0,46.25,683.73,47.6121,0.0363,20.81
SPY260918P00355000,2026-02-27 17:38:12+00:00,355.0,1.68,1.68,1.7,10.0,5210,0,45.65,684.46,46.8769,0.0363,20.38
SPY260918P00360000,2026-02-27 20:12:20+00:00,360.0,1.8,1.74,1.77,85.0,379,0,45.08,684.925,46.5892,0.0363,20.38
SPY260918P00365000,2026-02-23 17:49:29+00:00,365.0,1.89,1.81,1.83,1.0,275,0,44.48,681.11,45.3624,0.0363,21.58
SPY260918P00370000,2026-02-27 19:45:10+00:00,370.0,1.97,1.88,1.91,5.0,673,0,43.95,683.56,45.4534,0.0363,20.84
SPY260918P00375000,2026-02-27 19:01:44+00:00,375.0,2.01,1.96,1.99,156.0,628,0,43.4,684.25,44.809,0.0363,20.67
SPY260918P00380000,2026-02-27 20:10:23+00:00,380.0,2.1,2.03,2.06,2.0,2500,0,42.82,684.47,44.3254,0.0363,20.54
