contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417P00300000,2026-02-27 21:07:39+00:00,300.0,0.07,0.06,0.07,190.0,37133,0,76.56,686.28,79.0684,0.0363,19.92
SPY260417P00305000,2026-02-27 17:26:42+00:00,305.0,0.07,0.06,0.07,3.0,2495,0,75.2,684.3,77.2175,0.0363,20.38
SPY260417P00310000,2026-02-27 21:01:35+00:00,310.0,0.08,0.07,0.08,46.0,1258,0,74.61,686.28,77.0551,0.0363,19.82
SPY260417P00315000,2026-02-26 17:54:58+00:00,315.0,0.08,0.07,0.08,21.0,1261,0,73.24,685.82,74.6793,0.0363,19.98
SPY260417P00320000,2026-02-26 17:09:43+00:00,320.0,0.08,0.08,0.09,24.0,8049,0,72.66,686.57,73.3281,0.0363,19.7
SPY260417P00325000,2026-02-27 17:42:09+00:00,325.0,0.09,0.08,0.09,12.0,2638,0,71.29,683.72,73.1405,0.0363,20.71
SPY260417P00330000,2026-02-27 17:36:49+00:00,330.0,0.08,0.09,0.1,1.0,1972,0,70.7,684.73,71.0605,0.0363,20.19
SPY260417P00335000,2026-02-27 14:32:40+00:00,335.0,0.11,0.09,0.1,5.0,8447,0,69.34,683.9,71.6653,0.0363,21.25
SPY260417P00340000,2026-02-27 19:27:54+00:00,340.0,0.11,0.1,0.11,255.0,2463,0,68.65,683.86,70.4211,0.0363,20.76
SPY260417P00345000,2026-02-27 21:08:26+00:00,345.0,0.11,0.11,0.12,6.0,1117,0,67.97,686.28,69.4083,0.0363,19.92
SPY260417P00350000,2026-02-27 20:00:52+00:00,350.0,0.12,0.11,0.12,85.0,16772,0,66.6,683.51,68.2644,0.0363,20.77
SPY260417P00355000,2026-02-27 14:32:39+00:00,355.0,0.13,0.12,0.13,5.0,464,0,65.82,683.97,67.3709,0.0363,20.96
SPY260417P00360000,2026-02-27 14:32:40+00:00,360.0,0.14,0.13,0.14,5.0,544,0,65.04,683.9,66.5374,0.0363,21.25
SPY260417P00365000,2026-02-26 19:14:16+00:00,365.0,0.14,0.13,0.14,5.0,270,0,63.77,688.52,65.282,0.0363,18.96
SPY260417P00370000,2026-02-27 20:58:43+00:00,370.0,0.15,0.14,0.15,395.0,1530,0,62.89,685.86,64.8081,0.0363,19.93
SPY260417P00375000,2026-02-27 15:36:53+00:00,375.0,0.16,0.15,0.16,47.0,379,0,62.11,685.03,63.6895,0.0363,20.4
SPY260417P00380000,2026-02-27 18:56:21+00:00,380.0,0.18,0.16,0.17,56.0,453,0,61.23,683.585,63.0958,0.0363,20.82
SPY260417P00385000,2026-02-27 19:07:07+00:00,385.0,0.19,0.17,0.18,21.0,328,0,60.35,684.46,62.2983,0.0363,20.6
SPY260417P00390000,2026-02-27 15:15:27+00:00,390.0,0.21,0.18,0.19,92.0,408,0,59.47,684.56,61.6163,0.0363,20.57
SPY260417P00395000,2026-02-27 15:11:40+00:00,395.0,0.21,0.19,0.21,65.0,4192,0,58.74,685.44,60.4605,0.0363,20.36
SPY260417P00400000,2026-02-27 21:11:17+00:00,400.0,0.21,0.2,0.22,159.0,1401,0,57.81,686.28,59.4675,0.0363,19.92
SPY260417P00405000,2026-02-27 19:32:22+00:00,405.0,0.24,0.22,0.23,1.0,975,0,57.03,683.35,58.6704,0.0363,20.92
SPY260417P00410000,2026-02-27 15:54:30+00:00,410.0,0.26,0.23,0.24,2.0,944,0,56.1,684.645,58.0545,0.0363,20.54
SPY260417P00415000,2026-02-27 19:54:49+00:00,415.0,0.27,0.25,0.26,42.0,975,0,55.42,683.25,56.9672,0.0363,20.9
SPY260417P00420000,2026-02-26 20:44:47+00:00,420.0,0.24,0.26,0.27,74.0,396,0,54.49,689.32,55.2628,0.0363,18.43
SPY260417P00425000,2026-02-27 20:20:37+00:00,425.0,0.28,0.28,0.29,62.0,1158,0,53.76,685.63,55.0946,0.0363,19.98
SPY260417P00430000,2026-02-27 21:06:41+00:00,430.0,0.32,0.29,0.31,15.0,579,0,52.88,686.28,54.8798,0.0363,19.95
SPY260417P00435000,2026-02-27 20:48:10+00:00,435.0,0.33,0.31,0.32,107.0,236,0,52.0,685.4,53.7334,0.0363,20.13
SPY260417P00440000,2026-02-27 19:37:23+00:00,440.0,0.38,0.33,0.34,193.0,713,0,51.22,683.81,53.2134,0.0363,20.68
SPY260417P00445000,2026-02-27 18:48:23+00:00,445.0,0.39,0.35,0.37,3.0,1216,0,50.49,683.73,52.1431,0.0363,20.74
SPY260417P00450000,2026-02-27 21:00:10+00:00,450.0,0.38,0.38,0.39,235.0,5562,0,49.85,686.28,51.1881,0.0363,19.98
SPY260417P00455000,2026-02-27 20:47:56+00:00,455.0,0.42,0.4,0.42,11.0,628,0,49.15,685.05,50.4697,0.0363,20.1
SPY260417P00460000,2026-02-27 20:21:25+00:00,460.0,0.44,0.43,0.45,47.0,688,0,48.41,685.63,49.6615,0.0363,19.98
SPY260417P00465000,2026-02-27 19:03:52+00:00,465.0,0.51,0.46,0.47,110.0,543,0,47.53,684.575,49.2741,0.0363,20.59
SPY260417P00470000,2026-02-27 19:08:39+00:00,470.0,0.55,0.48,0.5,10.0,711,0,46.75,683.9,48.487,0.0363,20.82
SPY260417P00475000,2026-02-27 18:13:53+00:00,475.0,0.56,0.52,0.53,30.0,78965,0,45.97,683.935,47.3983,0.0363,20.66
SPY260417P00480000,2026-02-27 20:03:22+00:00,480.0,0.61,0.55,0.57,89.0,1822,0,45.29,683.78,46.7969,0.0363,20.7
SPY260417P00485000,2026-02-27 21:06:14+00:00,485.0,0.6,0.58,0.6,35.0,104427,0,44.46,686.28,45.9094,0.0363,19.95
SPY260417P00490000,2026-02-27 20:04:34+00:00,490.0,0.69,0.62,0.63,231.0,911,0,43.6,683.83,45.2572,0.0363,20.71
SPY260417P00495000,2026-02-27 14:58:15+00:00,495.0,0.78,0.66,0.67,2.0,1353,0,42.85,682.945,44.667,0.0363,21.29
SPY260417P00500000,2026-02-27 20:59:49+00:00,500.0,0.7,0.7,0.71,702.0,5443,0,42.07,686.28,43.395,0.0363,19.8
SPY260417P00505000,2026-02-26 20:46:43+00:00,505.0,0.65,0.75,0.76,128.0,1152,0,41.36,689.085,41.7735,0.0363,18.55
SPY260417P00510000,2026-02-27 16:30:59+00:00,510.0,0.78,0.79,0.8,66.0,1699,0,40.53,685.81,41.6041,0.0363,19.88
SPY260417P00515000,2026-02-27 19:23:05+00:00,515.0,0.94,0.84,0.85,61.0,3013,0,39.76,683.69,41.3724,0.0363,20.83
SPY260417P00520000,2026-02-27 20:30:51+00:00,520.0,0.9,0.89,0.91,39.0,5271,0,39.04,685.66,40.243,0.0363,19.91
SPY260417P00525000,2026-02-27 20:41:34+00:00,525.0,1.0,0.94,0.95,121.0,155568,0,38.16,685.03,39.6616,0.0363,20.27
SPY260417P00530000,2026-02-27 21:00:58+00:00,530.0,1.01,1.0,1.02,46.0,1386,0,37.45,686.28,38.7637,0.0363,19.98
SPY260417P00535000,2026-02-27 21:07:58+00:00,535.0,1.08,1.07,1.08,196.0,201295,0,36.66,686.28,38.0292,0.0363,19.9
SPY260417P00540000,2026-02-27 20:17:07+00:00,540.0,1.18,1.13,1.15,30.0,5156,0,35.9,685.56,37.2948,0.0363,20.02
SPY260417P00545000,2026-02-27 17:22:09+00:00,545.0,1.29,1.21,1.23,191.0,2094,0,35.17,683.33,36.2548,0.0363,20.7
SPY260417P00550000,2026-02-27 21:06:40+00:00,550.0,1.32,1.29,1.31,281.0,10849,0,34.4,686.28,35.8034,0.0363,19.95
SPY260417P00555000,2026-02-27 19:22:24+00:00,555.0,1.55,1.38,1.39,20.0,2504,0,33.61,683.73,35.2009,0.0363,20.81
SPY260417P00560000,2026-02-27 20:30:51+00:00,560.0,1.49,1.48,1.51,66.0,6822,0,32.97,685.66,34.0926,0.0363,19.91
SPY260417P00565000,2026-02-27 20:52:27+00:00,565.0,1.63,1.59,1.62,17.0,5410,0,32.24,685.23,33.4132,0.0363,20.09
SPY260417P00570000,2026-02-27 20:26:08+00:00,570.0,1.73,1.7,1.73,104.0,3464,0,31.47,685.8407,32.7106,0.0363,19.88
SPY260417P00575000,2026-02-27 21:08:15+00:00,575.0,1.85,1.84,1.86,723.0,81337,0,30.74,686.28,32.0387,0.0363,19.92
SPY260417P00580000,2026-02-27 21:06:58+00:00,580.0,2.0,1.98,2.0,2207.0,3757,0,30.01,686.28,31.3413,0.0363,19.95
SPY260417P00585000,2026-02-27 21:13:50+00:00,585.0,2.17,2.14,2.16,688.0,115503,0,29.3,686.28,30.6649,0.0363,19.93
SPY260417P00590000,2026-02-27 20:44:20+00:00,590.0,2.39,2.33,2.35,649.0,15339,0,28.63,685.03,29.821,0.0363,20.19
SPY260417P00595000,2026-02-27 20:57:14+00:00,595.0,2.54,2.51,2.54,438.0,5438,0,27.91,685.91,29.1659,0.0363,19.94
SPY260417P00600000,2026-02-27 21:09:12+00:00,600.0,2.78,2.74,2.77,3985.0,27098,0,27.25,686.28,28.6109,0.0363,19.94
SPY260417P00605000,2026-02-27 20:51:59+00:00,605.0,3.07,3.0,3.03,1886.0,13299,0,26.59,685.35,27.8242,0.0363,20.11
SPY260417P00610000,2026-02-27 21:09:12+00:00,610.0,3.3,3.26,3.29,754.0,7233,0,25.87,686.28,27.2474,0.0363,19.94
SPY260417P00615000,2026-02-27 21:04:10+00:00,615.0,3.55,3.59,3.62,1064.0,13207,0,25.24,686.28,26.4516,0.0363,19.86
SPY260417P00620000,2026-02-27 21:13:49+00:00,620.0,3.97,3.92,3.95,1515.0,10990,0,24.53,686.28,25.9494,0.0363,19.93
SPY260417P00625000,2026-02-27 21:09:25+00:00,625.0,4.37,4.32,4.36,1742.0,16955,0,23.91,686.28,25.3132,0.0363,19.94
SPY260417P00630000,2026-02-27 21:07:42+00:00,630.0,4.76,4.74,4.76,3835.0,17116,0,23.18,686.28,24.5787,0.0363,19.9
SPY260417P00635000,2026-02-27 21:11:57+00:00,635.0,5.3,5.25,5.29,909.0,9144,0,22.57,686.28,24.0182,0.0363,19.92
SPY260417P00640000,2026-02-27 21:02:35+00:00,640.0,5.74,5.75,5.79,2392.0,19695,0,21.83,686.28,23.2007,0.0363,19.84
SPY260417P00645000,2026-02-27 21:08:02+00:00,645.0,6.42,6.38,6.42,1232.0,30218,0,21.18,686.28,22.6575,0.0363,19.92
SPY260417P00650000,2026-02-27 21:11:21+00:00,650.0,7.16,7.1,7.14,5832.0,24137,0,20.54,686.28,22.0806,0.0363,19.92
SPY260417P00651000,2026-02-27 21:08:15+00:00,651.0,7.25,7.24,7.29,79.0,753,0,20.41,686.28,21.8722,0.0363,19.92
SPY260417P00652000,2026-02-27 21:09:46+00:00,652.0,7.44,7.39,7.44,374.0,621,0,20.27,686.28,21.7946,0.0363,19.94
SPY260417P00653000,2026-02-27 21:14:15+00:00,653.0,7.6,7.52,7.57,103.0,912,0,20.1,686.28,21.6721,0.0363,19.85
SPY260417P00654000,2026-02-27 21:05:09+00:00,654.0,7.7,7.67,7.71,1269.0,564,0,19.94,686.28,21.4646,0.0363,19.9
SPY260417P00655000,2026-02-27 21:14:38+00:00,655.0,7.84,7.82,7.86,474.0,9440,0,19.78,686.28,21.3079,0.0363,19.85
SPY260417P00656000,2026-02-27 20:47:28+00:00,656.0,8.27,8.01,8.06,219.0,1141,0,19.69,685.05,21.1209,0.0363,20.1
SPY260417P00657000,2026-02-27 20:23:10+00:00,657.0,8.23,8.16,8.21,109.0,685,0,19.52,685.905,20.9915,0.0363,19.88
SPY260417P00658000,2026-02-27 20:35:24+00:00,658.0,8.59,8.34,8.38,170.0,962,0,19.38,685.185,20.86,0.0363,20.12
SPY260417P00659000,2026-02-27 20:24:26+00:00,659.0,8.5,8.51,8.56,91.0,744,0,19.24,685.8499,20.61,0.0363,19.85
SPY260417P00660000,2026-02-27 21:14:53+00:00,660.0,8.7,8.67,8.71,4128.0,12578,0,19.07,686.28,20.6478,0.0363,19.85
SPY260417P00661000,2026-02-27 20:47:28+00:00,661.0,9.18,8.85,8.9,90.0,681,0,18.93,685.05,20.4586,0.0363,20.1
SPY260417P00662000,2026-02-27 20:23:00+00:00,662.0,9.17,9.08,9.13,70.0,848,0,18.83,685.905,20.3664,0.0363,19.88
SPY260417P00663000,2026-02-27 20:35:24+00:00,663.0,9.51,9.27,9.32,239.0,836,0,18.68,685.185,20.1609,0.0363,20.12
SPY260417P00664000,2026-02-27 20:47:28+00:00,664.0,9.78,9.45,9.5,202.0,1093,0,18.52,685.05,20.0597,0.0363,20.1
SPY260417P00665000,2026-02-27 21:13:21+00:00,665.0,9.75,9.68,9.73,7658.0,18309,0,18.4,686.28,20.0795,0.0363,19.93
SPY260417P00666000,2026-02-27 20:22:57+00:00,666.0,10.07,9.91,9.95,48.0,457,0,18.27,685.66,19.8512,0.0363,19.96
SPY260417P00667000,2026-02-27 20:59:01+00:00,667.0,10.19,10.04,10.1,187.0,1071,0,18.06,686.28,19.8316,0.0363,19.8
SPY260417P00668000,2026-02-27 20:45:00+00:00,668.0,10.7,10.34,10.39,64.0,668,0,17.98,685.3,19.6722,0.0363,20.11
SPY260417P00669000,2026-02-27 21:12:11+00:00,669.0,10.61,10.54,10.59,130.0,891,0,17.81,686.28,19.5404,0.0363,19.93
SPY260417P00670000,2026-02-27 21:12:08+00:00,670.0,10.81,10.72,10.77,2263.0,12593,0,17.61,686.28,19.374,0.0363,19.93
SPY260417P00671000,2026-02-27 20:29:59+00:00,671.0,11.12,11.03,11.09,541.0,1506,0,17.55,685.5901,19.062,0.0363,19.94
SPY260417P00672000,2026-02-27 20:36:21+00:00,672.0,11.58,11.22,11.28,66.0,826,0,17.35,685.12,18.9855,0.0363,20.15
SPY260417P00673000,2026-02-27 20:50:58+00:00,673.0,11.74,11.52,11.58,46.0,1659,0,17.26,685.495,18.8958,0.0363,19.99
SPY260417P00674000,2026-02-27 19:58:47+00:00,674.0,12.97,11.69,11.75,55.0,576,0,17.02,683.38,18.9547,0.0363,20.78
SPY260417P00675000,2026-02-27 21:14:17+00:00,675.0,12.1,11.96,12.02,2248.0,10893,0,16.88,686.28,18.7646,0.0363,19.85
SPY260417P00676000,2026-02-27 20:23:35+00:00,676.0,12.3,12.25,12.32,88.0,633,0,16.76,685.8499,18.3848,0.0363,19.85
SPY260417P00677000,2026-02-27 21:04:31+00:00,677.0,12.5,12.48,12.54,92.0,756,0,16.55,686.28,18.3492,0.0363,19.9
SPY260417P00678000,2026-02-27 20:57:08+00:00,678.0,12.88,12.8,12.87,88.0,788,0,16.45,685.91,18.1703,0.0363,19.94
SPY260417P00679000,2026-02-27 20:59:49+00:00,679.0,12.95,13.1,13.15,63.0,1228,0,16.29,686.28,17.9615,0.0363,19.8
SPY260417P00680000,2026-02-27 21:14:49+00:00,680.0,13.4,13.37,13.43,3059.0,11754,0,16.12,686.28,17.9928,0.0363,19.85
SPY260417P00681000,2026-02-27 21:06:06+00:00,681.0,13.77,13.68,13.74,159.0,1160,0,15.97,686.28,17.9295,0.0363,19.95
SPY260417P00682000,2026-02-27 21:05:35+00:00,682.0,14.05,14.0,14.07,613.0,2267,0,15.83,686.28,17.7662,0.0363,19.95
SPY260417P00683000,2026-02-27 20:59:10+00:00,683.0,14.62,14.28,14.35,525.0,1600,0,15.64,686.28,17.8912,0.0363,19.8
SPY260417P00684000,2026-02-27 21:07:18+00:00,684.0,14.71,14.64,14.71,614.0,1334,0,15.51,686.28,17.5187,0.0363,19.9
SPY260417P00685000,2026-02-27 21:14:25+00:00,685.0,15.06,14.99,15.06,2355.0,8826,0,15.37,686.28,17.4035,0.0363,19.85
SPY260417P00686000,2026-02-27 21:14:31+00:00,686.0,15.4,15.35,15.42,271.0,837,1,15.23,686.28,17.2689,0.0363,19.85
SPY260417P00687000,2026-02-27 20:59:40+00:00,687.0,15.73,15.69,15.76,145.0,2127,1,15.05,686.28,17.114,0.0363,19.8
SPY260417P00688000,2026-02-27 20:41:57+00:00,688.0,16.91,16.05,16.12,228.0,1724,1,14.89,684.74,17.0617,0.0363,20.29
SPY260417P00689000,2026-02-27 21:05:07+00:00,689.0,16.44,16.45,16.52,59.0,758,1,14.75,686.28,16.8319,0.0363,19.9
SPY260417P00690000,2026-02-27 21:13:58+00:00,690.0,16.97,16.88,16.95,1248.0,9954,1,14.63,686.28,16.8538,0.0363,19.93
SPY260417P00691000,2026-02-27 17:15:15+00:00,691.0,17.98,17.24,17.32,13.0,749,1,14.45,684.81,16.5736,0.0363,20.19
SPY260417P00692000,2026-02-27 20:40:49+00:00,692.0,18.42,17.69,17.76,188.0,937,1,14.32,684.835,16.5031,0.0363,20.32
SPY260417P00693000,2026-02-27 20:38:50+00:00,693.0,18.45,18.15,18.22,32.0,1135,1,14.2,684.55,15.8198,0.0363,20.4
SPY260417P00694000,2026-02-27 16:48:32+00:00,694.0,19.4,18.45,18.69,17.0,684,1,14.07,684.615,16.2262,0.0363,20.24
SPY260417P00695000,2026-02-27 21:08:20+00:00,695.0,19.0,18.92,19.16,115.0,4937,1,13.94,686.28,16.1903,0.0363,19.92
SPY260417P00696000,2026-02-27 19:54:34+00:00,696.0,21.36,18.85,20.06,10.0,483,1,14.23,683.4701,16.396,0.0363,20.9
SPY260417P00697000,2026-02-27 14:43:16+00:00,697.0,20.5,19.76,20.05,7.0,455,1,13.58,681.78,13.7718,0.0363,21.74
SPY260417P00698000,2026-02-27 20:20:03+00:00,698.0,20.74,19.96,20.83,2.0,950,1,13.72,685.24,15.5818,0.0363,20.05
SPY260417P00699000,2026-02-27 15:04:47+00:00,699.0,22.78,20.81,21.17,27.0,339,1,13.4,683.9194,16.2221,0.0363,20.85
SPY260417P00700000,2026-02-27 20:58:26+00:00,700.0,21.7,21.38,21.72,179.0,4697,1,13.28,685.86,15.6954,0.0363,19.93
SPY260417P00701000,2026-02-26 15:27:31+00:00,701.0,22.72,21.85,22.25,1.0,65,1,13.13,685.05,15.456,0.0363,20.5
SPY260417P00702000,2026-02-25 20:56:44+00:00,702.0,18.12,22.51,22.85,25.0,41,1,13.03,693.265,14.9275,0.0363,17.96
SPY260417P00703000,2026-02-27 14:55:58+00:00,703.0,25.93,23.0,23.38,5.0,103,1,12.85,682.89,16.1447,0.0363,21.35
SPY260417P00704000,2026-02-27 19:19:28+00:00,704.0,25.49,23.57,23.98,1.0,117,1,12.72,683.92,15.6887,0.0363,20.78
SPY260417P00705000,2026-02-27 19:46:59+00:00,705.0,26.54,24.2,24.5,49.0,570,1,12.49,683.46,15.7668,0.0363,20.86
SPY260417P00706000,2026-02-23 19:07:14+00:00,706.0,28.93,24.83,25.27,7.0,65,1,12.53,682.01,16.1356,0.0363,21.18
SPY260417P00707000,2026-02-27 20:13:47+00:00,707.0,26.5,25.46,25.92,16.0,13,1,12.42,684.78,15.1772,0.0363,20.35
SPY260417P00708000,2026-02-20 18:03:21+00:00,708.0,26.2,26.05,26.55,1.0,17,1,12.26,,14.3468,0.0363,
SPY260417P00709000,2026-02-26 16:04:08+00:00,709.0,25.64,26.67,27.2,1.0,108,1,12.11,688.03,15.0007,0.0363,19.43
