contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,107.95,111.0,,3,1,66.64,,,0.0363,
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,103.0,106.2,,2,1,63.45,,,0.0363,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,98.4,101.8,1.0,2,1,61.8,,,0.0363,
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,94.15,97.05,1.0,4,1,60.07,,51.7385,0.0363,
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,89.75,92.7,1.0,49,1,58.66,204.23,47.4433,0.0363,37.6
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,84.9,87.95,1.0,11,1,55.88,,48.7952,0.0363,
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,80.5,84.0,1.0,3,1,54.92,,79.1417,0.0363,
AMZN261120C00140000,2026-02-26 18:18:50+00:00,140.0,74.0,76.3,79.95,2.0,9,1,53.93,205.75,44.8999,0.0363,36.47
AMZN261120C00145000,2026-02-25 16:12:44+00:00,145.0,73.5,73.3,75.25,1.0,22,1,53.44,209.97,43.7295,0.0363,35.29
AMZN261120C00150000,2026-02-27 16:20:50+00:00,150.0,67.97,68.35,71.0,5.0,45,1,51.04,207.9,44.3649,0.0363,35.21
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,64.0,67.15,1.0,15,1,53.05,210.6301,41.8731,0.0363,34.76
AMZN261120C00160000,2026-02-26 19:46:07+00:00,160.0,59.9,60.1,63.1,2.0,115,1,51.55,208.005,42.227,0.0363,34.88
AMZN261120C00165000,2026-02-27 18:36:10+00:00,165.0,56.7,56.0,59.2,3.0,30,1,50.25,208.59,41.9434,0.0363,35.68
AMZN261120C00170000,2026-02-27 18:29:48+00:00,170.0,52.55,53.1,55.45,3.0,40,1,49.1,208.2,41.0338,0.0363,35.79
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,48.9,52.05,1.0,29,1,48.43,,32.1677,0.0363,
AMZN261120C00180000,2026-02-27 16:07:31+00:00,180.0,46.0,46.0,48.65,5.0,90,1,47.6,208.14,40.7914,0.0363,35.58
AMZN261120C00185000,2026-02-25 18:35:23+00:00,185.0,43.08,42.65,45.4,3.0,96,1,46.85,208.985,39.6702,0.0363,35.81
AMZN261120C00190000,2026-02-27 20:54:31+00:00,190.0,40.34,39.9,42.1,156.0,95,1,45.87,210.06,38.8508,0.0363,35.54
AMZN261120C00195000,2026-02-27 16:14:33+00:00,195.0,37.0,36.55,39.1,1.0,87,1,45.19,208.3094,39.8025,0.0363,35.26
AMZN261120C00200000,2026-02-27 19:44:12+00:00,200.0,34.85,33.75,35.35,10.0,378,1,43.26,208.55,40.2029,0.0363,36.14
AMZN261120C00205000,2026-02-27 19:04:27+00:00,205.0,31.85,31.05,33.7,2.0,296,1,44.23,209.22,38.7327,0.0363,35.48
AMZN261120C00210000,2026-02-27 20:14:27+00:00,210.0,29.63,29.65,30.0,21.0,252,0,42.08,209.68,38.4845,0.0363,35.83
AMZN261120C00215000,2026-02-27 16:33:09+00:00,215.0,26.52,27.25,27.6,21.0,1131,0,41.63,208.43,38.1691,0.0363,34.98
AMZN261120C00220000,2026-02-27 20:14:35+00:00,220.0,25.25,25.05,25.35,10.0,1232,0,41.22,209.63,38.3426,0.0363,35.78
AMZN261120C00225000,2026-02-27 19:54:10+00:00,225.0,22.5,22.95,23.2,16.0,591,0,40.78,208.66,37.8751,0.0363,36.12
AMZN261120C00230000,2026-02-27 20:55:03+00:00,230.0,21.15,21.0,21.3,193.0,1140,0,40.52,210.06,37.5286,0.0363,35.54
AMZN261120C00235000,2026-02-27 18:16:23+00:00,235.0,18.45,19.2,19.5,2.0,607,0,40.24,207.95,37.4317,0.0363,35.58
AMZN261120C00240000,2026-02-27 19:44:31+00:00,240.0,17.2,17.5,17.8,24.0,2339,0,39.95,208.63,37.406,0.0363,36.1
AMZN261120C00245000,2026-02-27 19:03:45+00:00,245.0,15.79,15.9,16.25,57.0,218,0,39.71,209.135,37.127,0.0363,35.54
AMZN261120C00250000,2026-02-27 20:50:59+00:00,250.0,14.35,14.5,14.8,39.0,2787,0,39.46,209.285,36.8786,0.0363,35.58
AMZN261120C00255000,2026-02-25 16:01:53+00:00,255.0,12.85,13.2,13.45,1.0,93,0,39.22,210.23,35.7946,0.0363,35.35
AMZN261120C00260000,2026-02-27 20:35:33+00:00,260.0,12.1,12.0,12.25,20.0,3006,0,39.05,208.91,37.2288,0.0363,35.85
AMZN261120C00265000,2026-02-27 19:18:20+00:00,265.0,10.85,10.85,11.15,3.0,317,0,38.91,208.885,36.8978,0.0363,35.69
AMZN261120C00270000,2026-02-26 17:21:18+00:00,270.0,9.1,9.85,10.05,1.0,434,0,38.62,206.47,36.5864,0.0363,35.89
AMZN261120C00275000,2026-02-27 18:32:25+00:00,275.0,8.7,8.95,9.15,50.0,651,0,38.54,208.32,36.5825,0.0363,35.74
AMZN261120C00280000,2026-02-27 19:18:47+00:00,280.0,8.1,8.05,8.35,5.0,333,0,38.5,208.885,36.6704,0.0363,35.69
AMZN261120C00285000,2026-02-27 17:18:17+00:00,285.0,7.1,7.3,7.5,1.0,206,0,38.26,207.995,36.5275,0.0363,35.29
AMZN261120C00290000,2026-02-26 19:18:03+00:00,290.0,6.4,6.6,6.8,7.0,215,0,38.17,207.76,36.4533,0.0363,34.94
AMZN261120C00295000,2026-02-25 20:57:38+00:00,295.0,6.23,6.0,6.15,2.0,157,0,38.06,210.6301,36.111,0.0363,34.76
AMZN261120C00300000,2026-02-27 15:17:11+00:00,300.0,5.41,5.4,5.6,103.0,2060,0,38.04,207.935,36.7513,0.0363,35.76
AMZN261120C00305000,2026-02-26 19:17:51+00:00,305.0,4.8,4.9,5.1,1.0,36,0,38.04,207.6368,36.5423,0.0363,34.95
AMZN261120C00310000,2026-02-24 15:12:39+00:00,310.0,4.3,4.4,4.65,1.0,2263,0,38.05,206.19,36.7734,0.0363,36.77
AMZN261120C00315000,2026-02-24 17:31:22+00:00,315.0,4.1,4.0,4.25,1.0,69,0,38.09,209.4399,36.1457,0.0363,35.55
AMZN261120C00320000,2026-02-24 19:33:45+00:00,320.0,3.8,3.65,3.85,7.0,223,0,38.04,208.9106,36.5569,0.0363,36.51
AMZN261120C00325000,2026-02-17 15:33:31+00:00,325.0,2.73,3.35,3.5,1.0,33,0,38.03,,33.6268,0.0363,
AMZN261120C00330000,2026-02-27 20:43:09+00:00,330.0,3.0,2.97,3.15,10.0,114,0,37.93,208.695,36.4814,0.0363,35.91
AMZN261120C00335000,2026-02-25 15:33:01+00:00,335.0,2.96,2.77,2.92,1.0,9,0,38.1,210.43,36.5203,0.0363,35.11
