contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618P00110000,2026-02-02 15:47:58+00:00,110.0,0.06,0.0,0.02,9.0,719,0,79.69,,84.3605,0.0363,
GLD260618P00115000,2026-02-10 19:13:32+00:00,115.0,0.17,0.01,0.1,2.0,351,0,88.48,,93.5625,0.0363,
GLD260618P00120000,2025-11-10 17:28:20+00:00,120.0,0.03,0.01,0.03,1.0,274,0,78.91,,59.1882,0.0363,
GLD260618P00125000,2026-02-02 15:00:54+00:00,125.0,0.03,0.02,0.15,2.0,113,0,86.91,,72.768,0.0363,
GLD260618P00130000,2026-01-29 15:30:41+00:00,130.0,0.03,0.0,0.04,20.0,4,0,74.61,,69.7315,0.0363,
GLD260618P00135000,2026-02-02 14:31:01+00:00,135.0,0.06,0.0,0.15,20.0,51,0,81.25,,73.0373,0.0363,
GLD260618P00140000,2026-02-26 14:40:36+00:00,140.0,0.03,0.0,0.05,1.0,33,0,71.88,474.5,72.6074,0.0363,33.31
GLD260618P00145000,2026-01-30 19:47:00+00:00,145.0,0.06,0.0,0.1,4.0,27,0,73.83,,68.4267,0.0363,
GLD260618P00150000,2026-02-19 18:05:04+00:00,150.0,0.02,0.0,0.06,12.0,184,0,68.75,,65.455,0.0363,
GLD260618P00155000,2026-02-17 15:36:50+00:00,155.0,0.06,0.01,0.1,1.0,70,0,70.7,,69.3367,0.0363,
GLD260618P00160000,2026-02-25 16:04:42+00:00,160.0,0.05,0.02,0.3,1.0,25,0,76.37,477.34,67.958,0.0363,34.74
GLD260618P00165000,2026-02-10 19:16:19+00:00,165.0,0.26,0.02,0.3,1.0,474,0,74.32,,74.4207,0.0363,
GLD260618P00170000,2026-01-22 19:35:36+00:00,170.0,0.11,0.02,0.25,34.0,225,0,71.0,,61.6871,0.0363,
