contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327C00050000,2026-02-25 17:53:48+00:00,50.0,147.45,124.75,130.1,20.0,25,1,201.56,197.23,186.8861,0.0363
NVDA260327C00055000,2026-02-24 15:26:45+00:00,55.0,137.15,119.65,125.4,1.0,4,1,196.68,191.87,176.3582,0.0363
NVDA260327C00060000,2026-02-19 17:48:34+00:00,60.0,120.73,114.65,120.0,40.0,23,1,161.72,,261.6157,0.0363
NVDA260327C00065000,2026-02-19 16:27:23+00:00,65.0,122.8,109.85,115.05,1.0,6,1,164.06,,352.1049,0.0363
NVDA260327C00070000,2026-02-19 16:04:07+00:00,70.0,117.9,104.85,110.05,,23,1,152.73,,330.5288,0.0363
NVDA260327C00075000,2026-02-26 18:56:54+00:00,75.0,110.73,99.9,105.05,7.0,8,1,144.14,185.32,145.2696,0.0363
NVDA260327C00080000,2026-02-26 15:18:45+00:00,80.0,106.45,94.9,100.1,3.0,6,1,135.84,185.9907,138.725,0.0363
NVDA260327C00090000,2026-02-27 18:29:03+00:00,90.0,89.85,84.9,90.15,20.0,4,1,118.85,178.97,138.5651,0.0363
NVDA260327C00095000,2026-02-20 19:18:55+00:00,95.0,94.93,79.9,85.2,3.0,3,1,111.52,,263.0334,0.0363
NVDA260327C00100000,2026-02-26 18:56:54+00:00,100.0,86.34,75.0,80.2,12.0,28,1,105.57,185.32,126.4466,0.0363
NVDA260327C00105000,2026-02-27 20:11:28+00:00,105.0,74.27,70.05,75.25,4.0,28,1,99.51,178.7414,94.6225,0.0363
NVDA260327C00110000,2026-02-26 20:40:55+00:00,110.0,72.05,65.1,69.25,1.0,11,1,126.32,185.345,,0.0363
NVDA260327C00115000,2026-02-24 16:21:07+00:00,115.0,62.45,60.25,65.3,1.0,3,1,88.13,192.1301,,0.0363
NVDA260327C00120000,2026-02-27 20:53:39+00:00,120.0,58.18,55.55,58.5,22.0,51,1,95.9,177.825,55.7215,0.0363
NVDA260327C00125000,2026-02-27 19:13:18+00:00,125.0,54.32,51.0,54.5,35.0,30,1,72.9,178.45,76.2013,0.0363
NVDA260327C00130000,2026-02-27 20:39:18+00:00,130.0,49.07,46.6,49.15,23.0,64,1,68.75,178.155,69.7351,0.0363
NVDA260327C00135000,2026-02-27 20:44:14+00:00,135.0,44.31,42.45,43.45,1.0,9,1,63.23,178.155,67.4778,0.0363
NVDA260327C00140000,2026-02-27 20:58:02+00:00,140.0,38.33,38.0,38.7,59.0,78,1,62.45,176.6901,66.0415,0.0363
NVDA260327C00145000,2026-02-27 18:18:35+00:00,145.0,35.45,33.85,34.1,6.0,51,1,62.43,178.8601,59.9022,0.0363
NVDA260327C00150000,2026-02-27 20:53:46+00:00,150.0,29.65,29.35,29.55,175.0,11013,1,59.11,177.335,58.6116,0.0363
NVDA260327C00155000,2026-02-27 20:38:04+00:00,155.0,25.99,25.05,25.25,10.0,272,1,56.58,178.1,56.4871,0.0363
NVDA260327C00160000,2026-02-27 20:59:33+00:00,160.0,20.9,20.95,21.15,399.0,1620,1,54.11,177.16,52.8629,0.0363
NVDA260327C00165000,2026-02-27 20:56:57+00:00,165.0,16.76,17.15,17.35,181.0,252,1,52.01,176.86,50.4096,0.0363
NVDA260327C00170000,2026-02-27 20:58:37+00:00,170.0,13.85,13.7,13.8,366.0,859,1,50.18,177.16,50.7674,0.0363
NVDA260327C00175000,2026-02-27 20:59:58+00:00,175.0,10.7,10.65,10.7,1116.0,525,1,48.34,177.16,48.7991,0.0363
NVDA260327C00180000,2026-02-27 20:59:35+00:00,180.0,8.05,8.0,8.1,7435.0,2125,0,47.03,177.16,47.3623,0.0363
NVDA260327C00185000,2026-02-27 20:59:48+00:00,185.0,5.93,5.85,5.95,7759.0,4277,0,45.9,177.16,46.4889,0.0363
NVDA260327C00190000,2026-02-27 20:59:57+00:00,190.0,4.25,4.15,4.25,10185.0,7406,0,45.01,177.16,45.7852,0.0363
NVDA260327C00195000,2026-02-27 20:59:55+00:00,195.0,2.97,2.93,2.97,4516.0,12957,0,44.41,177.16,45.2544,0.0363
NVDA260327C00200000,2026-02-27 20:59:59+00:00,200.0,2.05,2.01,2.06,10014.0,27785,0,44.21,177.16,45.0429,0.0363
NVDA260327C00205000,2026-02-27 20:59:32+00:00,205.0,1.38,1.38,1.42,2234.0,2885,0,44.26,177.16,44.8374,0.0363
NVDA260327C00210000,2026-02-27 20:58:32+00:00,210.0,0.96,0.96,0.99,2704.0,7341,0,44.63,177.16,45.2915,0.0363
NVDA260327C00215000,2026-02-27 20:54:00+00:00,215.0,0.66,0.68,0.7,1917.0,7455,0,45.22,177.825,44.9772,0.0363
NVDA260327C00220000,2026-02-27 20:58:51+00:00,220.0,0.5,0.49,0.52,1262.0,4963,0,46.29,176.6901,47.5373,0.0363
NVDA260327C00225000,2026-02-27 20:58:46+00:00,225.0,0.36,0.37,0.39,570.0,2487,0,47.36,176.6901,48.3087,0.0363
NVDA260327C00230000,2026-02-27 20:58:14+00:00,230.0,0.28,0.29,0.31,275.0,2503,0,48.83,176.6901,49.6685,0.0363
NVDA260327C00235000,2026-02-27 20:59:24+00:00,235.0,0.24,0.24,0.25,368.0,1717,0,50.1,177.16,51.2713,0.0363
NVDA260327C00240000,2026-02-27 20:43:31+00:00,240.0,0.19,0.19,0.2,1765.0,1688,0,51.37,178.155,51.6725,0.0363
NVDA260327C00245000,2026-02-27 20:01:59+00:00,245.0,0.15,0.15,0.17,70.0,2018,0,52.73,179.14,52.0106,0.0363
NVDA260327C00250000,2026-02-27 20:38:17+00:00,250.0,0.13,0.12,0.13,689.0,3124,0,53.71,178.1,54.6594,0.0363
NVDA260327C00255000,2026-02-27 20:42:13+00:00,255.0,0.11,0.1,0.11,61.0,706,0,55.08,178.095,56.1505,0.0363
NVDA260327C00260000,2026-02-27 17:34:41+00:00,260.0,0.1,0.08,0.09,59.0,238,0,56.06,180.078,56.3726,0.0363
NVDA260327C00265000,2026-02-27 19:27:24+00:00,265.0,0.07,0.06,0.07,734.0,670,0,56.64,178.68,57.5563,0.0363
NVDA260327C00270000,2026-02-26 20:28:05+00:00,270.0,0.07,0.05,0.06,1446.0,1579,0,57.81,184.7463,54.5084,0.0363
NVDA260327C00275000,2026-02-27 19:38:33+00:00,275.0,0.04,0.04,0.05,55.0,1511,0,58.79,178.875,58.4582,0.0363
NVDA260327C00280000,2026-02-27 20:21:20+00:00,280.0,0.04,0.03,0.04,11.0,807,0,59.38,178.803,60.6946,0.0363
NVDA260327C00285000,2026-02-26 18:36:03+00:00,285.0,0.03,0.03,0.04,4.0,1541,0,61.33,185.775,55.2662,0.0363
NVDA260327C00290000,2026-02-27 20:57:58+00:00,290.0,0.02,0.02,0.03,13.0,326,0,61.33,176.975,61.9364,0.0363
NVDA260327C00295000,2026-02-27 17:50:24+00:00,295.0,0.03,0.02,0.03,1.0,1,0,63.28,179.605,64.3481,0.0363
NVDA260327C00300000,2026-02-27 15:30:20+00:00,300.0,0.03,0.01,0.02,15.0,206,0,62.11,181.855,64.655,0.0363
NVDA260327C00305000,2026-02-26 16:20:11+00:00,305.0,0.03,0.01,0.03,13.0,14,0,65.63,187.3,61.8959,0.0363
NVDA260327C00310000,2026-02-26 18:52:54+00:00,310.0,0.02,0.01,0.02,3.0,95,0,65.63,184.975,62.9311,0.0363
NVDA260327C00320000,2026-02-26 15:41:43+00:00,320.0,0.02,0.01,0.02,3.0,9,0,68.75,186.615,65.2142,0.0363
NVDA260327C00340000,2026-02-26 14:32:57+00:00,340.0,0.02,0.0,0.02,3.0,17,0,72.66,191.68,68.637,0.0363
NVDA260327C00350000,2026-02-27 15:07:56+00:00,350.0,0.01,0.0,0.02,225.0,706,0,75.0,182.325,74.4453,0.0363
