contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120P00250000,2026-02-27 18:45:15+00:00,250.0,0.27,0.04,0.5,48.0,63,0,35.03,481.67,33.4578,0.0363,33.26
GLD261120P00255000,2026-02-13 20:02:06+00:00,255.0,1.41,0.04,2.43,2.0,5,0,44.2,,40.6053,0.0363,
GLD261120P00260000,2026-02-26 15:02:32+00:00,260.0,1.4,0.09,0.97,2.0,6,0,36.57,474.94,39.4805,0.0363,33.27
GLD261120P00265000,2026-02-10 15:29:04+00:00,265.0,1.42,0.08,2.55,2.0,3,0,42.29,,38.3687,0.0363,
GLD261120P00270000,2026-02-24 15:44:04+00:00,270.0,0.67,0.13,1.07,2.0,19,0,35.13,473.305,32.9251,0.0363,36.49
GLD261120P00275000,2026-02-26 16:29:57+00:00,275.0,1.0,0.06,2.65,3.0,32,0,40.34,476.03,34.4615,0.0363,33.49
GLD261120P00280000,2026-02-12 19:22:40+00:00,280.0,0.89,0.29,1.27,2.0,97,0,34.17,,32.8622,0.0363,
GLD261120P00285000,2026-02-03 17:25:41+00:00,285.0,1.55,0.28,1.32,2.0,6,0,33.42,,34.5959,0.0363,
GLD261120P00290000,2026-01-30 19:03:54+00:00,290.0,1.5,0.1,1.25,2.0,2,0,32.15,,33.2508,0.0363,
GLD261120P00295000,2026-02-27 18:45:35+00:00,295.0,0.82,0.38,1.07,12.0,95,0,30.4,481.48,30.3417,0.0363,33.26
GLD261120P00300000,2026-02-27 18:45:15+00:00,300.0,0.96,0.59,1.21,12.0,61,0,30.12,481.67,30.2459,0.0363,33.26
GLD261120P00305000,2026-02-11 19:53:04+00:00,305.0,1.38,0.01,1.57,2.0,1,0,30.62,,30.6565,0.0363,
GLD261120P00310000,2026-02-09 16:03:56+00:00,310.0,1.87,0.67,2.0,2.0,60,0,31.11,,31.4,0.0363,
GLD261120P00315000,2026-02-03 19:39:04+00:00,315.0,2.95,0.7,2.04,398.0,228,0,30.28,,33.1909,0.0363,
GLD261120P00320000,2026-02-26 14:30:01+00:00,320.0,1.95,1.0,1.78,1.0,571,0,28.55,472.64,29.4343,0.0363,33.08
GLD261120P00325000,2026-02-18 15:45:47+00:00,325.0,2.33,0.85,2.04,2.0,3584,0,28.41,,30.4534,0.0363,
GLD261120P00330000,2026-02-19 20:14:49+00:00,330.0,2.8,1.05,2.53,2.0,435,0,28.78,,30.7845,0.0363,
GLD261120P00335000,2026-02-24 19:39:52+00:00,335.0,3.12,1.69,2.58,1.0,1076,0,27.96,473.8,29.6416,0.0363,36.68
GLD261120P00340000,2026-02-27 19:26:12+00:00,340.0,2.67,1.59,3.05,3.0,210,0,28.08,482.23,28.817,0.0363,33.42
GLD261120P00345000,2026-02-09 16:03:07+00:00,345.0,4.01,0.75,4.9,2.0,215,0,30.56,,30.0077,0.0363,
GLD261120P00350000,2026-02-23 15:11:42+00:00,350.0,3.87,1.9,4.7,2.0,218,0,29.22,476.975,28.6042,0.0363,37.38
GLD261120P00355000,2026-02-26 20:22:31+00:00,355.0,3.61,2.52,4.3,3.0,681,0,27.56,477.38,27.3589,0.0363,33.06
GLD261120P00360000,2026-02-25 14:51:53+00:00,360.0,5.16,1.98,5.95,1.0,1185,0,29.1,476.58,28.8729,0.0363,35.48
GLD261120P00365000,2026-02-26 20:22:31+00:00,365.0,4.74,3.55,5.6,3.0,314,0,27.58,477.38,27.3855,0.0363,33.06
GLD261120P00370000,2026-02-26 20:22:31+00:00,370.0,5.58,4.7,5.55,3.0,214,0,26.51,477.38,27.6697,0.0363,33.06
GLD261120P00375000,2026-02-26 20:22:31+00:00,375.0,6.28,5.3,6.3,4.0,110,0,26.51,477.38,27.6398,0.0363,33.06
GLD261120P00380000,2026-02-26 20:22:31+00:00,380.0,6.61,5.95,6.85,3.0,731,0,26.18,477.38,27.0588,0.0363,33.06
GLD261120P00385000,2026-02-26 20:22:31+00:00,385.0,7.32,6.75,7.55,3.0,123,0,25.99,477.38,26.9219,0.0363,33.06
GLD261120P00390000,2026-02-24 21:00:56+00:00,390.0,10.07,7.4,8.5,2.0,575,0,26.0,474.58,28.4398,0.0363,37.55
GLD261120P00395000,2026-02-26 18:12:35+00:00,395.0,9.8,8.3,9.2,1.0,270,0,25.68,475.08,27.2243,0.0363,33.19
GLD261120P00400000,2026-02-26 20:55:33+00:00,400.0,10.31,9.15,10.3,2.0,242,0,25.69,476.99,26.9681,0.0363,33.11
GLD261120P00405000,2026-02-26 14:32:43+00:00,405.0,12.17,10.4,11.3,1.0,493,0,25.54,473.13,27.004,0.0363,32.89
GLD261120P00410000,2026-02-26 20:55:33+00:00,410.0,12.6,11.25,12.4,2.0,210,0,25.41,476.99,26.9353,0.0363,33.11
GLD261120P00415000,2026-02-10 15:15:31+00:00,415.0,14.65,12.4,13.55,10.0,49,0,25.26,,28.0894,0.0363,
GLD261120P00420000,2026-02-27 19:26:00+00:00,420.0,14.55,13.6,14.75,1.0,136,0,25.08,482.23,27.3133,0.0363,33.42
GLD261120P00425000,2026-02-26 14:32:43+00:00,425.0,17.59,15.2,16.2,1.0,188,0,25.04,473.13,26.8956,0.0363,32.89
GLD261120P00430000,2026-02-24 14:45:07+00:00,430.0,20.55,16.3,17.6,5.0,499,0,24.9,472.2195,27.6632,0.0363,36.91
GLD261120P00435000,2026-02-26 14:32:32+00:00,435.0,21.23,17.9,19.15,2.0,70,0,24.8,473.33,27.1901,0.0363,33.08
GLD261120P00440000,2026-02-09 16:36:11+00:00,440.0,24.06,19.5,20.65,4.0,186,0,24.6,,29.3468,0.0363,
GLD261120P00445000,2026-02-25 20:28:15+00:00,445.0,24.75,21.2,22.4,2.0,10,0,24.51,476.735,27.7818,0.0363,35.16
GLD261120P00450000,2026-02-27 18:15:14+00:00,450.0,24.57,22.95,24.4,2.0,128,0,24.53,480.92,27.2918,0.0363,33.4
GLD261120P00455000,2026-02-23 16:37:08+00:00,455.0,26.35,25.0,26.35,1.0,21,0,24.45,478.97,26.603,0.0363,38.18
GLD261120P00460000,2026-02-24 18:24:03+00:00,460.0,32.15,27.0,28.4,1.0,66,0,24.36,474.11,27.9971,0.0363,35.52
GLD261120P00465000,2026-02-20 20:52:13+00:00,465.0,36.42,29.15,30.45,21.0,87,0,24.22,,31.4088,0.0363,
GLD261120P00470000,2026-02-26 16:27:41+00:00,470.0,35.06,31.4,32.85,1.0,70,0,24.23,475.83,27.4256,0.0363,33.49
GLD261120P00475000,2026-02-26 18:26:14+00:00,475.0,37.2,33.8,35.25,3.0,117,0,24.19,475.5,27.1885,0.0363,33.18
GLD261120P00480000,2026-02-27 18:45:35+00:00,480.0,38.01,36.3,37.6,1.0,43,0,24.05,481.48,27.7376,0.0363,33.26
GLD261120P00485000,2026-02-27 18:45:35+00:00,485.0,40.69,38.8,40.35,1.0,18,1,24.09,481.48,27.8714,0.0363,33.26
GLD261120P00490000,2026-01-29 19:20:45+00:00,490.0,44.4,41.5,43.1,3.0,18,1,24.07,,28.1445,0.0363,
GLD261120P00495000,2025-12-22 14:34:08+00:00,495.0,91.38,66.1,70.2,,1,1,38.77,,51.6993,0.0363,
GLD261120P00500000,2026-02-17 15:23:12+00:00,500.0,66.31,47.25,48.85,2.0,2,1,24.01,,38.8087,0.0363,
GLD261120P00520000,2026-02-19 17:52:07+00:00,520.0,75.4,58.75,61.55,,1,1,23.95,,37.4127,0.0363,
GLD261120P00525000,2026-02-23 18:27:56+00:00,525.0,68.77,62.2,64.9,2.0,2,1,23.91,478.075,29.9115,0.0363,38.16
GLD261120P00555000,2026-02-23 18:26:37+00:00,555.0,91.59,84.1,87.7,198.0,99,1,24.37,478.075,31.6247,0.0363,38.16
GLD261120P00565000,2026-02-23 18:25:57+00:00,565.0,99.35,92.05,95.55,92.0,46,1,24.34,478.28,32.125,0.0363,38.13
GLD261120P00575000,2026-01-23 18:25:03+00:00,575.0,120.05,100.2,103.75,2.0,1,1,24.39,,41.3013,0.0363,
GLD261120P00580000,2026-02-25 15:44:45+00:00,580.0,112.36,104.4,108.05,102.0,68,1,24.51,477.06,32.9657,0.0363,34.89
GLD261120P00585000,2026-01-29 18:44:31+00:00,585.0,110.32,108.6,112.2,4.0,2,1,24.47,,31.3516,0.0363,
GLD261120P00590000,2026-01-23 18:25:08+00:00,590.0,133.95,112.9,116.65,2.0,1,1,24.65,,43.2564,0.0363,
GLD261120P00595000,2026-01-26 15:20:41+00:00,595.0,131.35,117.1,120.9,6.0,44,1,24.62,,39.6952,0.0363,
GLD261120P00600000,2026-02-11 20:57:52+00:00,600.0,136.2,121.45,125.35,1.0,43,1,24.73,,41.1245,0.0363,
GLD261120P00605000,2026-01-29 18:49:59+00:00,605.0,125.07,125.85,129.7,2.0,70,1,24.72,,31.0851,0.0363,
GLD261120P00610000,2026-01-27 14:38:39+00:00,610.0,146.0,130.3,134.15,2.0,115,1,24.76,,41.928,0.0363,
GLD261120P00615000,2026-01-29 18:50:39+00:00,615.0,133.98,134.95,138.6,26.0,160,1,24.76,,31.8313,0.0363,
GLD261120P00620000,2026-02-03 15:53:31+00:00,620.0,169.75,139.45,143.1,2.0,86,1,24.79,,52.1739,0.0363,
GLD261120P00625000,2026-01-30 18:23:23+00:00,625.0,192.0,143.9,147.65,1.0,2,1,24.83,,62.8498,0.0363,
GLD261120P00630000,2026-01-29 18:57:32+00:00,630.0,147.56,148.45,152.25,,2,1,24.9,,32.9862,0.0363,
GLD261120P00635000,2026-02-03 15:53:39+00:00,635.0,183.85,153.2,157.25,2.0,16,1,25.41,,53.9382,0.0363,
GLD261120P00640000,2026-01-29 16:17:23+00:00,640.0,163.8,157.75,161.5,,8,1,25.0,,38.6831,0.0363,
GLD261120P00650000,2026-02-04 16:28:40+00:00,650.0,198.9,167.25,170.8,4.0,3,1,25.05,,56.2511,0.0363,
GLD261120P00655000,2026-02-02 15:13:36+00:00,655.0,223.35,171.95,175.5,20.0,0,1,25.09,,68.4,0.0363,
GLD261120P00660000,2026-01-28 16:44:21+00:00,660.0,176.2,176.6,180.2,,0,1,25.11,,36.025,0.0363,
GLD261120P00685000,2026-01-30 19:31:17+00:00,685.0,237.0,200.6,204.55,2.0,0,1,26.22,,62.6395,0.0363,
GLD261120P00900000,2026-01-29 15:28:03+00:00,900.0,427.95,414.55,418.8,,0,1,38.88,,70.5317,0.0363,
