contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417C00300000,2026-02-12 14:42:31+00:00,300.0,396.14,384.91,388.38,,1,1,98.44,,137.8563,0.0363,
SPY260417C00325000,2026-02-27 17:45:09+00:00,325.0,359.12,359.82,363.33,5.0,0,1,88.28,683.73,,0.0363,20.67
SPY260417C00350000,2026-02-25 17:17:01+00:00,350.0,343.25,335.04,338.51,1.0,3,1,83.5,692.29,,0.0363,18.42
SPY260417C00360000,2026-02-27 17:45:33+00:00,360.0,324.6,324.97,328.49,30.0,89,1,79.64,683.72,,0.0363,20.67
SPY260417C00365000,2026-02-11 17:31:44+00:00,365.0,329.95,319.99,323.5,1.0,1,1,78.32,,103.1949,0.0363,
SPY260417C00380000,2026-02-27 14:43:37+00:00,380.0,302.2,305.14,308.61,5.0,1,1,75.49,682.62,,0.0363,21.25
SPY260417C00385000,2026-02-27 17:31:03+00:00,385.0,300.97,300.16,303.63,2.0,20,1,74.22,684.21,,0.0363,20.58
SPY260417C00390000,2026-01-30 18:06:42+00:00,390.0,302.25,295.08,298.59,21.0,20,1,72.0,,74.4468,0.0363,
SPY260417C00395000,2026-02-06 19:55:28+00:00,395.0,296.51,290.14,293.65,2.0,0,1,71.26,,74.1685,0.0363,
SPY260417C00400000,2026-02-20 15:19:45+00:00,400.0,287.73,285.22,288.69,1.0,5,1,70.48,,,0.0363,
SPY260417C00405000,2026-02-06 18:50:26+00:00,405.0,286.61,280.22,283.71,2.0,1,1,69.14,,71.4124,0.0363,
SPY260417C00420000,2026-02-06 18:48:56+00:00,420.0,271.65,265.29,268.78,12.0,30,1,65.59,,66.9182,0.0363,
SPY260417C00425000,2026-02-26 17:21:01+00:00,425.0,262.84,260.34,263.81,1.0,3,1,64.58,686.22,,0.0363,19.76
SPY260417C00430000,2026-02-19 17:34:43+00:00,430.0,255.47,255.21,258.72,1.0,3,1,62.12,,,0.0363,
SPY260417C00440000,2026-02-19 15:13:25+00:00,440.0,246.59,245.42,248.89,6.0,11,1,61.13,,,0.0363,
SPY260417C00445000,2026-02-06 18:40:19+00:00,445.0,246.64,240.39,243.9,2.0,1,1,59.68,,59.4294,0.0363,
SPY260417C00450000,2026-02-03 17:05:05+00:00,450.0,243.28,235.39,238.9,,0,1,58.33,,62.4807,0.0363,
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,230.42,233.94,,3,1,57.28,,,0.0363,
SPY260417C00460000,2026-02-13 20:14:46+00:00,460.0,224.4,225.56,229.03,1.0,2,1,56.81,,,0.0363,
SPY260417C00465000,2026-02-20 15:01:17+00:00,465.0,224.58,220.6,224.07,1.0,1,1,55.77,,51.4178,0.0363,
SPY260417C00470000,2026-02-23 17:38:05+00:00,470.0,212.85,215.64,219.11,3.0,12,1,54.72,680.775,,0.0363,21.72
SPY260417C00480000,2026-02-13 20:31:55+00:00,480.0,204.79,205.73,209.17,2.0,8,1,52.58,,,0.0363,
SPY260417C00485000,2026-02-13 20:20:15+00:00,485.0,199.91,200.62,204.12,2.0,2,1,50.76,,,0.0363,
SPY260417C00490000,2026-02-05 19:12:50+00:00,490.0,193.88,195.83,199.27,,9,1,50.57,,,0.0363,
SPY260417C00500000,2026-02-27 18:32:38+00:00,500.0,185.34,185.79,189.3,2.0,30,1,55.87,683.66,,0.0363,20.72
SPY260417C00505000,2026-02-06 18:40:36+00:00,505.0,187.44,180.85,184.37,2.0,1,1,54.69,,46.0697,0.0363,
