contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-27 19:51:44+00:00,90.0,175.67,173.05,175.65,13.0,63,1,180.86,265.36,184.0211,0.0363,29.52
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,167.5,170.95,7.0,1,1,149.22,,,0.0363,
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,162.55,165.8,5.0,54,1,231.98,,155.4304,0.0363,
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,157.55,160.6,1.0,27,1,215.82,,,0.0363,
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,152.55,155.7,1.0,355,1,208.64,,144.2893,0.0363,
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,147.55,150.75,1.0,191,1,200.39,,,0.0363,
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,142.6,145.7,1.0,58,1,190.04,,100.0345,0.0363,
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,137.6,140.75,3.0,114,1,182.47,,,0.0363,
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,132.6,135.75,150.0,79,1,174.02,,,0.0363,
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,127.6,131.2,1.0,277,1,120.31,,,0.0363,
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,122.65,126.15,1.0,157,1,114.36,,208.098,0.0363,
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,117.65,120.8,1.0,245,1,90.23,272.445,85.3726,0.0363,28.26
AAPL260320C00150000,2026-02-27 20:46:04+00:00,150.0,115.21,112.65,115.85,1.0,532,1,89.45,265.0151,,0.0363,29.21
AAPL260320C00155000,2026-02-24 18:11:42+00:00,155.0,117.72,107.65,111.0,1.0,205,1,92.38,272.34,77.5099,0.0363,28.25
AAPL260320C00160000,2026-02-26 20:37:34+00:00,160.0,113.27,102.7,105.55,42.0,454,1,125.54,272.88,84.292,0.0363,27.22
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,106.22,98.2,101.05,2.0,257,1,96.88,,143.7342,0.0363,
AAPL260320C00170000,2026-02-27 18:08:56+00:00,170.0,97.55,93.3,95.95,3.0,743,1,91.5,266.93,90.8185,0.0363,28.21
AAPL260320C00175000,2026-02-25 16:17:01+00:00,175.0,99.6,87.75,90.65,2.0,365,1,58.59,274.155,70.3725,0.0363,27.65
AAPL260320C00180000,2026-02-27 19:37:44+00:00,180.0,86.39,82.75,85.6,2.0,531,1,101.07,266.05,,0.0363,29.18
AAPL260320C00185000,2026-02-26 14:51:21+00:00,185.0,87.48,78.3,80.0,1.0,878,1,84.86,273.92,,0.0363,27.28
AAPL260320C00190000,2026-02-27 17:28:14+00:00,190.0,78.31,73.4,75.0,5.0,628,1,79.49,267.925,43.649,0.0363,27.87
AAPL260320C00195000,2026-02-27 17:01:05+00:00,195.0,74.0,68.65,70.6,2.0,1555,1,66.26,268.8002,,0.0363,27.68
AAPL260320C00200000,2026-02-27 20:43:45+00:00,200.0,65.92,63.75,65.0,26.0,6491,1,53.86,265.235,60.7845,0.0363,29.21
AAPL260320C00205000,2026-02-27 20:04:09+00:00,205.0,61.4,58.8,60.85,75.0,158,1,60.96,265.39,64.0938,0.0363,29.43
AAPL260320C00210000,2026-02-27 20:06:13+00:00,210.0,56.19,53.95,55.7,6.0,4434,1,56.13,265.39,54.3355,0.0363,29.38
AAPL260320C00215000,2026-02-27 20:18:47+00:00,215.0,51.15,49.05,50.75,20.0,1562,1,52.54,266.705,,0.0363,29.02
AAPL260320C00220000,2026-02-27 20:54:50+00:00,220.0,45.45,44.65,45.65,39.0,6472,1,51.07,264.415,48.5796,0.0363,29.29
AAPL260320C00225000,2026-02-27 19:32:04+00:00,225.0,41.67,39.6,40.4,5.0,2038,1,48.79,265.53,45.9829,0.0363,29.32
AAPL260320C00230000,2026-02-27 20:55:53+00:00,230.0,34.88,35.3,35.65,28.0,6820,1,45.94,263.51,42.2308,0.0363,29.69
AAPL260320C00235000,2026-02-27 20:50:51+00:00,235.0,31.07,30.25,30.95,6.0,1057,1,42.97,264.78,37.2227,0.0363,29.36
AAPL260320C00240000,2026-02-27 20:47:48+00:00,240.0,25.75,25.85,26.35,478.0,11003,1,40.14,265.05,24.3257,0.0363,29.22
AAPL260320C00245000,2026-02-27 20:55:19+00:00,245.0,21.68,21.35,21.9,53.0,2787,1,37.48,263.51,38.8268,0.0363,29.69
AAPL260320C00250000,2026-02-27 20:56:10+00:00,250.0,17.3,17.1,17.6,149.0,13948,1,34.73,263.67,34.8674,0.0363,29.9
AAPL260320C00255000,2026-02-27 20:59:14+00:00,255.0,13.28,13.25,13.6,125.0,6594,1,32.28,264.17,30.7287,0.0363,30.22
AAPL260320C00260000,2026-02-27 20:59:27+00:00,260.0,9.85,9.7,10.0,790.0,28883,1,30.12,264.17,29.6289,0.0363,30.22
AAPL260320C00265000,2026-02-27 20:59:30+00:00,265.0,6.85,6.65,7.0,1383.0,8766,0,28.57,264.17,28.2717,0.0363,30.22
AAPL260320C00270000,2026-02-27 20:59:44+00:00,270.0,4.39,4.25,4.5,6397.0,28495,0,26.88,264.17,26.8339,0.0363,30.22
AAPL260320C00275000,2026-02-27 20:59:57+00:00,275.0,2.58,2.53,2.64,25864.0,31857,0,25.4,264.17,25.6146,0.0363,30.22
AAPL260320C00280000,2026-02-27 20:59:34+00:00,280.0,1.42,1.38,1.48,8367.0,67912,0,24.67,264.17,24.8744,0.0363,30.22
AAPL260320C00285000,2026-02-27 20:57:54+00:00,285.0,0.74,0.72,0.77,5416.0,46884,0,24.12,263.61,25.0034,0.0363,30.17
AAPL260320C00290000,2026-02-27 20:59:39+00:00,290.0,0.39,0.36,0.41,2058.0,31794,0,24.2,264.17,24.6179,0.0363,30.22
AAPL260320C00295000,2026-02-27 20:56:21+00:00,295.0,0.18,0.19,0.23,1345.0,14402,0,24.71,263.67,24.7461,0.0363,29.9
AAPL260320C00300000,2026-02-27 20:59:20+00:00,300.0,0.12,0.11,0.13,8666.0,56271,0,25.29,264.17,25.7737,0.0363,30.22
AAPL260320C00305000,2026-02-27 20:51:42+00:00,305.0,0.07,0.06,0.11,1145.0,15523,0,27.34,264.73,26.1992,0.0363,29.36
AAPL260320C00310000,2026-02-27 20:58:19+00:00,310.0,0.05,0.04,0.06,858.0,36309,0,27.64,263.7,28.2332,0.0363,30.17
AAPL260320C00315000,2026-02-27 19:54:47+00:00,315.0,0.04,0.03,0.08,1208.0,2178,0,31.15,265.37,28.8973,0.0363,29.53
AAPL260320C00320000,2026-02-27 19:50:41+00:00,320.0,0.03,0.03,0.04,40.0,12735,0,30.86,265.4199,30.233,0.0363,29.54
AAPL260320C00325000,2026-02-27 20:32:55+00:00,325.0,0.04,0.01,0.05,34.0,822,0,33.79,265.965,33.2059,0.0363,29.19
AAPL260320C00330000,2026-02-27 19:53:31+00:00,330.0,0.02,0.01,0.03,30.0,3164,0,33.99,265.37,33.2674,0.0363,29.53
AAPL260320C00335000,2026-02-26 17:58:12+00:00,335.0,0.03,0.0,0.05,140.0,336,0,38.09,271.14,32.7859,0.0363,27.82
AAPL260320C00340000,2026-02-27 20:59:42+00:00,340.0,0.02,0.01,0.05,1.0,1933,0,40.23,264.17,38.0129,0.0363,30.22
AAPL260320C00345000,2026-02-13 20:30:33+00:00,345.0,0.04,0.0,0.05,3.0,418,0,42.19,,32.7488,0.0363,
AAPL260320C00350000,2026-02-26 20:22:05+00:00,350.0,0.02,0.0,0.05,2.0,4792,0,44.34,272.71,36.5801,0.0363,27.22
AAPL260320C00355000,2026-02-24 20:05:50+00:00,355.0,0.03,0.01,0.05,2.0,114,0,46.29,272.17,38.463,0.0363,28.89
AAPL260320C00360000,2026-02-23 20:39:09+00:00,360.0,0.02,0.0,0.05,6.0,2865,0,48.05,266.5499,40.5332,0.0363,29.34
AAPL260320C00370000,2026-02-24 19:16:47+00:00,370.0,0.01,0.0,0.02,4000.0,20572,0,47.27,271.86,39.7346,0.0363,28.8
AAPL260320C00380000,2026-02-27 18:26:57+00:00,380.0,0.01,0.0,0.01,2.0,1911,0,47.66,265.95,48.7418,0.0363,28.76
AAPL260320C00390000,2026-02-19 15:24:16+00:00,390.0,0.01,0.0,0.04,1.0,314,0,53.91,,44.5173,0.0363,
AAPL260320C00400000,2026-02-17 15:22:30+00:00,400.0,0.01,0.0,0.03,5.0,2220,0,55.47,,45.5423,0.0363,
AAPL260320C00410000,2026-02-02 19:05:21+00:00,410.0,0.01,0.0,0.03,2.0,111,0,58.59,,39.2181,0.0363,
AAPL260320C00420000,2026-02-19 15:22:55+00:00,420.0,0.01,0.0,0.03,48.0,190,0,61.72,,52.1568,0.0363,
AAPL260320C00430000,2026-01-27 17:40:03+00:00,430.0,0.01,0.0,0.02,1.0,299,0,62.5,,40.4052,0.0363,
AAPL260320C00440000,2026-01-20 15:20:24+00:00,440.0,0.01,0.0,0.01,51.0,354,0,60.94,,39.4461,0.0363,
AAPL260320C00450000,2026-02-24 15:49:26+00:00,450.0,0.01,0.0,0.01,1.0,1552,0,64.06,274.22,60.929,0.0363,28.1
