contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616P00002000,2026-02-12 16:06:23+00:00,2.0,0.2,0.0,2.63,,2,0,190.82,,92.9933,0.0363
ETHA280616P00003000,2026-02-24 20:44:50+00:00,3.0,0.43,0.0,2.72,5.0,8,0,140.04,14.0401,90.8947,0.0363
ETHA280616P00004000,2026-02-13 20:31:26+00:00,4.0,0.64,0.4,0.69,,1,0,77.05,,86.0381,0.0363
ETHA280616P00005000,2026-02-25 15:49:03+00:00,5.0,0.9,0.84,0.96,2.0,1014,0,77.64,15.295,84.8906,0.0363
ETHA280616P00007000,2026-02-26 18:14:44+00:00,7.0,1.53,1.47,1.65,1.0,515,0,72.71,14.97,79.5065,0.0363
ETHA280616P00008000,2026-02-27 19:05:25+00:00,8.0,1.98,1.84,2.05,140.0,142,0,70.73,14.495,78.3773,0.0363
ETHA280616P00009000,2026-02-17 19:39:45+00:00,9.0,2.37,2.26,2.52,,31,0,69.43,,76.1337,0.0363
ETHA280616P00010000,2026-02-27 19:51:46+00:00,10.0,2.84,2.78,3.15,202.0,516,0,69.87,14.49,75.6423,0.0363
ETHA280616P00011000,2026-02-27 17:41:09+00:00,11.0,3.4,3.3,3.5,25.0,1700,0,67.48,14.48,75.9476,0.0363
ETHA280616P00012000,2026-02-25 16:09:44+00:00,12.0,3.85,3.75,4.1,1.0,171,0,66.24,15.24,76.4116,0.0363
ETHA280616P00013000,2026-02-27 14:30:00+00:00,13.0,4.4,4.4,4.7,40.0,198,0,66.06,14.73,74.3449,0.0363
ETHA280616P00014000,2026-02-25 14:48:28+00:00,14.0,5.0,4.9,5.3,4.0,24,0,64.55,15.04,75.2483,0.0363
ETHA280616P00015000,2026-02-26 18:34:09+00:00,15.0,5.6,5.5,5.95,2.0,188,1,63.77,15.085,75.1077,0.0363
ETHA280616P00016000,2026-02-26 15:33:47+00:00,16.0,6.15,6.15,6.6,1.0,30,1,63.04,15.3003,74.673,0.0363
ETHA280616P00017000,2026-02-27 20:49:39+00:00,17.0,7.05,6.9,7.25,1002.0,17,1,62.7,14.505,74.7916,0.0363
ETHA280616P00018000,2026-02-26 17:53:50+00:00,18.0,7.57,7.5,7.95,20.0,36,1,61.52,15.0351,74.8154,0.0363
ETHA280616P00019000,2026-02-05 18:04:25+00:00,19.0,8.65,8.2,8.7,,2,1,61.06,,76.891,0.0363
ETHA280616P00020000,2026-02-27 14:34:11+00:00,20.0,9.1,8.95,9.4,5.0,61,1,60.4,14.76,75.3091,0.0363
ETHA280616P00021000,2026-02-26 16:18:25+00:00,21.0,9.67,9.7,10.15,2.0,14,1,59.86,15.3245,75.9015,0.0363
ETHA280616P00022000,2026-02-25 16:50:47+00:00,22.0,10.43,10.45,10.95,10.0,66,1,59.45,15.425,76.7018,0.0363
ETHA280616P00023000,2026-02-13 16:19:50+00:00,23.0,11.28,11.2,11.7,1.0,8,1,58.59,,73.6677,0.0363
ETHA280616P00024000,2026-02-06 17:35:59+00:00,24.0,12.29,12.0,12.6,1.0,14,1,58.72,,76.4675,0.0363
ETHA280616P00025000,2026-02-10 18:05:27+00:00,25.0,12.89,12.8,13.35,3.0,31,1,57.86,,74.6879,0.0363
ETHA280616P00026000,2026-02-12 16:46:40+00:00,26.0,14.28,13.6,14.15,8.0,17,1,57.18,,81.841,0.0363
ETHA280616P00027000,2026-02-23 17:12:57+00:00,27.0,15.05,14.45,14.95,10.0,25,1,56.64,14.22,80.4691,0.0363
ETHA280616P00028000,2026-01-02 17:27:36+00:00,28.0,11.55,15.45,16.05,10.0,10,1,58.69,,29.3634,0.0363
ETHA280616P00029000,2026-02-12 19:55:35+00:00,29.0,16.48,16.15,16.6,10.0,72,1,55.52,,80.001,0.0363
ETHA280616P00030000,2026-02-13 15:58:46+00:00,30.0,16.95,17.0,17.5,3.0,44,1,55.25,,76.3044,0.0363
ETHA280616P00031000,2026-02-10 14:38:00+00:00,31.0,17.92,17.45,18.8,10.0,54,1,54.88,,78.135,0.0363
ETHA280616P00032000,2026-02-13 16:20:56+00:00,32.0,18.54,18.3,19.7,1.0,16,1,54.42,,76.063,0.0363
ETHA280616P00035000,2026-02-25 17:57:55+00:00,35.0,20.87,20.35,22.45,100.0,539,1,63.4,15.6599,81.292,0.0363
ETHA280616P00036000,2026-01-22 15:34:28+00:00,36.0,17.9,20.75,23.4,,1,1,63.77,,,0.0363
ETHA280616P00037000,2026-02-04 20:21:23+00:00,37.0,22.35,21.6,24.85,,20,1,70.29,,72.5709,0.0363
ETHA280616P00038000,2026-02-12 19:55:35+00:00,38.0,24.33,22.5,25.75,,10,1,70.02,,85.6718,0.0363
ETHA280616P00040000,2026-02-05 20:41:52+00:00,40.0,26.45,25.25,27.2,,13,1,50.34,,90.6138,0.0363
ETHA280616P00045000,2026-02-27 14:52:56+00:00,45.0,30.99,29.95,31.95,1.0,39,1,65.33,14.67,95.3063,0.0363
ETHA280616P00046000,2026-02-23 20:53:42+00:00,46.0,32.21,31.8,33.0,1.0,40,1,57.69,14.025,95.7242,0.0363
