contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630P00395000,2026-02-26 20:43:30+00:00,395.0,1.8,1.73,1.8,1.0,598,0,41.6,608.8599,42.9586,0.0363,23.7
QQQ260630P00400000,2026-02-27 19:50:29+00:00,400.0,1.94,1.84,1.9,30.0,1440,0,40.97,604.605,42.1242,0.0363,25.46
QQQ260630P00405000,2026-02-26 14:51:50+00:00,405.0,1.82,1.95,2.03,179.0,267,0,40.44,612.48,41.3738,0.0363,23.4
QQQ260630P00410000,2026-02-26 18:46:36+00:00,410.0,2.04,2.08,2.16,2.0,440,0,39.87,607.365,40.6091,0.0363,24.27
QQQ260630P00415000,2026-02-18 14:39:36+00:00,415.0,2.47,2.2,2.3,1.0,106,0,39.33,,39.8658,0.0363,
QQQ260630P00420000,2026-02-23 20:45:02+00:00,420.0,2.74,2.35,2.43,10.0,259,0,38.72,600.37,39.5425,0.0363,26.76
QQQ260630P00425000,2026-02-26 17:18:13+00:00,425.0,2.52,2.5,2.6,1.0,192,0,38.21,606.51,39.0496,0.0363,24.78
QQQ260630P00430000,2026-02-26 17:32:19+00:00,430.0,2.7,2.67,2.76,900.0,2074,0,37.64,607.19,38.6605,0.0363,24.63
QQQ260630P00435000,2026-02-26 18:09:48+00:00,435.0,3.01,2.84,2.95,3.0,1222,0,37.13,604.9997,38.2198,0.0363,25.33
QQQ260630P00440000,2026-02-24 16:38:33+00:00,440.0,3.19,3.03,3.12,11.0,170,0,36.54,606.905,37.626,0.0363,25.11
QQQ260630P00445000,2026-02-27 16:22:27+00:00,445.0,3.27,3.24,3.33,1.0,279,0,36.03,606.7,37.1827,0.0363,24.79
QQQ260630P00450000,2026-02-27 15:16:16+00:00,450.0,3.51,3.45,3.56,76.0,645,0,35.54,606.22,36.6564,0.0363,25.2
QQQ260630P00455000,2026-02-26 17:53:56+00:00,455.0,3.78,3.69,3.78,1.0,161,0,34.99,605.98,36.08,0.0363,25.04
QQQ260630P00460000,2026-02-27 21:12:34+00:00,460.0,3.99,3.94,4.04,6.0,183,0,34.49,607.355,35.8474,0.0363,24.47
QQQ260630P00465000,2026-02-26 18:12:12+00:00,465.0,4.38,4.21,4.32,2.0,153,0,34.01,604.95,35.0999,0.0363,25.25
