contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313P00365000,2026-02-27 15:51:39+00:00,365.0,0.06,0.0,0.08,2.0,11,0,52.73,488.75,58.0797,0.0363,18.58
DIA260313P00385000,2026-02-11 15:08:41+00:00,385.0,0.13,0.02,0.1,1.0,0,0,48.44,,36.1224,0.0363,
DIA260313P00390000,2026-02-11 17:22:02+00:00,390.0,0.69,0.03,0.1,3.0,7,0,46.09,,44.072,0.0363,
DIA260313P00395000,2026-02-27 20:44:15+00:00,395.0,0.1,0.07,0.1,511.0,2,0,43.75,489.16,46.8605,0.0363,18.45
DIA260313P00400000,2026-02-27 20:56:25+00:00,400.0,0.15,0.07,0.15,10.0,52,0,43.65,489.31,46.8067,0.0363,18.31
DIA260313P00405000,2026-02-27 16:09:04+00:00,405.0,0.15,0.09,0.19,3.0,204,0,42.63,489.05,43.8357,0.0363,18.43
DIA260313P00410000,2026-02-27 20:49:10+00:00,410.0,0.16,0.09,0.17,2.0,13,0,39.6,489.21,42.064,0.0363,18.36
DIA260313P00415000,2026-02-19 15:01:36+00:00,415.0,0.3,0.11,0.23,5.0,11,0,38.87,,34.2721,0.0363,
DIA260313P00420000,2026-02-27 15:50:25+00:00,420.0,0.22,0.18,0.24,2.0,8,0,36.67,488.975,38.3659,0.0363,18.45
DIA260313P00425000,2026-02-25 15:28:27+00:00,425.0,0.18,0.17,0.3,3.0,19,0,35.45,492.4499,33.8032,0.0363,17.54
DIA260313P00430000,2026-02-27 16:33:05+00:00,430.0,0.29,0.25,0.35,10.0,41,0,33.79,490.33,35.3708,0.0363,18.22
DIA260313P00435000,2026-02-25 17:53:09+00:00,435.0,0.26,0.3,0.4,16.0,58,0,31.98,494.7625,31.9293,0.0363,17.55
DIA260313P00440000,2026-02-26 20:44:40+00:00,440.0,0.25,0.33,0.48,1.0,100,0,30.4,495.21,30.6527,0.0363,16.82
DIA260313P00445000,2026-02-27 15:47:12+00:00,445.0,0.53,0.41,0.57,28.0,39,0,28.71,489.17,30.0916,0.0363,18.25
DIA260313P00450000,2026-02-27 18:58:34+00:00,450.0,0.74,0.56,0.69,25.0,261,0,27.08,488.91,29.2486,0.0363,18.9
DIA260313P00455000,2026-02-27 21:08:47+00:00,455.0,0.76,0.73,0.84,54.0,109,0,25.39,489.72,26.9104,0.0363,18.19
DIA260313P00460000,2026-02-27 20:44:12+00:00,460.0,1.01,0.92,1.06,34.0,341,0,23.84,489.16,25.2436,0.0363,18.45
DIA260313P00462000,2026-02-27 18:19:11+00:00,462.0,1.26,1.0,1.17,17.0,48,0,23.23,488.43,24.8993,0.0363,19.08
DIA260313P00463000,2026-02-27 21:14:22+00:00,463.0,1.15,1.02,1.25,19.0,47,0,23.04,489.72,24.498,0.0363,18.19
DIA260313P00464000,2026-02-27 21:14:22+00:00,464.0,1.15,1.08,1.32,20.0,23,0,22.75,489.72,23.8259,0.0363,18.19
DIA260313P00465000,2026-02-27 14:52:20+00:00,465.0,1.79,1.16,1.38,14.0,75,0,22.41,487.01,24.4154,0.0363,19.62
DIA260313P00466000,2026-02-27 20:14:44+00:00,466.0,1.48,1.22,1.45,11.0,134,0,22.09,489.03,23.7537,0.0363,18.58
DIA260313P00467000,2026-02-27 14:54:23+00:00,467.0,2.03,1.3,1.54,3.0,15,0,21.84,487.175,24.0985,0.0363,19.61
DIA260313P00468000,2026-02-27 19:04:44+00:00,468.0,1.69,1.37,1.62,5.0,33,0,21.52,489.03,23.2812,0.0363,18.78
DIA260313P00469000,2026-02-27 19:04:44+00:00,469.0,1.8,1.47,1.7,1.0,48,0,21.18,489.03,23.0395,0.0363,18.78
DIA260313P00470000,2026-02-27 19:04:44+00:00,470.0,1.91,1.55,1.81,28.0,297,0,20.94,489.03,22.7657,0.0363,18.78
DIA260313P00471000,2026-02-27 20:14:44+00:00,471.0,1.95,1.65,1.89,30.0,12,0,20.55,489.03,22.2077,0.0363,18.58
DIA260313P00472000,2026-02-27 20:59:51+00:00,472.0,1.84,1.79,5.0,70.0,59,0,30.32,489.72,21.4971,0.0363,18.19
DIA260313P00473000,2026-02-27 19:40:09+00:00,473.0,2.41,1.88,2.14,63.0,50,0,20.03,488.18,21.7786,0.0363,19.21
DIA260313P00474000,2026-02-27 19:45:14+00:00,474.0,2.59,2.03,2.27,80.0,74,0,19.75,488.29,21.6999,0.0363,19.25
DIA260313P00475000,2026-02-27 21:13:44+00:00,475.0,2.29,2.18,2.41,58.0,136,0,19.47,489.72,20.9303,0.0363,18.19
DIA260313P00476000,2026-02-27 19:39:58+00:00,476.0,2.89,2.31,2.55,47.0,33,0,19.15,488.29,21.0305,0.0363,19.19
DIA260313P00477000,2026-02-27 19:55:41+00:00,477.0,2.81,2.44,2.71,112.0,64,0,18.87,487.95,19.5907,0.0363,19.3
