contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930P00470000,2026-02-27 17:41:59+00:00,470.0,4.35,4.26,4.31,11.0,1183,0,33.02,684.0,34.5599,0.0363,20.62
SPY260930P00475000,2026-02-27 16:12:08+00:00,475.0,4.48,4.44,4.48,41.0,1264,0,32.55,684.88,34.1094,0.0363,20.21
SPY260930P00480000,2026-02-27 19:12:11+00:00,480.0,4.81,4.62,4.66,45.0,923,0,32.1,683.84,33.8234,0.0363,20.82
SPY260930P00485000,2026-02-26 14:30:01+00:00,485.0,4.38,4.81,4.86,1.0,168,0,31.66,692.309,33.0551,0.0363,17.89
SPY260930P00490000,2026-02-27 19:54:57+00:00,490.0,5.26,5.02,5.06,2.0,490,0,31.21,683.25,32.9648,0.0363,20.9
SPY260930P00495000,2026-02-27 18:29:55+00:00,495.0,5.43,5.26,5.31,42.0,300,0,30.82,683.8,32.5112,0.0363,20.73
SPY260930P00500000,2026-02-27 18:29:55+00:00,500.0,5.66,5.46,5.51,80.0,827,0,30.35,683.8,32.0881,0.0363,20.73
SPY260930P00505000,2026-02-11 15:01:20+00:00,505.0,5.23,5.73,5.77,6.0,397,0,29.95,,29.9406,0.0363,
SPY260930P00510000,2026-02-20 16:32:37+00:00,510.0,5.92,5.97,6.02,1.0,493,0,29.53,,30.708,0.0363,
SPY260930P00515000,2026-02-27 14:39:39+00:00,515.0,6.52,6.23,6.28,2.0,155,0,29.1,683.24,30.9015,0.0363,21.17
SPY260930P00520000,2026-02-26 16:45:05+00:00,520.0,6.45,6.53,6.58,4.0,75,0,28.71,686.54,30.3343,0.0363,19.81
SPY260930P00525000,2026-02-26 16:17:41+00:00,525.0,6.55,6.81,6.86,2.0,221,0,28.28,688.62,29.9199,0.0363,19.12
SPY260930P00530000,2026-02-17 14:57:07+00:00,530.0,8.24,7.13,7.19,3.0,196,0,27.89,,30.2981,0.0363,
SPY260930P00535000,2026-02-23 19:42:11+00:00,535.0,8.11,7.48,7.53,9.0,269,0,27.5,680.9,29.2126,0.0363,21.43
SPY260930P00540000,2026-02-27 14:30:01+00:00,540.0,8.31,7.82,7.88,3.0,310,0,27.1,683.41,29.1499,0.0363,21.35
SPY260930P00545000,2026-02-25 14:45:39+00:00,545.0,7.68,8.2,8.26,1.0,62,0,26.71,691.655,28.484,0.0363,18.67
SPY260930P00550000,2026-02-27 20:01:53+00:00,550.0,9.0,8.6,8.66,34.0,382,0,26.33,683.695,28.3452,0.0363,20.78
SPY260930P00555000,2026-02-23 16:16:26+00:00,555.0,9.95,9.02,9.08,1.0,96,0,25.95,680.61,27.8858,0.0363,22.01
SPY260930P00560000,2026-02-27 17:28:02+00:00,560.0,9.7,9.45,9.51,15.0,531,0,25.56,684.4,27.5265,0.0363,20.36
SPY260930P00565000,2026-02-26 15:30:59+00:00,565.0,10.7,9.94,10.01,1.0,405,0,25.21,685.22,27.6804,0.0363,20.36
SPY260930P00570000,2026-02-26 15:38:39+00:00,570.0,11.07,10.42,10.49,1.0,196,0,24.82,686.58,27.3678,0.0363,19.74
SPY260930P00575000,2026-02-26 16:17:41+00:00,575.0,10.5,10.94,11.01,4.0,255,0,24.45,688.62,26.3262,0.0363,19.12
SPY260930P00580000,2026-02-27 17:49:37+00:00,580.0,11.93,11.48,11.56,29.0,117,0,24.07,683.81,26.2015,0.0363,20.65
SPY260930P00585000,2026-02-19 18:15:28+00:00,585.0,12.87,12.07,12.13,3.0,59,0,23.7,,26.0012,0.0363,
SPY260930P00590000,2026-02-27 20:10:32+00:00,590.0,13.12,12.65,12.72,8.0,700,0,23.31,684.535,25.5973,0.0363,20.48
SPY260930P00594000,2026-02-20 18:45:55+00:00,594.0,12.71,13.15,13.23,1.0,245,0,23.01,,24.4828,0.0363,
SPY260930P00595000,2026-02-18 18:17:10+00:00,595.0,12.82,13.3,13.38,14.0,107,0,22.95,,24.3129,0.0363,
SPY260930P00596000,2026-02-20 18:45:55+00:00,596.0,12.98,13.42,13.49,1.0,24,0,22.86,,24.3622,0.0363,
SPY260930P00597000,2026-02-27 16:57:58+00:00,597.0,13.67,13.58,13.66,1.0,9,0,22.81,685.51,24.9711,0.0363,19.96
SPY260930P00598000,2026-02-27 17:11:11+00:00,598.0,13.85,13.7,13.78,1.0,5370,0,22.73,685.31,24.9115,0.0363,20.04
SPY260930P00599000,2026-02-20 16:39:02+00:00,599.0,13.65,13.82,13.9,3.0,50,0,22.64,,24.3613,0.0363,
SPY260930P00600000,2026-02-27 20:49:04+00:00,600.0,14.15,13.95,14.02,60.0,1519,0,22.56,685.45,24.8215,0.0363,20.07
SPY260930P00601000,2026-02-27 17:26:38+00:00,601.0,14.49,14.12,14.19,6.0,40,0,22.5,684.27,24.7352,0.0363,20.44
SPY260930P00602000,2026-02-05 19:44:00+00:00,602.0,15.97,14.25,14.32,5.0,33,0,22.42,,24.8212,0.0363,
SPY260930P00603000,2026-02-12 14:34:39+00:00,603.0,13.04,14.4,14.47,1.0,35,0,22.35,,22.9378,0.0363,
SPY260930P00604000,2026-02-13 14:31:25+00:00,604.0,15.88,14.53,14.61,7.0,46,0,22.28,,24.772,0.0363,
SPY260930P00605000,2026-02-25 18:01:57+00:00,605.0,13.55,14.67,14.75,2.0,72,0,22.2,692.66,24.3982,0.0363,18.35
SPY260930P00606000,2026-02-03 20:59:04+00:00,606.0,14.51,14.81,14.89,1.0,7,0,22.12,,23.1262,0.0363,
SPY260930P00607000,2026-01-30 18:09:33+00:00,607.0,14.95,14.97,15.04,2.0,32,0,22.05,,23.1004,0.0363,
SPY260930P00608000,2026-02-06 18:15:54+00:00,608.0,14.8,15.09,15.17,1.0,18,0,21.96,,23.1138,0.0363,
SPY260930P00609000,2026-02-25 14:30:01+00:00,609.0,14.57,15.27,15.35,1.0,73,0,21.9,690.97,24.2415,0.0363,18.71
SPY260930P00610000,2026-02-27 17:22:57+00:00,610.0,16.09,15.44,15.52,6.0,217,0,21.84,683.33,24.1808,0.0363,20.7
SPY260930P00611000,2026-02-03 20:59:04+00:00,611.0,15.25,15.58,15.66,1.0,11,0,21.76,,22.8161,0.0363,
SPY260930P00612000,2026-02-11 16:00:52+00:00,612.0,14.74,15.73,15.81,1.0,17,0,21.68,,22.6225,0.0363,
SPY260930P00613000,2026-01-28 14:40:19+00:00,613.0,14.6,15.86,15.94,15.0,20,0,21.59,,21.8497,0.0363,
SPY260930P00614000,2026-02-27 20:19:40+00:00,614.0,16.23,16.03,16.11,2.0,24,0,21.52,685.59,23.9033,0.0363,19.97
SPY260930P00615000,2026-02-27 17:22:57+00:00,615.0,16.88,16.19,16.27,6.0,189,0,21.44,683.33,23.8359,0.0363,20.7
SPY260930P00616000,2026-02-27 18:31:49+00:00,616.0,17.01,16.37,16.45,1.0,10,0,21.38,683.85,23.8214,0.0363,20.72
SPY260930P00617000,2026-02-27 19:02:36+00:00,617.0,17.07,16.54,16.63,2.0,3,0,21.31,684.575,23.789,0.0363,20.59
SPY260930P00618000,2026-02-02 20:27:10+00:00,618.0,15.16,16.69,16.78,1.0,9,0,21.23,,21.5997,0.0363,
SPY260930P00619000,2026-02-27 18:35:59+00:00,619.0,17.57,16.86,16.94,28.0,711,0,21.15,683.57,23.6156,0.0363,20.78
SPY260930P00620000,2026-02-27 20:34:47+00:00,620.0,17.25,17.01,17.09,4.0,206,0,21.06,685.39,23.499,0.0363,20.05
SPY260930P00621000,2026-02-20 14:30:31+00:00,621.0,18.53,17.19,17.27,1.0,23,0,20.99,,23.8987,0.0363,
SPY260930P00622000,2026-02-02 18:11:05+00:00,622.0,15.63,17.34,17.43,5.0,9,0,20.91,,21.2476,0.0363,
SPY260930P00623000,2026-02-25 16:04:24+00:00,623.0,16.47,17.53,17.62,15.0,88,0,20.84,690.94,23.1631,0.0363,18.69
SPY260930P00624000,2026-02-06 16:11:27+00:00,624.0,17.93,17.7,17.78,1.0,6,0,20.76,,22.4598,0.0363,
SPY260930P00625000,2026-02-26 17:01:48+00:00,625.0,17.74,17.88,17.97,3.0,646,0,20.69,686.25,23.0059,0.0363,19.81
SPY260930P00626000,2026-02-05 14:30:29+00:00,626.0,20.57,18.04,18.13,1.0,120,0,20.6,,23.6354,0.0363,
SPY260930P00627000,2026-01-29 15:14:03+00:00,627.0,18.75,18.21,18.3,4.0,39,0,20.52,,22.1509,0.0363,
