contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260306P00145000,2026-02-05 18:54:59+00:00,145.0,0.02,0.0,0.01,30.0,34,0,121.88,,72.9956,0.0363
IWM260306P00150000,2026-02-06 19:03:20+00:00,150.0,0.02,0.0,0.01,26.0,26,0,115.63,,70.3289,0.0363
IWM260306P00160000,2026-02-13 20:47:55+00:00,160.0,0.02,0.0,0.01,,8,0,103.13,,72.7988,0.0363
IWM260306P00165000,2026-02-20 15:18:54+00:00,165.0,0.01,0.0,0.01,10.0,26,0,96.88,,79.0645,0.0363
IWM260306P00175000,2026-02-19 20:01:27+00:00,175.0,0.02,0.0,0.01,7.0,16,0,84.38,,71.9415,0.0363
IWM260306P00180000,2026-02-20 16:16:47+00:00,180.0,0.01,0.0,0.01,1.0,332,0,78.13,,65.1571,0.0363
IWM260306P00185000,2026-02-25 16:04:56+00:00,185.0,0.01,0.0,0.01,7.0,65,0,73.44,262.7601,77.7009,0.0363
IWM260306P00190000,2026-02-27 15:50:07+00:00,190.0,0.01,0.0,0.02,6.0,90,0,71.88,261.48,81.6119,0.0363
IWM260306P00195000,2026-02-25 16:12:06+00:00,195.0,0.01,0.0,0.02,9.0,34,0,67.19,263.1,67.1355,0.0363
IWM260306P00200000,2026-02-27 20:15:33+00:00,200.0,0.02,0.01,0.02,10.0,51,0,64.06,260.87,74.6208,0.0363
IWM260306P00205000,2026-02-27 19:05:19+00:00,205.0,0.01,0.0,0.02,5.0,178,0,56.25,260.67,63.4826,0.0363
IWM260306P00210000,2026-02-25 19:34:45+00:00,210.0,0.01,0.01,0.03,16.0,781,0,54.69,264.82,53.4838,0.0363
IWM260306P00215000,2026-02-27 18:37:45+00:00,215.0,0.03,0.01,0.04,43.0,1260,0,50.39,260.045,57.2447,0.0363
IWM260306P00220000,2026-02-27 20:54:17+00:00,220.0,0.03,0.03,0.05,96.0,970,0,48.83,261.06,52.4468,0.0363
IWM260306P00225000,2026-02-27 20:54:08+00:00,225.0,0.04,0.05,0.07,181.0,1232,0,45.12,261.06,47.8532,0.0363
