contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217C00175000,2026-02-25 20:24:35+00:00,175.0,235.25,226.5,231.0,8.0,268,1,52.31,399.975,,0.0363
MSFT271217C00180000,2026-02-23 17:14:04+00:00,180.0,217.41,222.5,226.5,1.0,244,1,51.84,385.6829,26.0518,0.0363
MSFT271217C00185000,2026-02-24 16:54:36+00:00,185.0,214.5,218.0,222.5,1.0,168,1,51.33,386.2842,32.5195,0.0363
MSFT271217C00190000,2026-02-26 15:09:07+00:00,190.0,228.1,213.5,218.0,2.0,53,1,50.48,405.545,28.0989,0.0363
MSFT271217C00195000,2026-02-27 20:53:57+00:00,195.0,212.45,210.0,213.6,1013.0,1833,1,50.31,393.745,30.9085,0.0363
MSFT271217C00200000,2026-02-24 17:26:30+00:00,200.0,202.0,206.0,209.5,2.0,139,1,51.98,386.83,32.8504,0.0363
MSFT271217C00210000,2026-02-17 17:29:47+00:00,210.0,202.05,196.5,201.5,4.0,988,1,51.14,,38.1576,0.0363
MSFT271217C00220000,2026-02-06 15:53:31+00:00,220.0,190.48,188.5,193.0,1.0,930,1,49.72,,31.341,0.0363
MSFT271217C00230000,2026-02-25 19:50:26+00:00,230.0,187.58,180.5,184.45,10.0,48,1,48.23,398.235,32.8638,0.0363
MSFT271217C00240000,2026-02-23 16:43:34+00:00,240.0,168.85,173.0,177.0,2.0,30,1,47.67,386.59,33.0956,0.0363
MSFT271217C00250000,2026-02-26 17:40:50+00:00,250.0,168.0,165.0,169.0,1.0,270,1,46.55,400.85,22.2788,0.0363
MSFT271217C00260000,2026-02-24 16:47:04+00:00,260.0,153.04,157.5,161.5,1.0,64,1,45.77,386.305,32.8625,0.0363
MSFT271217C00270000,2026-02-27 16:19:26+00:00,270.0,153.95,150.0,154.0,1.0,233,1,44.9,395.16,33.387,0.0363
MSFT271217C00280000,2026-02-27 15:29:20+00:00,280.0,146.55,142.5,146.5,2.0,165,1,43.96,394.15,33.9855,0.0363
MSFT271217C00290000,2026-02-27 16:19:26+00:00,290.0,139.52,135.5,139.5,1.0,35,1,43.28,395.16,33.1507,0.0363
MSFT271217C00300000,2026-02-27 17:07:06+00:00,300.0,130.0,128.5,132.5,2.0,700,1,42.52,395.035,31.0537,0.0363
MSFT271217C00310000,2026-02-27 20:11:34+00:00,310.0,124.85,121.5,126.0,1.0,170,1,41.99,394.03,32.7943,0.0363
MSFT271217C00320000,2026-02-26 20:35:39+00:00,320.0,124.39,115.5,119.5,10.0,292,1,41.37,401.91,32.3797,0.0363
MSFT271217C00330000,2026-02-27 16:24:06+00:00,330.0,112.22,109.0,112.7,3.0,118,1,40.49,394.87,32.1496,0.0363
MSFT271217C00340000,2026-02-27 18:26:54+00:00,340.0,106.0,103.5,107.5,2.0,181,1,40.42,393.75,32.4456,0.0363
MSFT271217C00350000,2026-02-27 20:54:20+00:00,350.0,99.35,97.5,102.0,20.0,904,1,40.09,392.71,32.2601,0.0363
MSFT271217C00360000,2026-02-27 18:04:36+00:00,360.0,95.0,92.0,95.75,2.0,337,1,39.27,393.8681,32.3278,0.0363
MSFT271217C00370000,2026-02-27 20:24:44+00:00,370.0,90.55,87.0,90.55,4.0,687,1,38.91,394.8,32.327,0.0363
MSFT271217C00380000,2026-02-27 20:50:00+00:00,380.0,82.75,82.0,86.0,8.0,545,1,38.79,392.2,31.7131,0.0363
MSFT271217C00390000,2026-02-27 20:59:54+00:00,390.0,78.96,77.0,81.45,8.0,397,1,38.58,392.68,31.9817,0.0363
