contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821P00300000,2026-02-27 18:20:14+00:00,300.0,1.5,1.27,1.56,5.0,102,0,55.43,639.61,56.6166,0.0363
META260821P00310000,2026-02-27 14:42:01+00:00,310.0,1.75,1.56,1.75,2.0,165,0,54.66,640.8906,55.928,0.0363
META260821P00320000,2026-02-25 16:29:39+00:00,320.0,1.78,1.75,2.0,1.0,46,0,53.65,650.12,54.484,0.0363
META260821P00330000,2026-02-25 14:55:15+00:00,330.0,2.07,2.05,2.26,1.0,19,0,52.81,650.43,53.7982,0.0363
META260821P00340000,2026-02-25 18:03:36+00:00,340.0,2.25,2.33,2.55,1.0,13,0,51.89,648.6701,52.3629,0.0363
META260821P00350000,2026-02-26 14:58:27+00:00,350.0,2.37,2.68,2.87,1.0,18,0,51.04,658.555,51.8579,0.0363
META260821P00360000,2026-02-26 14:30:01+00:00,360.0,2.72,3.0,3.25,1.0,49,0,50.15,649.12,50.2521,0.0363
META260821P00370000,2026-02-11 19:47:53+00:00,370.0,3.05,3.4,3.65,2.0,25,0,49.66,,47.4101,0.0363
META260821P00380000,2026-02-25 14:58:20+00:00,380.0,3.77,3.75,4.1,1.0,91,0,48.82,651.01,49.5286,0.0363
META260821P00390000,2026-02-23 16:41:36+00:00,390.0,4.52,4.35,4.6,1.0,62,0,48.0,643.905,48.4444,0.0363
META260821P00400000,2026-02-27 18:07:44+00:00,400.0,5.21,4.95,5.15,1.0,162,0,47.2,641.2988,48.2208,0.0363
META260821P00410000,2026-02-27 14:38:04+00:00,410.0,5.9,5.55,5.75,37.0,116,0,46.39,642.35,47.6959,0.0363
META260821P00420000,2026-02-27 18:31:27+00:00,420.0,6.7,6.25,6.5,8.0,128,0,45.77,640.295,46.9348,0.0363
META260821P00430000,2026-02-27 15:49:06+00:00,430.0,7.15,7.0,7.25,1.0,915,0,45.02,646.69,46.4062,0.0363
META260821P00440000,2026-02-27 19:17:12+00:00,440.0,8.45,7.85,8.1,3.0,196,0,44.33,640.65,45.7392,0.0363
META260821P00450000,2026-02-27 18:41:10+00:00,450.0,9.45,8.85,9.0,26.0,290,0,43.6,640.85,45.1467,0.0363
META260821P00460000,2026-02-27 19:27:52+00:00,460.0,10.6,9.9,10.1,31.0,287,0,43.03,640.6201,44.5876,0.0363
META260821P00470000,2026-02-27 20:18:14+00:00,470.0,12.0,11.05,11.25,30.0,435,0,42.4,641.06,44.2919,0.0363
META260821P00480000,2026-02-27 20:18:27+00:00,480.0,13.4,12.35,12.6,36.0,388,0,41.88,641.06,43.7898,0.0363
META260821P00490000,2026-02-27 19:36:06+00:00,490.0,15.05,13.8,14.05,19.0,684,0,41.34,639.75,43.2364,0.0363
META260821P00500000,2026-02-27 20:54:40+00:00,500.0,16.15,15.35,15.6,75.0,1818,0,40.78,644.1901,42.8299,0.0363
META260821P00510000,2026-02-27 19:31:50+00:00,510.0,18.55,17.05,17.3,8.0,426,0,40.23,639.63,42.2588,0.0363
META260821P00520000,2026-02-27 18:54:57+00:00,520.0,19.05,18.9,19.2,17.0,1280,0,39.74,640.5,40.6298,0.0363
META260821P00530000,2026-02-27 20:15:36+00:00,530.0,22.6,20.85,21.2,30.0,480,0,39.21,640.915,41.4891,0.0363
META260821P00540000,2026-02-27 19:55:04+00:00,540.0,25.35,23.15,23.5,294.0,565,0,38.79,638.71,41.0285,0.0363
META260821P00550000,2026-02-27 20:37:42+00:00,550.0,27.45,25.35,25.9,48.0,1456,0,38.3,640.02,40.5083,0.0363
META260821P00560000,2026-02-27 20:59:21+00:00,560.0,28.3,28.1,28.45,155.0,671,0,37.8,648.01,40.1501,0.0363
META260821P00570000,2026-02-27 18:54:32+00:00,570.0,31.1,30.9,31.25,10.0,661,0,37.35,640.6263,38.4547,0.0363
META260821P00580000,2026-02-27 20:34:36+00:00,580.0,36.35,33.95,34.3,25.0,1149,0,36.93,640.26,39.4838,0.0363
META260821P00590000,2026-02-27 20:09:30+00:00,590.0,40.35,37.0,37.5,20.0,916,0,36.47,639.6487,39.4164,0.0363
META260821P00600000,2026-02-27 19:52:32+00:00,600.0,44.27,40.65,41.0,67.0,1454,0,36.06,638.6599,39.0599,0.0363
META260821P00610000,2026-02-27 20:33:10+00:00,610.0,44.45,44.25,44.7,17.0,636,0,35.64,640.655,36.916,0.0363
META260821P00620000,2026-02-27 20:33:17+00:00,620.0,51.3,48.2,48.7,16.0,577,0,35.27,640.655,38.3065,0.0363
META260821P00630000,2026-02-27 20:29:49+00:00,630.0,55.55,52.3,52.9,12.0,409,0,34.87,641.09,38.0794,0.0363
META260821P00640000,2026-02-27 20:33:50+00:00,640.0,60.4,56.8,57.35,32.0,632,0,34.48,640.655,37.8706,0.0363
META260821P00650000,2026-02-27 20:33:10+00:00,650.0,65.25,61.6,62.05,23.0,1468,1,34.09,640.655,37.6314,0.0363
META260821P00660000,2026-02-27 20:33:09+00:00,660.0,70.4,66.65,67.25,9.0,311,1,33.84,640.655,37.4358,0.0363
META260821P00670000,2026-02-25 18:44:36+00:00,670.0,70.79,71.8,72.5,6.0,481,1,33.48,650.125,36.8195,0.0363
META260821P00680000,2026-02-26 20:33:41+00:00,680.0,80.95,77.3,78.0,1.0,464,1,33.12,657.4,41.3027,0.0363
META260821P00690000,2026-02-27 18:23:35+00:00,690.0,88.65,82.8,83.55,2.0,100,1,32.65,638.85,37.126,0.0363
META260821P00700000,2026-02-27 16:27:18+00:00,700.0,89.95,89.0,89.8,8.0,402,1,32.43,644.185,35.9102,0.0363
META260821P00710000,2026-02-23 18:23:43+00:00,710.0,98.05,95.35,96.0,12.0,1007,1,32.05,644.1747,36.5177,0.0363
META260821P00720000,2026-02-24 18:05:46+00:00,720.0,106.25,101.7,102.6,4.0,273,1,31.75,640.53,36.2075,0.0363
META260821P00730000,2026-02-20 20:37:31+00:00,730.0,105.56,108.0,109.85,1.0,164,1,31.71,,34.2567,0.0363
META260821P00740000,2026-02-24 19:26:14+00:00,740.0,122.52,114.3,117.3,2.0,140,1,31.67,638.38,36.6874,0.0363
META260821P00750000,2026-02-27 20:50:00+00:00,750.0,127.65,122.1,124.05,7.0,406,1,31.04,643.166,37.4975,0.0363
META260821P00760000,2026-02-11 20:51:06+00:00,760.0,118.15,129.4,131.45,3.0,166,1,30.69,,28.2187,0.0363
META260821P00770000,2026-02-11 20:53:49+00:00,770.0,125.0,136.9,139.7,4.0,127,1,30.78,,27.5876,0.0363
META260821P00780000,2026-02-13 15:34:07+00:00,780.0,147.3,143.3,149.2,2.0,77,1,31.69,,36.9002,0.0363
META260821P00790000,2026-02-18 19:10:39+00:00,790.0,160.91,151.4,157.45,2.0,28,1,31.6,,40.8994,0.0363
META260821P00800000,2026-02-20 14:55:25+00:00,800.0,162.97,159.45,165.65,3.0,50,1,31.35,,37.4173,0.0363
META260821P00810000,2026-02-11 15:53:14+00:00,810.0,155.45,168.45,174.05,1.0,11,1,31.14,,25.4168,0.0363
META260821P00820000,2026-02-17 19:56:50+00:00,820.0,185.55,176.55,182.6,1.0,73,1,30.93,,41.5981,0.0363
META260821P00830000,2026-01-22 19:51:40+00:00,830.0,194.55,186.5,191.35,10.0,12,1,30.78,,40.5933,0.0363
