contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121P00200000,2026-02-24 17:12:31+00:00,200.0,5.48,5.35,5.7,2.0,16,0,36.42,386.74,38.5719,0.0363
MSFT280121P00210000,2026-02-25 15:41:44+00:00,210.0,6.08,6.4,6.75,1.0,69,0,35.79,399.3699,38.5482,0.0363
MSFT280121P00215000,2026-02-25 17:42:33+00:00,215.0,6.6,6.95,7.55,1.0,54,0,35.8,398.113,38.1813,0.0363
MSFT280121P00220000,2026-02-24 17:03:39+00:00,220.0,7.8,7.55,8.0,1.0,23,0,35.28,386.09,37.6893,0.0363
MSFT280121P00225000,2026-02-25 14:43:33+00:00,225.0,8.31,8.2,8.75,1.0,10,0,35.11,393.035,37.9829,0.0363
MSFT280121P00230000,2026-02-27 19:32:15+00:00,230.0,8.95,8.9,9.35,1.0,105,0,34.72,393.04,37.7762,0.0363
MSFT280121P00240000,2026-02-25 18:31:55+00:00,240.0,9.8,10.4,11.05,6.0,565,0,34.39,398.72,37.1817,0.0363
MSFT280121P00250000,2026-02-27 16:52:03+00:00,250.0,11.92,12.05,12.6,5.0,892,0,33.73,394.645,37.0307,0.0363
MSFT280121P00260000,2026-02-19 18:02:34+00:00,260.0,12.6,13.9,14.6,7.0,608,0,33.36,,35.2325,0.0363
MSFT280121P00270000,2026-02-19 16:12:08+00:00,270.0,14.0,15.95,16.35,3.0,152,0,32.63,,34.4682,0.0363
MSFT280121P00280000,2026-02-26 17:37:30+00:00,280.0,17.0,18.15,18.55,4.0,92,0,32.14,400.24,35.9653,0.0363
MSFT280121P00290000,2026-02-23 18:29:07+00:00,290.0,20.8,20.55,21.0,31.0,225,0,31.7,386.785,35.1839,0.0363
MSFT280121P00300000,2026-02-27 18:19:36+00:00,300.0,23.1,23.15,23.65,10.0,2105,0,31.27,393.9,35.6465,0.0363
MSFT280121P00310000,2026-02-27 14:51:25+00:00,310.0,26.2,26.0,26.5,1.0,171,0,30.83,394.53,35.683,0.0363
MSFT280121P00320000,2026-02-26 14:59:28+00:00,320.0,26.43,28.85,29.95,14.0,680,0,30.63,405.79,35.0768,0.0363
MSFT280121P00330000,2026-02-26 14:30:51+00:00,330.0,32.65,32.15,32.9,2.0,1126,0,30.0,404.8001,36.7211,0.0363
MSFT280121P00340000,2026-02-27 16:18:42+00:00,340.0,36.21,35.95,36.45,58.0,1072,0,29.6,395.53,35.3555,0.0363
MSFT280121P00350000,2026-02-27 19:53:35+00:00,350.0,40.6,39.75,40.25,7.0,1141,0,29.21,392.5499,35.1304,0.0363
MSFT280121P00360000,2026-02-27 18:32:46+00:00,360.0,44.1,43.85,44.35,18.0,917,0,28.86,393.665,34.8868,0.0363
MSFT280121P00370000,2026-02-27 20:33:01+00:00,370.0,48.22,48.2,48.7,8.0,687,0,28.51,393.71,34.7254,0.0363
MSFT280121P00380000,2026-02-27 16:51:36+00:00,380.0,52.3,52.75,53.3,7.0,1393,0,28.17,394.645,34.5893,0.0363
MSFT280121P00390000,2026-02-27 17:42:32+00:00,390.0,57.1,57.65,58.2,33.0,748,0,27.85,394.344,34.5271,0.0363
MSFT280121P00400000,2026-02-27 19:12:25+00:00,400.0,63.07,62.7,63.25,6.0,2336,1,27.5,393.225,34.7924,0.0363
MSFT280121P00410000,2026-02-27 14:40:40+00:00,410.0,68.3,68.1,68.6,1.0,2136,1,27.17,393.33,34.7989,0.0363
MSFT280121P00420000,2026-02-27 14:54:59+00:00,420.0,73.35,73.55,74.3,25.0,2669,1,26.88,394.365,34.8133,0.0363
MSFT280121P00430000,2026-02-26 14:46:43+00:00,430.0,74.0,79.3,80.5,1.0,566,1,26.72,403.6,34.2606,0.0363
MSFT280121P00440000,2026-02-25 14:50:34+00:00,440.0,82.85,85.25,86.55,27.0,592,1,26.39,396.025,34.2562,0.0363
MSFT280121P00450000,2026-02-27 17:11:43+00:00,450.0,91.18,91.5,92.5,17.0,473,1,25.89,394.2901,35.043,0.0363
MSFT280121P00460000,2026-02-27 15:20:45+00:00,460.0,98.04,98.0,99.3,8.0,316,1,25.69,394.07,35.3446,0.0363
MSFT280121P00470000,2026-02-26 19:30:29+00:00,470.0,104.24,104.65,105.7,1.0,280,1,25.18,401.22,36.8777,0.0363
MSFT280121P00480000,2026-02-27 16:09:17+00:00,480.0,111.06,111.5,112.8,1.0,446,1,24.91,394.91,35.7037,0.0363
MSFT280121P00490000,2026-02-26 15:16:31+00:00,490.0,112.05,118.6,119.9,1.0,1177,1,24.53,403.13,35.0928,0.0363
MSFT280121P00500000,2026-02-26 19:25:11+00:00,500.0,126.2,125.85,127.15,2.0,921,1,24.11,401.906,38.2548,0.0363
MSFT280121P00505000,2026-02-19 19:13:18+00:00,505.0,124.76,129.55,130.85,8.0,43,1,23.89,,33.7358,0.0363
MSFT280121P00510000,2026-02-19 20:49:36+00:00,510.0,128.35,133.3,134.6,1.0,209,1,23.68,,33.8085,0.0363
MSFT280121P00515000,2026-02-23 20:45:24+00:00,515.0,143.22,135.5,140.0,1.0,160,1,24.38,383.39,36.7006,0.0363
MSFT280121P00520000,2026-02-18 15:38:06+00:00,520.0,134.02,139.0,143.5,1.0,482,1,23.98,,33.189,0.0363
MSFT280121P00525000,2026-02-25 19:20:43+00:00,525.0,139.77,143.2,147.5,35.0,163,1,23.83,399.4209,36.095,0.0363
MSFT280121P00530000,2026-02-25 19:20:43+00:00,530.0,143.72,147.0,151.45,45.0,115,1,23.63,399.4209,36.307,0.0363
MSFT280121P00535000,2026-02-25 19:18:57+00:00,535.0,147.65,151.0,155.5,5.0,140,1,23.46,399.3,36.4657,0.0363
MSFT280121P00540000,2026-02-11 16:29:58+00:00,540.0,148.15,155.0,159.5,2.0,133,1,23.23,,33.0696,0.0363
MSFT280121P00545000,2026-02-18 19:40:28+00:00,545.0,154.2,159.0,163.5,1.0,99,1,22.97,,34.2657,0.0363
MSFT280121P00550000,2026-02-25 20:49:07+00:00,550.0,159.05,163.5,167.5,2.0,673,1,22.66,400.27,37.0573,0.0363
MSFT280121P00555000,2026-02-25 15:08:08+00:00,555.0,164.7,167.5,171.05,10.0,44,1,21.98,396.96,37.0786,0.0363
MSFT280121P00560000,2026-02-23 17:02:42+00:00,560.0,179.0,171.5,176.0,10.0,134,1,22.31,385.59,38.836,0.0363
MSFT280121P00565000,2026-02-23 20:45:24+00:00,565.0,185.02,176.0,180.0,1.0,16,1,21.89,383.39,39.2903,0.0363
MSFT280121P00570000,2026-02-18 15:10:10+00:00,570.0,175.75,180.0,183.55,1.0,1104,1,21.01,,35.7448,0.0363
MSFT280121P00575000,2026-02-25 20:47:44+00:00,575.0,180.27,184.5,189.0,1.0,136,1,21.75,400.11,38.4024,0.0363
MSFT280121P00580000,2026-01-28 20:44:29+00:00,580.0,122.5,189.0,192.3,3.0,78,1,20.5,,,0.0363
MSFT280121P00585000,2026-01-16 15:17:01+00:00,585.0,138.55,193.5,197.5,,2,1,21.02,,,0.0363
MSFT280121P00590000,2026-01-20 15:40:20+00:00,590.0,145.83,198.0,202.0,2.0,9,1,20.83,,,0.0363
MSFT280121P00595000,2025-12-04 18:48:57+00:00,595.0,134.19,132.15,133.3,2.0,4,1,0.0,,,0.0363
MSFT280121P00600000,2026-02-27 15:57:08+00:00,600.0,207.55,207.0,211.0,5.0,224,1,20.32,395.3971,41.0871,0.0363
MSFT280121P00605000,2026-02-11 20:07:40+00:00,605.0,203.65,211.5,215.5,5.0,7,1,19.99,,36.3014,0.0363
MSFT280121P00610000,2026-02-02 15:37:30+00:00,610.0,185.85,216.0,220.5,2.0,1,1,20.28,,23.8002,0.0363
MSFT280121P00620000,2026-01-23 18:18:03+00:00,620.0,159.24,225.5,229.5,4.0,4,1,19.39,,,0.0363
MSFT280121P00625000,2026-02-25 20:59:27+00:00,625.0,224.73,230.0,234.5,2.0,22,1,19.65,400.49,41.6863,0.0363
MSFT280121P00630000,2025-12-08 15:15:13+00:00,630.0,152.34,199.0,202.5,2.0,50,1,0.0,,,0.0363
MSFT280121P00635000,2026-02-04 16:13:33+00:00,635.0,219.45,240.0,244.0,4.0,0,1,19.3,,31.9866,0.0363
MSFT280121P00640000,2026-02-05 16:09:39+00:00,640.0,240.35,245.0,249.5,15.0,9,1,20.42,,41.0097,0.0363
MSFT280121P00645000,2026-02-04 16:13:32+00:00,645.0,229.2,250.0,254.5,2.0,0,1,20.67,,32.9188,0.0363
