contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,0.0,0.64,1.0,506,0,111.13,,74.0343,0.0363,
GOOG260618P00080000,2026-02-24 16:52:02+00:00,80.0,0.01,0.0,0.65,2.0,62,0,106.45,311.035,75.6364,0.0363,34.97
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,0.0,2.15,12.0,59,0,121.53,,77.6622,0.0363,
GOOG260618P00090000,2026-02-26 19:17:41+00:00,90.0,0.03,0.0,0.54,1.0,87,0,95.31,307.55,75.9111,0.0363,33.35
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,0.0,2.17,6.0,411,0,111.82,,75.2011,0.0363,
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,0.0,2.18,20.0,278,0,107.32,,63.7831,0.0363,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,0.0,2.19,2.0,187,0,103.1,,69.0933,0.0363,
GOOG260618P00110000,2026-02-26 16:21:26+00:00,110.0,0.08,0.0,0.5,1.0,746,0,79.79,305.84,69.9888,0.0363,34.36
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,0.0,0.96,5.0,1109,0,83.59,310.78,66.5663,0.0363,34.84
GOOG260618P00120000,2026-02-24 18:40:38+00:00,120.0,0.1,0.03,0.56,1.0,1127,0,75.1,310.52,66.2583,0.0363,34.77
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,0.01,0.36,21.0,773,0,67.97,,57.2164,0.0363,
GOOG260618P00130000,2026-02-25 20:00:48+00:00,130.0,0.18,0.0,0.63,5.0,914,0,69.78,311.235,65.7083,0.0363,33.96
GOOG260618P00135000,2026-02-24 14:40:23+00:00,135.0,0.2,0.1,0.22,28.0,892,0,61.52,308.1227,62.9316,0.0363,36.99
GOOG260618P00140000,2026-02-25 19:20:08+00:00,140.0,0.21,0.05,0.44,2.0,3250,0,62.21,310.78,61.6058,0.0363,33.98
GOOG260618P00145000,2026-02-24 19:41:46+00:00,145.0,0.22,0.0,0.48,17.0,2087,0,59.52,311.19,59.2989,0.0363,35.11
GOOG260618P00150000,2026-02-25 19:19:30+00:00,150.0,0.25,0.1,0.32,14.0,2902,0,56.1,310.78,57.996,0.0363,33.98
GOOG260618P00155000,2026-02-27 19:32:59+00:00,155.0,0.35,0.2,0.36,13.0,4823,0,55.86,306.53,57.7816,0.0363,34.43
GOOG260618P00160000,2026-02-23 18:19:25+00:00,160.0,0.33,0.3,0.62,1.0,2034,0,57.37,314.41,55.6488,0.0363,35.52
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,0.26,0.68,2.0,1185,0,55.15,,53.2959,0.0363,
GOOG260618P00170000,2026-02-26 16:23:52+00:00,170.0,0.5,0.34,0.57,9.0,1054,0,52.56,306.2883,53.1711,0.0363,34.36
GOOG260618P00175000,2026-02-26 18:35:27+00:00,175.0,0.62,0.24,0.65,5.0,829,0,50.15,305.595,52.4796,0.0363,34.14
GOOG260618P00180000,2026-02-27 18:34:52+00:00,180.0,0.72,0.55,0.74,6.0,852,0,50.81,305.41,51.6082,0.0363,34.19
GOOG260618P00185000,2026-02-26 20:19:48+00:00,185.0,0.78,0.65,0.85,1.0,645,0,50.9,307.295,50.2501,0.0363,33.22
GOOG260618P00190000,2026-02-26 20:19:48+00:00,190.0,0.95,0.75,0.98,3.0,1180,0,49.88,307.295,49.7,0.0363,33.22
GOOG260618P00195000,2026-02-27 17:10:49+00:00,195.0,1.07,0.95,1.32,2.0,770,0,50.39,308.3399,48.9446,0.0363,33.17
GOOG260618P00200000,2026-02-27 20:22:15+00:00,200.0,1.36,1.11,1.28,4.0,1509,0,47.78,307.64,48.7633,0.0363,34.54
GOOG260618P00205000,2026-02-27 20:22:15+00:00,205.0,1.51,1.28,1.68,5.0,533,0,48.17,307.64,47.4746,0.0363,34.54
GOOG260618P00210000,2026-02-27 20:09:30+00:00,210.0,1.78,1.5,1.67,4.0,1075,0,45.79,307.04,46.6462,0.0363,34.7
GOOG260618P00215000,2026-02-27 19:29:25+00:00,215.0,2.03,1.66,1.91,4.0,379,0,44.85,306.89,45.6339,0.0363,34.34
GOOG260618P00220000,2026-02-27 18:19:32+00:00,220.0,2.32,1.98,2.18,4.0,1579,0,43.92,305.7,44.3515,0.0363,33.94
GOOG260618P00225000,2026-02-27 17:30:59+00:00,225.0,2.55,2.18,2.5,3.0,993,0,43.07,307.64,43.6206,0.0363,33.57
GOOG260618P00230000,2026-02-27 20:36:05+00:00,230.0,3.2,2.58,2.94,28.0,4364,0,42.54,307.23,43.7626,0.0363,34.48
GOOG260618P00235000,2026-02-27 20:26:15+00:00,235.0,3.65,3.1,3.4,33.0,2001,0,41.86,307.68,43.0995,0.0363,34.46
GOOG260618P00240000,2026-02-27 20:35:43+00:00,240.0,4.2,3.6,3.85,36.0,2155,0,40.97,307.24,42.2928,0.0363,34.45
GOOG260618P00245000,2026-02-27 17:00:04+00:00,245.0,4.6,4.1,4.45,6.0,533,0,40.36,307.625,41.1156,0.0363,33.29
GOOG260618P00250000,2026-02-27 18:19:36+00:00,250.0,5.5,4.6,5.05,16.0,2695,0,39.56,305.7,40.3683,0.0363,33.94
GOOG260618P00255000,2026-02-27 18:26:52+00:00,255.0,6.45,5.3,5.75,25.0,933,0,38.84,305.15,39.9167,0.0363,34.21
GOOG260618P00260000,2026-02-27 19:56:51+00:00,260.0,7.35,6.1,6.6,494.0,5666,0,38.29,306.53,39.8801,0.0363,34.67
GOOG260618P00265000,2026-02-27 19:56:44+00:00,265.0,7.3,7.0,7.35,54.0,2317,0,37.31,306.53,37.0505,0.0363,34.67
GOOG260618P00270000,2026-02-27 20:35:14+00:00,270.0,9.25,7.95,8.4,52.0,1741,0,36.77,307.24,38.6262,0.0363,34.45
GOOG260618P00275000,2026-02-27 20:59:08+00:00,275.0,9.39,9.0,9.75,73.0,2837,0,36.59,311.31,37.8608,0.0363,33.73
GOOG260618P00280000,2026-02-27 20:06:36+00:00,280.0,11.0,10.2,10.8,18.0,1440,0,35.61,306.68,35.8238,0.0363,34.71
GOOG260618P00285000,2026-02-27 20:32:37+00:00,285.0,13.38,11.8,12.35,10.0,1418,0,35.3,307.5,37.3192,0.0363,34.43
GOOG260618P00290000,2026-02-27 20:39:03+00:00,290.0,15.3,13.1,14.0,160.0,8906,0,34.92,306.855,36.9556,0.0363,34.49
GOOG260618P00295000,2026-02-27 20:08:57+00:00,295.0,17.2,14.65,15.75,51.0,1416,0,34.45,306.73,36.5597,0.0363,34.69
