contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215C00250000,2026-01-23 20:23:09+00:00,250.0,251.5,248.5,253.5,2.0,1,1,36.13,,,0.0363,
DIA281215C00290000,2026-01-28 15:34:26+00:00,290.0,220.5,214.5,219.5,,1,1,33.71,,,0.0363,
DIA281215C00295000,2026-01-28 15:34:26+00:00,295.0,216.5,210.5,215.5,,1,1,33.51,,,0.0363,
DIA281215C00300000,2026-02-17 15:40:14+00:00,300.0,211.5,206.0,211.0,1.0,0,1,33.0,,,0.0363,
DIA281215C00320000,2026-01-23 14:30:18+00:00,320.0,194.08,189.5,194.5,2.0,2,1,31.76,,,0.0363,
DIA281215C00335000,2026-01-23 19:56:27+00:00,335.0,180.35,177.5,182.5,2.0,1,1,30.93,,,0.0363,
DIA281215C00370000,2026-01-29 20:53:48+00:00,370.0,153.98,149.5,154.5,,6,1,28.64,,,0.0363,
DIA281215C00375000,2026-01-22 15:15:33+00:00,375.0,149.95,146.0,151.0,,1,1,28.49,,,0.0363,
DIA281215C00380000,2026-01-30 16:26:12+00:00,380.0,143.65,142.0,147.0,120.0,95,1,28.12,,,0.0363,
DIA281215C00395000,2026-02-04 17:56:27+00:00,395.0,138.85,130.5,135.5,,1,1,27.17,,14.9714,0.0363,
DIA281215C00400000,2026-02-19 16:50:37+00:00,400.0,133.78,127.0,132.0,1.0,137,1,26.96,,14.5446,0.0363,
DIA281215C00405000,2026-01-30 16:20:24+00:00,405.0,125.23,123.5,128.5,25.0,25,1,26.74,,8.4257,0.0363,
DIA281215C00410000,2026-01-22 18:27:14+00:00,410.0,128.0,119.5,124.5,,21,1,26.32,,15.0771,0.0363,
DIA281215C00415000,2026-02-13 20:18:21+00:00,415.0,125.0,116.0,121.0,,5,1,26.08,,16.0648,0.0363,
DIA281215C00430000,2026-02-11 15:21:26+00:00,430.0,118.48,105.5,110.5,1.0,1,1,25.28,,17.9875,0.0363,
DIA281215C00440000,2026-01-28 15:25:00+00:00,440.0,102.1,98.5,103.5,136.0,107,1,24.69,,13.018,0.0363,
DIA281215C00445000,2026-01-30 17:26:20+00:00,445.0,98.0,95.5,100.5,1.0,12,1,24.55,,12.7976,0.0363,
DIA281215C00450000,2026-02-12 16:05:48+00:00,450.0,104.05,92.0,97.0,2.0,6,1,24.22,,17.309,0.0363,
DIA281215C00460000,2026-02-12 16:13:56+00:00,460.0,96.22,85.5,90.5,1.0,2,1,23.71,,16.6296,0.0363,
DIA281215C00470000,2026-02-12 16:10:44+00:00,470.0,90.44,79.0,84.0,3.0,52,1,23.14,,16.6944,0.0363,
DIA281215C00475000,2026-01-23 18:13:30+00:00,475.0,79.27,76.0,81.0,1.0,1,1,22.92,,13.2237,0.0363,
DIA281215C00480000,2026-02-23 19:32:59+00:00,480.0,75.62,73.0,78.0,10.0,20,1,22.68,487.8,14.0501,0.0363,19.31
DIA281215C00485000,2026-01-30 21:13:45+00:00,485.0,72.5,70.0,75.0,1.0,1,1,22.43,,13.076,0.0363,
DIA281215C00490000,2026-02-24 20:12:26+00:00,490.0,72.0,67.5,72.0,1.0,4,0,22.17,491.48,13.8853,0.0363,26.22
DIA281215C00495000,2026-02-27 17:34:03+00:00,495.0,65.45,64.0,69.0,1.0,17,0,21.89,488.0501,13.4609,0.0363,18.51
DIA281215C00500000,2026-02-27 19:49:22+00:00,500.0,63.7,62.5,66.5,4.0,17,0,21.75,487.98,13.8052,0.0363,19.3
DIA281215C00505000,2026-02-27 19:59:06+00:00,505.0,60.5,58.5,63.5,4.0,10,0,21.45,487.74,13.6618,0.0363,19.24
DIA281215C00520000,2026-01-21 17:12:50+00:00,520.0,51.5,50.5,55.5,,12,0,20.74,,12.2489,0.0363,
DIA281215C00525000,2026-02-11 20:39:05+00:00,525.0,60.0,48.0,53.0,1.0,217,0,20.53,,15.9644,0.0363,
DIA281215C00530000,2026-02-26 15:45:18+00:00,530.0,51.5,45.5,50.5,1.0,315,0,20.3,494.76,13.2681,0.0363,17.61
DIA281215C00540000,2026-02-26 18:16:46+00:00,540.0,45.99,41.0,46.0,2.0,196,0,19.94,492.77,13.3045,0.0363,18.01
DIA281215C00545000,2026-02-09 16:27:30+00:00,545.0,48.89,38.5,43.5,,2,0,19.66,,15.1191,0.0363,
DIA281215C00550000,2026-02-27 16:50:50+00:00,550.0,39.0,36.5,41.5,1.0,19,0,19.51,489.05,13.0367,0.0363,18.43
DIA281215C00575000,2026-02-09 15:20:51+00:00,575.0,34.5,26.5,31.5,,2,0,18.53,,14.0478,0.0363,
DIA281215C00600000,2026-02-26 14:37:07+00:00,600.0,24.15,18.5,23.5,1.0,11,0,17.74,497.88,12.3072,0.0363,16.6
DIA281215C00605000,2026-02-12 20:58:25+00:00,605.0,22.5,17.0,22.0,,1,0,17.56,,13.0019,0.0363,
DIA281215C00610000,2026-02-27 18:37:22+00:00,610.0,17.85,15.5,20.5,2.0,4,0,17.35,488.26,12.1469,0.0363,19.18
DIA281215C00620000,2026-02-18 15:06:03+00:00,620.0,18.57,13.5,18.5,1.0,7,0,17.26,,12.896,0.0363,
DIA281215C00625000,2026-02-26 18:50:27+00:00,625.0,16.16,14.0,17.0,4.0,163,0,17.0,494.45,12.0019,0.0363,17.33
DIA281215C00690000,2026-02-26 14:30:06+00:00,690.0,7.24,3.0,8.0,1.0,4,0,16.37,496.675,12.0253,0.0363,16.43
DIA281215C00700000,2026-02-26 14:37:07+00:00,700.0,5.65,2.5,7.5,1.0,43,0,16.54,497.88,11.5649,0.0363,16.6
DIA281215C00720000,2026-02-12 16:21:47+00:00,720.0,5.0,1.0,6.0,,1,0,16.47,,12.5438,0.0363,
DIA281215C00730000,2026-02-09 14:56:47+00:00,730.0,3.8,0.5,5.5,,33,0,16.54,,12.1044,0.0363,
DIA281215C00735000,2026-02-25 20:05:07+00:00,735.0,3.07,0.5,5.5,1.0,1,0,16.74,494.83,11.5302,0.0363,16.95
DIA281215C00740000,2026-02-11 16:01:03+00:00,740.0,3.7,1.0,5.0,9.0,60,0,16.57,,12.4505,0.0363,
DIA281215C00750000,2026-02-26 14:37:07+00:00,750.0,2.86,0.0,5.0,2.0,9,0,16.96,497.88,11.7482,0.0363,16.6
DIA281215C00755000,2026-02-24 20:25:08+00:00,755.0,3.0,0.0,5.0,2.0,4,0,17.15,491.53,12.4488,0.0363,18.19
