contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215P00005000,2026-02-27 20:03:45+00:00,5.0,0.09,0.0,0.25,10.0,103,0,98.83,265.45,97.9733,0.0363,29.43
AAPL281215P00010000,2026-02-11 20:10:33+00:00,10.0,0.03,0.0,4.3,4.0,1,0,130.37,,69.8656,0.0363,
AAPL281215P00020000,2026-02-26 16:22:05+00:00,20.0,0.19,0.0,4.35,2.0,14,0,96.64,272.47,67.5911,0.0363,27.51
AAPL281215P00025000,2026-02-17 14:30:07+00:00,25.0,0.11,0.0,4.35,,5,0,87.1,,57.0599,0.0363,
AAPL281215P00030000,2026-02-10 20:59:50+00:00,30.0,0.07,0.0,4.4,1194.0,72,0,79.87,,50.0314,0.0363,
AAPL281215P00035000,2026-02-20 18:42:34+00:00,35.0,0.14,0.0,1.05,1.0,166,0,57.18,,50.4316,0.0363,
AAPL281215P00040000,2026-02-20 17:52:06+00:00,40.0,0.22,0.0,1.05,500.0,1068,0,53.32,,49.8283,0.0363,
AAPL281215P00045000,2026-02-20 16:49:14+00:00,45.0,0.23,0.15,1.05,18.0,23,0,50.98,,47.1037,0.0363,
AAPL281215P00050000,2026-02-20 17:46:55+00:00,50.0,0.39,0.33,0.45,257.0,138,0,45.95,,47.6533,0.0363,
AAPL281215P00060000,2026-02-27 17:37:47+00:00,60.0,0.59,0.0,1.6,1.0,552,0,50.54,268.055,45.8588,0.0363,27.81
AAPL281215P00070000,2026-02-26 16:40:14+00:00,70.0,0.82,0.01,5.0,3.0,22,0,58.69,271.76,44.0031,0.0363,27.53
AAPL281215P00080000,2026-02-26 15:24:33+00:00,80.0,1.18,0.01,1.35,3.0,113,0,39.81,271.193,42.5982,0.0363,28.33
AAPL281215P00090000,2026-02-13 20:46:07+00:00,90.0,1.83,0.06,5.0,9.0,39,0,48.28,,41.4513,0.0363,
AAPL281215P00100000,2026-02-23 14:55:41+00:00,100.0,2.19,0.41,2.4,2.0,56,0,36.9,264.65,39.6225,0.0363,28.5
AAPL281215P00110000,2026-02-27 19:26:58+00:00,110.0,2.98,0.67,4.35,2.0,326,0,38.75,265.67,39.1237,0.0363,29.29
AAPL281215P00120000,2026-02-19 19:46:40+00:00,120.0,3.8,1.58,5.1,2.0,40,0,36.95,,37.8949,0.0363,
AAPL281215P00125000,2026-02-12 15:31:43+00:00,125.0,3.7,2.0,6.95,2.0,11,0,38.64,,36.0302,0.0363,
AAPL281215P00130000,2026-02-17 18:22:38+00:00,130.0,4.54,4.35,5.05,18.0,42,0,33.67,,36.5172,0.0363,
AAPL281215P00135000,2026-02-25 17:48:27+00:00,135.0,4.61,4.25,6.45,50.0,188,0,34.55,274.2589,36.4036,0.0363,27.49
AAPL281215P00140000,2026-02-27 19:30:42+00:00,140.0,5.8,5.5,7.2,2.0,116,0,34.17,265.58,36.3252,0.0363,29.3
AAPL281215P00145000,2026-02-24 16:31:10+00:00,145.0,5.72,5.85,7.5,1.0,105,0,33.09,272.91,35.5393,0.0363,28.39
AAPL281215P00150000,2026-02-24 15:46:12+00:00,150.0,6.4,6.15,8.2,1.0,152,0,32.57,274.12,35.443,0.0363,28.12
AAPL281215P00155000,2026-02-24 16:20:56+00:00,155.0,7.06,7.5,8.4,2.0,417,0,31.37,274.04,35.1032,0.0363,28.26
AAPL281215P00160000,2026-02-25 20:18:25+00:00,160.0,7.6,7.35,11.0,2.0,199,0,33.03,273.805,34.5324,0.0363,27.62
AAPL281215P00165000,2026-02-24 16:31:10+00:00,165.0,8.45,8.25,10.8,2.0,460,0,31.32,272.91,34.2471,0.0363,28.39
AAPL281215P00170000,2026-02-25 20:18:23+00:00,170.0,9.13,8.05,11.75,4.0,597,0,30.89,273.805,33.9218,0.0363,27.62
AAPL281215P00175000,2026-02-25 16:31:29+00:00,175.0,9.98,9.1,12.9,1.0,192,0,30.62,273.9801,33.6652,0.0363,27.53
AAPL281215P00180000,2026-02-25 14:30:25+00:00,180.0,12.37,10.85,13.7,11.0,394,0,29.95,272.16,34.8233,0.0363,28.29
AAPL281215P00185000,2026-02-27 16:02:53+00:00,185.0,12.6,12.9,14.75,3.0,328,0,29.49,269.588,33.3914,0.0363,27.77
AAPL281215P00190000,2026-02-23 19:37:29+00:00,190.0,13.81,12.45,15.25,1.0,850,0,28.5,267.0801,32.8967,0.0363,28.9
AAPL281215P00195000,2026-02-25 20:34:19+00:00,195.0,13.8,14.15,18.45,1.0,237,0,29.76,273.805,32.5117,0.0363,27.67
AAPL281215P00200000,2026-02-27 17:28:53+00:00,200.0,16.31,14.6,17.95,1.0,1009,0,27.9,267.925,32.7425,0.0363,27.87
AAPL281215P00210000,2026-02-26 15:54:52+00:00,210.0,17.74,18.35,20.0,2.0,931,0,26.62,271.1,31.7855,0.0363,27.9
AAPL281215P00220000,2026-02-25 19:31:03+00:00,220.0,19.95,21.25,23.75,9.0,324,0,26.41,274.3446,31.4561,0.0363,27.63
AAPL281215P00230000,2026-02-27 20:55:19+00:00,230.0,26.0,23.8,28.5,5.0,216,0,26.62,263.51,31.6034,0.0363,29.69
AAPL281215P00240000,2026-02-27 20:36:03+00:00,240.0,29.2,28.05,32.0,2.0,729,0,25.79,265.53,31.4147,0.0363,29.3
AAPL281215P00250000,2026-02-27 20:35:03+00:00,250.0,33.0,32.75,35.2,1.0,773,0,24.61,265.3901,31.1123,0.0363,29.3
AAPL281215P00260000,2026-02-27 20:30:55+00:00,260.0,37.0,36.7,39.25,5.0,737,0,23.78,266.345,30.9978,0.0363,29.01
AAPL281215P00270000,2026-02-27 19:55:29+00:00,270.0,42.1,41.75,43.85,4.0,152,1,23.08,265.345,31.0315,0.0363,29.56
AAPL281215P00280000,2026-02-25 16:43:46+00:00,280.0,43.31,45.9,48.9,1.0,137,1,22.45,273.345,30.4399,0.0363,27.57
AAPL281215P00290000,2026-02-20 15:20:26+00:00,290.0,53.37,51.05,54.45,11.0,86,1,21.91,,31.3317,0.0363,
AAPL281215P00300000,2026-02-27 17:16:44+00:00,300.0,56.6,56.5,61.0,10.0,160,1,21.73,267.735,30.9027,0.0363,27.81
AAPL281215P00310000,2026-02-23 17:12:51+00:00,310.0,62.91,62.5,67.0,1.0,15,1,21.04,266.58,30.9846,0.0363,29.18
AAPL281215P00320000,2026-02-27 20:42:00+00:00,320.0,70.61,69.0,73.5,2.0,23,1,20.43,265.18,31.677,0.0363,29.38
AAPL281215P00330000,2026-02-24 20:19:15+00:00,330.0,73.18,75.5,80.0,43.0,81,1,19.6,271.66,31.403,0.0363,28.92
AAPL281215P00340000,2026-02-09 14:34:31+00:00,340.0,76.92,82.9,87.5,19.0,76,1,19.17,,27.9054,0.0363,
AAPL281215P00350000,2026-02-27 20:42:00+00:00,350.0,92.01,90.45,95.0,1.0,34,1,18.51,265.18,33.1115,0.0363,29.38
AAPL281215P00360000,2026-02-09 14:53:03+00:00,360.0,92.91,98.5,103.0,1.0,11,1,17.97,,29.5208,0.0363,
AAPL281215P00370000,2026-02-05 20:25:42+00:00,370.0,98.95,106.5,111.0,10.0,3,1,17.14,,29.08,0.0363,
AAPL281215P00380000,2026-02-20 18:31:24+00:00,380.0,117.9,115.0,120.0,2.0,5,1,17.0,,35.9867,0.0363,
AAPL281215P00390000,2026-02-12 19:04:29+00:00,390.0,128.5,124.5,129.0,,0,1,16.66,,38.0231,0.0363,
AAPL281215P00400000,2026-01-29 17:45:40+00:00,400.0,143.06,133.5,138.5,,0,1,16.76,,42.2093,0.0363,
AAPL281215P00520000,2026-02-11 20:25:16+00:00,520.0,244.91,253.5,258.5,1.0,0,1,24.07,,49.0671,0.0363,
