contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417P00300000,2026-02-24 16:43:01+00:00,300.0,0.1,0.01,0.2,1.0,4,0,50.88,491.0799,50.7164,0.0363,18.42
DIA260417P00305000,2026-02-19 18:43:01+00:00,305.0,0.16,0.02,0.21,,2,0,53.42,,49.2819,0.0363,
DIA260417P00310000,2026-02-24 16:43:54+00:00,310.0,0.12,0.03,0.22,1.0,4,0,52.05,491.0799,48.5956,0.0363,18.42
DIA260417P00325000,2026-01-29 15:53:47+00:00,325.0,0.45,0.08,0.27,1.0,3,0,48.39,,42.4303,0.0363,
DIA260417P00330000,2026-02-02 18:21:26+00:00,330.0,0.25,0.1,0.29,,1,0,47.22,,38.9015,0.0363,
DIA260417P00335000,2026-02-17 14:36:45+00:00,335.0,0.28,0.12,0.32,,2,0,46.24,,42.585,0.0363,
DIA260417P00350000,2026-02-13 17:38:46+00:00,350.0,0.37,0.21,0.41,10.0,11,0,42.94,,38.5323,0.0363,
DIA260417P00360000,2026-02-19 20:18:46+00:00,360.0,0.46,0.28,0.49,6.0,20,0,40.85,,38.781,0.0363,
DIA260417P00380000,2026-02-27 14:55:08+00:00,380.0,0.71,0.5,0.7,1.0,24,0,36.66,487.34,37.3949,0.0363,19.62
DIA260417P00385000,2026-02-27 17:59:25+00:00,385.0,0.7,0.55,0.77,2.0,2,0,35.65,488.4125,35.9734,0.0363,18.69
DIA260417P00390000,2026-02-27 14:52:36+00:00,390.0,0.8,0.63,0.85,1.0,208,0,34.64,487.24,34.8376,0.0363,19.62
DIA260417P00395000,2026-02-26 20:41:54+00:00,395.0,0.58,0.67,0.93,1.0,3,0,33.57,495.11,32.9954,0.0363,16.85
DIA260417P00400000,2026-02-27 19:22:39+00:00,400.0,0.97,0.83,1.02,4.0,47,0,32.52,488.16,33.0467,0.0363,19.24
DIA260417P00405000,2026-02-27 20:15:57+00:00,405.0,1.0,0.92,1.13,8.0,38,0,31.52,488.97,31.7949,0.0363,18.5
DIA260417P00410000,2026-02-26 15:36:50+00:00,410.0,1.17,0.98,1.25,1.0,380,0,30.49,493.41,31.9367,0.0363,18.29
DIA260417P00415000,2026-02-27 20:01:53+00:00,415.0,1.37,1.18,1.38,3.0,58,0,29.44,487.96,30.1633,0.0363,19.2
DIA260417P00420000,2026-02-27 16:07:09+00:00,420.0,1.37,1.25,1.52,5.0,188,0,28.37,489.41,28.7954,0.0363,18.26
DIA260417P00425000,2026-02-27 19:59:20+00:00,425.0,1.71,1.41,1.68,3.0,132,0,27.29,487.74,28.083,0.0363,19.24
DIA260417P00430000,2026-02-26 15:35:15+00:00,430.0,2.0,1.6,1.88,4.0,984,0,26.28,493.37,28.7568,0.0363,18.29
DIA260417P00435000,2026-02-27 20:26:28+00:00,435.0,1.99,1.83,2.08,1.0,560,0,25.17,489.43,26.0317,0.0363,18.3
DIA260417P00440000,2026-02-27 20:36:36+00:00,440.0,2.26,2.09,2.36,69.0,523,0,24.2,489.0,24.9353,0.0363,18.51
DIA260417P00445000,2026-02-27 17:22:49+00:00,445.0,2.68,2.38,2.7,9.0,102,0,23.27,487.44,23.7034,0.0363,18.98
DIA260417P00450000,2026-02-27 20:57:12+00:00,450.0,2.92,2.73,3.1,121.0,557,0,22.34,489.29,23.0454,0.0363,18.23
DIA260417P00455000,2026-02-27 19:42:26+00:00,455.0,3.6,3.15,3.55,65.0,138,0,21.36,487.98,22.1523,0.0363,19.29
DIA260417P00460000,2026-02-27 20:27:55+00:00,460.0,3.95,3.7,4.15,30.0,483,0,20.5,489.33,21.3072,0.0363,18.3
DIA260417P00465000,2026-02-27 20:57:56+00:00,465.0,4.62,4.4,4.8,91.0,352,0,19.53,489.29,20.4274,0.0363,18.23
DIA260417P00470000,2026-02-27 20:32:21+00:00,470.0,5.5,5.2,5.6,108.0,341,0,18.58,489.505,19.7903,0.0363,18.27
DIA260417P00475000,2026-02-27 20:23:17+00:00,475.0,6.45,6.15,6.6,83.0,208,0,17.69,489.505,18.9015,0.0363,18.3
DIA260417P00480000,2026-02-27 21:03:31+00:00,480.0,7.55,7.3,7.8,81.0,358,0,16.79,489.72,18.0715,0.0363,18.19
DIA260417P00485000,2026-02-27 20:57:12+00:00,485.0,9.12,8.75,9.25,110.0,300,0,15.89,489.29,17.2441,0.0363,18.23
DIA260417P00490000,2026-02-27 20:57:56+00:00,490.0,10.85,10.5,11.45,135.0,802,1,15.6,489.29,16.4615,0.0363,18.23
DIA260417P00495000,2026-02-27 17:51:20+00:00,495.0,13.92,12.55,13.1,40.0,535,1,14.05,487.725,15.8924,0.0363,19.01
