contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417C00070000,2026-02-26 16:23:23+00:00,70.0,66.26,65.95,69.05,5.0,422,1,92.48,135.23,106.3041,0.0363
PLTR260417C00075000,2026-02-19 16:59:44+00:00,75.0,60.32,61.15,64.3,176.0,198,1,92.43,,,0.0363
PLTR260417C00080000,2026-02-26 16:20:28+00:00,80.0,56.46,56.3,59.45,5.0,242,1,87.89,135.285,89.9728,0.0363
PLTR260417C00085000,2026-02-05 16:22:34+00:00,85.0,47.7,51.5,54.65,1.0,149,1,83.89,,,0.0363
PLTR260417C00090000,2026-02-27 15:32:09+00:00,90.0,46.0,46.7,49.75,17.0,269,1,78.22,136.35,,0.0363
PLTR260417C00095000,2026-02-27 17:51:43+00:00,95.0,41.66,42.0,44.45,4.0,20,1,69.97,134.98,72.7498,0.0363
PLTR260417C00100000,2026-02-27 17:24:03+00:00,100.0,37.1,38.0,39.75,72.0,1564,1,70.75,135.24,66.7845,0.0363
PLTR260417C00105000,2026-02-27 19:30:45+00:00,105.0,32.4,33.55,35.1,50.0,349,1,67.14,134.245,70.7901,0.0363
PLTR260417C00110000,2026-02-27 19:44:27+00:00,110.0,28.35,29.9,30.6,156.0,368,1,66.69,134.08,70.3152,0.0363
PLTR260417C00115000,2026-02-27 16:17:16+00:00,115.0,26.6,25.5,26.55,2.0,438,1,63.37,137.93,61.0988,0.0363
PLTR260417C00120000,2026-02-27 18:21:38+00:00,120.0,20.0,21.7,22.4,82.0,613,1,60.58,134.64,58.3609,0.0363
PLTR260417C00125000,2026-02-27 20:22:39+00:00,125.0,18.45,18.1,18.65,57.0,1065,1,58.24,135.2568,65.3968,0.0363
PLTR260417C00130000,2026-02-27 20:58:59+00:00,130.0,15.05,15.05,15.15,460.0,5625,1,56.57,137.19,55.4958,0.0363
PLTR260417C00135000,2026-02-27 20:59:51+00:00,135.0,12.19,12.05,12.15,1017.0,3130,1,54.68,137.21,54.5007,0.0363
PLTR260417C00140000,2026-02-27 20:59:47+00:00,140.0,9.51,9.45,9.6,1682.0,18911,0,53.21,137.21,52.6864,0.0363
PLTR260417C00145000,2026-02-27 20:59:21+00:00,145.0,7.3,7.3,7.45,388.0,4324,0,52.1,137.21,51.4242,0.0363
PLTR260417C00150000,2026-02-27 20:59:51+00:00,150.0,5.6,5.6,5.7,2517.0,10264,0,51.4,137.21,50.9765,0.0363
PLTR260417C00155000,2026-02-27 20:54:31+00:00,155.0,3.9,4.2,4.3,1000.0,2309,0,50.77,136.69,49.5257,0.0363
PLTR260417C00160000,2026-02-27 20:59:55+00:00,160.0,3.16,3.15,3.25,3015.0,6048,0,50.57,137.21,50.3526,0.0363
PLTR260417C00165000,2026-02-27 20:56:43+00:00,165.0,2.3,2.34,2.4,379.0,2936,0,50.33,136.59,50.7819,0.0363
PLTR260417C00170000,2026-02-27 20:47:32+00:00,170.0,1.76,1.74,1.8,581.0,4817,0,50.44,135.56,52.6459,0.0363
PLTR260417C00175000,2026-02-27 20:59:09+00:00,175.0,1.3,1.31,1.35,173.0,5131,0,50.72,137.21,50.6533,0.0363
PLTR260417C00180000,2026-02-27 20:58:44+00:00,180.0,1.01,0.99,1.03,345.0,4061,0,51.17,137.19,51.4989,0.0363
PLTR260417C00185000,2026-02-27 20:58:35+00:00,185.0,0.77,0.76,0.8,156.0,4204,0,51.83,137.21,52.0254,0.0363
PLTR260417C00190000,2026-02-27 20:47:37+00:00,190.0,0.61,0.59,0.62,177.0,4235,0,52.49,135.56,54.6125,0.0363
PLTR260417C00195000,2026-02-27 20:18:24+00:00,195.0,0.44,0.46,0.5,54.0,1719,0,53.32,135.35,54.6467,0.0363
PLTR260417C00200000,2026-02-27 20:59:34+00:00,200.0,0.39,0.37,0.41,511.0,7363,0,54.3,137.21,54.7575,0.0363
PLTR260417C00210000,2026-02-27 20:56:57+00:00,210.0,0.25,0.25,0.28,36.0,4221,0,56.25,136.59,56.8347,0.0363
PLTR260417C00220000,2026-02-27 14:31:33+00:00,220.0,0.2,0.18,0.21,6.0,5823,0,58.59,136.5757,59.7631,0.0363
PLTR260417C00230000,2026-02-27 20:20:50+00:00,230.0,0.13,0.13,0.16,79.0,2569,0,60.64,135.1026,62.1398,0.0363
PLTR260417C00240000,2026-02-27 20:09:33+00:00,240.0,0.11,0.1,0.12,56.0,1991,0,62.7,134.755,65.2556,0.0363
PLTR260417C00250000,2026-02-27 20:09:22+00:00,250.0,0.09,0.07,0.1,22.0,2281,0,64.55,134.2999,67.9175,0.0363
PLTR260417C00260000,2026-02-26 16:03:03+00:00,260.0,0.07,0.06,0.09,8.0,3204,0,67.19,135.05,68.2325,0.0363
PLTR260417C00270000,2026-02-27 15:46:28+00:00,270.0,0.06,0.05,0.06,50.0,839,0,68.36,137.22,69.6439,0.0363
PLTR260417C00280000,2026-02-26 17:48:34+00:00,280.0,0.06,0.03,0.07,151.0,1152,0,70.7,133.8,74.5938,0.0363
PLTR260417C00290000,2026-02-27 20:28:46+00:00,290.0,0.03,0.03,0.06,8.0,649,0,73.05,135.35,72.4092,0.0363
PLTR260417C00300000,2026-02-25 19:33:54+00:00,300.0,0.04,0.02,0.05,22.0,777,0,74.22,134.83,76.0272,0.0363
PLTR260417C00310000,2026-02-23 20:14:28+00:00,310.0,0.02,0.01,0.05,9.0,334,0,75.78,129.94,75.6407,0.0363
PLTR260417C00320000,2026-02-26 17:00:22+00:00,320.0,0.03,0.01,0.04,7.0,222,0,76.95,134.41,80.2361,0.0363
PLTR260417C00330000,2026-02-13 19:03:15+00:00,330.0,0.04,0.01,0.04,30.0,180,0,79.69,,73.8575,0.0363
PLTR260417C00340000,2026-02-11 19:53:07+00:00,340.0,0.05,0.0,0.05,2.0,211,0,82.03,,76.4497,0.0363
PLTR260417C00350000,2026-02-11 15:13:47+00:00,350.0,0.04,0.0,1.34,3.0,370,0,121.92,,76.8272,0.0363
PLTR260417C00360000,2026-02-24 15:13:28+00:00,360.0,0.01,0.01,0.07,1.0,485,0,89.84,127.502,84.5123,0.0363
PLTR260417C00370000,2026-02-11 20:44:29+00:00,370.0,0.03,0.0,0.08,60.0,238,0,92.19,,78.8892,0.0363
PLTR260417C00380000,2026-02-13 18:51:17+00:00,380.0,0.01,0.0,1.35,1.0,296,0,130.37,,75.0381,0.0363
PLTR260417C00390000,2026-02-26 19:31:46+00:00,390.0,0.01,0.0,1.13,1.0,643,0,129.64,135.5932,87.3479,0.0363
PLTR260417C00400000,2026-02-23 14:30:01+00:00,400.0,0.02,0.0,0.04,1.0,402,0,92.97,129.616,94.8848,0.0363
PLTR260417C00410000,2026-02-27 17:26:11+00:00,410.0,0.01,0.0,0.02,189.0,1932,0,89.06,135.74,91.7997,0.0363
