contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260320P00010000,2026-02-23 15:08:19+00:00,10.0,0.01,0.0,0.01,50.0,149,0,281.25,79.225,275.7837,0.0363,93.22
SLV260320P00011000,2026-02-26 15:40:13+00:00,11.0,0.01,0.0,0.02,1.0,318,0,284.38,78.1501,279.315,0.0363,82.94
SLV260320P00012000,2026-02-17 16:29:34+00:00,12.0,0.01,0.0,0.02,5.0,587,0,271.88,,232.3515,0.0363,
SLV260320P00013000,2026-02-12 14:38:35+00:00,13.0,0.02,0.0,0.02,10.0,402,0,262.5,,220.3255,0.0363,
SLV260320P00014000,2026-02-02 16:27:25+00:00,14.0,0.03,0.0,0.02,10.0,995,0,250.0,,195.1451,0.0363,
SLV260320P00015000,2026-02-25 16:49:16+00:00,15.0,0.01,0.0,0.01,1.0,513,0,225.0,82.225,236.099,0.0363,85.21
SLV260320P00016000,2026-02-05 14:37:50+00:00,16.0,0.02,0.0,0.02,10.0,142,0,231.25,,179.214,0.0363,
SLV260320P00017000,2026-02-05 16:23:42+00:00,17.0,0.02,0.0,0.02,150.0,2848,0,225.0,,172.9385,0.0363,
SLV260320P00018000,2026-02-05 14:45:02+00:00,18.0,0.02,0.0,0.02,60.0,105,0,215.63,,166.7603,0.0363,
SLV260320P00019000,2026-01-30 21:13:28+00:00,19.0,0.03,0.0,0.02,90.0,6128,0,209.38,,157.7055,0.0363,
SLV260320P00020000,2026-02-23 14:46:13+00:00,20.0,0.03,0.0,0.02,600.0,9661,0,200.0,79.72,205.9835,0.0363,98.16
SLV260320P00020500,2026-02-12 14:39:32+00:00,20.5,0.02,0.0,0.02,2.0,4426,0,196.88,,167.4519,0.0363,
SLV260320P00021000,2026-02-25 19:13:00+00:00,21.0,0.02,0.0,0.02,1.0,9866,0,193.75,82.2999,203.7519,0.0363,87.35
SLV260320P00021500,2026-01-16 16:57:15+00:00,21.5,0.04,0.0,0.02,121.0,3387,0,190.63,,131.6742,0.0363,
SLV260320P00022000,2026-02-23 14:30:04+00:00,22.0,0.02,0.0,0.02,152.0,8754,0,187.5,78.61,182.4858,0.0363,88.54
SLV260320P00022500,2026-02-11 17:13:49+00:00,22.5,0.02,0.0,0.02,5.0,311,0,184.38,,154.8591,0.0363,
SLV260320P00023000,2026-02-23 14:45:54+00:00,23.0,0.08,0.0,0.02,200.0,2447,0,181.25,79.745,208.7726,0.0363,97.75
SLV260320P00023500,2026-02-23 20:44:32+00:00,23.5,0.02,0.0,0.03,1.0,1026,0,187.5,80.335,176.9168,0.0363,98.52
SLV260320P00024000,2026-02-18 20:14:40+00:00,24.0,0.01,0.0,0.02,1.0,4106,0,178.13,,153.9974,0.0363,
SLV260320P00024500,2026-02-17 19:59:40+00:00,24.5,0.02,0.0,0.04,1.0,79,0,185.94,,159.2289,0.0363,
SLV260320P00025000,2026-02-20 17:48:05+00:00,25.0,0.01,0.0,0.03,10.0,620,0,178.13,,154.2707,0.0363,
SLV260320P00025500,2026-02-18 20:18:54+00:00,25.5,0.01,0.0,0.03,1.0,49,0,175.0,,146.8622,0.0363,
SLV260320P00026000,2026-02-20 20:40:49+00:00,26.0,0.02,0.0,0.03,6.0,104,0,171.88,,160.114,0.0363,
SLV260320P00026500,2026-02-26 17:42:07+00:00,26.5,0.02,0.0,0.03,3.0,35,0,168.75,78.65,167.9761,0.0363,82.78
SLV260320P00027000,2026-02-26 17:41:58+00:00,27.0,0.02,0.0,0.03,1.0,69,0,167.19,78.57,165.0873,0.0363,82.77
SLV260320P00027500,2026-02-11 17:34:23+00:00,27.5,0.03,0.0,0.03,5.0,185,0,165.63,,138.0406,0.0363,
SLV260320P00028000,2026-02-17 14:56:28+00:00,28.0,0.03,0.0,0.03,1.0,7009,0,162.5,,148.4587,0.0363,
SLV260320P00028500,2026-02-11 17:35:53+00:00,28.5,0.03,0.0,0.03,5.0,556,0,159.38,,133.8745,0.0363,
SLV260320P00029000,2026-02-24 15:09:32+00:00,29.0,0.01,0.0,0.03,2.0,4659,0,156.25,79.15,138.6563,0.0363,94.53
SLV260320P00029500,2026-02-26 18:30:08+00:00,29.5,0.02,0.0,0.03,17.0,2320,0,154.69,78.885,152.6904,0.0363,82.99
SLV260320P00030000,2026-02-27 20:44:03+00:00,30.0,0.01,0.0,0.02,6.0,8018,0,146.88,84.82,153.3547,0.0363,88.63
SLV260320P00030500,2026-02-13 20:08:32+00:00,30.5,0.05,0.0,0.03,4.0,1398,0,150.0,,137.5241,0.0363,
SLV260320P00031000,2026-02-27 20:57:19+00:00,31.0,0.01,0.01,0.03,2.0,1208,0,151.56,84.895,148.8733,0.0363,88.25
SLV260320P00031500,2026-02-27 16:49:55+00:00,31.5,0.03,0.01,0.03,80.0,16827,0,150.0,84.7315,162.6917,0.0363,89.92
SLV260320P00032000,2026-02-27 18:12:00+00:00,32.0,0.02,0.01,0.04,102.0,12918,0,151.56,84.825,153.8835,0.0363,89.72
SLV260320P00032500,2026-02-27 20:49:08+00:00,32.5,0.02,0.01,0.04,100.0,15754,0,148.44,84.9565,152.1792,0.0363,88.43
SLV260320P00033000,2026-02-27 18:11:31+00:00,33.0,0.02,0.02,0.04,20.0,6705,0,149.22,84.825,149.2755,0.0363,89.72
SLV260320P00033500,2026-02-19 15:38:43+00:00,33.5,0.04,0.02,0.04,1.0,7214,0,146.88,,134.2967,0.0363,
SLV260320P00034000,2026-02-24 17:54:28+00:00,34.0,0.03,0.02,0.04,1.0,16162,0,145.31,79.705,132.9658,0.0363,90.39
SLV260320P00034500,2026-02-13 18:02:36+00:00,34.5,0.06,0.02,0.04,1.0,1565,0,142.97,,124.5214,0.0363,
SLV260320P00035000,2026-02-27 16:29:15+00:00,35.0,0.04,0.02,0.04,16.0,45283,0,140.63,84.6916,151.0119,0.0363,90.98
SLV260320P00035500,2026-02-06 15:16:58+00:00,35.5,0.19,0.02,0.04,18.0,3463,0,138.28,,129.2005,0.0363,
SLV260320P00036000,2026-02-27 20:54:09+00:00,36.0,0.03,0.02,0.04,100.0,26134,0,135.94,84.97,142.9173,0.0363,88.3
SLV260320P00036500,2026-02-27 20:55:01+00:00,36.5,0.03,0.01,0.05,100.0,1819,0,134.38,84.96,140.7507,0.0363,88.31
SLV260320P00037000,2026-02-27 20:55:19+00:00,37.0,0.03,0.02,0.04,100.0,13161,0,132.81,84.96,138.6284,0.0363,88.31
SLV260320P00037500,2026-02-26 21:00:19+00:00,37.5,0.03,0.03,0.05,6.0,15918,0,134.38,80.435,125.7194,0.0363,84.52
SLV260320P00038000,2026-02-27 16:58:23+00:00,38.0,0.05,0.03,0.05,2.0,18497,0,132.81,84.56,141.4018,0.0363,90.15
SLV260320P00038500,2026-02-20 20:17:35+00:00,38.5,0.1,0.03,0.05,1.0,2076,0,130.47,,132.505,0.0363,
SLV260320P00039000,2026-02-27 19:58:05+00:00,39.0,0.04,0.03,0.06,1.0,10504,0,130.47,84.4602,133.7748,0.0363,89.18
SLV260320P00039500,2026-02-19 16:30:06+00:00,39.5,0.1,0.03,0.06,1.0,12656,0,128.13,,125.9301,0.0363,
SLV260320P00040000,2026-02-27 20:53:57+00:00,40.0,0.03,0.03,0.06,54.0,55294,0,126.56,84.995,126.5157,0.0363,88.33
SLV260320P00040500,2026-02-23 17:34:57+00:00,40.5,0.09,0.03,0.06,1.0,1234,0,124.61,78.835,119.17,0.0363,96.47
SLV260320P00041000,2026-02-23 14:37:45+00:00,41.0,0.09,0.03,0.06,530.0,34816,0,122.66,79.29,117.7223,0.0363,92.22
SLV260320P00041500,2026-02-25 15:30:11+00:00,41.5,0.05,0.03,0.07,2.0,16086,0,122.27,81.575,115.8733,0.0363,87.77
SLV260320P00042000,2026-02-25 16:53:25+00:00,42.0,0.05,0.03,0.07,2.0,9070,0,120.31,82.2628,115.3384,0.0363,85.23
SLV260320P00042500,2026-02-27 15:40:34+00:00,42.5,0.06,0.04,0.07,2.0,2465,0,119.92,84.1877,125.0454,0.0363,89.21
SLV260320P00043000,2026-02-27 15:23:08+00:00,43.0,0.07,0.04,0.07,10.0,10357,0,117.97,83.46,124.2,0.0363,88.0
SLV260320P00043500,2026-02-25 14:42:30+00:00,43.5,0.08,0.04,0.08,6.0,1856,0,117.58,81.6,115.3255,0.0363,87.31
SLV260320P00044000,2026-02-27 15:17:32+00:00,44.0,0.05,0.04,0.06,3.0,13146,0,113.28,83.52,115.2773,0.0363,88.54
SLV260320P00044500,2026-02-26 16:04:49+00:00,44.5,0.1,0.05,0.08,20.0,1296,0,115.23,79.07,112.9193,0.0363,83.73
